MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
1,448,UnaryOperatorReplacement,true,59.00,64.00,0.9219
1,449,UnaryOperatorReplacement,true,59.00,60.00,0.9833
1,450,UnaryOperatorReplacement,true,59.00,61.00,0.9672
1,451,UnaryOperatorReplacement,true,59.00,61.00,0.9672
1,452,UnaryOperatorReplacement,true,59.00,59.00,1.0000
1,453,UnaryOperatorReplacement,true,59.00,61.00,0.9672
1,454,UnaryOperatorReplacement,true,59.00,60.00,0.9833
1,455,CopyStatement,false,59.00,-1.00,0.0000
1,456,UnaryOperatorReplacement,true,59.00,60.00,0.9833
1,457,UnaryOperatorReplacement,true,59.00,61.00,0.9672
1,458,UnaryOperatorReplacement,true,59.00,61.00,0.9672
1,459,SwapStatement,false,59.00,-1.00,0.0000
1,460,UnaryOperatorReplacement,true,59.00,60.00,0.9833
1,461,LLMReplaceStatement,false,59.00,-1.00,0.0000
1,462,UnaryOperatorReplacement,true,59.00,62.00,0.9516
1,463,UnaryOperatorReplacement,true,59.00,60.00,0.9833
1,464,UnaryOperatorReplacement,true,59.00,61.00,0.9672
1,465,UnaryOperatorReplacement,true,59.00,60.00,0.9833
1,466,UnaryOperatorReplacement,true,59.00,60.00,0.9833
1,467,UnaryOperatorReplacement,true,59.00,60.00,0.9833
1,468,UnaryOperatorReplacement,true,59.00,60.00,0.9833
1,469,UnaryOperatorReplacement,true,59.00,61.00,0.9672
1,470,UnaryOperatorReplacement,true,59.00,62.00,0.9516
1,471,UnaryOperatorReplacement,true,59.00,59.00,1.0000
1,472,UnaryOperatorReplacement,true,59.00,61.00,0.9672
1,473,UnaryOperatorReplacement,true,59.00,62.00,0.9516
1,474,UnaryOperatorReplacement,true,59.00,61.00,0.9672
1,475,ReplaceStatement,false,59.00,-1.00,0.0000
1,476,MatchedDeleteStatement,false,59.00,-1.00,0.0000
1,477,BinaryOperatorReplacement,false,59.00,-1.00,0.0000
1,478,UnaryOperatorReplacement,true,59.00,61.00,0.9672
1,479,UnaryOperatorReplacement,true,59.00,59.00,1.0000
1,480,UnaryOperatorReplacement,true,59.00,70.00,0.8429
1,481,UnaryOperatorReplacement,true,59.00,64.00,0.9219
1,482,UnaryOperatorReplacement,true,59.00,60.00,0.9833
1,483,UnaryOperatorReplacement,true,59.00,61.00,0.9672
1,484,UnaryOperatorReplacement,true,59.00,60.00,0.9833
1,485,UnaryOperatorReplacement,true,59.00,63.00,0.9365
1,486,UnaryOperatorReplacement,true,59.00,60.00,0.9833
1,487,UnaryOperatorReplacement,true,59.00,61.00,0.9672
1,488,MatchedSwapStatement,false,59.00,-1.00,0.0000
1,489,UnaryOperatorReplacement,true,59.00,61.00,0.9672
1,490,UnaryOperatorReplacement,true,59.00,60.00,0.9833
1,491,UnaryOperatorReplacement,true,59.00,61.00,0.9672
1,492,UnaryOperatorReplacement,true,59.00,60.00,0.9833
1,493,UnaryOperatorReplacement,true,59.00,60.00,0.9833
1,494,UnaryOperatorReplacement,true,59.00,59.00,1.0000
1,495,UnaryOperatorReplacement,true,59.00,60.00,0.9833
1,496,MatchedCopyStatement,false,59.00,-1.00,0.0000
1,497,UnaryOperatorReplacement,true,59.00,58.00,1.0172
1,498,UnaryOperatorReplacement,true,58.00,60.00,0.9667
1,499,UnaryOperatorReplacement,true,58.00,61.00,0.9508
2,1,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,2,ReplaceStatement,false,10.00,-1.00,0.0000
2,3,SwapStatement,false,10.00,-1.00,0.0000
2,4,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,5,MoveStatement,false,10.00,-1.00,0.0000
2,6,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,7,LLMMaskedStatement,true,10.00,13.00,0.7692
2,8,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,9,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,10,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,11,DeleteStatement,true,10.00,14.00,0.7143
2,12,CopyStatement,false,10.00,-1.00,0.0000
2,13,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,14,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,15,LLMMaskedStatement,true,10.00,13.00,0.7692
2,16,DeleteStatement,false,10.00,-1.00,0.0000
2,17,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,18,LLMMaskedStatement,true,10.00,12.00,0.8333
2,19,CopyStatement,false,10.00,-1.00,0.0000
2,20,ReplaceStatement,false,10.00,-1.00,0.0000
2,21,SwapStatement,false,10.00,-1.00,0.0000
2,22,MoveStatement,false,10.00,-1.00,0.0000
2,23,MatchedDeleteStatement,true,10.00,11.00,0.9091
2,24,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,25,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,26,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,27,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,28,LLMReplaceStatement,true,10.00,13.00,0.7692
2,29,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,30,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,31,LLMReplaceStatement,true,10.00,14.00,0.7143
2,32,DeleteStatement,true,10.00,11.00,0.9091
2,33,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,34,DeleteStatement,true,10.00,11.00,0.9091
2,35,LLMReplaceStatement,true,10.00,16.00,0.6250
2,36,DeleteStatement,false,10.00,-1.00,0.0000
2,37,LLMMaskedStatement,true,10.00,15.00,0.6667
2,38,CopyStatement,true,10.00,11.00,0.9091
2,39,ReplaceStatement,false,10.00,-1.00,0.0000
2,40,SwapStatement,false,10.00,-1.00,0.0000
2,41,MoveStatement,false,10.00,-1.00,0.0000
2,42,MatchedCopyStatement,true,10.00,11.00,0.9091
2,43,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,44,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,45,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,46,LLMReplaceStatement,true,10.00,11.00,0.9091
2,47,CopyStatement,false,10.00,-1.00,0.0000
2,48,MatchedDeleteStatement,true,10.00,11.00,0.9091
2,49,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,50,LLMMaskedStatement,true,10.00,12.00,0.8333
2,51,LLMReplaceStatement,true,10.00,11.00,0.9091
2,52,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,53,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,54,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,55,LLMMaskedStatement,true,10.00,13.00,0.7692
2,56,DeleteStatement,false,10.00,-1.00,0.0000
2,57,LLMMaskedStatement,true,10.00,14.00,0.7143
2,58,LLMMaskedStatement,true,10.00,13.00,0.7692
2,59,CopyStatement,true,10.00,10.00,1.0000
2,60,CopyStatement,false,10.00,-1.00,0.0000
2,61,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,62,ReplaceStatement,false,10.00,-1.00,0.0000
2,63,SwapStatement,false,10.00,-1.00,0.0000
2,64,MoveStatement,false,10.00,-1.00,0.0000
2,65,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,66,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,67,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,68,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,69,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,70,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,71,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,72,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,73,DeleteStatement,false,10.00,-1.00,0.0000
2,74,LLMMaskedStatement,true,10.00,11.00,0.9091
2,75,LLMReplaceStatement,true,10.00,13.00,0.7692
2,76,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,77,CopyStatement,false,10.00,-1.00,0.0000
2,78,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,79,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,80,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,81,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,82,ReplaceStatement,false,10.00,-1.00,0.0000
2,83,SwapStatement,true,10.00,13.00,0.7692
2,84,MoveStatement,false,10.00,-1.00,0.0000
2,85,MatchedReplaceStatement,true,10.00,11.00,0.9091
2,86,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,87,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,88,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,89,DeleteStatement,true,10.00,11.00,0.9091
2,90,SwapStatement,false,10.00,-1.00,0.0000
2,91,DeleteStatement,false,10.00,-1.00,0.0000
2,92,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,93,LLMReplaceStatement,true,10.00,13.00,0.7692
2,94,CopyStatement,false,10.00,-1.00,0.0000
2,95,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,96,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,97,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,98,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,99,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,100,DeleteStatement,false,10.00,-1.00,0.0000
2,101,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,102,MatchedReplaceStatement,true,10.00,11.00,0.9091
2,103,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,104,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,105,SwapStatement,false,10.00,-1.00,0.0000
2,106,ReplaceStatement,false,10.00,-1.00,0.0000
2,107,MoveStatement,false,10.00,-1.00,0.0000
2,108,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,109,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,110,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,111,LLMReplaceStatement,true,10.00,11.00,0.9091
2,112,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,113,CopyStatement,false,10.00,-1.00,0.0000
2,114,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,115,DeleteStatement,false,10.00,-1.00,0.0000
2,116,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,117,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,118,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,119,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,120,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,121,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,122,SwapStatement,false,10.00,-1.00,0.0000
2,123,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,124,ReplaceStatement,false,10.00,-1.00,0.0000
2,125,MoveStatement,true,10.00,11.00,0.9091
2,126,MoveStatement,false,10.00,-1.00,0.0000
2,127,MatchedSwapStatement,true,10.00,10.00,1.0000
2,128,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,129,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,130,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,131,DeleteStatement,false,10.00,-1.00,0.0000
2,132,CopyStatement,false,10.00,-1.00,0.0000
2,133,MatchedDeleteStatement,true,10.00,11.00,0.9091
2,134,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,135,LLMReplaceStatement,true,10.00,12.00,0.8333
2,136,LLMReplaceStatement,true,10.00,13.00,0.7692
2,137,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,138,LLMReplaceStatement,true,10.00,11.00,0.9091
2,139,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,140,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,141,LLMMaskedStatement,true,10.00,12.00,0.8333
2,142,MatchedCopyStatement,true,10.00,11.00,0.9091
2,143,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,144,MoveStatement,false,10.00,-1.00,0.0000
2,145,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,146,SwapStatement,false,10.00,-1.00,0.0000
2,147,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,148,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,149,DeleteStatement,false,10.00,-1.00,0.0000
2,150,ReplaceStatement,false,10.00,-1.00,0.0000
2,151,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,152,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,153,CopyStatement,false,10.00,-1.00,0.0000
2,154,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,155,LLMMaskedStatement,true,10.00,13.00,0.7692
2,156,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,157,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,158,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,159,MoveStatement,false,10.00,-1.00,0.0000
2,160,LLMReplaceStatement,true,10.00,11.00,0.9091
2,161,LLMReplaceStatement,true,10.00,11.00,0.9091
2,162,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,163,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,164,DeleteStatement,true,10.00,11.00,0.9091
2,165,DeleteStatement,false,10.00,-1.00,0.0000
2,166,SwapStatement,false,10.00,-1.00,0.0000
2,167,MatchedDeleteStatement,true,10.00,11.00,0.9091
2,168,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,169,LLMMaskedStatement,true,10.00,11.00,0.9091
2,170,LLMMaskedStatement,true,10.00,13.00,0.7692
2,171,LLMMaskedStatement,true,10.00,11.00,0.9091
2,172,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,173,CopyStatement,false,10.00,-1.00,0.0000
2,174,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,175,ReplaceStatement,false,10.00,-1.00,0.0000
2,176,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,177,LLMReplaceStatement,true,10.00,11.00,0.9091
2,178,LLMReplaceStatement,true,10.00,13.00,0.7692
2,179,LLMReplaceStatement,true,10.00,13.00,0.7692
2,180,LLMReplaceStatement,true,10.00,13.00,0.7692
2,181,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,182,LLMReplaceStatement,true,10.00,11.00,0.9091
2,183,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,184,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,185,DeleteStatement,true,10.00,11.00,0.9091
2,186,DeleteStatement,false,10.00,-1.00,0.0000
2,187,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,188,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,189,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,190,MoveStatement,true,10.00,11.00,0.9091
2,191,MoveStatement,false,10.00,-1.00,0.0000
2,192,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,193,SwapStatement,false,10.00,-1.00,0.0000
2,194,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,195,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,196,DeleteStatement,false,10.00,-1.00,0.0000
2,197,CopyStatement,true,10.00,13.00,0.7692
2,198,CopyStatement,false,10.00,-1.00,0.0000
2,199,MoveStatement,false,10.00,-1.00,0.0000
2,200,MatchedCopyStatement,true,10.00,11.00,0.9091
2,201,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,202,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,203,ReplaceStatement,false,10.00,-1.00,0.0000
2,204,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,205,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,206,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,207,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,208,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,209,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,210,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,211,LLMReplaceStatement,true,10.00,13.00,0.7692
2,212,LLMReplaceStatement,true,10.00,11.00,0.9091
2,213,LLMReplaceStatement,true,10.00,12.00,0.8333
2,214,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,215,CopyStatement,true,10.00,11.00,0.9091
2,216,CopyStatement,false,10.00,-1.00,0.0000
2,217,DeleteStatement,false,10.00,-1.00,0.0000
2,218,SwapStatement,false,10.00,-1.00,0.0000
2,219,LLMReplaceStatement,true,10.00,11.00,0.9091
2,220,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,221,MoveStatement,false,10.00,-1.00,0.0000
2,222,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,223,LLMMaskedStatement,true,10.00,13.00,0.7692
2,224,LLMMaskedStatement,true,10.00,12.00,0.8333
2,225,LLMMaskedStatement,true,10.00,11.00,0.9091
2,226,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,227,CopyStatement,false,10.00,-1.00,0.0000
2,228,ReplaceStatement,false,10.00,-1.00,0.0000
2,229,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,230,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,231,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,232,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,233,LLMMaskedStatement,true,10.00,13.00,0.7692
2,234,LLMMaskedStatement,true,10.00,11.00,0.9091
2,235,LLMMaskedStatement,true,10.00,11.00,0.9091
2,236,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,237,BinaryOperatorReplacement,true,10.00,13.00,0.7692
2,238,BinaryOperatorReplacement,true,10.00,12.00,0.8333
2,239,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,240,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,241,DeleteStatement,false,10.00,-1.00,0.0000
2,242,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,243,SwapStatement,false,10.00,-1.00,0.0000
2,244,BinaryOperatorReplacement,true,10.00,13.00,0.7692
2,245,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,246,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,247,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,248,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,249,MoveStatement,true,10.00,13.00,0.7692
2,250,MoveStatement,false,10.00,-1.00,0.0000
2,251,CopyStatement,false,10.00,-1.00,0.0000
2,252,LLMMaskedStatement,true,10.00,11.00,0.9091
2,253,LLMMaskedStatement,true,10.00,11.00,0.9091
2,254,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,255,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,256,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,257,DeleteStatement,false,10.00,-1.00,0.0000
2,258,ReplaceStatement,false,10.00,-1.00,0.0000
2,259,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,260,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,261,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,262,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,263,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,264,LLMMaskedStatement,true,10.00,13.00,0.7692
2,265,LLMMaskedStatement,true,10.00,11.00,0.9091
2,266,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,267,MoveStatement,false,10.00,-1.00,0.0000
2,268,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,269,CopyStatement,false,10.00,-1.00,0.0000
2,270,SwapStatement,false,10.00,-1.00,0.0000
2,271,LLMReplaceStatement,true,10.00,13.00,0.7692
2,272,LLMReplaceStatement,true,10.00,13.00,0.7692
2,273,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,274,DeleteStatement,false,10.00,-1.00,0.0000
2,275,MatchedDeleteStatement,true,10.00,11.00,0.9091
2,276,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,277,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,278,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,279,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,280,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,281,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,282,ReplaceStatement,false,10.00,-1.00,0.0000
2,283,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,284,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,285,MatchedDeleteStatement,true,10.00,11.00,0.9091
2,286,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,287,MoveStatement,false,10.00,-1.00,0.0000
2,288,CopyStatement,true,10.00,11.00,0.9091
2,289,CopyStatement,false,10.00,-1.00,0.0000
2,290,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,291,LLMReplaceStatement,true,10.00,13.00,0.7692
2,292,LLMReplaceStatement,true,10.00,12.00,0.8333
2,293,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,294,DeleteStatement,true,10.00,13.00,0.7692
2,295,DeleteStatement,false,10.00,-1.00,0.0000
2,296,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,297,SwapStatement,true,10.00,11.00,0.9091
2,298,SwapStatement,false,10.00,-1.00,0.0000
2,299,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,300,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,301,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,302,CopyStatement,false,10.00,-1.00,0.0000
2,303,SwapStatement,false,10.00,-1.00,0.0000
2,304,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,305,LLMReplaceStatement,true,10.00,13.00,0.7692
2,306,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,307,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,308,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,309,DeleteStatement,true,10.00,11.00,0.9091
2,310,DeleteStatement,true,10.00,11.00,0.9091
2,311,DeleteStatement,false,10.00,-1.00,0.0000
2,312,DeleteStatement,true,10.00,11.00,0.9091
2,313,DeleteStatement,false,10.00,-1.00,0.0000
2,314,MoveStatement,false,10.00,-1.00,0.0000
2,315,MatchedSwapStatement,true,10.00,11.00,0.9091
2,316,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,317,ReplaceStatement,false,10.00,-1.00,0.0000
2,318,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,319,LLMReplaceStatement,true,10.00,10.00,1.0000
2,320,LLMReplaceStatement,true,10.00,10.00,1.0000
2,321,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,322,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,323,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,324,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,325,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,326,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,327,DeleteStatement,false,10.00,-1.00,0.0000
2,328,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,329,CopyStatement,false,10.00,-1.00,0.0000
2,330,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,331,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,332,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,333,SwapStatement,false,10.00,-1.00,0.0000
2,334,LLMReplaceStatement,true,10.00,16.00,0.6250
2,335,LLMReplaceStatement,true,10.00,13.00,0.7692
2,336,LLMReplaceStatement,true,10.00,11.00,0.9091
2,337,LLMReplaceStatement,true,10.00,11.00,0.9091
2,338,LLMReplaceStatement,true,10.00,11.00,0.9091
2,339,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,340,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,341,LLMMaskedStatement,true,10.00,12.00,0.8333
2,342,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,343,MoveStatement,false,10.00,-1.00,0.0000
2,344,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,345,DeleteStatement,false,10.00,-1.00,0.0000
2,346,ReplaceStatement,false,10.00,-1.00,0.0000
2,347,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,348,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,349,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,350,LLMMaskedStatement,true,10.00,11.00,0.9091
2,351,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,352,CopyStatement,false,10.00,-1.00,0.0000
2,353,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,354,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,355,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,356,MatchedCopyStatement,true,10.00,11.00,0.9091
2,357,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,358,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,359,SwapStatement,false,10.00,-1.00,0.0000
2,360,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,361,DeleteStatement,false,10.00,-1.00,0.0000
2,362,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,363,MoveStatement,false,10.00,-1.00,0.0000
2,364,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,365,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,366,LLMMaskedStatement,true,10.00,13.00,0.7692
2,367,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,368,MatchedSwapStatement,true,10.00,11.00,0.9091
2,369,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,370,CopyStatement,false,10.00,-1.00,0.0000
2,371,ReplaceStatement,false,10.00,-1.00,0.0000
2,372,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,373,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,374,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,375,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,376,DeleteStatement,false,10.00,-1.00,0.0000
2,377,LLMMaskedStatement,true,10.00,13.00,0.7692
2,378,LLMMaskedStatement,true,10.00,14.00,0.7143
2,379,LLMMaskedStatement,true,10.00,11.00,0.9091
2,380,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,381,MatchedDeleteStatement,true,10.00,11.00,0.9091
2,382,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,383,SwapStatement,false,10.00,-1.00,0.0000
2,384,LLMMaskedStatement,true,10.00,11.00,0.9091
2,385,LLMMaskedStatement,true,10.00,11.00,0.9091
2,386,LLMMaskedStatement,true,10.00,13.00,0.7692
2,387,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,388,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,389,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,390,MoveStatement,false,10.00,-1.00,0.0000
2,391,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,392,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,393,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,394,CopyStatement,false,10.00,-1.00,0.0000
2,395,LLMMaskedStatement,true,10.00,13.00,0.7692
2,396,LLMMaskedStatement,true,10.00,11.00,0.9091
2,397,LLMMaskedStatement,true,10.00,13.00,0.7692
2,398,LLMMaskedStatement,true,10.00,12.00,0.8333
2,399,LLMMaskedStatement,true,10.00,11.00,0.9091
2,400,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,401,LLMMaskedStatement,true,10.00,11.00,0.9091
2,402,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,403,DeleteStatement,false,10.00,-1.00,0.0000
2,404,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,405,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,406,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,407,ReplaceStatement,false,10.00,-1.00,0.0000
2,408,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,409,LLMReplaceStatement,false,10.00,-1.00,0.0000
