MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
1,447,MatchedCopyStatement,false,59.00,-1.00,0.0000
1,448,UnaryOperatorReplacement,true,59.00,62.00,0.9516
1,449,UnaryOperatorReplacement,true,59.00,62.00,0.9516
1,450,UnaryOperatorReplacement,true,59.00,60.00,0.9833
1,451,UnaryOperatorReplacement,true,59.00,61.00,0.9672
1,452,UnaryOperatorReplacement,true,59.00,65.00,0.9077
1,453,LLMReplaceStatement,true,59.00,68.00,0.8676
1,454,LLMReplaceStatement,false,59.00,-1.00,0.0000
1,455,MatchedReplaceStatement,false,59.00,-1.00,0.0000
1,456,DeleteStatement,false,59.00,-1.00,0.0000
1,457,UnaryOperatorReplacement,true,59.00,66.00,0.8939
1,458,UnaryOperatorReplacement,true,59.00,60.00,0.9833
1,459,UnaryOperatorReplacement,true,59.00,63.00,0.9365
1,460,UnaryOperatorReplacement,true,59.00,62.00,0.9516
1,461,LLMMaskedStatement,false,59.00,-1.00,0.0000
1,462,UnaryOperatorReplacement,true,59.00,68.00,0.8676
1,463,UnaryOperatorReplacement,true,59.00,64.00,0.9219
1,464,UnaryOperatorReplacement,true,59.00,60.00,0.9833
1,465,UnaryOperatorReplacement,true,59.00,61.00,0.9672
1,466,UnaryOperatorReplacement,true,59.00,62.00,0.9516
1,467,UnaryOperatorReplacement,true,59.00,62.00,0.9516
1,468,UnaryOperatorReplacement,true,59.00,61.00,0.9672
1,469,UnaryOperatorReplacement,true,59.00,62.00,0.9516
1,470,UnaryOperatorReplacement,true,59.00,63.00,0.9365
1,471,UnaryOperatorReplacement,true,59.00,62.00,0.9516
1,472,UnaryOperatorReplacement,true,59.00,62.00,0.9516
1,473,UnaryOperatorReplacement,true,59.00,63.00,0.9365
1,474,UnaryOperatorReplacement,true,59.00,62.00,0.9516
1,475,UnaryOperatorReplacement,true,59.00,62.00,0.9516
1,476,UnaryOperatorReplacement,true,59.00,61.00,0.9672
1,477,UnaryOperatorReplacement,true,59.00,68.00,0.8676
1,478,UnaryOperatorReplacement,true,59.00,61.00,0.9672
1,479,UnaryOperatorReplacement,true,59.00,60.00,0.9833
1,480,UnaryOperatorReplacement,true,59.00,61.00,0.9672
1,481,UnaryOperatorReplacement,true,59.00,60.00,0.9833
1,482,UnaryOperatorReplacement,true,59.00,62.00,0.9516
1,483,UnaryOperatorReplacement,true,59.00,61.00,0.9672
1,484,UnaryOperatorReplacement,true,59.00,62.00,0.9516
1,485,UnaryOperatorReplacement,true,59.00,62.00,0.9516
1,486,BinaryOperatorReplacement,false,59.00,-1.00,0.0000
1,487,UnaryOperatorReplacement,true,59.00,61.00,0.9672
1,488,UnaryOperatorReplacement,true,59.00,61.00,0.9672
1,489,UnaryOperatorReplacement,true,59.00,62.00,0.9516
1,490,UnaryOperatorReplacement,true,59.00,63.00,0.9365
1,491,UnaryOperatorReplacement,true,59.00,62.00,0.9516
1,492,UnaryOperatorReplacement,true,59.00,77.00,0.7662
1,493,UnaryOperatorReplacement,true,59.00,64.00,0.9219
1,494,UnaryOperatorReplacement,true,59.00,63.00,0.9365
1,495,UnaryOperatorReplacement,true,59.00,62.00,0.9516
1,496,UnaryOperatorReplacement,true,59.00,61.00,0.9672
1,497,UnaryOperatorReplacement,true,59.00,69.00,0.8551
1,498,UnaryOperatorReplacement,true,59.00,62.00,0.9516
1,499,MatchedDeleteStatement,false,59.00,-1.00,0.0000
2,1,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,2,MoveStatement,false,10.00,-1.00,0.0000
2,3,CopyStatement,false,10.00,-1.00,0.0000
2,4,DeleteStatement,false,10.00,-1.00,0.0000
2,5,LLMReplaceStatement,true,10.00,13.00,0.7692
2,6,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,7,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,8,SwapStatement,false,10.00,-1.00,0.0000
2,9,MatchedCopyStatement,true,10.00,10.00,1.0000
2,10,ReplaceStatement,false,10.00,-1.00,0.0000
2,11,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,12,LLMMaskedStatement,true,10.00,14.00,0.7143
2,13,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,14,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,15,LLMReplaceStatement,true,10.00,13.00,0.7692
2,16,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,17,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,18,DeleteStatement,true,10.00,11.00,0.9091
2,19,CopyStatement,false,10.00,-1.00,0.0000
2,20,ReplaceStatement,true,10.00,10.00,1.0000
2,21,SwapStatement,false,10.00,-1.00,0.0000
2,22,MoveStatement,false,10.00,-1.00,0.0000
2,23,MatchedDeleteStatement,true,10.00,11.00,0.9091
2,24,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,25,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,26,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,27,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,28,ReplaceStatement,true,10.00,13.00,0.7692
2,29,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,30,DeleteStatement,false,10.00,-1.00,0.0000
2,31,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,32,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,33,LLMMaskedStatement,true,10.00,11.00,0.9091
2,34,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,35,ReplaceStatement,false,10.00,-1.00,0.0000
2,36,LLMMaskedStatement,true,10.00,13.00,0.7692
2,37,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,38,BinaryOperatorReplacement,true,10.00,13.00,0.7692
2,39,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,40,CopyStatement,true,10.00,13.00,0.7692
2,41,SwapStatement,false,10.00,-1.00,0.0000
2,42,MoveStatement,false,10.00,-1.00,0.0000
2,43,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,44,MatchedSwapStatement,true,10.00,11.00,0.9091
2,45,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,46,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,47,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,48,DeleteStatement,false,10.00,-1.00,0.0000
2,49,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,50,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,51,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,52,CopyStatement,false,10.00,-1.00,0.0000
2,53,ReplaceStatement,false,10.00,-1.00,0.0000
2,54,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,55,LLMMaskedStatement,true,10.00,13.00,0.7692
2,56,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,57,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,58,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,59,DeleteStatement,true,10.00,13.00,0.7692
2,60,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,61,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,62,SwapStatement,false,10.00,-1.00,0.0000
2,63,MoveStatement,false,10.00,-1.00,0.0000
2,64,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,65,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,66,ReplaceStatement,false,10.00,-1.00,0.0000
2,67,CopyStatement,false,10.00,-1.00,0.0000
2,68,DeleteStatement,false,10.00,-1.00,0.0000
2,69,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,70,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,71,LLMMaskedStatement,true,10.00,13.00,0.7692
2,72,LLMMaskedStatement,true,10.00,11.00,0.9091
2,73,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,74,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,75,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,76,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,77,ReplaceStatement,false,10.00,-1.00,0.0000
2,78,DeleteStatement,false,10.00,-1.00,0.0000
2,79,SwapStatement,false,10.00,-1.00,0.0000
2,80,MoveStatement,false,10.00,-1.00,0.0000
2,81,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,82,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,83,CopyStatement,false,10.00,-1.00,0.0000
2,84,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,85,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,86,LLMMaskedStatement,true,10.00,14.00,0.7143
2,87,LLMMaskedStatement,true,10.00,13.00,0.7692
2,88,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,89,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,90,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,91,ReplaceStatement,false,10.00,-1.00,0.0000
2,92,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,93,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,94,DeleteStatement,false,10.00,-1.00,0.0000
2,95,LLMReplaceStatement,true,10.00,16.00,0.6250
2,96,CopyStatement,false,10.00,-1.00,0.0000
2,97,SwapStatement,false,10.00,-1.00,0.0000
2,98,MoveStatement,false,10.00,-1.00,0.0000
2,99,MatchedReplaceStatement,true,10.00,11.00,0.9091
2,100,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,101,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,102,LLMReplaceStatement,true,10.00,13.00,0.7692
2,103,LLMReplaceStatement,true,10.00,13.00,0.7692
2,104,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,105,LLMMaskedStatement,true,10.00,13.00,0.7692
2,106,LLMMaskedStatement,true,10.00,11.00,0.9091
2,107,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,108,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,109,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,110,ReplaceStatement,false,10.00,-1.00,0.0000
2,111,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,112,DeleteStatement,false,10.00,-1.00,0.0000
2,113,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,114,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,115,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,116,CopyStatement,false,10.00,-1.00,0.0000
2,117,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,118,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,119,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,120,SwapStatement,false,10.00,-1.00,0.0000
2,121,MoveStatement,false,10.00,-1.00,0.0000
2,122,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,123,ReplaceStatement,false,10.00,-1.00,0.0000
2,124,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,125,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,126,DeleteStatement,false,10.00,-1.00,0.0000
2,127,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,128,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,129,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,130,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,131,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,132,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,133,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,134,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,135,CopyStatement,false,10.00,-1.00,0.0000
2,136,SwapStatement,false,10.00,-1.00,0.0000
2,137,MoveStatement,false,10.00,-1.00,0.0000
2,138,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,139,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,140,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,141,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,142,BinaryOperatorReplacement,true,10.00,12.00,0.8333
2,143,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,144,ReplaceStatement,false,10.00,-1.00,0.0000
2,145,DeleteStatement,false,10.00,-1.00,0.0000
2,146,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,147,LLMReplaceStatement,true,10.00,13.00,0.7692
2,148,LLMReplaceStatement,true,10.00,12.00,0.8333
2,149,LLMReplaceStatement,true,10.00,13.00,0.7692
2,150,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,151,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,152,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,153,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,154,LLMMaskedStatement,true,10.00,11.00,0.9091
2,155,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,156,CopyStatement,false,10.00,-1.00,0.0000
2,157,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,158,LLMReplaceStatement,true,10.00,13.00,0.7692
2,159,LLMReplaceStatement,true,10.00,13.00,0.7692
2,160,LLMReplaceStatement,true,10.00,11.00,0.9091
2,161,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,162,SwapStatement,false,10.00,-1.00,0.0000
2,163,MoveStatement,false,10.00,-1.00,0.0000
2,164,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,165,ReplaceStatement,false,10.00,-1.00,0.0000
2,166,LLMMaskedStatement,true,10.00,11.00,0.9091
2,167,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,168,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,169,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,170,DeleteStatement,true,10.00,11.00,0.9091
2,171,DeleteStatement,false,10.00,-1.00,0.0000
2,172,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,173,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,174,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,175,MatchedSwapStatement,true,10.00,10.00,1.0000
2,176,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,177,LLMMaskedStatement,true,10.00,18.00,0.5556
2,178,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,179,CopyStatement,false,10.00,-1.00,0.0000
2,180,DeleteStatement,false,10.00,-1.00,0.0000
2,181,LLMMaskedStatement,true,10.00,15.00,0.6667
2,182,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,183,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,184,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,185,ReplaceStatement,false,10.00,-1.00,0.0000
2,186,SwapStatement,false,10.00,-1.00,0.0000
2,187,MoveStatement,false,10.00,-1.00,0.0000
2,188,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,189,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,190,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,191,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,192,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,193,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,194,DeleteStatement,false,10.00,-1.00,0.0000
2,195,CopyStatement,false,10.00,-1.00,0.0000
2,196,LLMReplaceStatement,true,10.00,17.00,0.5882
2,197,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,198,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,199,LLMReplaceStatement,true,10.00,13.00,0.7692
2,200,LLMReplaceStatement,true,10.00,38.00,0.2632
2,201,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,202,ReplaceStatement,false,10.00,-1.00,0.0000
2,203,LLMMaskedStatement,true,10.00,15.00,0.6667
2,204,LLMMaskedStatement,true,10.00,13.00,0.7692
2,205,LLMMaskedStatement,true,10.00,13.00,0.7692
2,206,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,207,SwapStatement,false,10.00,-1.00,0.0000
2,208,MoveStatement,false,10.00,-1.00,0.0000
2,209,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,210,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,211,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,212,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,213,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,214,DeleteStatement,true,10.00,10.00,1.0000
2,215,DeleteStatement,true,10.00,10.00,1.0000
2,216,DeleteStatement,true,10.00,10.00,1.0000
2,217,DeleteStatement,false,10.00,-1.00,0.0000
2,218,DeleteStatement,true,10.00,10.00,1.0000
2,219,DeleteStatement,false,10.00,-1.00,0.0000
2,220,DeleteStatement,true,10.00,10.00,1.0000
2,221,DeleteStatement,false,10.00,-1.00,0.0000
2,222,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,223,DeleteStatement,true,10.00,13.00,0.7692
2,224,DeleteStatement,false,10.00,-1.00,0.0000
2,225,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,226,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,227,CopyStatement,false,10.00,-1.00,0.0000
2,228,LLMReplaceStatement,true,10.00,14.00,0.7143
2,229,LLMReplaceStatement,true,10.00,12.00,0.8333
2,230,LLMReplaceStatement,true,10.00,14.00,0.7143
2,231,LLMReplaceStatement,true,10.00,14.00,0.7143
2,232,LLMReplaceStatement,true,10.00,13.00,0.7692
2,233,LLMReplaceStatement,true,10.00,10.00,1.0000
2,234,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,235,ReplaceStatement,false,10.00,-1.00,0.0000
2,236,LLMReplaceStatement,true,10.00,13.00,0.7692
2,237,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,238,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,239,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,240,SwapStatement,false,10.00,-1.00,0.0000
2,241,MoveStatement,false,10.00,-1.00,0.0000
2,242,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,243,DeleteStatement,true,10.00,11.00,0.9091
2,244,DeleteStatement,false,10.00,-1.00,0.0000
2,245,MatchedCopyStatement,true,10.00,10.00,1.0000
2,246,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,247,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,248,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,249,LLMReplaceStatement,true,10.00,14.00,0.7143
2,250,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,251,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,252,MatchedReplaceStatement,true,10.00,13.00,0.7692
2,253,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,254,DeleteStatement,false,10.00,-1.00,0.0000
2,255,CopyStatement,false,10.00,-1.00,0.0000
2,256,LLMMaskedStatement,true,10.00,27.00,0.3704
2,257,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,258,ReplaceStatement,false,10.00,-1.00,0.0000
2,259,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,260,LLMReplaceStatement,true,10.00,14.00,0.7143
2,261,LLMReplaceStatement,true,10.00,13.00,0.7692
2,262,LLMReplaceStatement,true,10.00,10.00,1.0000
2,263,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,264,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,265,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,266,SwapStatement,false,10.00,-1.00,0.0000
2,267,MoveStatement,false,10.00,-1.00,0.0000
2,268,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,269,DeleteStatement,true,10.00,14.00,0.7143
2,270,DeleteStatement,false,10.00,-1.00,0.0000
2,271,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,272,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,273,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,274,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,275,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,276,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,277,LLMMaskedStatement,true,10.00,17.00,0.5882
2,278,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,279,CopyStatement,false,10.00,-1.00,0.0000
2,280,LLMReplaceStatement,true,10.00,15.00,0.6667
2,281,ReplaceStatement,false,10.00,-1.00,0.0000
2,282,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,283,DeleteStatement,true,10.00,13.00,0.7692
2,284,DeleteStatement,false,10.00,-1.00,0.0000
2,285,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,286,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,287,LLMMaskedStatement,true,10.00,11.00,0.9091
2,288,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,289,LLMReplaceStatement,true,10.00,17.00,0.5882
2,290,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,291,SwapStatement,false,10.00,-1.00,0.0000
2,292,MoveStatement,false,10.00,-1.00,0.0000
2,293,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,294,LLMReplaceStatement,true,10.00,11.00,0.9091
2,295,LLMReplaceStatement,true,10.00,22.00,0.4545
2,296,LLMReplaceStatement,true,10.00,16.00,0.6250
2,297,LLMReplaceStatement,true,10.00,13.00,0.7692
2,298,LLMReplaceStatement,true,10.00,12.00,0.8333
2,299,LLMReplaceStatement,true,10.00,11.00,0.9091
2,300,LLMReplaceStatement,true,10.00,13.00,0.7692
2,301,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,302,DeleteStatement,false,10.00,-1.00,0.0000
2,303,MatchedDeleteStatement,true,10.00,12.00,0.8333
2,304,MatchedDeleteStatement,true,10.00,11.00,0.9091
2,305,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,306,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,307,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,308,LLMReplaceStatement,true,10.00,13.00,0.7692
2,309,LLMReplaceStatement,true,10.00,11.00,0.9091
2,310,LLMReplaceStatement,true,10.00,12.00,0.8333
2,311,LLMReplaceStatement,true,10.00,12.00,0.8333
2,312,LLMReplaceStatement,true,10.00,11.00,0.9091
2,313,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,314,LLMReplaceStatement,true,10.00,15.00,0.6667
2,315,LLMReplaceStatement,true,10.00,13.00,0.7692
2,316,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,317,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,318,CopyStatement,false,10.00,-1.00,0.0000
2,319,ReplaceStatement,false,10.00,-1.00,0.0000
2,320,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,321,LLMReplaceStatement,true,10.00,13.00,0.7692
2,322,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,323,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,324,DeleteStatement,false,10.00,-1.00,0.0000
2,325,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,326,LLMMaskedStatement,true,10.00,11.00,0.9091
2,327,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,328,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,329,LLMReplaceStatement,true,10.00,15.00,0.6667
2,330,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,331,SwapStatement,false,10.00,-1.00,0.0000
2,332,MoveStatement,false,10.00,-1.00,0.0000
2,333,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,334,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,335,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,336,LLMMaskedStatement,true,10.00,12.00,0.8333
2,337,LLMMaskedStatement,true,10.00,14.00,0.7143
2,338,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,339,ReplaceStatement,false,10.00,-1.00,0.0000
2,340,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,341,DeleteStatement,false,10.00,-1.00,0.0000
2,342,CopyStatement,true,10.00,13.00,0.7692
2,343,CopyStatement,false,10.00,-1.00,0.0000
2,344,LLMMaskedStatement,true,10.00,13.00,0.7692
2,345,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,346,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,347,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,348,LLMReplaceStatement,true,10.00,13.00,0.7692
2,349,LLMReplaceStatement,true,10.00,13.00,0.7692
2,350,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,351,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,352,CopyStatement,false,10.00,-1.00,0.0000
2,353,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,354,LLMMaskedStatement,true,10.00,12.00,0.8333
2,355,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,356,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,357,DeleteStatement,true,10.00,12.00,0.8333
2,358,DeleteStatement,false,10.00,-1.00,0.0000
2,359,LLMReplaceStatement,true,10.00,14.00,0.7143
2,360,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,361,SwapStatement,false,10.00,-1.00,0.0000
2,362,MoveStatement,false,10.00,-1.00,0.0000
2,363,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,364,LLMMaskedStatement,true,10.00,14.00,0.7143
2,365,LLMMaskedStatement,true,10.00,11.00,0.9091
2,366,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,367,ReplaceStatement,false,10.00,-1.00,0.0000
2,368,LLMReplaceStatement,true,10.00,13.00,0.7692
2,369,LLMReplaceStatement,true,10.00,13.00,0.7692
2,370,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,371,DeleteStatement,true,10.00,11.00,0.9091
2,372,DeleteStatement,false,10.00,-1.00,0.0000
2,373,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,374,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,375,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,376,LLMMaskedStatement,true,10.00,13.00,0.7692
2,377,LLMMaskedStatement,true,10.00,13.00,0.7692
2,378,LLMMaskedStatement,true,10.00,13.00,0.7692
2,379,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,380,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,381,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,382,LLMReplaceStatement,true,10.00,11.00,0.9091
2,383,LLMReplaceStatement,true,10.00,18.00,0.5556
2,384,LLMReplaceStatement,true,10.00,13.00,0.7692
2,385,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,386,DeleteStatement,false,10.00,-1.00,0.0000
2,387,CopyStatement,false,10.00,-1.00,0.0000
2,388,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,389,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,390,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,391,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,392,SwapStatement,false,10.00,-1.00,0.0000
2,393,MoveStatement,false,10.00,-1.00,0.0000
2,394,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,395,LLMMaskedStatement,true,10.00,12.00,0.8333
2,396,LLMMaskedStatement,true,10.00,12.00,0.8333
2,397,LLMMaskedStatement,true,10.00,12.00,0.8333
2,398,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,399,LLMMaskedStatement,false,10.00,-1.00,0.0000
2,400,ReplaceStatement,true,10.00,11.00,0.9091
2,401,ReplaceStatement,false,10.00,-1.00,0.0000
2,402,LLMReplaceStatement,true,10.00,11.00,0.9091
2,403,LLMReplaceStatement,true,10.00,11.00,0.9091
2,404,LLMReplaceStatement,false,10.00,-1.00,0.0000
2,405,ReplaceStatement,false,10.00,-1.00,0.0000
2,406,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,407,DeleteStatement,false,10.00,-1.00,0.0000
