MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
1,444,UnaryOperatorReplacement,true,58.00,61.00,0.9508
1,445,UnaryOperatorReplacement,true,58.00,62.00,0.9355
1,446,UnaryOperatorReplacement,true,58.00,64.00,0.9063
1,447,UnaryOperatorReplacement,true,58.00,62.00,0.9355
1,448,UnaryOperatorReplacement,true,58.00,59.00,0.9831
1,449,UnaryOperatorReplacement,true,58.00,59.00,0.9831
1,450,UnaryOperatorReplacement,true,58.00,60.00,0.9667
1,451,UnaryOperatorReplacement,true,58.00,59.00,0.9831
1,452,UnaryOperatorReplacement,true,58.00,60.00,0.9667
1,453,UnaryOperatorReplacement,true,58.00,63.00,0.9206
1,454,UnaryOperatorReplacement,true,58.00,60.00,0.9667
1,455,UnaryOperatorReplacement,true,58.00,60.00,0.9667
1,456,UnaryOperatorReplacement,true,58.00,60.00,0.9667
1,457,UnaryOperatorReplacement,true,58.00,59.00,0.9831
1,458,UnaryOperatorReplacement,true,58.00,59.00,0.9831
1,459,UnaryOperatorReplacement,true,58.00,59.00,0.9831
1,460,UnaryOperatorReplacement,true,58.00,59.00,0.9831
1,461,UnaryOperatorReplacement,true,58.00,60.00,0.9667
1,462,UnaryOperatorReplacement,true,58.00,59.00,0.9831
1,463,UnaryOperatorReplacement,true,58.00,59.00,0.9831
1,464,UnaryOperatorReplacement,true,58.00,63.00,0.9206
1,465,UnaryOperatorReplacement,true,58.00,61.00,0.9508
1,466,UnaryOperatorReplacement,true,58.00,60.00,0.9667
1,467,UnaryOperatorReplacement,true,58.00,60.00,0.9667
1,468,UnaryOperatorReplacement,true,58.00,62.00,0.9355
1,469,UnaryOperatorReplacement,true,58.00,62.00,0.9355
1,470,UnaryOperatorReplacement,true,58.00,63.00,0.9206
1,471,UnaryOperatorReplacement,true,58.00,64.00,0.9063
1,472,UnaryOperatorReplacement,true,58.00,61.00,0.9508
1,473,UnaryOperatorReplacement,true,58.00,63.00,0.9206
1,474,UnaryOperatorReplacement,true,58.00,62.00,0.9355
1,475,MatchedCopyStatement,false,58.00,-1.00,0.0000
1,476,UnaryOperatorReplacement,true,58.00,63.00,0.9206
1,477,UnaryOperatorReplacement,true,58.00,61.00,0.9508
1,478,UnaryOperatorReplacement,true,58.00,64.00,0.9063
1,479,UnaryOperatorReplacement,true,58.00,63.00,0.9206
1,480,MatchedReplaceStatement,false,58.00,-1.00,0.0000
1,481,UnaryOperatorReplacement,true,58.00,61.00,0.9508
1,482,UnaryOperatorReplacement,true,58.00,77.00,0.7532
1,483,UnaryOperatorReplacement,true,58.00,60.00,0.9667
1,484,UnaryOperatorReplacement,true,58.00,60.00,0.9667
1,485,UnaryOperatorReplacement,true,58.00,60.00,0.9667
1,486,UnaryOperatorReplacement,true,58.00,60.00,0.9667
1,487,UnaryOperatorReplacement,true,58.00,93.00,0.6237
1,488,UnaryOperatorReplacement,true,58.00,59.00,0.9831
1,489,UnaryOperatorReplacement,true,58.00,59.00,0.9831
1,490,UnaryOperatorReplacement,true,58.00,60.00,0.9667
1,491,UnaryOperatorReplacement,true,58.00,59.00,0.9831
1,492,UnaryOperatorReplacement,true,58.00,58.00,1.0000
1,493,UnaryOperatorReplacement,true,58.00,60.00,0.9667
1,494,UnaryOperatorReplacement,true,58.00,60.00,0.9667
1,495,UnaryOperatorReplacement,true,58.00,59.00,0.9831
1,496,UnaryOperatorReplacement,true,58.00,59.00,0.9831
1,497,UnaryOperatorReplacement,true,58.00,60.00,0.9667
1,498,UnaryOperatorReplacement,true,58.00,62.00,0.9355
1,499,UnaryOperatorReplacement,true,58.00,63.00,0.9206
2,1,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,2,DeleteStatement,false,10.00,-1.00,0.0000
2,3,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,4,ReplaceStatement,true,10.00,10.00,1.0000
2,5,MoveStatement,false,10.00,-1.00,0.0000
2,6,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,7,SwapStatement,false,10.00,-1.00,0.0000
2,8,CopyStatement,false,10.00,-1.00,0.0000
2,9,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,10,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,11,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,12,ReplaceStatement,false,10.00,-1.00,0.0000
2,13,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,14,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,15,DeleteStatement,false,10.00,-1.00,0.0000
2,16,CopyStatement,false,10.00,-1.00,0.0000
2,17,SwapStatement,false,10.00,-1.00,0.0000
2,18,MoveStatement,false,10.00,-1.00,0.0000
2,19,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,20,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,21,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,22,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,23,ReplaceStatement,false,10.00,-1.00,0.0000
2,24,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,25,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,26,ReplaceStatement,false,10.00,-1.00,0.0000
2,27,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,28,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,29,DeleteStatement,false,10.00,-1.00,0.0000
2,30,CopyStatement,false,10.00,-1.00,0.0000
2,31,SwapStatement,false,10.00,-1.00,0.0000
2,32,MoveStatement,false,10.00,-1.00,0.0000
2,33,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,34,MatchedReplaceStatement,true,10.00,11.00,0.9091
2,35,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,36,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,37,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,38,ReplaceStatement,false,10.00,-1.00,0.0000
2,39,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,40,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,41,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,42,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,43,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,44,DeleteStatement,true,10.00,10.00,1.0000
2,45,DeleteStatement,false,10.00,-1.00,0.0000
2,46,CopyStatement,false,10.00,-1.00,0.0000
2,47,SwapStatement,false,10.00,-1.00,0.0000
2,48,MoveStatement,false,10.00,-1.00,0.0000
2,49,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,50,MatchedSwapStatement,true,10.00,11.00,0.9091
2,51,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,52,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,53,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,54,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,55,DeleteStatement,false,10.00,-1.00,0.0000
2,56,ReplaceStatement,true,10.00,10.00,1.0000
2,57,ReplaceStatement,false,10.00,-1.00,0.0000
2,58,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,59,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,60,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,61,CopyStatement,false,10.00,-1.00,0.0000
2,62,SwapStatement,false,10.00,-1.00,0.0000
2,63,MoveStatement,false,10.00,-1.00,0.0000
2,64,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,65,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,66,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,67,ReplaceStatement,false,10.00,-1.00,0.0000
2,68,DeleteStatement,false,10.00,-1.00,0.0000
2,69,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,70,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,71,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,72,CopyStatement,false,10.00,-1.00,0.0000
2,73,SwapStatement,false,10.00,-1.00,0.0000
2,74,MoveStatement,false,10.00,-1.00,0.0000
2,75,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,76,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,77,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,78,ReplaceStatement,false,10.00,-1.00,0.0000
2,79,DeleteStatement,false,10.00,-1.00,0.0000
2,80,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,81,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,82,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,83,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,84,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,85,CopyStatement,false,10.00,-1.00,0.0000
2,86,SwapStatement,false,10.00,-1.00,0.0000
2,87,MoveStatement,false,10.00,-1.00,0.0000
2,88,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,89,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,90,ReplaceStatement,false,10.00,-1.00,0.0000
2,91,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,92,DeleteStatement,false,10.00,-1.00,0.0000
2,93,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,94,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,95,MatchedSwapStatement,true,10.00,10.00,1.0000
2,96,MatchedSwapStatement,true,10.00,10.00,1.0000
2,97,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,98,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,99,ReplaceStatement,false,10.00,-1.00,0.0000
2,100,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,101,CopyStatement,false,10.00,-1.00,0.0000
2,102,SwapStatement,false,10.00,-1.00,0.0000
2,103,MoveStatement,false,10.00,-1.00,0.0000
2,104,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,105,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,106,DeleteStatement,true,10.00,10.00,1.0000
2,107,DeleteStatement,false,10.00,-1.00,0.0000
2,108,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,109,MatchedSwapStatement,true,10.00,10.00,1.0000
2,110,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,111,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,112,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,113,DeleteStatement,false,10.00,-1.00,0.0000
2,114,ReplaceStatement,false,10.00,-1.00,0.0000
2,115,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,116,CopyStatement,false,10.00,-1.00,0.0000
2,117,SwapStatement,false,10.00,-1.00,0.0000
2,118,MoveStatement,false,10.00,-1.00,0.0000
2,119,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,120,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,121,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,122,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,123,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,124,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,125,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,126,DeleteStatement,false,10.00,-1.00,0.0000
2,127,ReplaceStatement,false,10.00,-1.00,0.0000
2,128,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,129,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,130,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,131,CopyStatement,false,10.00,-1.00,0.0000
2,132,SwapStatement,false,10.00,-1.00,0.0000
2,133,MoveStatement,false,10.00,-1.00,0.0000
2,134,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,135,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,136,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,137,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,138,DeleteStatement,true,10.00,10.00,1.0000
2,139,DeleteStatement,false,10.00,-1.00,0.0000
2,140,ReplaceStatement,false,10.00,-1.00,0.0000
2,141,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,142,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,143,DeleteStatement,false,10.00,-1.00,0.0000
2,144,CopyStatement,false,10.00,-1.00,0.0000
2,145,SwapStatement,false,10.00,-1.00,0.0000
2,146,MoveStatement,false,10.00,-1.00,0.0000
2,147,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,148,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,149,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,150,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,151,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,152,ReplaceStatement,false,10.00,-1.00,0.0000
2,153,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,154,DeleteStatement,false,10.00,-1.00,0.0000
2,155,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,156,MatchedSwapStatement,true,10.00,11.00,0.9091
2,157,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,158,CopyStatement,false,10.00,-1.00,0.0000
2,159,SwapStatement,false,10.00,-1.00,0.0000
2,160,MoveStatement,false,10.00,-1.00,0.0000
2,161,MatchedCopyStatement,true,10.00,10.00,1.0000
2,162,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,163,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,164,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,165,ReplaceStatement,false,10.00,-1.00,0.0000
2,166,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,167,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,168,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,169,DeleteStatement,true,10.00,10.00,1.0000
2,170,DeleteStatement,true,10.00,10.00,1.0000
2,171,DeleteStatement,false,10.00,-1.00,0.0000
2,172,DeleteStatement,true,10.00,10.00,1.0000
2,173,DeleteStatement,true,10.00,10.00,1.0000
2,174,DeleteStatement,true,10.00,10.00,1.0000
2,175,DeleteStatement,false,10.00,-1.00,0.0000
2,176,DeleteStatement,false,10.00,-1.00,0.0000
2,177,DeleteStatement,true,10.00,12.00,0.8333
2,178,DeleteStatement,false,10.00,-1.00,0.0000
2,179,DeleteStatement,false,10.00,-1.00,0.0000
2,180,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,181,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,182,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,183,ReplaceStatement,false,10.00,-1.00,0.0000
2,184,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,185,CopyStatement,false,10.00,-1.00,0.0000
2,186,SwapStatement,false,10.00,-1.00,0.0000
2,187,MoveStatement,false,10.00,-1.00,0.0000
2,188,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,189,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,190,DeleteStatement,false,10.00,-1.00,0.0000
2,191,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,192,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,193,DeleteStatement,true,10.00,10.00,1.0000
2,194,DeleteStatement,false,10.00,-1.00,0.0000
2,195,ReplaceStatement,false,10.00,-1.00,0.0000
2,196,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,197,MatchedCopyStatement,true,10.00,10.00,1.0000
2,198,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,199,MatchedCopyStatement,true,10.00,10.00,1.0000
2,200,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,201,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,202,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,203,CopyStatement,false,10.00,-1.00,0.0000
2,204,SwapStatement,false,10.00,-1.00,0.0000
2,205,MoveStatement,false,10.00,-1.00,0.0000
2,206,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,207,DeleteStatement,false,10.00,-1.00,0.0000
2,208,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,209,MatchedSwapStatement,true,10.00,10.00,1.0000
2,210,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,211,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,212,DeleteStatement,false,10.00,-1.00,0.0000
2,213,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,214,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,215,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,216,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,217,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,218,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,219,ReplaceStatement,false,10.00,-1.00,0.0000
2,220,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,221,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,222,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,223,CopyStatement,false,10.00,-1.00,0.0000
2,224,SwapStatement,false,10.00,-1.00,0.0000
2,225,MoveStatement,false,10.00,-1.00,0.0000
2,226,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,227,DeleteStatement,false,10.00,-1.00,0.0000
2,228,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,229,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,230,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,231,ReplaceStatement,false,10.00,-1.00,0.0000
2,232,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,233,DeleteStatement,true,10.00,10.00,1.0000
2,234,DeleteStatement,false,10.00,-1.00,0.0000
2,235,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,236,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,237,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,238,CopyStatement,false,10.00,-1.00,0.0000
2,239,SwapStatement,false,10.00,-1.00,0.0000
2,240,MoveStatement,false,10.00,-1.00,0.0000
2,241,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,242,DeleteStatement,false,10.00,-1.00,0.0000
2,243,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,244,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,245,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,246,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,247,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,248,ReplaceStatement,false,10.00,-1.00,0.0000
2,249,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,250,DeleteStatement,false,10.00,-1.00,0.0000
2,251,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,252,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,253,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,254,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,255,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,256,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,257,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,258,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,259,CopyStatement,false,10.00,-1.00,0.0000
2,260,SwapStatement,false,10.00,-1.00,0.0000
2,261,MoveStatement,false,10.00,-1.00,0.0000
2,262,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,263,DeleteStatement,true,10.00,10.00,1.0000
2,264,DeleteStatement,false,10.00,-1.00,0.0000
2,265,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,266,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,267,ReplaceStatement,false,10.00,-1.00,0.0000
2,268,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,269,DeleteStatement,true,10.00,10.00,1.0000
2,270,DeleteStatement,false,10.00,-1.00,0.0000
2,271,MatchedSwapStatement,true,10.00,10.00,1.0000
2,272,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,273,DeleteStatement,false,10.00,-1.00,0.0000
2,274,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,275,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,276,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,277,CopyStatement,false,10.00,-1.00,0.0000
2,278,SwapStatement,false,10.00,-1.00,0.0000
2,279,MoveStatement,false,10.00,-1.00,0.0000
2,280,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,281,DeleteStatement,false,10.00,-1.00,0.0000
2,282,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,283,ReplaceStatement,false,10.00,-1.00,0.0000
2,284,MatchedDeleteStatement,true,10.00,11.00,0.9091
2,285,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,286,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,287,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,288,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,289,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,290,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,291,DeleteStatement,true,10.00,10.00,1.0000
2,292,DeleteStatement,false,10.00,-1.00,0.0000
2,293,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,294,DeleteStatement,true,10.00,10.00,1.0000
2,295,DeleteStatement,false,10.00,-1.00,0.0000
2,296,DeleteStatement,false,10.00,-1.00,0.0000
2,297,CopyStatement,true,10.00,10.00,1.0000
2,298,CopyStatement,false,10.00,-1.00,0.0000
2,299,CopyStatement,false,10.00,-1.00,0.0000
2,300,SwapStatement,false,10.00,-1.00,0.0000
2,301,MoveStatement,false,10.00,-1.00,0.0000
2,302,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,303,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,304,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,305,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,306,MatchedDeleteStatement,true,10.00,11.00,0.9091
2,307,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,308,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,309,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,310,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,311,ReplaceStatement,false,10.00,-1.00,0.0000
2,312,CopyStatement,false,10.00,-1.00,0.0000
2,313,DeleteStatement,false,10.00,-1.00,0.0000
2,314,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,315,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,316,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,317,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,318,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,319,SwapStatement,false,10.00,-1.00,0.0000
2,320,MoveStatement,false,10.00,-1.00,0.0000
2,321,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,322,DeleteStatement,false,10.00,-1.00,0.0000
2,323,ReplaceStatement,false,10.00,-1.00,0.0000
2,324,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,325,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,326,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,327,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,328,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,329,BinaryOperatorReplacement,true,10.00,13.00,0.7692
2,330,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,331,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,332,CopyStatement,false,10.00,-1.00,0.0000
2,333,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,334,DeleteStatement,true,10.00,10.00,1.0000
2,335,DeleteStatement,false,10.00,-1.00,0.0000
2,336,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,337,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,338,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,339,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,340,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,341,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,342,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,343,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,344,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,345,MatchedDeleteStatement,true,10.00,11.00,0.9091
2,346,MatchedDeleteStatement,true,10.00,12.00,0.8333
2,347,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,348,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,349,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,350,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,351,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,352,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,353,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,354,DeleteStatement,true,10.00,10.00,1.0000
2,355,DeleteStatement,false,10.00,-1.00,0.0000
2,356,DeleteStatement,true,10.00,10.00,1.0000
2,357,DeleteStatement,false,10.00,-1.00,0.0000
2,358,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,359,DeleteStatement,false,10.00,-1.00,0.0000
2,360,SwapStatement,false,10.00,-1.00,0.0000
2,361,MoveStatement,false,10.00,-1.00,0.0000
2,362,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,363,ReplaceStatement,false,10.00,-1.00,0.0000
2,364,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,365,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,366,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,367,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,368,CopyStatement,true,10.00,10.00,1.0000
2,369,CopyStatement,false,10.00,-1.00,0.0000
2,370,CopyStatement,false,10.00,-1.00,0.0000
2,371,DeleteStatement,false,10.00,-1.00,0.0000
2,372,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,373,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,374,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,375,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,376,CopyStatement,false,10.00,-1.00,0.0000
2,377,ReplaceStatement,false,10.00,-1.00,0.0000
2,378,SwapStatement,false,10.00,-1.00,0.0000
2,379,MoveStatement,false,10.00,-1.00,0.0000
2,380,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,381,DeleteStatement,false,10.00,-1.00,0.0000
2,382,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,383,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,384,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,385,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,386,DeleteStatement,false,10.00,-1.00,0.0000
2,387,MatchedReplaceStatement,true,10.00,11.00,0.9091
2,388,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,389,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,390,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,391,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,392,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,393,CopyStatement,false,10.00,-1.00,0.0000
2,394,ReplaceStatement,false,10.00,-1.00,0.0000
2,395,SwapStatement,false,10.00,-1.00,0.0000
2,396,MoveStatement,false,10.00,-1.00,0.0000
2,397,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,398,DeleteStatement,false,10.00,-1.00,0.0000
2,399,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,400,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,401,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,402,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,403,MatchedCopyStatement,false,10.00,-1.00,0.0000
