MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
1,444,UnaryOperatorReplacement,true,57.00,59.00,0.9661
1,445,UnaryOperatorReplacement,true,57.00,59.00,0.9661
1,446,UnaryOperatorReplacement,true,57.00,60.00,0.9500
1,447,UnaryOperatorReplacement,true,57.00,61.00,0.9344
1,448,UnaryOperatorReplacement,true,57.00,59.00,0.9661
1,449,UnaryOperatorReplacement,true,57.00,58.00,0.9828
1,450,UnaryOperatorReplacement,true,57.00,60.00,0.9500
1,451,MatchedSwapStatement,false,57.00,-1.00,0.0000
1,452,UnaryOperatorReplacement,true,57.00,60.00,0.9500
1,453,UnaryOperatorReplacement,true,57.00,60.00,0.9500
1,454,UnaryOperatorReplacement,true,57.00,58.00,0.9828
1,455,UnaryOperatorReplacement,true,57.00,59.00,0.9661
1,456,UnaryOperatorReplacement,true,57.00,61.00,0.9344
1,457,UnaryOperatorReplacement,true,57.00,59.00,0.9661
1,458,UnaryOperatorReplacement,true,57.00,61.00,0.9344
1,459,UnaryOperatorReplacement,true,57.00,60.00,0.9500
1,460,UnaryOperatorReplacement,true,57.00,61.00,0.9344
1,461,UnaryOperatorReplacement,true,57.00,60.00,0.9500
1,462,DeleteStatement,true,57.00,61.00,0.9344
1,463,DeleteStatement,false,57.00,-1.00,0.0000
1,464,UnaryOperatorReplacement,true,57.00,59.00,0.9661
1,465,UnaryOperatorReplacement,true,57.00,59.00,0.9661
1,466,UnaryOperatorReplacement,true,57.00,59.00,0.9661
1,467,UnaryOperatorReplacement,true,57.00,59.00,0.9661
1,468,UnaryOperatorReplacement,true,57.00,60.00,0.9500
1,469,UnaryOperatorReplacement,true,57.00,60.00,0.9500
1,470,MatchedDeleteStatement,false,57.00,-1.00,0.0000
1,471,UnaryOperatorReplacement,true,57.00,60.00,0.9500
1,472,UnaryOperatorReplacement,true,57.00,60.00,0.9500
1,473,UnaryOperatorReplacement,true,57.00,60.00,0.9500
1,474,UnaryOperatorReplacement,true,57.00,58.00,0.9828
1,475,UnaryOperatorReplacement,true,57.00,61.00,0.9344
1,476,UnaryOperatorReplacement,true,57.00,58.00,0.9828
1,477,UnaryOperatorReplacement,true,57.00,60.00,0.9500
1,478,UnaryOperatorReplacement,true,57.00,58.00,0.9828
1,479,UnaryOperatorReplacement,true,57.00,61.00,0.9344
1,480,UnaryOperatorReplacement,true,57.00,58.00,0.9828
1,481,UnaryOperatorReplacement,true,57.00,61.00,0.9344
1,482,MatchedReplaceStatement,false,57.00,-1.00,0.0000
1,483,UnaryOperatorReplacement,true,57.00,59.00,0.9661
1,484,UnaryOperatorReplacement,true,57.00,61.00,0.9344
1,485,UnaryOperatorReplacement,true,57.00,58.00,0.9828
1,486,UnaryOperatorReplacement,true,57.00,62.00,0.9194
1,487,UnaryOperatorReplacement,true,57.00,58.00,0.9828
1,488,UnaryOperatorReplacement,true,57.00,59.00,0.9661
1,489,UnaryOperatorReplacement,true,57.00,60.00,0.9500
1,490,UnaryOperatorReplacement,true,57.00,60.00,0.9500
1,491,UnaryOperatorReplacement,true,57.00,58.00,0.9828
1,492,UnaryOperatorReplacement,true,57.00,61.00,0.9344
1,493,UnaryOperatorReplacement,true,57.00,58.00,0.9828
1,494,UnaryOperatorReplacement,true,57.00,59.00,0.9661
1,495,UnaryOperatorReplacement,true,57.00,58.00,0.9828
1,496,UnaryOperatorReplacement,true,57.00,58.00,0.9828
1,497,UnaryOperatorReplacement,true,57.00,61.00,0.9344
1,498,UnaryOperatorReplacement,true,57.00,60.00,0.9500
1,499,UnaryOperatorReplacement,true,57.00,62.00,0.9194
2,1,MoveStatement,false,11.00,-1.00,0.0000
2,2,ReplaceStatement,false,11.00,-1.00,0.0000
2,3,MatchedReplaceStatement,false,11.00,-1.00,0.0000
2,4,BinaryOperatorReplacement,false,11.00,-1.00,0.0000
2,5,UnaryOperatorReplacement,false,11.00,-1.00,0.0000
2,6,MatchedCopyStatement,true,11.00,10.00,1.1000
2,7,SwapStatement,true,10.00,10.00,1.0000
2,8,MatchedSwapStatement,true,10.00,10.00,1.0000
2,9,DeleteStatement,false,10.00,-1.00,0.0000
2,10,CopyStatement,true,10.00,10.00,1.0000
2,11,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,12,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,13,CopyStatement,true,10.00,11.00,0.9091
2,14,SwapStatement,false,10.00,-1.00,0.0000
2,15,MatchedDeleteStatement,true,10.00,11.00,0.9091
2,16,MatchedSwapStatement,true,10.00,10.00,1.0000
2,17,MatchedSwapStatement,true,10.00,10.00,1.0000
2,18,CopyStatement,false,10.00,-1.00,0.0000
2,19,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,20,DeleteStatement,false,10.00,-1.00,0.0000
2,21,ReplaceStatement,false,10.00,-1.00,0.0000
2,22,MoveStatement,true,10.00,10.00,1.0000
2,23,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,24,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,25,UnaryOperatorReplacement,true,10.00,10.00,1.0000
2,26,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,27,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,28,SwapStatement,false,10.00,-1.00,0.0000
2,29,MoveStatement,false,10.00,-1.00,0.0000
2,30,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,31,CopyStatement,true,10.00,12.00,0.8333
2,32,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,33,MatchedSwapStatement,true,10.00,10.00,1.0000
2,34,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,35,CopyStatement,true,10.00,10.00,1.0000
2,36,MatchedSwapStatement,true,10.00,10.00,1.0000
2,37,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,38,CopyStatement,true,10.00,11.00,0.9091
2,39,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,40,MatchedCopyStatement,true,10.00,11.00,0.9091
2,41,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,42,DeleteStatement,true,10.00,10.00,1.0000
2,43,ReplaceStatement,false,10.00,-1.00,0.0000
2,44,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,45,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,46,SwapStatement,true,10.00,10.00,1.0000
2,47,DeleteStatement,true,10.00,13.00,0.7692
2,48,MoveStatement,true,10.00,10.00,1.0000
2,49,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,50,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,51,CopyStatement,false,10.00,-1.00,0.0000
2,52,MatchedCopyStatement,true,10.00,10.00,1.0000
2,53,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,54,SwapStatement,true,10.00,10.00,1.0000
2,55,MoveStatement,true,10.00,10.00,1.0000
2,56,MatchedCopyStatement,true,10.00,10.00,1.0000
2,57,SwapStatement,true,10.00,10.00,1.0000
2,58,MoveStatement,false,10.00,-1.00,0.0000
2,59,DeleteStatement,false,10.00,-1.00,0.0000
2,60,MatchedCopyStatement,true,10.00,10.00,1.0000
2,61,SwapStatement,false,10.00,-1.00,0.0000
2,62,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,63,MatchedSwapStatement,true,10.00,10.00,1.0000
2,64,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,65,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,66,CopyStatement,false,10.00,-1.00,0.0000
2,67,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,68,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,69,UnaryOperatorReplacement,true,10.00,10.00,1.0000
2,70,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,71,UnaryOperatorReplacement,true,10.00,10.00,1.0000
2,72,MoveStatement,true,10.00,10.00,1.0000
2,73,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,74,ReplaceStatement,false,10.00,-1.00,0.0000
2,75,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,76,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,77,SwapStatement,true,10.00,10.00,1.0000
2,78,MoveStatement,false,10.00,-1.00,0.0000
2,79,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,80,DeleteStatement,true,10.00,10.00,1.0000
2,81,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,82,SwapStatement,true,10.00,10.00,1.0000
2,83,DeleteStatement,true,10.00,10.00,1.0000
2,84,DeleteStatement,true,10.00,10.00,1.0000
2,85,SwapStatement,true,10.00,12.00,0.8333
2,86,MatchedSwapStatement,true,10.00,10.00,1.0000
2,87,DeleteStatement,false,10.00,-1.00,0.0000
2,88,MatchedSwapStatement,true,10.00,10.00,1.0000
2,89,CopyStatement,true,10.00,11.00,0.9091
2,90,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,91,SwapStatement,false,10.00,-1.00,0.0000
2,92,MatchedSwapStatement,true,10.00,10.00,1.0000
2,93,CopyStatement,true,10.00,10.00,1.0000
2,94,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,95,CopyStatement,false,10.00,-1.00,0.0000
2,96,UnaryOperatorReplacement,true,10.00,10.00,1.0000
2,97,MoveStatement,false,10.00,-1.00,0.0000
2,98,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,99,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,100,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,101,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,102,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,103,DeleteStatement,true,10.00,10.00,1.0000
2,104,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,105,DeleteStatement,false,10.00,-1.00,0.0000
2,106,SwapStatement,true,10.00,10.00,1.0000
2,107,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,108,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,109,SwapStatement,true,10.00,12.00,0.8333
2,110,ReplaceStatement,true,10.00,10.00,1.0000
2,111,ReplaceStatement,true,10.00,10.00,1.0000
2,112,ReplaceStatement,false,10.00,-1.00,0.0000
2,113,MatchedReplaceStatement,true,10.00,11.00,0.9091
2,114,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,115,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,116,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,117,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,118,CopyStatement,true,10.00,10.00,1.0000
2,119,SwapStatement,false,10.00,-1.00,0.0000
2,120,CopyStatement,false,10.00,-1.00,0.0000
2,121,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,122,MoveStatement,true,10.00,10.00,1.0000
2,123,MoveStatement,false,10.00,-1.00,0.0000
2,124,UnaryOperatorReplacement,true,10.00,11.00,0.9091
2,125,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,126,MatchedSwapStatement,true,10.00,10.00,1.0000
2,127,MatchedDeleteStatement,true,10.00,11.00,0.9091
2,128,MatchedSwapStatement,true,10.00,10.00,1.0000
2,129,MatchedSwapStatement,true,10.00,10.00,1.0000
2,130,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,131,DeleteStatement,true,10.00,10.00,1.0000
2,132,ReplaceStatement,true,10.00,10.00,1.0000
2,133,ReplaceStatement,false,10.00,-1.00,0.0000
2,134,DeleteStatement,true,10.00,10.00,1.0000
2,135,DeleteStatement,true,10.00,11.00,0.9091
2,136,MatchedSwapStatement,true,10.00,10.00,1.0000
2,137,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,138,MatchedSwapStatement,true,10.00,10.00,1.0000
2,139,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,140,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,141,DeleteStatement,false,10.00,-1.00,0.0000
2,142,SwapStatement,false,10.00,-1.00,0.0000
2,143,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,144,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,145,CopyStatement,true,10.00,10.00,1.0000
2,146,CopyStatement,true,10.00,11.00,0.9091
2,147,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,148,CopyStatement,true,10.00,11.00,0.9091
2,149,CopyStatement,true,10.00,11.00,0.9091
2,150,CopyStatement,true,10.00,10.00,1.0000
2,151,CopyStatement,true,10.00,10.00,1.0000
2,152,CopyStatement,true,10.00,10.00,1.0000
2,153,CopyStatement,false,10.00,-1.00,0.0000
2,154,MatchedCopyStatement,true,10.00,10.00,1.0000
2,155,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,156,MoveStatement,true,10.00,10.00,1.0000
2,157,MoveStatement,true,10.00,12.00,0.8333
2,158,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,159,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,160,MoveStatement,true,10.00,10.00,1.0000
2,161,MoveStatement,false,10.00,-1.00,0.0000
2,162,UnaryOperatorReplacement,true,10.00,10.00,1.0000
2,163,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,164,DeleteStatement,false,10.00,-1.00,0.0000
2,165,SwapStatement,false,10.00,-1.00,0.0000
2,166,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,167,ReplaceStatement,false,10.00,-1.00,0.0000
2,168,CopyStatement,true,10.00,10.00,1.0000
2,169,CopyStatement,false,10.00,-1.00,0.0000
2,170,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,171,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,172,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,173,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,174,MatchedCopyStatement,true,10.00,11.00,0.9091
2,175,MatchedCopyStatement,true,10.00,10.00,1.0000
2,176,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,177,MoveStatement,false,10.00,-1.00,0.0000
2,178,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,179,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,180,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,181,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,182,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,183,UnaryOperatorReplacement,true,10.00,10.00,1.0000
2,184,UnaryOperatorReplacement,true,10.00,10.00,1.0000
2,185,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,186,DeleteStatement,true,10.00,10.00,1.0000
2,187,DeleteStatement,true,10.00,11.00,0.9091
2,188,DeleteStatement,true,10.00,11.00,0.9091
2,189,SwapStatement,true,10.00,10.00,1.0000
2,190,SwapStatement,false,10.00,-1.00,0.0000
2,191,DeleteStatement,true,10.00,10.00,1.0000
2,192,DeleteStatement,true,10.00,10.00,1.0000
2,193,DeleteStatement,true,10.00,10.00,1.0000
2,194,DeleteStatement,true,10.00,10.00,1.0000
2,195,DeleteStatement,true,10.00,11.00,0.9091
2,196,DeleteStatement,false,10.00,-1.00,0.0000
2,197,CopyStatement,true,10.00,11.00,0.9091
2,198,CopyStatement,false,10.00,-1.00,0.0000
2,199,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,200,MatchedSwapStatement,true,10.00,10.00,1.0000
2,201,MatchedSwapStatement,true,10.00,10.00,1.0000
2,202,MatchedSwapStatement,true,10.00,10.00,1.0000
2,203,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,204,ReplaceStatement,true,10.00,10.00,1.0000
2,205,ReplaceStatement,false,10.00,-1.00,0.0000
2,206,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,207,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,208,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,209,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,210,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,211,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,212,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,213,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,214,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,215,UnaryOperatorReplacement,true,10.00,10.00,1.0000
2,216,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,217,DeleteStatement,true,10.00,10.00,1.0000
2,218,DeleteStatement,true,10.00,10.00,1.0000
2,219,DeleteStatement,true,10.00,10.00,1.0000
2,220,DeleteStatement,false,10.00,-1.00,0.0000
2,221,SwapStatement,false,10.00,-1.00,0.0000
2,222,MoveStatement,false,10.00,-1.00,0.0000
2,223,CopyStatement,true,10.00,10.00,1.0000
2,224,CopyStatement,false,10.00,-1.00,0.0000
2,225,MatchedSwapStatement,true,10.00,11.00,0.9091
2,226,MatchedSwapStatement,true,10.00,10.00,1.0000
2,227,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,228,ReplaceStatement,false,10.00,-1.00,0.0000
2,229,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,230,DeleteStatement,true,10.00,10.00,1.0000
2,231,DeleteStatement,false,10.00,-1.00,0.0000
2,232,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,233,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,234,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,235,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,236,CopyStatement,false,10.00,-1.00,0.0000
2,237,MatchedCopyStatement,true,10.00,10.00,1.0000
2,238,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,239,SwapStatement,false,10.00,-1.00,0.0000
2,240,MatchedSwapStatement,true,10.00,10.00,1.0000
2,241,MatchedSwapStatement,true,10.00,10.00,1.0000
2,242,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,243,MoveStatement,false,10.00,-1.00,0.0000
2,244,DeleteStatement,true,10.00,10.00,1.0000
2,245,DeleteStatement,true,10.00,10.00,1.0000
2,246,DeleteStatement,true,10.00,10.00,1.0000
2,247,DeleteStatement,false,10.00,-1.00,0.0000
2,248,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,249,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,250,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,251,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,252,CopyStatement,true,10.00,10.00,1.0000
2,253,CopyStatement,true,10.00,11.00,0.9091
2,254,CopyStatement,false,10.00,-1.00,0.0000
2,255,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,256,MatchedCopyStatement,true,10.00,10.00,1.0000
2,257,MatchedCopyStatement,true,10.00,10.00,1.0000
2,258,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,259,UnaryOperatorReplacement,true,10.00,11.00,0.9091
2,260,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,261,ReplaceStatement,true,10.00,10.00,1.0000
2,262,ReplaceStatement,false,10.00,-1.00,0.0000
2,263,DeleteStatement,true,10.00,12.00,0.8333
2,264,SwapStatement,false,10.00,-1.00,0.0000
2,265,DeleteStatement,false,10.00,-1.00,0.0000
2,266,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,267,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,268,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,269,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,270,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,271,MoveStatement,false,10.00,-1.00,0.0000
2,272,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,273,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,274,CopyStatement,false,10.00,-1.00,0.0000
2,275,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,276,MatchedCopyStatement,true,10.00,11.00,0.9091
2,277,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,278,DeleteStatement,false,10.00,-1.00,0.0000
2,279,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,280,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,281,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,282,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,283,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,284,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,285,ReplaceStatement,false,10.00,-1.00,0.0000
2,286,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,287,MatchedDeleteStatement,true,10.00,12.00,0.8333
2,288,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,289,SwapStatement,true,10.00,10.00,1.0000
2,290,SwapStatement,true,10.00,10.00,1.0000
2,291,SwapStatement,true,10.00,10.00,1.0000
2,292,SwapStatement,false,10.00,-1.00,0.0000
2,293,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,294,CopyStatement,true,10.00,10.00,1.0000
2,295,CopyStatement,false,10.00,-1.00,0.0000
2,296,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,297,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,298,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,299,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,300,MoveStatement,false,10.00,-1.00,0.0000
2,301,DeleteStatement,true,10.00,10.00,1.0000
2,302,DeleteStatement,true,10.00,10.00,1.0000
2,303,DeleteStatement,true,10.00,10.00,1.0000
2,304,DeleteStatement,false,10.00,-1.00,0.0000
2,305,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,306,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,307,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,308,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,309,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,310,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,311,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,312,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,313,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,314,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,315,SwapStatement,false,10.00,-1.00,0.0000
2,316,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,317,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,318,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,319,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,320,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,321,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,322,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,323,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,324,MatchedReplaceStatement,true,10.00,13.00,0.7692
2,325,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,326,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,327,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,328,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,329,MatchedReplaceStatement,true,10.00,11.00,0.9091
2,330,MatchedReplaceStatement,true,10.00,11.00,0.9091
2,331,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,332,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,333,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,334,CopyStatement,true,10.00,11.00,0.9091
2,335,CopyStatement,false,10.00,-1.00,0.0000
2,336,DeleteStatement,true,10.00,10.00,1.0000
2,337,DeleteStatement,true,10.00,10.00,1.0000
2,338,DeleteStatement,false,10.00,-1.00,0.0000
2,339,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,340,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,341,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,342,UnaryOperatorReplacement,true,10.00,10.00,1.0000
2,343,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,344,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,345,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,346,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,347,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,348,ReplaceStatement,true,10.00,10.00,1.0000
2,349,ReplaceStatement,false,10.00,-1.00,0.0000
2,350,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,351,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,352,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,353,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,354,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,355,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,356,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,357,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,358,DeleteStatement,true,10.00,10.00,1.0000
2,359,DeleteStatement,false,10.00,-1.00,0.0000
2,360,SwapStatement,true,10.00,10.00,1.0000
2,361,SwapStatement,false,10.00,-1.00,0.0000
2,362,MatchedCopyStatement,false,10.00,-1.00,0.0000
2,363,MoveStatement,true,10.00,10.00,1.0000
2,364,MoveStatement,true,10.00,10.00,1.0000
2,365,MoveStatement,true,10.00,10.00,1.0000
2,366,MoveStatement,true,10.00,10.00,1.0000
2,367,MoveStatement,true,10.00,10.00,1.0000
2,368,MoveStatement,true,10.00,10.00,1.0000
2,369,MoveStatement,true,10.00,10.00,1.0000
2,370,MoveStatement,false,10.00,-1.00,0.0000
2,371,MoveStatement,false,10.00,-1.00,0.0000
2,372,MatchedReplaceStatement,true,10.00,10.00,1.0000
2,373,MatchedReplaceStatement,false,10.00,-1.00,0.0000
2,374,CopyStatement,true,10.00,10.00,1.0000
2,375,CopyStatement,true,10.00,10.00,1.0000
2,376,CopyStatement,true,10.00,10.00,1.0000
2,377,CopyStatement,true,10.00,10.00,1.0000
2,378,CopyStatement,true,10.00,10.00,1.0000
2,379,CopyStatement,true,10.00,10.00,1.0000
2,380,CopyStatement,true,10.00,10.00,1.0000
2,381,CopyStatement,true,10.00,10.00,1.0000
2,382,CopyStatement,false,10.00,-1.00,0.0000
2,383,CopyStatement,false,10.00,-1.00,0.0000
2,384,MatchedSwapStatement,false,10.00,-1.00,0.0000
2,385,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,386,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,387,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,388,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,389,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,390,UnaryOperatorReplacement,true,10.00,10.00,1.0000
2,391,UnaryOperatorReplacement,true,10.00,10.00,1.0000
2,392,UnaryOperatorReplacement,false,10.00,-1.00,0.0000
2,393,MoveStatement,true,10.00,10.00,1.0000
2,394,MoveStatement,true,10.00,11.00,0.9091
2,395,MoveStatement,false,10.00,-1.00,0.0000
2,396,ReplaceStatement,false,10.00,-1.00,0.0000
2,397,DeleteStatement,false,10.00,-1.00,0.0000
2,398,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,399,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,400,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,401,MatchedDeleteStatement,true,10.00,11.00,0.9091
2,402,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,403,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,404,MatchedDeleteStatement,true,10.00,10.00,1.0000
2,405,MatchedDeleteStatement,false,10.00,-1.00,0.0000
2,406,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,407,BinaryOperatorReplacement,true,10.00,10.00,1.0000
2,408,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,409,BinaryOperatorReplacement,true,10.00,11.00,0.9091
2,410,BinaryOperatorReplacement,false,10.00,-1.00,0.0000
2,411,MatchedDeleteStatement,false,10.00,-1.00,0.0000
