"MethodName","Iteration","EvaluationNumber","Patch","Compiled","AllTestsPassed","TotalExecutionTime(ms)","Fitness","FitnessImprovement"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","45","45","| gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":615 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":698 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","46","46","| gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":615 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.statement.ReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":490 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":674 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","47","47","| gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":615 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.statement.ReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":242 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":685 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","48","48","| gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":615 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 |","true","true","60.57021","60.0","30.0"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","49","49","| gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":615 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.matched.MatchedCopyStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":700 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":650:650 |","true","true","60.237877","60.0","30.0"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","50","50","| gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":615 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.statement.CopyStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":411 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":673:684 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","51","51","| gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":615 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":242 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":664 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","52","52","| gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":615 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.statement.SwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","53","53","| gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":615 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.statement.CopyStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":786 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":685:685 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","54","54","| gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":615 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.statement.SwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":685 |","true","true","59.396294","59.0","31.0"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","55","55","| gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":615 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":726 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","56","56","| gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":615 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.statement.CopyStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":552 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":709:710 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","57","57","| gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":615 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":661 |","true","false","28.385628","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","58","58","| gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":615 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.matched.MatchedCopyStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":573 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":673:674 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","59","59","| gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":615 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.statement.SwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":685 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","60","60","| gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":615 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.statement.SwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":664 |","true","true","60.267918","60.0","30.0"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","61","61","| gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":615 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 |","true","false","27.445747","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","62","62","| gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":615 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 |","true","true","61.030334","61.0","29.0"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","63","63","| gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":615 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":710 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","64","64","| gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":615 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.statement.CopyStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":752 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":709:709 |","true","true","60.479546","60.0","30.0"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","65","65","| gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":615 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":385 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":726 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","66","66","| gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":615 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.matched.MatchedCopyStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":700:701 |","true","true","60.481457","60.0","30.0"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","67","67","| gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":615 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.matched.MatchedCopyStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":242 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":726:727 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","68","68","| gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":615 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":651 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
