"MethodName","Iteration","EvaluationNumber","Patch","Compiled","AllTestsPassed","TotalExecutionTime(ms)","Fitness","FitnessImprovement"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","48","48","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.matched.MatchedCopyStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":770 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":698:698 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","49","49","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.matched.MatchedCopyStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":651 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":650:651 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","50","50","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.matched.MatchedCopyStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":546 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":673:674 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","51","51","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.statement.SwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":686 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":674 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","52","52","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":674 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","53","53","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":573 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","54","54","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.statement.CopyStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":336 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":698:698 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","55","55","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.statement.ReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":163 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","56","56","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.statement.SwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":698 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","57","57","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":686 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","58","58","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 |","true","true","63.701916","63.0","4.0"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","59","59","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.statement.ReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":685 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":708 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","60","60","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.statement.SwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":661 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":651 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","61","61","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","62","62","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.statement.ReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":385 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":674 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","63","63","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.statement.CopyStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":242 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":664:664 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","64","64","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.statement.ReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":510 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","65","65","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.statement.SwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":664 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","66","66","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 |","true","true","63.24054","63.0","4.0"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","67","67","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.statement.CopyStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":664 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":709:710 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","68","68","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.statement.SwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":726 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","69","69","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.statement.ReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":162 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":698 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","70","70","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 |","true","false","28.4715","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","71","71","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":510 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":674 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","72","72","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.statement.ReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":661 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 |","true","true","63.391","63.0","4.0"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","73","73","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.statement.ReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":685 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","74","74","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":673 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","75","75","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":685 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","76","76","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":709 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","77","77","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":569 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":661 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","78","78","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":673 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":698 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","79","79","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.statement.CopyStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":461 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":685:686 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","80","80","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":698 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","81","81","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":162 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":664 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","82","82","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":726 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","83","83","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 |","true","false","29.86596","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","84","84","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":450 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","85","85","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.statement.DeleteStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":651 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","86","86","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 |","true","true","59.81892","59.0","8.0"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","87","87","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.statement.CopyStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":314 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":650:708 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","88","88","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":572 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":664 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","89","89","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":684 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":708 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","90","90","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.statement.CopyStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":162 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":650:651 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"com.google.gson.internal.bind.DefaultDateTypeAdapter.com.google.gson.internal.bind.DefaultDateTypeAdapter.deserializeToDate(JsonReader)","91","91","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 -> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":665 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":727 | gin.edit.matched.MatchedSwapStatement ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":573 <-> ""src/main/java/com/google/gson/internal/bind/DefaultDateTypeAdapter.java"":701 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
