MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
5,56,MatchedReplaceStatement,false,2704.00,-1.00,0.0000
5,57,MatchedSwapStatement,false,2704.00,-1.00,0.0000
5,58,UnaryOperatorReplacement,true,2704.00,2847.00,0.9498
5,59,UnaryOperatorReplacement,true,2704.00,2806.00,0.9636
5,60,UnaryOperatorReplacement,true,2704.00,2774.00,0.9748
5,61,UnaryOperatorReplacement,true,2704.00,2775.00,0.9744
5,62,CopyStatement,true,2704.00,2905.00,0.9308
5,63,ReplaceStatement,false,2704.00,-1.00,0.0000
5,64,MatchedDeleteStatement,true,2704.00,2796.00,0.9671
5,65,BinaryOperatorReplacement,false,2704.00,-1.00,0.0000
5,66,SwapStatement,true,2704.00,2822.00,0.9582
5,67,MatchedCopyStatement,true,2704.00,2838.00,0.9528
5,68,MatchedDeleteStatement,true,2704.00,2777.00,0.9737
5,69,CopyStatement,false,2704.00,-1.00,0.0000
5,70,SwapStatement,false,2704.00,-1.00,0.0000
5,71,UnaryOperatorReplacement,true,2704.00,2727.00,0.9916
5,72,DeleteStatement,false,2704.00,-1.00,0.0000
5,73,MoveStatement,false,2704.00,-1.00,0.0000
5,74,MatchedDeleteStatement,false,2704.00,-1.00,0.0000
5,75,MatchedCopyStatement,false,2704.00,-1.00,0.0000
5,76,MatchedReplaceStatement,true,2704.00,2777.00,0.9737
5,77,UnaryOperatorReplacement,true,2704.00,2819.00,0.9592
5,78,MatchedSwapStatement,true,2704.00,2812.00,0.9616
5,79,MatchedReplaceStatement,false,2704.00,-1.00,0.0000
5,80,MatchedSwapStatement,false,2704.00,-1.00,0.0000
5,81,UnaryOperatorReplacement,true,2704.00,2806.00,0.9636
5,82,UnaryOperatorReplacement,true,2704.00,2825.00,0.9572
5,83,UnaryOperatorReplacement,true,2704.00,2738.00,0.9876
5,84,UnaryOperatorReplacement,true,2704.00,2795.00,0.9674
5,85,UnaryOperatorReplacement,true,2704.00,2800.00,0.9657
5,86,UnaryOperatorReplacement,true,2704.00,2717.00,0.9952
5,87,UnaryOperatorReplacement,true,2704.00,2822.00,0.9582
5,88,MatchedCopyStatement,true,2704.00,2746.00,0.9847
5,89,UnaryOperatorReplacement,true,2704.00,2816.00,0.9602
5,90,ReplaceStatement,false,2704.00,-1.00,0.0000
5,91,MatchedCopyStatement,true,2704.00,2755.00,0.9815
5,92,MatchedDeleteStatement,false,2704.00,-1.00,0.0000
5,93,MatchedReplaceStatement,true,2704.00,2710.00,0.9978
5,94,CopyStatement,false,2704.00,-1.00,0.0000
5,95,SwapStatement,true,2704.00,2859.00,0.9458
5,96,SwapStatement,true,2704.00,2774.00,0.9748
5,97,MatchedCopyStatement,false,2704.00,-1.00,0.0000
5,98,MatchedReplaceStatement,true,2704.00,2721.00,0.9938
5,99,SwapStatement,false,2704.00,-1.00,0.0000
6,1,BinaryOperatorReplacement,false,2995.00,-1.00,0.0000
6,2,MatchedDeleteStatement,false,2995.00,-1.00,0.0000
6,3,DeleteStatement,false,2995.00,-1.00,0.0000
6,4,MatchedCopyStatement,false,2995.00,-1.00,0.0000
6,5,MatchedReplaceStatement,false,2995.00,-1.00,0.0000
6,6,SwapStatement,false,2995.00,-1.00,0.0000
6,7,ReplaceStatement,false,2995.00,-1.00,0.0000
6,8,UnaryOperatorReplacement,false,2995.00,-1.00,0.0000
6,9,CopyStatement,false,2995.00,-1.00,0.0000
6,10,MoveStatement,false,2995.00,-1.00,0.0000
6,11,MatchedSwapStatement,false,2995.00,-1.00,0.0000
6,12,DeleteStatement,false,2995.00,-1.00,0.0000
6,13,CopyStatement,false,2995.00,-1.00,0.0000
6,14,ReplaceStatement,false,2995.00,-1.00,0.0000
6,15,SwapStatement,false,2995.00,-1.00,0.0000
6,16,MoveStatement,false,2995.00,-1.00,0.0000
6,17,MatchedDeleteStatement,false,2995.00,-1.00,0.0000
6,18,MatchedCopyStatement,false,2995.00,-1.00,0.0000
6,19,MatchedReplaceStatement,false,2995.00,-1.00,0.0000
6,20,MatchedSwapStatement,true,2995.00,2669.00,1.1221
6,21,BinaryOperatorReplacement,false,2669.00,-1.00,0.0000
6,22,UnaryOperatorReplacement,true,2669.00,2799.00,0.9536
6,23,MatchedSwapStatement,true,2669.00,2773.00,0.9625
6,24,UnaryOperatorReplacement,true,2669.00,2750.00,0.9705
6,25,MatchedSwapStatement,true,2669.00,2869.00,0.9303
6,26,UnaryOperatorReplacement,false,2669.00,-1.00,0.0000
6,27,MatchedSwapStatement,false,2669.00,-1.00,0.0000
6,28,DeleteStatement,true,2669.00,2763.00,0.9660
6,29,CopyStatement,true,2669.00,2792.00,0.9559
6,30,ReplaceStatement,true,2669.00,2809.00,0.9502
6,31,SwapStatement,false,2669.00,-1.00,0.0000
6,32,MoveStatement,false,2669.00,-1.00,0.0000
6,33,MatchedDeleteStatement,false,2669.00,-1.00,0.0000
6,34,MatchedCopyStatement,false,2669.00,-1.00,0.0000
6,35,MatchedReplaceStatement,false,2669.00,-1.00,0.0000
6,36,BinaryOperatorReplacement,false,2669.00,-1.00,0.0000
6,37,DeleteStatement,true,2669.00,2917.00,0.9150
6,38,CopyStatement,true,2669.00,2846.00,0.9378
6,39,ReplaceStatement,false,2669.00,-1.00,0.0000
6,40,UnaryOperatorReplacement,false,2669.00,-1.00,0.0000
6,41,CopyStatement,true,2669.00,2738.00,0.9748
6,42,DeleteStatement,true,2669.00,2775.00,0.9618
6,43,MatchedSwapStatement,false,2669.00,-1.00,0.0000
6,44,CopyStatement,false,2669.00,-1.00,0.0000
6,45,DeleteStatement,false,2669.00,-1.00,0.0000
6,46,MatchedSwapStatement,false,2669.00,-1.00,0.0000
6,47,UnaryOperatorReplacement,true,2669.00,2918.00,0.9147
6,48,ReplaceStatement,true,2669.00,2954.00,0.9035
6,49,ReplaceStatement,false,2669.00,-1.00,0.0000
6,50,CopyStatement,true,2669.00,2790.00,0.9566
6,51,DeleteStatement,true,2669.00,2910.00,0.9172
6,52,SwapStatement,false,2669.00,-1.00,0.0000
6,53,MoveStatement,false,2669.00,-1.00,0.0000
6,54,MatchedDeleteStatement,true,2669.00,2829.00,0.9434
6,55,MatchedDeleteStatement,true,2669.00,2741.00,0.9737
6,56,MatchedDeleteStatement,true,2669.00,2758.00,0.9677
6,57,MatchedDeleteStatement,true,2669.00,2796.00,0.9546
6,58,MatchedCopyStatement,false,2669.00,-1.00,0.0000
6,59,MatchedReplaceStatement,true,2669.00,2768.00,0.9642
6,60,MatchedReplaceStatement,true,2669.00,2845.00,0.9381
6,61,MatchedReplaceStatement,true,2669.00,2829.00,0.9434
6,62,BinaryOperatorReplacement,false,2669.00,-1.00,0.0000
6,63,MatchedReplaceStatement,false,2669.00,-1.00,0.0000
6,64,UnaryOperatorReplacement,false,2669.00,-1.00,0.0000
6,65,MatchedDeleteStatement,true,2669.00,2768.00,0.9642
6,66,CopyStatement,false,2669.00,-1.00,0.0000
6,67,DeleteStatement,true,2669.00,2734.00,0.9762
6,68,MatchedDeleteStatement,false,2669.00,-1.00,0.0000
6,69,DeleteStatement,true,2669.00,2770.00,0.9635
6,70,DeleteStatement,false,2669.00,-1.00,0.0000
6,71,MatchedSwapStatement,true,2669.00,2858.00,0.9339
6,72,MatchedSwapStatement,true,2669.00,2785.00,0.9583
6,73,MatchedSwapStatement,true,2669.00,2740.00,0.9741
6,74,MatchedSwapStatement,false,2669.00,-1.00,0.0000
6,75,MatchedReplaceStatement,false,2669.00,-1.00,0.0000
6,76,CopyStatement,true,2669.00,2730.00,0.9777
6,77,UnaryOperatorReplacement,true,2669.00,2814.00,0.9485
6,78,MatchedDeleteStatement,true,2669.00,2797.00,0.9542
6,79,CopyStatement,false,2669.00,-1.00,0.0000
6,80,UnaryOperatorReplacement,true,2669.00,2838.00,0.9405
6,81,ReplaceStatement,true,2669.00,2908.00,0.9178
6,82,ReplaceStatement,true,2669.00,2811.00,0.9495
6,83,UnaryOperatorReplacement,true,2669.00,2862.00,0.9326
6,84,ReplaceStatement,false,2669.00,-1.00,0.0000
6,85,MatchedDeleteStatement,false,2669.00,-1.00,0.0000
6,86,DeleteStatement,false,2669.00,-1.00,0.0000
6,87,UnaryOperatorReplacement,true,2669.00,2826.00,0.9444
6,88,UnaryOperatorReplacement,true,2669.00,2849.00,0.9368
6,89,SwapStatement,true,2669.00,2797.00,0.9542
6,90,SwapStatement,true,2669.00,2858.00,0.9339
6,91,SwapStatement,true,2669.00,2818.00,0.9471
6,92,SwapStatement,false,2669.00,-1.00,0.0000
6,93,MoveStatement,false,2669.00,-1.00,0.0000
6,94,MatchedCopyStatement,false,2669.00,-1.00,0.0000
6,95,BinaryOperatorReplacement,true,2669.00,2768.00,0.9642
6,96,BinaryOperatorReplacement,true,2669.00,2778.00,0.9608
6,97,BinaryOperatorReplacement,true,2669.00,2737.00,0.9752
6,98,BinaryOperatorReplacement,true,2669.00,2870.00,0.9300
6,99,BinaryOperatorReplacement,true,2669.00,2895.00,0.9219
7,1,BinaryOperatorReplacement,false,2686.00,-1.00,0.0000
7,2,MatchedSwapStatement,false,2686.00,-1.00,0.0000
7,3,MatchedReplaceStatement,false,2686.00,-1.00,0.0000
7,4,UnaryOperatorReplacement,false,2686.00,-1.00,0.0000
7,5,MoveStatement,false,2686.00,-1.00,0.0000
7,6,MatchedDeleteStatement,false,2686.00,-1.00,0.0000
7,7,ReplaceStatement,true,2686.00,2609.00,1.0295
7,8,MatchedCopyStatement,false,2609.00,-1.00,0.0000
7,9,SwapStatement,false,2609.00,-1.00,0.0000
7,10,DeleteStatement,true,2609.00,2708.00,0.9634
7,11,CopyStatement,false,2609.00,-1.00,0.0000
7,12,ReplaceStatement,true,2609.00,2695.00,0.9681
7,13,DeleteStatement,false,2609.00,-1.00,0.0000
7,14,ReplaceStatement,false,2609.00,-1.00,0.0000
7,15,CopyStatement,false,2609.00,-1.00,0.0000
7,16,SwapStatement,true,2609.00,2782.00,0.9378
7,17,MoveStatement,true,2609.00,2675.00,0.9753
7,18,MatchedDeleteStatement,true,2609.00,2686.00,0.9713
7,19,MatchedCopyStatement,false,2609.00,-1.00,0.0000
7,20,MatchedReplaceStatement,false,2609.00,-1.00,0.0000
7,21,MatchedSwapStatement,true,2609.00,2702.00,0.9656
7,22,BinaryOperatorReplacement,false,2609.00,-1.00,0.0000
7,23,UnaryOperatorReplacement,true,2609.00,2749.00,0.9491
7,24,MoveStatement,true,2609.00,2718.00,0.9599
7,25,MatchedDeleteStatement,true,2609.00,2607.00,1.0008
7,26,MatchedSwapStatement,false,2607.00,-1.00,0.0000
7,27,DeleteStatement,false,2607.00,-1.00,0.0000
7,28,UnaryOperatorReplacement,true,2607.00,2683.00,0.9717
7,29,SwapStatement,false,2607.00,-1.00,0.0000
7,30,ReplaceStatement,false,2607.00,-1.00,0.0000
7,31,MatchedDeleteStatement,false,2607.00,-1.00,0.0000
7,32,MoveStatement,false,2607.00,-1.00,0.0000
7,33,UnaryOperatorReplacement,false,2607.00,-1.00,0.0000
7,34,CopyStatement,false,2607.00,-1.00,0.0000
7,35,MatchedCopyStatement,false,2607.00,-1.00,0.0000
7,36,MatchedReplaceStatement,false,2607.00,-1.00,0.0000
7,37,BinaryOperatorReplacement,false,2607.00,-1.00,0.0000
7,38,MatchedSwapStatement,false,2607.00,-1.00,0.0000
7,39,DeleteStatement,false,2607.00,-1.00,0.0000
7,40,SwapStatement,true,2607.00,2640.00,0.9875
7,41,ReplaceStatement,false,2607.00,-1.00,0.0000
7,42,MatchedDeleteStatement,false,2607.00,-1.00,0.0000
7,43,MoveStatement,false,2607.00,-1.00,0.0000
7,44,SwapStatement,false,2607.00,-1.00,0.0000
7,45,UnaryOperatorReplacement,false,2607.00,-1.00,0.0000
7,46,ReplaceStatement,false,2607.00,-1.00,0.0000
7,47,MatchedDeleteStatement,false,2607.00,-1.00,0.0000
7,48,MatchedSwapStatement,false,2607.00,-1.00,0.0000
7,49,DeleteStatement,false,2607.00,-1.00,0.0000
7,50,MoveStatement,false,2607.00,-1.00,0.0000
7,51,SwapStatement,false,2607.00,-1.00,0.0000
7,52,UnaryOperatorReplacement,true,2607.00,2722.00,0.9578
7,53,UnaryOperatorReplacement,false,2607.00,-1.00,0.0000
7,54,CopyStatement,false,2607.00,-1.00,0.0000
7,55,MatchedCopyStatement,false,2607.00,-1.00,0.0000
7,56,MatchedReplaceStatement,false,2607.00,-1.00,0.0000
7,57,BinaryOperatorReplacement,false,2607.00,-1.00,0.0000
7,58,ReplaceStatement,false,2607.00,-1.00,0.0000
7,59,MatchedDeleteStatement,false,2607.00,-1.00,0.0000
7,60,UnaryOperatorReplacement,false,2607.00,-1.00,0.0000
7,61,MoveStatement,false,2607.00,-1.00,0.0000
7,62,SwapStatement,true,2607.00,2601.00,1.0023
7,63,SwapStatement,true,2601.00,2683.00,0.9694
7,64,SwapStatement,false,2601.00,-1.00,0.0000
7,65,MatchedSwapStatement,true,2601.00,2609.00,0.9969
7,66,MatchedSwapStatement,true,2601.00,2676.00,0.9720
7,67,MatchedSwapStatement,true,2601.00,2685.00,0.9687
7,68,MatchedSwapStatement,true,2601.00,2638.00,0.9860
7,69,MatchedSwapStatement,false,2601.00,-1.00,0.0000
7,70,DeleteStatement,false,2601.00,-1.00,0.0000
7,71,CopyStatement,false,2601.00,-1.00,0.0000
7,72,MatchedCopyStatement,false,2601.00,-1.00,0.0000
7,73,MatchedReplaceStatement,false,2601.00,-1.00,0.0000
7,74,BinaryOperatorReplacement,true,2601.00,2751.00,0.9455
7,75,BinaryOperatorReplacement,true,2601.00,2637.00,0.9863
7,76,BinaryOperatorReplacement,true,2601.00,2793.00,0.9313
7,77,BinaryOperatorReplacement,false,2601.00,-1.00,0.0000
7,78,MatchedSwapStatement,true,2601.00,2711.00,0.9594
7,79,MatchedSwapStatement,false,2601.00,-1.00,0.0000
7,80,SwapStatement,false,2601.00,-1.00,0.0000
7,81,UnaryOperatorReplacement,false,2601.00,-1.00,0.0000
7,82,BinaryOperatorReplacement,true,2601.00,2708.00,0.9605
7,83,BinaryOperatorReplacement,true,2601.00,2767.00,0.9400
7,84,BinaryOperatorReplacement,false,2601.00,-1.00,0.0000
7,85,ReplaceStatement,true,2601.00,2738.00,0.9500
7,86,ReplaceStatement,true,2601.00,2740.00,0.9493
7,87,ReplaceStatement,false,2601.00,-1.00,0.0000
7,88,MatchedDeleteStatement,false,2601.00,-1.00,0.0000
7,89,MoveStatement,true,2601.00,2812.00,0.9250
7,90,MoveStatement,true,2601.00,2725.00,0.9545
7,91,MoveStatement,true,2601.00,2718.00,0.9570
7,92,MoveStatement,true,2601.00,2761.00,0.9420
7,93,MoveStatement,true,2601.00,2806.00,0.9269
7,94,MoveStatement,true,2601.00,2750.00,0.9458
7,95,MoveStatement,false,2601.00,-1.00,0.0000
7,96,DeleteStatement,false,2601.00,-1.00,0.0000
7,97,MatchedSwapStatement,true,2601.00,2731.00,0.9524
7,98,MatchedSwapStatement,false,2601.00,-1.00,0.0000
7,99,CopyStatement,false,2601.00,-1.00,0.0000
8,1,UnaryOperatorReplacement,true,291.00,204.00,1.4265
8,2,BinaryOperatorReplacement,false,204.00,-1.00,0.0000
8,3,CopyStatement,true,204.00,184.00,1.1087
8,4,MatchedSwapStatement,false,184.00,-1.00,0.0000
8,5,MatchedCopyStatement,false,184.00,-1.00,0.0000
8,6,MoveStatement,false,184.00,-1.00,0.0000
8,7,DeleteStatement,false,184.00,-1.00,0.0000
8,8,MatchedReplaceStatement,false,184.00,-1.00,0.0000
8,9,MatchedDeleteStatement,false,184.00,-1.00,0.0000
8,10,ReplaceStatement,false,184.00,-1.00,0.0000
8,11,SwapStatement,false,184.00,-1.00,0.0000
8,12,UnaryOperatorReplacement,false,184.00,-1.00,0.0000
8,13,CopyStatement,false,184.00,-1.00,0.0000
8,14,UnaryOperatorReplacement,true,184.00,200.00,0.9200
8,15,DeleteStatement,false,184.00,-1.00,0.0000
8,16,ReplaceStatement,false,184.00,-1.00,0.0000
8,17,SwapStatement,false,184.00,-1.00,0.0000
8,18,MoveStatement,true,184.00,224.00,0.8214
8,19,MatchedDeleteStatement,false,184.00,-1.00,0.0000
8,20,MatchedCopyStatement,false,184.00,-1.00,0.0000
8,21,MatchedReplaceStatement,false,184.00,-1.00,0.0000
8,22,MatchedSwapStatement,false,184.00,-1.00,0.0000
8,23,BinaryOperatorReplacement,false,184.00,-1.00,0.0000
8,24,CopyStatement,false,184.00,-1.00,0.0000
8,25,UnaryOperatorReplacement,true,184.00,195.00,0.9436
8,26,MoveStatement,false,184.00,-1.00,0.0000
8,27,UnaryOperatorReplacement,false,184.00,-1.00,0.0000
8,28,CopyStatement,false,184.00,-1.00,0.0000
8,29,DeleteStatement,false,184.00,-1.00,0.0000
8,30,ReplaceStatement,false,184.00,-1.00,0.0000
8,31,SwapStatement,false,184.00,-1.00,0.0000
8,32,MatchedDeleteStatement,false,184.00,-1.00,0.0000
8,33,MatchedCopyStatement,false,184.00,-1.00,0.0000
8,34,MatchedReplaceStatement,false,184.00,-1.00,0.0000
8,35,MatchedSwapStatement,false,184.00,-1.00,0.0000
8,36,BinaryOperatorReplacement,false,184.00,-1.00,0.0000
8,37,UnaryOperatorReplacement,false,184.00,-1.00,0.0000
8,38,MoveStatement,false,184.00,-1.00,0.0000
8,39,UnaryOperatorReplacement,false,184.00,-1.00,0.0000
8,40,CopyStatement,false,184.00,-1.00,0.0000
8,41,DeleteStatement,false,184.00,-1.00,0.0000
8,42,ReplaceStatement,false,184.00,-1.00,0.0000
8,43,SwapStatement,false,184.00,-1.00,0.0000
8,44,MatchedDeleteStatement,false,184.00,-1.00,0.0000
