MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
3,80,MatchedCopyStatement,true,2697.00,4221.00,0.6389
3,81,UnaryOperatorReplacement,true,2697.00,4459.00,0.6048
3,82,MatchedCopyStatement,true,2697.00,3866.00,0.6976
3,83,UnaryOperatorReplacement,true,2697.00,3644.00,0.7401
3,84,UnaryOperatorReplacement,false,2697.00,-1.00,0.0000
3,85,MatchedCopyStatement,true,2697.00,4265.00,0.6324
3,86,MatchedCopyStatement,true,2697.00,4136.00,0.6521
3,87,MatchedCopyStatement,true,2697.00,3601.00,0.7490
3,88,MoveStatement,false,2697.00,-1.00,0.0000
3,89,MatchedCopyStatement,false,2697.00,-1.00,0.0000
3,90,MatchedDeleteStatement,false,2697.00,-1.00,0.0000
3,91,DeleteStatement,true,2697.00,3443.00,0.7833
3,92,DeleteStatement,true,2697.00,3596.00,0.7500
3,93,DeleteStatement,true,2697.00,3785.00,0.7125
3,94,DeleteStatement,true,2697.00,2985.00,0.9035
3,95,DeleteStatement,true,2697.00,3446.00,0.7826
3,96,DeleteStatement,false,2697.00,-1.00,0.0000
3,97,CopyStatement,true,2697.00,4772.00,0.5652
3,98,ReplaceStatement,true,2697.00,4165.00,0.6475
3,99,ReplaceStatement,false,2697.00,-1.00,0.0000
3,100,SwapStatement,true,2697.00,5354.00,0.5037
3,101,MatchedReplaceStatement,false,2697.00,-1.00,0.0000
3,102,MatchedSwapStatement,true,2697.00,3629.00,0.7432
3,103,MatchedSwapStatement,true,2697.00,4655.00,0.5794
3,104,BinaryOperatorReplacement,false,2697.00,-1.00,0.0000
3,105,MatchedSwapStatement,true,2697.00,4373.00,0.6167
3,106,CopyStatement,true,2697.00,3376.00,0.7989
3,107,CopyStatement,true,2697.00,4090.00,0.6594
3,108,CopyStatement,true,2697.00,4031.00,0.6691
3,109,CopyStatement,false,2697.00,-1.00,0.0000
3,110,MatchedSwapStatement,false,2697.00,-1.00,0.0000
3,111,SwapStatement,false,2697.00,-1.00,0.0000
3,112,UnaryOperatorReplacement,false,2697.00,-1.00,0.0000
3,113,DeleteStatement,false,2697.00,-1.00,0.0000
3,114,MatchedCopyStatement,false,2697.00,-1.00,0.0000
3,115,MoveStatement,true,2697.00,2930.00,0.9205
3,116,MoveStatement,true,2697.00,3817.00,0.7066
3,117,MoveStatement,true,2697.00,4776.00,0.5647
3,118,MoveStatement,true,2697.00,3931.00,0.6861
3,119,MatchedDeleteStatement,false,2697.00,-1.00,0.0000
3,120,MoveStatement,false,2697.00,-1.00,0.0000
3,121,CopyStatement,false,2697.00,-1.00,0.0000
3,122,ReplaceStatement,true,2697.00,4579.00,0.5890
3,123,MatchedSwapStatement,false,2697.00,-1.00,0.0000
3,124,MatchedReplaceStatement,false,2697.00,-1.00,0.0000
3,125,BinaryOperatorReplacement,true,2697.00,4232.00,0.6373
3,126,BinaryOperatorReplacement,false,2697.00,-1.00,0.0000
3,127,ReplaceStatement,false,2697.00,-1.00,0.0000
3,128,UnaryOperatorReplacement,true,2697.00,3262.00,0.8268
3,129,UnaryOperatorReplacement,true,2697.00,4232.00,0.6373
3,130,UnaryOperatorReplacement,false,2697.00,-1.00,0.0000
3,131,DeleteStatement,true,2697.00,4540.00,0.5941
3,132,SwapStatement,true,2697.00,4204.00,0.6415
3,133,SwapStatement,false,2697.00,-1.00,0.0000
3,134,MatchedCopyStatement,true,2697.00,3524.00,0.7653
3,135,MatchedCopyStatement,true,2697.00,3133.00,0.8608
3,136,MatchedCopyStatement,false,2697.00,-1.00,0.0000
3,137,DeleteStatement,false,2697.00,-1.00,0.0000
3,138,MoveStatement,false,2697.00,-1.00,0.0000
3,139,MatchedCopyStatement,true,2697.00,3816.00,0.7068
3,140,CopyStatement,true,2697.00,4637.00,0.5816
3,141,MatchedCopyStatement,true,2697.00,3021.00,0.8928
3,142,MatchedCopyStatement,false,2697.00,-1.00,0.0000
3,143,MatchedDeleteStatement,false,2697.00,-1.00,0.0000
3,144,UnaryOperatorReplacement,true,2697.00,4027.00,0.6697
3,145,MatchedSwapStatement,true,2697.00,5359.00,0.5033
3,146,CopyStatement,true,2697.00,4687.00,0.5754
3,147,UnaryOperatorReplacement,false,2697.00,-1.00,0.0000
3,148,BinaryOperatorReplacement,true,2697.00,4364.00,0.6180
3,149,BinaryOperatorReplacement,true,2697.00,4610.00,0.5850
3,150,ReplaceStatement,true,2697.00,5052.00,0.5338
3,151,BinaryOperatorReplacement,true,2697.00,4637.00,0.5816
3,152,CopyStatement,true,2697.00,3402.00,0.7928
3,153,CopyStatement,true,2697.00,4874.00,0.5533
3,154,MatchedReplaceStatement,true,2697.00,4783.00,0.5639
3,155,DeleteStatement,false,2697.00,-1.00,0.0000
3,156,MatchedReplaceStatement,false,2697.00,-1.00,0.0000
3,157,MatchedSwapStatement,false,2697.00,-1.00,0.0000
3,158,SwapStatement,false,2697.00,-1.00,0.0000
3,159,BinaryOperatorReplacement,true,2697.00,4440.00,0.6074
3,160,ReplaceStatement,true,2697.00,4488.00,0.6009
3,161,CopyStatement,true,2697.00,4960.00,0.5438
3,162,ReplaceStatement,false,2697.00,-1.00,0.0000
3,163,BinaryOperatorReplacement,true,2697.00,4876.00,0.5531
3,164,MoveStatement,false,2697.00,-1.00,0.0000
3,165,CopyStatement,true,2697.00,4461.00,0.6046
3,166,BinaryOperatorReplacement,false,2697.00,-1.00,0.0000
3,167,MatchedCopyStatement,true,2697.00,3799.00,0.7099
3,168,MatchedCopyStatement,true,2697.00,4307.00,0.6262
3,169,CopyStatement,true,2697.00,3762.00,0.7169
3,170,CopyStatement,true,2697.00,3569.00,0.7557
3,171,CopyStatement,true,2697.00,4523.00,0.5963
3,172,MatchedCopyStatement,true,2697.00,4255.00,0.6338
3,173,CopyStatement,false,2697.00,-1.00,0.0000
3,174,MatchedCopyStatement,true,2697.00,4463.00,0.6043
3,175,UnaryOperatorReplacement,true,2697.00,4500.00,0.5993
3,176,MatchedCopyStatement,true,2697.00,4224.00,0.6385
3,177,UnaryOperatorReplacement,false,2697.00,-1.00,0.0000
3,178,MatchedDeleteStatement,true,2697.00,3163.00,0.8527
3,179,MatchedDeleteStatement,true,2697.00,3958.00,0.6814
3,180,MatchedDeleteStatement,true,2697.00,3668.00,0.7353
3,181,MatchedDeleteStatement,true,2697.00,3518.00,0.7666
3,182,MatchedDeleteStatement,true,2697.00,4500.00,0.5993
3,183,MatchedDeleteStatement,false,2697.00,-1.00,0.0000
3,184,DeleteStatement,false,2697.00,-1.00,0.0000
3,185,MatchedCopyStatement,true,2697.00,3739.00,0.7213
3,186,MatchedCopyStatement,true,2697.00,3749.00,0.7194
3,187,MatchedSwapStatement,true,2697.00,4899.00,0.5505
3,188,MoveStatement,true,2697.00,4337.00,0.6219
3,189,MatchedCopyStatement,true,2697.00,4872.00,0.5536
3,190,MoveStatement,false,2697.00,-1.00,0.0000
3,191,MatchedDeleteStatement,true,2697.00,4341.00,0.6213
3,192,SwapStatement,true,2697.00,4122.00,0.6543
3,193,SwapStatement,true,2697.00,5643.00,0.4779
3,194,MatchedReplaceStatement,true,2697.00,5885.00,0.4583
3,195,ReplaceStatement,false,2697.00,-1.00,0.0000
3,196,MatchedSwapStatement,true,2697.00,4186.00,0.6443
3,197,MatchedSwapStatement,false,2697.00,-1.00,0.0000
3,198,MatchedDeleteStatement,true,2697.00,4487.00,0.6011
3,199,MatchedCopyStatement,true,2697.00,4568.00,0.5904
3,200,BinaryOperatorReplacement,false,2697.00,-1.00,0.0000
3,201,SwapStatement,false,2697.00,-1.00,0.0000
3,202,CopyStatement,true,2697.00,3776.00,0.7142
3,203,MatchedDeleteStatement,false,2697.00,-1.00,0.0000
3,204,CopyStatement,true,2697.00,4617.00,0.5841
3,205,MatchedReplaceStatement,true,2697.00,4031.00,0.6691
3,206,MatchedReplaceStatement,false,2697.00,-1.00,0.0000
3,207,MatchedCopyStatement,true,2697.00,4877.00,0.5530
3,208,CopyStatement,true,2697.00,4154.00,0.6493
3,209,MatchedCopyStatement,true,2697.00,4042.00,0.6672
3,210,CopyStatement,false,2697.00,-1.00,0.0000
3,211,MatchedCopyStatement,true,2697.00,5089.00,0.5300
3,212,UnaryOperatorReplacement,false,2697.00,-1.00,0.0000
3,213,DeleteStatement,true,2697.00,4677.00,0.5767
3,214,MatchedCopyStatement,true,2697.00,3069.00,0.8788
3,215,MatchedCopyStatement,false,2697.00,-1.00,0.0000
3,216,DeleteStatement,true,2697.00,3707.00,0.7275
3,217,DeleteStatement,true,2697.00,4711.00,0.5725
3,218,MoveStatement,true,2697.00,4617.00,0.5841
3,219,DeleteStatement,false,2697.00,-1.00,0.0000
3,220,MoveStatement,true,2697.00,5507.00,0.4897
3,221,MatchedSwapStatement,true,2697.00,4487.00,0.6011
3,222,ReplaceStatement,true,2697.00,3540.00,0.7619
3,223,ReplaceStatement,true,2697.00,4678.00,0.5765
3,224,ReplaceStatement,true,2697.00,4103.00,0.6573
3,225,ReplaceStatement,false,2697.00,-1.00,0.0000
3,226,MatchedDeleteStatement,true,2697.00,4249.00,0.6347
3,227,MatchedSwapStatement,true,2697.00,3610.00,0.7471
3,228,MatchedSwapStatement,true,2697.00,3317.00,0.8131
3,229,MatchedSwapStatement,true,2697.00,3840.00,0.7023
3,230,MatchedSwapStatement,false,2697.00,-1.00,0.0000
3,231,BinaryOperatorReplacement,true,2697.00,4014.00,0.6719
3,232,BinaryOperatorReplacement,false,2697.00,-1.00,0.0000
3,233,MatchedDeleteStatement,false,2697.00,-1.00,0.0000
3,234,CopyStatement,true,2697.00,4055.00,0.6651
3,235,MatchedReplaceStatement,true,2697.00,4026.00,0.6699
3,236,MatchedReplaceStatement,false,2697.00,-1.00,0.0000
3,237,MatchedCopyStatement,false,2697.00,-1.00,0.0000
3,238,SwapStatement,true,2697.00,3791.00,0.7114
3,239,SwapStatement,true,2697.00,4447.00,0.6065
3,240,SwapStatement,false,2697.00,-1.00,0.0000
3,241,MoveStatement,true,2697.00,4159.00,0.6485
3,242,CopyStatement,false,2697.00,-1.00,0.0000
3,243,MoveStatement,true,2697.00,4497.00,0.5997
3,244,MoveStatement,false,2697.00,-1.00,0.0000
3,245,UnaryOperatorReplacement,true,2697.00,3849.00,0.7007
3,246,UnaryOperatorReplacement,true,2697.00,3852.00,0.7002
3,247,UnaryOperatorReplacement,false,2697.00,-1.00,0.0000
3,248,MatchedSwapStatement,false,2697.00,-1.00,0.0000
3,249,DeleteStatement,true,2697.00,4688.00,0.5753
3,250,MatchedCopyStatement,true,2697.00,4830.00,0.5584
3,251,ReplaceStatement,true,2697.00,4463.00,0.6043
3,252,DeleteStatement,true,2697.00,3792.00,0.7112
3,253,DeleteStatement,false,2697.00,-1.00,0.0000
3,254,ReplaceStatement,false,2697.00,-1.00,0.0000
3,255,MatchedCopyStatement,false,2697.00,-1.00,0.0000
3,256,CopyStatement,true,2697.00,4405.00,0.6123
3,257,MatchedDeleteStatement,false,2697.00,-1.00,0.0000
3,258,BinaryOperatorReplacement,true,2697.00,4378.00,0.6160
3,259,BinaryOperatorReplacement,false,2697.00,-1.00,0.0000
3,260,CopyStatement,true,2697.00,4024.00,0.6702
3,261,SwapStatement,true,2697.00,4241.00,0.6359
3,262,SwapStatement,false,2697.00,-1.00,0.0000
3,263,CopyStatement,true,2697.00,3211.00,0.8399
3,264,CopyStatement,true,2697.00,4635.00,0.5819
3,265,MatchedReplaceStatement,true,2697.00,4675.00,0.5769
3,266,CopyStatement,true,2697.00,4649.00,0.5801
3,267,MoveStatement,false,2697.00,-1.00,0.0000
3,268,MatchedReplaceStatement,false,2697.00,-1.00,0.0000
3,269,UnaryOperatorReplacement,true,2697.00,4865.00,0.5544
3,270,CopyStatement,true,2697.00,4637.00,0.5816
3,271,UnaryOperatorReplacement,true,2697.00,3381.00,0.7977
3,272,UnaryOperatorReplacement,false,2697.00,-1.00,0.0000
3,273,CopyStatement,true,2697.00,4308.00,0.6260
3,274,MatchedCopyStatement,false,2697.00,-1.00,0.0000
3,275,MatchedSwapStatement,false,2697.00,-1.00,0.0000
3,276,CopyStatement,false,2697.00,-1.00,0.0000
3,277,DeleteStatement,false,2697.00,-1.00,0.0000
3,278,ReplaceStatement,false,2697.00,-1.00,0.0000
3,279,MatchedDeleteStatement,true,2697.00,4206.00,0.6412
3,280,MatchedDeleteStatement,false,2697.00,-1.00,0.0000
3,281,MoveStatement,false,2697.00,-1.00,0.0000
3,282,BinaryOperatorReplacement,false,2697.00,-1.00,0.0000
3,283,UnaryOperatorReplacement,true,2697.00,4241.00,0.6359
3,284,SwapStatement,true,2697.00,4804.00,0.5614
3,285,MatchedCopyStatement,false,2697.00,-1.00,0.0000
3,286,UnaryOperatorReplacement,true,2697.00,4440.00,0.6074
3,287,SwapStatement,true,2697.00,4250.00,0.6346
3,288,SwapStatement,false,2697.00,-1.00,0.0000
3,289,CopyStatement,true,2697.00,3908.00,0.6901
3,290,UnaryOperatorReplacement,true,2697.00,4969.00,0.5428
3,291,CopyStatement,false,2697.00,-1.00,0.0000
3,292,MatchedReplaceStatement,false,2697.00,-1.00,0.0000
3,293,UnaryOperatorReplacement,false,2697.00,-1.00,0.0000
3,294,MatchedSwapStatement,true,2697.00,5189.00,0.5198
3,295,DeleteStatement,false,2697.00,-1.00,0.0000
3,296,MatchedSwapStatement,true,2697.00,4724.00,0.5709
3,297,MatchedCopyStatement,false,2697.00,-1.00,0.0000
3,298,MatchedSwapStatement,false,2697.00,-1.00,0.0000
3,299,MoveStatement,false,2697.00,-1.00,0.0000
3,300,CopyStatement,false,2697.00,-1.00,0.0000
3,301,MatchedDeleteStatement,false,2697.00,-1.00,0.0000
3,302,ReplaceStatement,true,2697.00,4671.00,0.5774
3,303,ReplaceStatement,true,2697.00,3720.00,0.7250
3,304,ReplaceStatement,true,2697.00,4245.00,0.6353
3,305,ReplaceStatement,true,2697.00,4843.00,0.5569
3,306,ReplaceStatement,true,2697.00,5718.00,0.4717
3,307,BinaryOperatorReplacement,true,2697.00,4537.00,0.5944
3,308,BinaryOperatorReplacement,true,2697.00,5044.00,0.5347
3,309,ReplaceStatement,false,2697.00,-1.00,0.0000
3,310,SwapStatement,false,2697.00,-1.00,0.0000
3,311,UnaryOperatorReplacement,true,2697.00,4597.00,0.5867
3,312,BinaryOperatorReplacement,false,2697.00,-1.00,0.0000
3,313,UnaryOperatorReplacement,false,2697.00,-1.00,0.0000
3,314,MatchedCopyStatement,true,2697.00,4977.00,0.5419
3,315,MatchedReplaceStatement,false,2697.00,-1.00,0.0000
3,316,MatchedCopyStatement,false,2697.00,-1.00,0.0000
3,317,DeleteStatement,true,2697.00,4673.00,0.5771
3,318,DeleteStatement,false,2697.00,-1.00,0.0000
3,319,CopyStatement,false,2697.00,-1.00,0.0000
3,320,MatchedSwapStatement,false,2697.00,-1.00,0.0000
3,321,MoveStatement,true,2697.00,6054.00,0.4455
3,322,MatchedDeleteStatement,true,2697.00,4679.00,0.5764
3,323,MatchedDeleteStatement,false,2697.00,-1.00,0.0000
3,324,MoveStatement,true,2697.00,4599.00,0.5864
3,325,MoveStatement,true,2697.00,5708.00,0.4725
3,326,ReplaceStatement,false,2697.00,-1.00,0.0000
3,327,UnaryOperatorReplacement,true,2697.00,4722.00,0.5712
3,328,MatchedCopyStatement,false,2697.00,-1.00,0.0000
3,329,UnaryOperatorReplacement,true,2697.00,5085.00,0.5304
3,330,SwapStatement,false,2697.00,-1.00,0.0000
3,331,BinaryOperatorReplacement,true,2697.00,5032.00,0.5360
3,332,MoveStatement,true,2697.00,10246.00,0.2632
3,333,CopyStatement,true,2697.00,7612.00,0.3543
3,334,UnaryOperatorReplacement,false,2697.00,-1.00,0.0000
3,335,BinaryOperatorReplacement,true,2697.00,9529.00,0.2830
3,336,DeleteStatement,false,2697.00,-1.00,0.0000
3,337,MatchedSwapStatement,true,2697.00,7162.00,0.3766
3,338,MatchedReplaceStatement,false,2697.00,-1.00,0.0000
3,339,CopyStatement,true,2697.00,10327.00,0.2612
3,340,MoveStatement,false,2697.00,-1.00,0.0000
3,341,MatchedCopyStatement,false,2697.00,-1.00,0.0000
3,342,BinaryOperatorReplacement,false,2697.00,-1.00,0.0000
3,343,MatchedDeleteStatement,true,2697.00,6896.00,0.3911
3,344,MatchedSwapStatement,false,2697.00,-1.00,0.0000
3,345,ReplaceStatement,true,2697.00,8725.00,0.3091
3,346,CopyStatement,false,2697.00,-1.00,0.0000
3,347,UnaryOperatorReplacement,true,2697.00,6699.00,0.4026
3,348,MatchedDeleteStatement,true,2697.00,9137.00,0.2952
3,349,SwapStatement,true,2697.00,11833.00,0.2279
3,350,MatchedCopyStatement,true,2697.00,8048.00,0.3351
3,351,DeleteStatement,false,2697.00,-1.00,0.0000
3,352,UnaryOperatorReplacement,true,2697.00,9238.00,0.2919
3,353,ReplaceStatement,false,2697.00,-1.00,0.0000
3,354,MoveStatement,true,2697.00,10036.00,0.2687
3,355,MatchedDeleteStatement,true,2697.00,8234.00,0.3275
3,356,MatchedCopyStatement,true,2697.00,10109.00,0.2668
3,357,CopyStatement,false,2697.00,-1.00,0.0000
3,358,MatchedReplaceStatement,true,2697.00,10007.00,0.2695
3,359,BinaryOperatorReplacement,false,2697.00,-1.00,0.0000
3,360,UnaryOperatorReplacement,false,2697.00,-1.00,0.0000
3,361,SwapStatement,false,2697.00,-1.00,0.0000
3,362,MatchedSwapStatement,false,2697.00,-1.00,0.0000
3,363,MoveStatement,false,2697.00,-1.00,0.0000
3,364,MatchedDeleteStatement,false,2697.00,-1.00,0.0000
3,365,MatchedCopyStatement,true,2697.00,11038.00,0.2443
3,366,DeleteStatement,false,2697.00,-1.00,0.0000
3,367,MatchedReplaceStatement,true,2697.00,8575.00,0.3145
3,368,ReplaceStatement,false,2697.00,-1.00,0.0000
3,369,CopyStatement,true,2697.00,7920.00,0.3405
3,370,MatchedCopyStatement,false,2697.00,-1.00,0.0000
3,371,UnaryOperatorReplacement,true,2697.00,2477.00,1.0888
3,372,UnaryOperatorReplacement,false,2477.00,-1.00,0.0000
3,373,CopyStatement,false,2477.00,-1.00,0.0000
3,374,MatchedSwapStatement,false,2477.00,-1.00,0.0000
3,375,BinaryOperatorReplacement,false,2477.00,-1.00,0.0000
3,376,MatchedReplaceStatement,false,2477.00,-1.00,0.0000
3,377,UnaryOperatorReplacement,true,2477.00,9807.00,0.2526
3,378,MoveStatement,false,2477.00,-1.00,0.0000
3,379,SwapStatement,false,2477.00,-1.00,0.0000
3,380,MatchedDeleteStatement,false,2477.00,-1.00,0.0000
3,381,MatchedCopyStatement,false,2477.00,-1.00,0.0000
3,382,DeleteStatement,false,2477.00,-1.00,0.0000
3,383,UnaryOperatorReplacement,false,2477.00,-1.00,0.0000
3,384,ReplaceStatement,false,2477.00,-1.00,0.0000
3,385,CopyStatement,false,2477.00,-1.00,0.0000
3,386,MoveStatement,true,2477.00,13633.00,0.1817
3,387,MatchedSwapStatement,false,2477.00,-1.00,0.0000
3,388,MatchedCopyStatement,false,2477.00,-1.00,0.0000
3,389,BinaryOperatorReplacement,false,2477.00,-1.00,0.0000
3,390,SwapStatement,true,2477.00,11030.00,0.2246
3,391,MatchedDeleteStatement,false,2477.00,-1.00,0.0000
3,392,MatchedReplaceStatement,false,2477.00,-1.00,0.0000
3,393,UnaryOperatorReplacement,false,2477.00,-1.00,0.0000
3,394,CopyStatement,false,2477.00,-1.00,0.0000
3,395,DeleteStatement,false,2477.00,-1.00,0.0000
3,396,ReplaceStatement,false,2477.00,-1.00,0.0000
3,397,MoveStatement,true,2477.00,1503.00,1.6480
3,398,MoveStatement,false,1503.00,-1.00,0.0000
3,399,MoveStatement,false,1503.00,-1.00,0.0000
3,400,MatchedCopyStatement,false,1503.00,-1.00,0.0000
3,401,MoveStatement,false,1503.00,-1.00,0.0000
3,402,SwapStatement,true,1503.00,2560.00,0.5871
3,403,SwapStatement,false,1503.00,-1.00,0.0000
3,404,MatchedSwapStatement,true,1503.00,1711.00,0.8784
3,405,MatchedSwapStatement,false,1503.00,-1.00,0.0000
3,406,BinaryOperatorReplacement,true,1503.00,2196.00,0.6844
3,407,BinaryOperatorReplacement,false,1503.00,-1.00,0.0000
3,408,UnaryOperatorReplacement,true,1503.00,2929.00,0.5131
3,409,MatchedDeleteStatement,true,1503.00,2030.00,0.7404
3,410,MatchedDeleteStatement,false,1503.00,-1.00,0.0000
3,411,CopyStatement,false,1503.00,-1.00,0.0000
3,412,UnaryOperatorReplacement,false,1503.00,-1.00,0.0000
3,413,MatchedCopyStatement,true,1503.00,2191.00,0.6860
3,414,MatchedCopyStatement,true,1503.00,1737.00,0.8653
3,415,MatchedCopyStatement,false,1503.00,-1.00,0.0000
3,416,MatchedSwapStatement,true,1503.00,1847.00,0.8138
3,417,MatchedSwapStatement,true,1503.00,2165.00,0.6942
3,418,MatchedSwapStatement,true,1503.00,1807.00,0.8318
3,419,MatchedSwapStatement,true,1503.00,2083.00,0.7216
3,420,MatchedSwapStatement,false,1503.00,-1.00,0.0000
3,421,MatchedSwapStatement,false,1503.00,-1.00,0.0000
3,422,MatchedReplaceStatement,false,1503.00,-1.00,0.0000
3,423,DeleteStatement,false,1503.00,-1.00,0.0000
3,424,ReplaceStatement,true,1503.00,2337.00,0.6431
3,425,ReplaceStatement,true,1503.00,2434.00,0.6175
3,426,ReplaceStatement,true,1503.00,1822.00,0.8249
3,427,ReplaceStatement,false,1503.00,-1.00,0.0000
3,428,MoveStatement,false,1503.00,-1.00,0.0000
3,429,MatchedCopyStatement,true,1503.00,2150.00,0.6991
3,430,MatchedCopyStatement,true,1503.00,2365.00,0.6355
3,431,MatchedCopyStatement,true,1503.00,1822.00,0.8249
3,432,MatchedCopyStatement,true,1503.00,2501.00,0.6010
3,433,MatchedCopyStatement,false,1503.00,-1.00,0.0000
3,434,ReplaceStatement,true,1503.00,2788.00,0.5391
3,435,SwapStatement,true,1503.00,2660.00,0.5650
3,436,SwapStatement,false,1503.00,-1.00,0.0000
3,437,ReplaceStatement,false,1503.00,-1.00,0.0000
3,438,MatchedDeleteStatement,true,1503.00,2042.00,0.7360
3,439,MatchedDeleteStatement,true,1503.00,2367.00,0.6350
3,440,MatchedDeleteStatement,false,1503.00,-1.00,0.0000
3,441,BinaryOperatorReplacement,false,1503.00,-1.00,0.0000
3,442,MatchedSwapStatement,true,1503.00,2587.00,0.5810
3,443,MatchedSwapStatement,true,1503.00,2717.00,0.5532
3,444,MatchedSwapStatement,true,1503.00,1855.00,0.8102
3,445,MatchedSwapStatement,false,1503.00,-1.00,0.0000
3,446,CopyStatement,true,1503.00,2648.00,0.5676
3,447,CopyStatement,true,1503.00,2788.00,0.5391
3,448,UnaryOperatorReplacement,false,1503.00,-1.00,0.0000
3,449,CopyStatement,false,1503.00,-1.00,0.0000
3,450,MatchedCopyStatement,true,1503.00,3115.00,0.4825
3,451,MatchedCopyStatement,true,1503.00,2907.00,0.5170
3,452,MatchedDeleteStatement,false,1503.00,-1.00,0.0000
3,453,MatchedCopyStatement,false,1503.00,-1.00,0.0000
3,454,MoveStatement,true,1503.00,2291.00,0.6560
3,455,MoveStatement,true,1503.00,2753.00,0.5459
3,456,MoveStatement,true,1503.00,2525.00,0.5952
3,457,MoveStatement,true,1503.00,2802.00,0.5364
3,458,MoveStatement,true,1503.00,2312.00,0.6501
3,459,MoveStatement,true,1503.00,2578.00,0.5830
3,460,MoveStatement,true,1503.00,2636.00,0.5702
3,461,MoveStatement,false,1503.00,-1.00,0.0000
3,462,DeleteStatement,false,1503.00,-1.00,0.0000
3,463,MatchedSwapStatement,false,1503.00,-1.00,0.0000
3,464,MatchedReplaceStatement,true,1503.00,2255.00,0.6665
3,465,MatchedReplaceStatement,false,1503.00,-1.00,0.0000
3,466,ReplaceStatement,false,1503.00,-1.00,0.0000
3,467,SwapStatement,true,1503.00,2477.00,0.6068
3,468,SwapStatement,true,1503.00,2674.00,0.5621
3,469,SwapStatement,true,1503.00,2560.00,0.5871
3,470,SwapStatement,true,1503.00,3050.00,0.4928
3,471,SwapStatement,true,1503.00,2712.00,0.5542
3,472,SwapStatement,true,1503.00,2629.00,0.5717
3,473,SwapStatement,true,1503.00,2970.00,0.5061
3,474,SwapStatement,true,1503.00,3011.00,0.4992
3,475,SwapStatement,false,1503.00,-1.00,0.0000
3,476,BinaryOperatorReplacement,false,1503.00,-1.00,0.0000
3,477,CopyStatement,true,1503.00,2729.00,0.5508
3,478,UnaryOperatorReplacement,false,1503.00,-1.00,0.0000
3,479,CopyStatement,true,1503.00,3093.00,0.4859
3,480,MatchedCopyStatement,false,1503.00,-1.00,0.0000
3,481,CopyStatement,false,1503.00,-1.00,0.0000
3,482,MoveStatement,false,1503.00,-1.00,0.0000
3,483,MatchedDeleteStatement,false,1503.00,-1.00,0.0000
3,484,MatchedSwapStatement,true,1503.00,2545.00,0.5906
3,485,MatchedSwapStatement,false,1503.00,-1.00,0.0000
3,486,MatchedReplaceStatement,false,1503.00,-1.00,0.0000
3,487,DeleteStatement,false,1503.00,-1.00,0.0000
3,488,ReplaceStatement,false,1503.00,-1.00,0.0000
3,489,SwapStatement,true,1503.00,2960.00,0.5078
3,490,MatchedCopyStatement,false,1503.00,-1.00,0.0000
3,491,UnaryOperatorReplacement,true,1503.00,3060.00,0.4912
3,492,SwapStatement,true,1503.00,2274.00,0.6609
3,493,SwapStatement,false,1503.00,-1.00,0.0000
3,494,CopyStatement,false,1503.00,-1.00,0.0000
3,495,UnaryOperatorReplacement,true,1503.00,2654.00,0.5663
3,496,UnaryOperatorReplacement,true,1503.00,2753.00,0.5459
3,497,UnaryOperatorReplacement,true,1503.00,2561.00,0.5869
3,498,UnaryOperatorReplacement,false,1503.00,-1.00,0.0000
3,499,BinaryOperatorReplacement,false,1503.00,-1.00,0.0000
4,1,MatchedDeleteStatement,false,2299.00,-1.00,0.0000
4,2,CopyStatement,false,2299.00,-1.00,0.0000
4,3,MatchedCopyStatement,true,2299.00,2840.00,0.8095
4,4,MatchedReplaceStatement,false,2299.00,-1.00,0.0000
4,5,UnaryOperatorReplacement,true,2299.00,2122.00,1.0834
4,6,BinaryOperatorReplacement,true,2122.00,2508.00,0.8461
4,7,SwapStatement,false,2122.00,-1.00,0.0000
4,8,MoveStatement,false,2122.00,-1.00,0.0000
4,9,MatchedSwapStatement,false,2122.00,-1.00,0.0000
4,10,ReplaceStatement,true,2122.00,2372.00,0.8946
4,11,DeleteStatement,false,2122.00,-1.00,0.0000
4,12,UnaryOperatorReplacement,false,2122.00,-1.00,0.0000
4,13,ReplaceStatement,false,2122.00,-1.00,0.0000
4,14,BinaryOperatorReplacement,true,2122.00,2750.00,0.7716
4,15,MatchedCopyStatement,false,2122.00,-1.00,0.0000
4,16,BinaryOperatorReplacement,false,2122.00,-1.00,0.0000
4,17,DeleteStatement,true,2122.00,2827.00,0.7506
4,18,CopyStatement,true,2122.00,2726.00,0.7784
4,19,SwapStatement,true,2122.00,2190.00,0.9689
4,20,MoveStatement,false,2122.00,-1.00,0.0000
4,21,MatchedDeleteStatement,true,2122.00,2623.00,0.8090
4,22,MatchedReplaceStatement,false,2122.00,-1.00,0.0000
4,23,MatchedSwapStatement,true,2122.00,2966.00,0.7154
4,24,UnaryOperatorReplacement,true,2122.00,1869.00,1.1354
4,25,SwapStatement,false,1869.00,-1.00,0.0000
4,26,ReplaceStatement,false,1869.00,-1.00,0.0000
4,27,UnaryOperatorReplacement,false,1869.00,-1.00,0.0000
4,28,MatchedCopyStatement,false,1869.00,-1.00,0.0000
4,29,MatchedDeleteStatement,false,1869.00,-1.00,0.0000
4,30,CopyStatement,false,1869.00,-1.00,0.0000
4,31,DeleteStatement,false,1869.00,-1.00,0.0000
