MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
2,486,MatchedCopyStatement,false,1817.00,-1.00,0.0000
2,487,MoveStatement,false,1817.00,-1.00,0.0000
2,488,MatchedCopyStatement,false,1817.00,-1.00,0.0000
2,489,UnaryOperatorReplacement,false,1817.00,-1.00,0.0000
2,490,DeleteStatement,false,1817.00,-1.00,0.0000
2,491,ReplaceStatement,false,1817.00,-1.00,0.0000
2,492,SwapStatement,false,1817.00,-1.00,0.0000
2,493,MatchedDeleteStatement,false,1817.00,-1.00,0.0000
2,494,MatchedReplaceStatement,false,1817.00,-1.00,0.0000
2,495,BinaryOperatorReplacement,false,1817.00,-1.00,0.0000
2,496,CopyStatement,false,1817.00,-1.00,0.0000
2,497,MatchedSwapStatement,false,1817.00,-1.00,0.0000
2,498,UnaryOperatorReplacement,false,1817.00,-1.00,0.0000
2,499,MoveStatement,false,1817.00,-1.00,0.0000
3,1,MatchedReplaceStatement,false,4202.00,-1.00,0.0000
3,2,MatchedCopyStatement,false,4202.00,-1.00,0.0000
3,3,MatchedDeleteStatement,false,4202.00,-1.00,0.0000
3,4,CopyStatement,false,4202.00,-1.00,0.0000
3,5,SwapStatement,false,4202.00,-1.00,0.0000
3,6,BinaryOperatorReplacement,false,4202.00,-1.00,0.0000
3,7,UnaryOperatorReplacement,false,4202.00,-1.00,0.0000
3,8,DeleteStatement,false,4202.00,-1.00,0.0000
3,9,MatchedSwapStatement,false,4202.00,-1.00,0.0000
3,10,ReplaceStatement,false,4202.00,-1.00,0.0000
3,11,MoveStatement,false,4202.00,-1.00,0.0000
3,12,DeleteStatement,false,4202.00,-1.00,0.0000
3,13,CopyStatement,false,4202.00,-1.00,0.0000
3,14,ReplaceStatement,false,4202.00,-1.00,0.0000
3,15,SwapStatement,false,4202.00,-1.00,0.0000
3,16,MoveStatement,true,4202.00,3821.00,1.0997
3,17,MatchedDeleteStatement,false,3821.00,-1.00,0.0000
3,18,MatchedCopyStatement,true,3821.00,4092.00,0.9338
3,19,MatchedReplaceStatement,true,3821.00,4655.00,0.8208
3,20,MatchedSwapStatement,true,3821.00,3237.00,1.1804
3,21,BinaryOperatorReplacement,false,3237.00,-1.00,0.0000
3,22,UnaryOperatorReplacement,true,3237.00,3755.00,0.8621
3,23,MatchedSwapStatement,false,3237.00,-1.00,0.0000
3,24,MoveStatement,true,3237.00,2928.00,1.1055
3,25,MatchedCopyStatement,false,2928.00,-1.00,0.0000
3,26,UnaryOperatorReplacement,true,2928.00,3216.00,0.9104
3,27,MatchedReplaceStatement,false,2928.00,-1.00,0.0000
3,28,MoveStatement,true,2928.00,3885.00,0.7537
3,29,UnaryOperatorReplacement,false,2928.00,-1.00,0.0000
3,30,MoveStatement,true,2928.00,4036.00,0.7255
3,31,MoveStatement,true,2928.00,4263.00,0.6868
3,32,MatchedSwapStatement,false,2928.00,-1.00,0.0000
3,33,DeleteStatement,true,2928.00,4632.00,0.6321
3,34,CopyStatement,true,2928.00,4391.00,0.6668
3,35,ReplaceStatement,true,2928.00,4211.00,0.6953
3,36,SwapStatement,true,2928.00,4122.00,0.7103
3,37,MatchedDeleteStatement,false,2928.00,-1.00,0.0000
3,38,BinaryOperatorReplacement,true,2928.00,3976.00,0.7364
3,39,MatchedCopyStatement,false,2928.00,-1.00,0.0000
3,40,MatchedReplaceStatement,false,2928.00,-1.00,0.0000
3,41,MoveStatement,false,2928.00,-1.00,0.0000
3,42,BinaryOperatorReplacement,true,2928.00,4659.00,0.6285
3,43,SwapStatement,true,2928.00,5018.00,0.5835
3,44,ReplaceStatement,true,2928.00,4624.00,0.6332
3,45,UnaryOperatorReplacement,true,2928.00,3686.00,0.7944
3,46,CopyStatement,true,2928.00,3844.00,0.7617
3,47,DeleteStatement,true,2928.00,3818.00,0.7669
3,48,UnaryOperatorReplacement,true,2928.00,4295.00,0.6817
3,49,CopyStatement,true,2928.00,4466.00,0.6556
3,50,DeleteStatement,false,2928.00,-1.00,0.0000
3,51,BinaryOperatorReplacement,true,2928.00,3778.00,0.7750
3,52,ReplaceStatement,true,2928.00,3901.00,0.7506
3,53,SwapStatement,true,2928.00,3688.00,0.7939
3,54,MatchedSwapStatement,true,2928.00,4001.00,0.7318
3,55,UnaryOperatorReplacement,true,2928.00,4408.00,0.6642
3,56,MoveStatement,false,2928.00,-1.00,0.0000
3,57,BinaryOperatorReplacement,false,2928.00,-1.00,0.0000
3,58,SwapStatement,false,2928.00,-1.00,0.0000
3,59,CopyStatement,false,2928.00,-1.00,0.0000
3,60,ReplaceStatement,true,2928.00,3735.00,0.7839
3,61,MatchedCopyStatement,true,2928.00,3744.00,0.7821
3,62,MatchedSwapStatement,false,2928.00,-1.00,0.0000
3,63,MatchedDeleteStatement,false,2928.00,-1.00,0.0000
3,64,ReplaceStatement,true,2928.00,4144.00,0.7066
3,65,UnaryOperatorReplacement,false,2928.00,-1.00,0.0000
3,66,MatchedReplaceStatement,false,2928.00,-1.00,0.0000
3,67,MatchedCopyStatement,false,2928.00,-1.00,0.0000
3,68,ReplaceStatement,true,2928.00,3669.00,0.7980
3,69,DeleteStatement,false,2928.00,-1.00,0.0000
3,70,MoveStatement,false,2928.00,-1.00,0.0000
3,71,ReplaceStatement,false,2928.00,-1.00,0.0000
3,72,BinaryOperatorReplacement,false,2928.00,-1.00,0.0000
3,73,SwapStatement,false,2928.00,-1.00,0.0000
3,74,CopyStatement,false,2928.00,-1.00,0.0000
3,75,UnaryOperatorReplacement,true,2928.00,3434.00,0.8526
3,76,MatchedSwapStatement,false,2928.00,-1.00,0.0000
3,77,UnaryOperatorReplacement,true,2928.00,3947.00,0.7418
3,78,MatchedCopyStatement,true,2928.00,3575.00,0.8190
3,79,MatchedReplaceStatement,true,2928.00,3811.00,0.7683
3,80,UnaryOperatorReplacement,true,2928.00,5368.00,0.5455
3,81,MatchedCopyStatement,false,2928.00,-1.00,0.0000
3,82,MatchedDeleteStatement,true,2928.00,4008.00,0.7305
3,83,MatchedReplaceStatement,false,2928.00,-1.00,0.0000
3,84,MoveStatement,false,2928.00,-1.00,0.0000
3,85,ReplaceStatement,false,2928.00,-1.00,0.0000
3,86,MatchedDeleteStatement,false,2928.00,-1.00,0.0000
3,87,DeleteStatement,false,2928.00,-1.00,0.0000
3,88,UnaryOperatorReplacement,true,2928.00,5026.00,0.5826
3,89,BinaryOperatorReplacement,true,2928.00,4502.00,0.6504
3,90,SwapStatement,false,2928.00,-1.00,0.0000
3,91,CopyStatement,true,2928.00,3469.00,0.8440
3,92,CopyStatement,false,2928.00,-1.00,0.0000
3,93,UnaryOperatorReplacement,false,2928.00,-1.00,0.0000
3,94,BinaryOperatorReplacement,true,2928.00,4679.00,0.6258
3,95,MatchedSwapStatement,false,2928.00,-1.00,0.0000
3,96,MoveStatement,true,2928.00,4280.00,0.6841
3,97,ReplaceStatement,false,2928.00,-1.00,0.0000
3,98,BinaryOperatorReplacement,false,2928.00,-1.00,0.0000
3,99,MatchedCopyStatement,true,2928.00,4464.00,0.6559
3,100,MoveStatement,true,2928.00,4954.00,0.5910
3,101,MatchedReplaceStatement,true,2928.00,5314.00,0.5510
3,102,MatchedCopyStatement,true,2928.00,3713.00,0.7886
3,103,MatchedDeleteStatement,true,2928.00,4175.00,0.7013
3,104,MatchedCopyStatement,false,2928.00,-1.00,0.0000
3,105,MatchedDeleteStatement,false,2928.00,-1.00,0.0000
3,106,UnaryOperatorReplacement,true,2928.00,3491.00,0.8387
3,107,DeleteStatement,false,2928.00,-1.00,0.0000
3,108,MoveStatement,false,2928.00,-1.00,0.0000
3,109,UnaryOperatorReplacement,true,2928.00,4367.00,0.6705
3,110,MatchedReplaceStatement,true,2928.00,4634.00,0.6319
3,111,CopyStatement,true,2928.00,4700.00,0.6230
3,112,SwapStatement,true,2928.00,3537.00,0.8278
3,113,SwapStatement,true,2928.00,3920.00,0.7469
3,114,SwapStatement,true,2928.00,4734.00,0.6185
3,115,UnaryOperatorReplacement,true,2928.00,3855.00,0.7595
3,116,MatchedReplaceStatement,true,2928.00,4161.00,0.7037
3,117,CopyStatement,true,2928.00,3919.00,0.7471
3,118,MatchedSwapStatement,false,2928.00,-1.00,0.0000
3,119,UnaryOperatorReplacement,true,2928.00,3782.00,0.7742
3,120,ReplaceStatement,true,2928.00,3299.00,0.8875
3,121,ReplaceStatement,true,2928.00,3773.00,0.7760
3,122,MatchedReplaceStatement,false,2928.00,-1.00,0.0000
3,123,CopyStatement,true,2928.00,3797.00,0.7711
3,124,SwapStatement,true,2928.00,4233.00,0.6917
3,125,ReplaceStatement,true,2928.00,3944.00,0.7424
3,126,BinaryOperatorReplacement,true,2928.00,3344.00,0.8756
3,127,BinaryOperatorReplacement,true,2928.00,4097.00,0.7147
3,128,UnaryOperatorReplacement,true,2928.00,3911.00,0.7487
3,129,CopyStatement,false,2928.00,-1.00,0.0000
3,130,BinaryOperatorReplacement,true,2928.00,3820.00,0.7665
3,131,ReplaceStatement,false,2928.00,-1.00,0.0000
3,132,SwapStatement,false,2928.00,-1.00,0.0000
3,133,UnaryOperatorReplacement,true,2928.00,3468.00,0.8443
3,134,BinaryOperatorReplacement,false,2928.00,-1.00,0.0000
3,135,UnaryOperatorReplacement,true,2928.00,3377.00,0.8670
3,136,UnaryOperatorReplacement,true,2928.00,3528.00,0.8299
3,137,MatchedCopyStatement,false,2928.00,-1.00,0.0000
3,138,MoveStatement,true,2928.00,4458.00,0.6568
3,139,UnaryOperatorReplacement,false,2928.00,-1.00,0.0000
3,140,MoveStatement,false,2928.00,-1.00,0.0000
3,141,MatchedDeleteStatement,true,2928.00,3705.00,0.7903
3,142,MatchedDeleteStatement,true,2928.00,3672.00,0.7974
3,143,MatchedDeleteStatement,false,2928.00,-1.00,0.0000
3,144,DeleteStatement,true,2928.00,3827.00,0.7651
3,145,DeleteStatement,false,2928.00,-1.00,0.0000
3,146,MatchedReplaceStatement,true,2928.00,4070.00,0.7194
3,147,ReplaceStatement,true,2928.00,4776.00,0.6131
3,148,CopyStatement,false,2928.00,-1.00,0.0000
3,149,MatchedSwapStatement,false,2928.00,-1.00,0.0000
3,150,UnaryOperatorReplacement,false,2928.00,-1.00,0.0000
3,151,MatchedReplaceStatement,false,2928.00,-1.00,0.0000
3,152,SwapStatement,true,2928.00,3897.00,0.7513
3,153,BinaryOperatorReplacement,true,2928.00,4318.00,0.6781
3,154,SwapStatement,true,2928.00,3888.00,0.7531
3,155,ReplaceStatement,false,2928.00,-1.00,0.0000
3,156,SwapStatement,true,2928.00,3622.00,0.8084
3,157,BinaryOperatorReplacement,false,2928.00,-1.00,0.0000
3,158,SwapStatement,true,2928.00,4364.00,0.6709
3,159,MatchedCopyStatement,true,2928.00,4467.00,0.6555
3,160,MoveStatement,true,2928.00,4131.00,0.7088
3,161,SwapStatement,false,2928.00,-1.00,0.0000
3,162,MatchedCopyStatement,true,2928.00,3756.00,0.7796
3,163,MatchedCopyStatement,true,2928.00,3370.00,0.8688
3,164,MatchedCopyStatement,false,2928.00,-1.00,0.0000
3,165,MatchedDeleteStatement,false,2928.00,-1.00,0.0000
3,166,MoveStatement,true,2928.00,4126.00,0.7096
3,167,UnaryOperatorReplacement,true,2928.00,3473.00,0.8431
3,168,MoveStatement,false,2928.00,-1.00,0.0000
3,169,UnaryOperatorReplacement,true,2928.00,3762.00,0.7783
3,170,DeleteStatement,true,2928.00,3921.00,0.7467
3,171,DeleteStatement,false,2928.00,-1.00,0.0000
3,172,UnaryOperatorReplacement,true,2928.00,3217.00,0.9102
3,173,UnaryOperatorReplacement,false,2928.00,-1.00,0.0000
3,174,CopyStatement,true,2928.00,3776.00,0.7754
3,175,CopyStatement,false,2928.00,-1.00,0.0000
3,176,MatchedReplaceStatement,false,2928.00,-1.00,0.0000
3,177,ReplaceStatement,true,2928.00,4357.00,0.6720
3,178,MatchedSwapStatement,false,2928.00,-1.00,0.0000
3,179,BinaryOperatorReplacement,false,2928.00,-1.00,0.0000
3,180,ReplaceStatement,false,2928.00,-1.00,0.0000
3,181,SwapStatement,true,2928.00,4282.00,0.6838
3,182,MatchedCopyStatement,true,2928.00,4261.00,0.6872
3,183,UnaryOperatorReplacement,false,2928.00,-1.00,0.0000
3,184,SwapStatement,true,2928.00,3434.00,0.8526
3,185,SwapStatement,false,2928.00,-1.00,0.0000
3,186,MatchedCopyStatement,false,2928.00,-1.00,0.0000
3,187,MoveStatement,false,2928.00,-1.00,0.0000
3,188,MatchedDeleteStatement,false,2928.00,-1.00,0.0000
3,189,DeleteStatement,true,2928.00,3511.00,0.8340
3,190,DeleteStatement,false,2928.00,-1.00,0.0000
3,191,CopyStatement,false,2928.00,-1.00,0.0000
3,192,ReplaceStatement,true,2928.00,3684.00,0.7948
3,193,ReplaceStatement,false,2928.00,-1.00,0.0000
3,194,MatchedReplaceStatement,false,2928.00,-1.00,0.0000
3,195,UnaryOperatorReplacement,false,2928.00,-1.00,0.0000
3,196,BinaryOperatorReplacement,false,2928.00,-1.00,0.0000
3,197,SwapStatement,true,2928.00,3846.00,0.7613
3,198,SwapStatement,false,2928.00,-1.00,0.0000
3,199,MatchedSwapStatement,false,2928.00,-1.00,0.0000
3,200,MatchedCopyStatement,true,2928.00,3972.00,0.7372
3,201,MoveStatement,false,2928.00,-1.00,0.0000
3,202,MatchedCopyStatement,false,2928.00,-1.00,0.0000
3,203,UnaryOperatorReplacement,true,2928.00,3945.00,0.7422
3,204,DeleteStatement,false,2928.00,-1.00,0.0000
3,205,UnaryOperatorReplacement,true,2928.00,3852.00,0.7601
3,206,MatchedDeleteStatement,false,2928.00,-1.00,0.0000
3,207,CopyStatement,false,2928.00,-1.00,0.0000
3,208,UnaryOperatorReplacement,true,2928.00,4473.00,0.6546
3,209,ReplaceStatement,true,2928.00,3603.00,0.8127
3,210,ReplaceStatement,false,2928.00,-1.00,0.0000
3,211,UnaryOperatorReplacement,true,2928.00,4033.00,0.7260
3,212,BinaryOperatorReplacement,false,2928.00,-1.00,0.0000
3,213,SwapStatement,true,2928.00,4080.00,0.7176
3,214,UnaryOperatorReplacement,false,2928.00,-1.00,0.0000
3,215,SwapStatement,true,2928.00,4410.00,0.6639
3,216,MatchedReplaceStatement,false,2928.00,-1.00,0.0000
3,217,SwapStatement,false,2928.00,-1.00,0.0000
3,218,MoveStatement,true,2928.00,3836.00,0.7633
3,219,MoveStatement,true,2928.00,3783.00,0.7740
3,220,MoveStatement,true,2928.00,4383.00,0.6680
3,221,MatchedCopyStatement,false,2928.00,-1.00,0.0000
3,222,MoveStatement,false,2928.00,-1.00,0.0000
3,223,MatchedSwapStatement,true,2928.00,4757.00,0.6155
3,224,MatchedSwapStatement,false,2928.00,-1.00,0.0000
3,225,ReplaceStatement,true,2928.00,3576.00,0.8188
3,226,ReplaceStatement,false,2928.00,-1.00,0.0000
3,227,UnaryOperatorReplacement,true,2928.00,3741.00,0.7827
3,228,UnaryOperatorReplacement,true,2928.00,4517.00,0.6482
3,229,CopyStatement,true,2928.00,3256.00,0.8993
3,230,CopyStatement,false,2928.00,-1.00,0.0000
3,231,DeleteStatement,true,2928.00,3838.00,0.7629
3,232,DeleteStatement,false,2928.00,-1.00,0.0000
3,233,UnaryOperatorReplacement,false,2928.00,-1.00,0.0000
3,234,MatchedDeleteStatement,false,2928.00,-1.00,0.0000
3,235,BinaryOperatorReplacement,false,2928.00,-1.00,0.0000
3,236,SwapStatement,true,2928.00,3829.00,0.7647
3,237,SwapStatement,true,2928.00,3521.00,0.8316
3,238,SwapStatement,true,2928.00,4051.00,0.7228
3,239,SwapStatement,true,2928.00,3386.00,0.8647
3,240,SwapStatement,false,2928.00,-1.00,0.0000
3,241,MatchedReplaceStatement,false,2928.00,-1.00,0.0000
3,242,MatchedCopyStatement,false,2928.00,-1.00,0.0000
3,243,MoveStatement,true,2928.00,4133.00,0.7084
3,244,MoveStatement,true,2928.00,4198.00,0.6975
3,245,MoveStatement,false,2928.00,-1.00,0.0000
3,246,ReplaceStatement,true,2928.00,3136.00,0.9337
3,247,ReplaceStatement,true,2928.00,3532.00,0.8290
3,248,ReplaceStatement,true,2928.00,4138.00,0.7076
3,249,ReplaceStatement,true,2928.00,4258.00,0.6876
3,250,ReplaceStatement,false,2928.00,-1.00,0.0000
3,251,UnaryOperatorReplacement,false,2928.00,-1.00,0.0000
3,252,CopyStatement,false,2928.00,-1.00,0.0000
3,253,SwapStatement,true,2928.00,4025.00,0.7275
3,254,SwapStatement,true,2928.00,4038.00,0.7251
3,255,SwapStatement,false,2928.00,-1.00,0.0000
3,256,DeleteStatement,true,2928.00,3843.00,0.7619
3,257,DeleteStatement,true,2928.00,4102.00,0.7138
3,258,DeleteStatement,true,2928.00,3356.00,0.8725
3,259,DeleteStatement,true,2928.00,3265.00,0.8968
3,260,DeleteStatement,true,2928.00,3762.00,0.7783
3,261,DeleteStatement,true,2928.00,2377.00,1.2318
3,262,DeleteStatement,false,2377.00,-1.00,0.0000
3,263,DeleteStatement,false,2377.00,-1.00,0.0000
3,264,MatchedSwapStatement,false,2377.00,-1.00,0.0000
3,265,BinaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,266,ReplaceStatement,false,2377.00,-1.00,0.0000
3,267,MatchedDeleteStatement,false,2377.00,-1.00,0.0000
3,268,UnaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,269,MoveStatement,false,2377.00,-1.00,0.0000
3,270,MatchedCopyStatement,true,2377.00,5996.00,0.3964
3,271,DeleteStatement,false,2377.00,-1.00,0.0000
3,272,MatchedReplaceStatement,false,2377.00,-1.00,0.0000
3,273,SwapStatement,false,2377.00,-1.00,0.0000
3,274,CopyStatement,false,2377.00,-1.00,0.0000
3,275,MatchedCopyStatement,false,2377.00,-1.00,0.0000
3,276,UnaryOperatorReplacement,true,2377.00,4421.00,0.5377
3,277,ReplaceStatement,false,2377.00,-1.00,0.0000
3,278,UnaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,279,BinaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,280,MoveStatement,true,2377.00,3525.00,0.6743
3,281,MoveStatement,true,2377.00,3685.00,0.6450
3,282,MatchedSwapStatement,false,2377.00,-1.00,0.0000
3,283,MoveStatement,false,2377.00,-1.00,0.0000
3,284,DeleteStatement,false,2377.00,-1.00,0.0000
3,285,SwapStatement,false,2377.00,-1.00,0.0000
3,286,MatchedDeleteStatement,false,2377.00,-1.00,0.0000
3,287,MatchedReplaceStatement,false,2377.00,-1.00,0.0000
3,288,MatchedCopyStatement,false,2377.00,-1.00,0.0000
3,289,CopyStatement,false,2377.00,-1.00,0.0000
3,290,UnaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,291,ReplaceStatement,false,2377.00,-1.00,0.0000
3,292,SwapStatement,false,2377.00,-1.00,0.0000
3,293,MoveStatement,false,2377.00,-1.00,0.0000
3,294,BinaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,295,DeleteStatement,false,2377.00,-1.00,0.0000
3,296,UnaryOperatorReplacement,true,2377.00,3953.00,0.6013
3,297,UnaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,298,MatchedSwapStatement,false,2377.00,-1.00,0.0000
3,299,ReplaceStatement,false,2377.00,-1.00,0.0000
3,300,MatchedCopyStatement,false,2377.00,-1.00,0.0000
3,301,CopyStatement,false,2377.00,-1.00,0.0000
3,302,MatchedDeleteStatement,false,2377.00,-1.00,0.0000
3,303,MatchedReplaceStatement,false,2377.00,-1.00,0.0000
3,304,SwapStatement,false,2377.00,-1.00,0.0000
3,305,MoveStatement,false,2377.00,-1.00,0.0000
3,306,DeleteStatement,false,2377.00,-1.00,0.0000
3,307,UnaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,308,BinaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,309,ReplaceStatement,false,2377.00,-1.00,0.0000
3,310,SwapStatement,true,2377.00,3206.00,0.7414
3,311,SwapStatement,true,2377.00,3706.00,0.6414
3,312,SwapStatement,false,2377.00,-1.00,0.0000
3,313,MatchedCopyStatement,false,2377.00,-1.00,0.0000
3,314,MoveStatement,false,2377.00,-1.00,0.0000
3,315,CopyStatement,false,2377.00,-1.00,0.0000
3,316,MatchedSwapStatement,false,2377.00,-1.00,0.0000
3,317,UnaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,318,MatchedReplaceStatement,false,2377.00,-1.00,0.0000
3,319,MatchedDeleteStatement,false,2377.00,-1.00,0.0000
3,320,DeleteStatement,false,2377.00,-1.00,0.0000
3,321,ReplaceStatement,false,2377.00,-1.00,0.0000
3,322,BinaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,323,SwapStatement,true,2377.00,3198.00,0.7433
3,324,SwapStatement,false,2377.00,-1.00,0.0000
3,325,UnaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,326,MoveStatement,false,2377.00,-1.00,0.0000
3,327,MatchedCopyStatement,false,2377.00,-1.00,0.0000
3,328,CopyStatement,false,2377.00,-1.00,0.0000
3,329,SwapStatement,true,2377.00,3066.00,0.7753
3,330,SwapStatement,false,2377.00,-1.00,0.0000
3,331,DeleteStatement,false,2377.00,-1.00,0.0000
3,332,ReplaceStatement,false,2377.00,-1.00,0.0000
3,333,MatchedSwapStatement,false,2377.00,-1.00,0.0000
3,334,MatchedReplaceStatement,false,2377.00,-1.00,0.0000
3,335,UnaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,336,MatchedDeleteStatement,false,2377.00,-1.00,0.0000
3,337,BinaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,338,MoveStatement,false,2377.00,-1.00,0.0000
3,339,SwapStatement,false,2377.00,-1.00,0.0000
3,340,MatchedCopyStatement,false,2377.00,-1.00,0.0000
3,341,ReplaceStatement,false,2377.00,-1.00,0.0000
3,342,UnaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,343,CopyStatement,false,2377.00,-1.00,0.0000
3,344,DeleteStatement,false,2377.00,-1.00,0.0000
3,345,MoveStatement,false,2377.00,-1.00,0.0000
3,346,SwapStatement,false,2377.00,-1.00,0.0000
3,347,MatchedReplaceStatement,false,2377.00,-1.00,0.0000
3,348,BinaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,349,MatchedSwapStatement,false,2377.00,-1.00,0.0000
3,350,UnaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,351,MatchedDeleteStatement,false,2377.00,-1.00,0.0000
3,352,MatchedCopyStatement,false,2377.00,-1.00,0.0000
3,353,ReplaceStatement,false,2377.00,-1.00,0.0000
3,354,DeleteStatement,false,2377.00,-1.00,0.0000
3,355,CopyStatement,false,2377.00,-1.00,0.0000
3,356,SwapStatement,false,2377.00,-1.00,0.0000
3,357,MoveStatement,false,2377.00,-1.00,0.0000
3,358,UnaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,359,ReplaceStatement,false,2377.00,-1.00,0.0000
3,360,BinaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,361,MatchedReplaceStatement,false,2377.00,-1.00,0.0000
3,362,MatchedCopyStatement,false,2377.00,-1.00,0.0000
3,363,SwapStatement,true,2377.00,3583.00,0.6634
3,364,SwapStatement,false,2377.00,-1.00,0.0000
3,365,MatchedSwapStatement,false,2377.00,-1.00,0.0000
3,366,DeleteStatement,false,2377.00,-1.00,0.0000
3,367,MatchedDeleteStatement,false,2377.00,-1.00,0.0000
3,368,UnaryOperatorReplacement,true,2377.00,3522.00,0.6749
3,369,UnaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,370,MoveStatement,true,2377.00,3862.00,0.6155
3,371,MoveStatement,false,2377.00,-1.00,0.0000
3,372,CopyStatement,false,2377.00,-1.00,0.0000
3,373,ReplaceStatement,false,2377.00,-1.00,0.0000
3,374,SwapStatement,true,2377.00,4566.00,0.5206
3,375,SwapStatement,false,2377.00,-1.00,0.0000
3,376,BinaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,377,UnaryOperatorReplacement,true,2377.00,4053.00,0.5865
3,378,UnaryOperatorReplacement,true,2377.00,3637.00,0.6536
3,379,UnaryOperatorReplacement,true,2377.00,3416.00,0.6958
3,380,UnaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,381,MatchedCopyStatement,false,2377.00,-1.00,0.0000
3,382,MatchedReplaceStatement,false,2377.00,-1.00,0.0000
3,383,DeleteStatement,false,2377.00,-1.00,0.0000
3,384,MoveStatement,false,2377.00,-1.00,0.0000
3,385,MatchedSwapStatement,false,2377.00,-1.00,0.0000
3,386,CopyStatement,false,2377.00,-1.00,0.0000
3,387,MatchedDeleteStatement,false,2377.00,-1.00,0.0000
3,388,ReplaceStatement,false,2377.00,-1.00,0.0000
3,389,UnaryOperatorReplacement,true,2377.00,3668.00,0.6480
3,390,UnaryOperatorReplacement,true,2377.00,4313.00,0.5511
3,391,SwapStatement,false,2377.00,-1.00,0.0000
3,392,UnaryOperatorReplacement,true,2377.00,4033.00,0.5894
3,393,UnaryOperatorReplacement,true,2377.00,4084.00,0.5820
3,394,UnaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,395,BinaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,396,MatchedCopyStatement,false,2377.00,-1.00,0.0000
3,397,MoveStatement,true,2377.00,4183.00,0.5683
3,398,DeleteStatement,false,2377.00,-1.00,0.0000
3,399,MoveStatement,false,2377.00,-1.00,0.0000
3,400,MatchedReplaceStatement,false,2377.00,-1.00,0.0000
3,401,SwapStatement,false,2377.00,-1.00,0.0000
3,402,ReplaceStatement,false,2377.00,-1.00,0.0000
3,403,UnaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,404,CopyStatement,false,2377.00,-1.00,0.0000
3,405,MatchedDeleteStatement,false,2377.00,-1.00,0.0000
3,406,MatchedSwapStatement,false,2377.00,-1.00,0.0000
3,407,MoveStatement,false,2377.00,-1.00,0.0000
3,408,MatchedCopyStatement,false,2377.00,-1.00,0.0000
3,409,DeleteStatement,false,2377.00,-1.00,0.0000
3,410,SwapStatement,false,2377.00,-1.00,0.0000
3,411,UnaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,412,BinaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,413,ReplaceStatement,false,2377.00,-1.00,0.0000
3,414,MatchedReplaceStatement,false,2377.00,-1.00,0.0000
3,415,CopyStatement,false,2377.00,-1.00,0.0000
3,416,UnaryOperatorReplacement,true,2377.00,4286.00,0.5546
3,417,SwapStatement,false,2377.00,-1.00,0.0000
3,418,UnaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,419,MoveStatement,false,2377.00,-1.00,0.0000
3,420,MatchedDeleteStatement,false,2377.00,-1.00,0.0000
3,421,DeleteStatement,false,2377.00,-1.00,0.0000
3,422,MatchedSwapStatement,false,2377.00,-1.00,0.0000
3,423,MatchedCopyStatement,false,2377.00,-1.00,0.0000
3,424,ReplaceStatement,false,2377.00,-1.00,0.0000
3,425,BinaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,426,UnaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,427,SwapStatement,false,2377.00,-1.00,0.0000
3,428,MoveStatement,false,2377.00,-1.00,0.0000
3,429,CopyStatement,false,2377.00,-1.00,0.0000
3,430,MatchedReplaceStatement,false,2377.00,-1.00,0.0000
3,431,ReplaceStatement,false,2377.00,-1.00,0.0000
3,432,DeleteStatement,false,2377.00,-1.00,0.0000
3,433,UnaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,434,MatchedCopyStatement,false,2377.00,-1.00,0.0000
3,435,SwapStatement,false,2377.00,-1.00,0.0000
3,436,MatchedDeleteStatement,false,2377.00,-1.00,0.0000
3,437,BinaryOperatorReplacement,false,2377.00,-1.00,0.0000
3,438,MatchedSwapStatement,false,2377.00,-1.00,0.0000
