"MethodName","Iteration","EvaluationNumber","Patch","Compiled","AllTestsPassed","TotalExecutionTime(ms)","Runtime(ms)","RuntimeImprovement(ms)"
"org.junit.runners.ParentRunner.org.junit.runners.ParentRunner.shouldRun(Filter,T)","477","477","| gin.edit.statement.MoveStatement ""src/main/java/org/junit/runners/ParentRunner.java"":1783 -> ""src/main/java/org/junit/runners/ParentRunner.java"":1782:1782 |","true","true","3604.2253","3604.0","99.0"
"org.junit.runners.ParentRunner.org.junit.runners.ParentRunner.shouldRun(Filter,T)","478","478","| gin.edit.statement.MoveStatement ""src/main/java/org/junit/runners/ParentRunner.java"":1782 -> ""src/main/java/org/junit/runners/ParentRunner.java"":1782:1783 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runners.ParentRunner.org.junit.runners.ParentRunner.shouldRun(Filter,T)","479","479","| gin.edit.statement.ReplaceStatement ""src/main/java/org/junit/runners/ParentRunner.java"":1806 -> ""src/main/java/org/junit/runners/ParentRunner.java"":1782 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runners.ParentRunner.org.junit.runners.ParentRunner.shouldRun(Filter,T)","480","480","|","true","true","3593.8503","3593.0","110.0"
"org.junit.runners.ParentRunner.org.junit.runners.ParentRunner.shouldRun(Filter,T)","481","481","|","true","true","3613.1257","3613.0","90.0"
"org.junit.runners.ParentRunner.org.junit.runners.ParentRunner.shouldRun(Filter,T)","482","482","|","true","true","3556.2146","3556.0","147.0"
"org.junit.runners.ParentRunner.org.junit.runners.ParentRunner.shouldRun(Filter,T)","483","483","|","true","true","3711.6392","3711.0","-8.0"
"org.junit.runners.ParentRunner.org.junit.runners.ParentRunner.shouldRun(Filter,T)","484","484","|","true","true","3718.0984","3718.0","-15.0"
"org.junit.runners.ParentRunner.org.junit.runners.ParentRunner.shouldRun(Filter,T)","485","485","|","true","true","3589.5308","3589.0","114.0"
"org.junit.runners.ParentRunner.org.junit.runners.ParentRunner.shouldRun(Filter,T)","486","486","|","true","true","3634.3274","3634.0","69.0"
"org.junit.runners.ParentRunner.org.junit.runners.ParentRunner.shouldRun(Filter,T)","487","487","|","true","true","3640.0125","3640.0","63.0"
"org.junit.runners.ParentRunner.org.junit.runners.ParentRunner.shouldRun(Filter,T)","488","488","|","true","true","3499.3613","3499.0","204.0"
"org.junit.runners.ParentRunner.org.junit.runners.ParentRunner.shouldRun(Filter,T)","489","489","|","true","true","3522.6987","3522.0","181.0"
"org.junit.runners.ParentRunner.org.junit.runners.ParentRunner.shouldRun(Filter,T)","490","490","|","true","true","3565.1733","3565.0","138.0"
"org.junit.runners.ParentRunner.org.junit.runners.ParentRunner.shouldRun(Filter,T)","491","491","|","true","true","3486.4905","3486.0","217.0"
"org.junit.runners.ParentRunner.org.junit.runners.ParentRunner.shouldRun(Filter,T)","492","492","|","true","true","3505.6277","3505.0","198.0"
"org.junit.runners.ParentRunner.org.junit.runners.ParentRunner.shouldRun(Filter,T)","493","493","|","true","true","3507.0676","3507.0","196.0"
"org.junit.runners.ParentRunner.org.junit.runners.ParentRunner.shouldRun(Filter,T)","494","494","|","true","true","3493.235","3493.0","210.0"
"org.junit.runners.ParentRunner.org.junit.runners.ParentRunner.shouldRun(Filter,T)","495","495","|","true","true","3596.038","3596.0","107.0"
"org.junit.runners.ParentRunner.org.junit.runners.ParentRunner.shouldRun(Filter,T)","496","496","|","true","true","3616.622","3616.0","87.0"
"org.junit.runners.ParentRunner.org.junit.runners.ParentRunner.shouldRun(Filter,T)","497","497","|","true","true","3751.547","3751.0","-48.0"
"org.junit.runners.ParentRunner.org.junit.runners.ParentRunner.shouldRun(Filter,T)","498","498","|","true","true","3766.63","3766.0","-63.0"
"org.junit.runners.ParentRunner.org.junit.runners.ParentRunner.shouldRun(Filter,T)","499","499","|","true","true","3772.3374","3772.0","-69.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","-1","0","|","true","true","3433.082","3433.0","0.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","1","1","| gin.edit.statement.DeleteStatement ""src/main/java/org/junit/runner/Description.java"":262 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","2","2","| gin.edit.statement.ReplaceStatement ""src/main/java/org/junit/runner/Description.java"":79 -> ""src/main/java/org/junit/runner/Description.java"":263 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","3","3","| gin.edit.statement.SwapStatement ""src/main/java/org/junit/runner/Description.java"":263 <-> ""src/main/java/org/junit/runner/Description.java"":262 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","4","4","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/junit/runner/Description.java"":262 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","5","5","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/junit/runner/Description.java"":443 -> ""src/main/java/org/junit/runner/Description.java"":262:262 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","6","6","|","true","true","3389.437","3389.0","44.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","7","7","| gin.edit.matched.MatchedSwapStatement ""src/main/java/org/junit/runner/Description.java"":136 <-> ""src/main/java/org/junit/runner/Description.java"":262 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","8","8","|","true","true","3350.6636","3350.0","83.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","9","9","| gin.edit.statement.CopyStatement ""src/main/java/org/junit/runner/Description.java"":775 -> ""src/main/java/org/junit/runner/Description.java"":262:263 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","10","10","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/junit/runner/Description.java"":470 -> ""src/main/java/org/junit/runner/Description.java"":262 |","true","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","11","11","| gin.edit.statement.MoveStatement ""src/main/java/org/junit/runner/Description.java"":262 -> ""src/main/java/org/junit/runner/Description.java"":262:263 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","12","12","|","true","true","3488.188","3488.0","-55.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","13","13","|","true","true","3438.1226","3438.0","-5.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","14","14","|","true","true","3484.422","3484.0","-51.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","15","15","|","true","true","3340.055","3340.0","93.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","16","16","|","true","true","3409.5222","3409.0","24.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","17","17","| gin.edit.statement.DeleteStatement ""src/main/java/org/junit/runner/Description.java"":263 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","18","18","| gin.edit.statement.CopyStatement ""src/main/java/org/junit/runner/Description.java"":663 -> ""src/main/java/org/junit/runner/Description.java"":262:263 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","19","19","| gin.edit.statement.ReplaceStatement ""src/main/java/org/junit/runner/Description.java"":856 -> ""src/main/java/org/junit/runner/Description.java"":263 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","20","20","| gin.edit.statement.SwapStatement ""src/main/java/org/junit/runner/Description.java"":262 <-> ""src/main/java/org/junit/runner/Description.java"":262 |","true","true","3408.365","3408.0","25.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","21","21","| gin.edit.statement.MoveStatement ""src/main/java/org/junit/runner/Description.java"":262 -> ""src/main/java/org/junit/runner/Description.java"":262:262 |","true","true","3358.9824","3358.0","75.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","22","22","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/junit/runner/Description.java"":262 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","23","23","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/junit/runner/Description.java"":522 -> ""src/main/java/org/junit/runner/Description.java"":262:262 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","24","24","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/junit/runner/Description.java"":314 -> ""src/main/java/org/junit/runner/Description.java"":262 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","25","25","| gin.edit.matched.MatchedSwapStatement ""src/main/java/org/junit/runner/Description.java"":632 <-> ""src/main/java/org/junit/runner/Description.java"":262 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","26","26","|","true","true","3404.4856","3404.0","29.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","27","27","| gin.edit.statement.MoveStatement ""src/main/java/org/junit/runner/Description.java"":263 -> ""src/main/java/org/junit/runner/Description.java"":262:263 |","true","true","3485.7827","3485.0","-52.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","28","28","| gin.edit.statement.SwapStatement ""src/main/java/org/junit/runner/Description.java"":263 <-> ""src/main/java/org/junit/runner/Description.java"":262 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","29","29","|","true","true","3582.9238","3582.0","-149.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","30","30","|","true","true","3653.4812","3653.0","-220.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","31","31","| gin.edit.statement.MoveStatement ""src/main/java/org/junit/runner/Description.java"":262 -> ""src/main/java/org/junit/runner/Description.java"":262:263 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","32","32","|","true","true","3391.0273","3391.0","42.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","33","33","|","true","true","3265.0278","3265.0","168.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","34","34","|","true","true","3352.3179","3352.0","81.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","35","35","|","true","true","3339.1604","3339.0","94.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","36","36","|","true","true","3373.866","3373.0","60.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","37","37","|","true","true","3448.1086","3448.0","-15.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","38","38","|","true","true","3331.1572","3331.0","102.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","39","39","|","true","true","3309.7124","3309.0","124.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","40","40","| gin.edit.statement.DeleteStatement ""src/main/java/org/junit/runner/Description.java"":263 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","41","41","| gin.edit.statement.CopyStatement ""src/main/java/org/junit/runner/Description.java"":550 -> ""src/main/java/org/junit/runner/Description.java"":262:262 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","42","42","| gin.edit.statement.ReplaceStatement ""src/main/java/org/junit/runner/Description.java"":800 -> ""src/main/java/org/junit/runner/Description.java"":263 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","43","43","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/junit/runner/Description.java"":263 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","44","44","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/junit/runner/Description.java"":510 -> ""src/main/java/org/junit/runner/Description.java"":262:262 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","45","45","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/junit/runner/Description.java"":663 -> ""src/main/java/org/junit/runner/Description.java"":263 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","46","46","| gin.edit.matched.MatchedSwapStatement ""src/main/java/org/junit/runner/Description.java"":537 <-> ""src/main/java/org/junit/runner/Description.java"":263 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","47","47","| gin.edit.statement.SwapStatement ""src/main/java/org/junit/runner/Description.java"":263 <-> ""src/main/java/org/junit/runner/Description.java"":263 |","true","true","3335.931","3335.0","98.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","48","48","|","true","true","3408.6714","3408.0","25.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","49","49","|","true","true","3322.8157","3322.0","111.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","50","50","| gin.edit.statement.SwapStatement ""src/main/java/org/junit/runner/Description.java"":263 <-> ""src/main/java/org/junit/runner/Description.java"":262 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","51","51","| gin.edit.statement.MoveStatement ""src/main/java/org/junit/runner/Description.java"":263 -> ""src/main/java/org/junit/runner/Description.java"":262:262 |","true","true","3296.9573","3296.0","137.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","52","52","|","true","true","3307.8088","3307.0","126.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","53","53","|","true","true","3284.9282","3284.0","149.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","54","54","| gin.edit.statement.MoveStatement ""src/main/java/org/junit/runner/Description.java"":262 -> ""src/main/java/org/junit/runner/Description.java"":262:263 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","55","55","|","true","true","3248.7546","3248.0","185.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","56","56","|","true","true","3484.4211","3484.0","-51.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","57","57","|","true","true","3445.072","3445.0","-12.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","58","58","|","true","true","3286.8142","3286.0","147.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","59","59","|","true","true","3297.918","3297.0","136.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","60","60","|","true","true","3384.612","3384.0","49.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","61","61","|","true","true","3349.151","3349.0","84.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","62","62","|","true","true","3277.2346","3277.0","156.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","63","63","|","true","true","3271.0586","3271.0","162.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","64","64","|","true","true","3274.8767","3274.0","159.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","65","65","|","true","true","3354.9858","3354.0","79.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","66","66","|","true","true","3407.366","3407.0","26.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","67","67","| gin.edit.statement.SwapStatement ""src/main/java/org/junit/runner/Description.java"":263 <-> ""src/main/java/org/junit/runner/Description.java"":262 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","68","68","|","true","true","3368.9773","3368.0","65.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","69","69","|","true","true","3332.2795","3332.0","101.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","70","70","| gin.edit.statement.DeleteStatement ""src/main/java/org/junit/runner/Description.java"":263 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","71","71","| gin.edit.statement.CopyStatement ""src/main/java/org/junit/runner/Description.java"":510 -> ""src/main/java/org/junit/runner/Description.java"":262:263 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","72","72","| gin.edit.statement.ReplaceStatement ""src/main/java/org/junit/runner/Description.java"":559 -> ""src/main/java/org/junit/runner/Description.java"":263 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","73","73","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/junit/runner/Description.java"":263 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","74","74","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/junit/runner/Description.java"":646 -> ""src/main/java/org/junit/runner/Description.java"":262:262 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","75","75","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/junit/runner/Description.java"":537 -> ""src/main/java/org/junit/runner/Description.java"":263 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","76","76","| gin.edit.matched.MatchedSwapStatement ""src/main/java/org/junit/runner/Description.java"":509 <-> ""src/main/java/org/junit/runner/Description.java"":262 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","77","77","| gin.edit.statement.MoveStatement ""src/main/java/org/junit/runner/Description.java"":263 -> ""src/main/java/org/junit/runner/Description.java"":262:262 |","true","true","3446.366","3446.0","-13.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","78","78","|","true","true","3397.1118","3397.0","36.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","79","79","| gin.edit.statement.MoveStatement ""src/main/java/org/junit/runner/Description.java"":263 -> ""src/main/java/org/junit/runner/Description.java"":262:262 |","true","true","3333.0557","3333.0","100.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","80","80","|","true","true","3303.6372","3303.0","130.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","81","81","|","true","true","3337.6477","3337.0","96.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","82","82","| gin.edit.statement.MoveStatement ""src/main/java/org/junit/runner/Description.java"":262 -> ""src/main/java/org/junit/runner/Description.java"":262:262 |","true","true","3402.5818","3402.0","31.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","83","83","|","true","true","3314.7778","3314.0","119.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","84","84","|","true","true","3294.8179","3294.0","139.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","85","85","|","true","true","3334.8374","3334.0","99.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","86","86","| gin.edit.statement.MoveStatement ""src/main/java/org/junit/runner/Description.java"":263 -> ""src/main/java/org/junit/runner/Description.java"":262:263 |","true","true","3350.4463","3350.0","83.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","87","87","|","true","true","3247.0317","3247.0","186.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","88","88","|","true","true","3258.0537","3258.0","175.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","89","89","| gin.edit.statement.MoveStatement ""src/main/java/org/junit/runner/Description.java"":263 -> ""src/main/java/org/junit/runner/Description.java"":262:263 |","true","true","3304.8489","3304.0","129.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","90","90","|","true","true","3347.5068","3347.0","86.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","91","91","|","true","true","3278.5974","3278.0","155.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","92","92","| gin.edit.statement.MoveStatement ""src/main/java/org/junit/runner/Description.java"":263 -> ""src/main/java/org/junit/runner/Description.java"":262:262 |","true","true","3469.5432","3469.0","-36.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","93","93","|","true","true","3430.0867","3430.0","3.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","94","94","|","true","true","3355.0825","3355.0","78.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","95","95","| gin.edit.statement.MoveStatement ""src/main/java/org/junit/runner/Description.java"":262 -> ""src/main/java/org/junit/runner/Description.java"":262:262 |","true","true","3414.6367","3414.0","19.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","96","96","|","true","true","3408.9941","3408.0","25.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","97","97","|","true","true","3335.1646","3335.0","98.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","98","98","| gin.edit.statement.MoveStatement ""src/main/java/org/junit/runner/Description.java"":262 -> ""src/main/java/org/junit/runner/Description.java"":262:262 |","true","true","3324.4204","3324.0","109.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","99","99","|","true","true","3403.168","3403.0","30.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","100","100","|","true","true","3437.447","3437.0","-4.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","101","101","| gin.edit.statement.MoveStatement ""src/main/java/org/junit/runner/Description.java"":263 -> ""src/main/java/org/junit/runner/Description.java"":262:263 |","true","true","3412.1877","3412.0","21.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","102","102","|","true","true","3461.7222","3461.0","-28.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","103","103","|","true","true","3375.9023","3375.0","58.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","104","104","| gin.edit.statement.SwapStatement ""src/main/java/org/junit/runner/Description.java"":262 <-> ""src/main/java/org/junit/runner/Description.java"":262 |","true","true","3358.5222","3358.0","75.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","105","105","| gin.edit.statement.SwapStatement ""src/main/java/org/junit/runner/Description.java"":262 <-> ""src/main/java/org/junit/runner/Description.java"":262 |","true","true","3341.9053","3341.0","92.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","106","106","| gin.edit.statement.SwapStatement ""src/main/java/org/junit/runner/Description.java"":263 <-> ""src/main/java/org/junit/runner/Description.java"":263 |","true","true","3371.468","3371.0","62.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","107","107","|","true","true","3301.0273","3301.0","132.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","108","108","|","true","true","3283.2285","3283.0","150.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","109","109","| gin.edit.statement.MoveStatement ""src/main/java/org/junit/runner/Description.java"":263 -> ""src/main/java/org/junit/runner/Description.java"":262:262 |","true","true","3318.092","3318.0","115.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","110","110","| gin.edit.statement.SwapStatement ""src/main/java/org/junit/runner/Description.java"":263 <-> ""src/main/java/org/junit/runner/Description.java"":262 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","111","111","|","true","true","3355.8013","3355.0","78.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","112","112","|","true","true","3330.4075","3330.0","103.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","113","113","| gin.edit.statement.MoveStatement ""src/main/java/org/junit/runner/Description.java"":262 -> ""src/main/java/org/junit/runner/Description.java"":262:263 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","114","114","|","true","true","3341.3384","3341.0","92.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","115","115","|","true","true","3289.559","3289.0","144.0"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","116","116","| gin.edit.statement.DeleteStatement ""src/main/java/org/junit/runner/Description.java"":263 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","117","117","| gin.edit.statement.CopyStatement ""src/main/java/org/junit/runner/Description.java"":558 -> ""src/main/java/org/junit/runner/Description.java"":262:262 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","118","118","| gin.edit.statement.ReplaceStatement ""src/main/java/org/junit/runner/Description.java"":717 -> ""src/main/java/org/junit/runner/Description.java"":262 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","119","119","| gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/junit/runner/Description.java"":263 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","120","120","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/junit/runner/Description.java"":490 -> ""src/main/java/org/junit/runner/Description.java"":262:263 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.junit.runner.Description.org.junit.runner.Description.formatDisplayName(String,String)","121","121","| gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/junit/runner/Description.java"":285 -> ""src/main/java/org/junit/runner/Description.java"":263 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
