MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
3,100,UnaryOperatorReplacement,true,3419.00,3555.00,0.9617
3,101,DeleteStatement,false,3419.00,-1.00,0.0000
3,102,CopyStatement,true,3419.00,3542.00,0.9653
3,103,CopyStatement,false,3419.00,-1.00,0.0000
3,104,ReplaceStatement,false,3419.00,-1.00,0.0000
3,105,MatchedDeleteStatement,false,3419.00,-1.00,0.0000
3,106,MatchedCopyStatement,false,3419.00,-1.00,0.0000
3,107,MatchedReplaceStatement,false,3419.00,-1.00,0.0000
3,108,MatchedSwapStatement,false,3419.00,-1.00,0.0000
3,109,MoveStatement,true,3419.00,3530.00,0.9686
3,110,BinaryOperatorReplacement,true,3419.00,3547.00,0.9639
3,111,UnaryOperatorReplacement,true,3419.00,3522.00,0.9708
3,112,MoveStatement,true,3419.00,3610.00,0.9471
3,113,BinaryOperatorReplacement,true,3419.00,3713.00,0.9208
3,114,UnaryOperatorReplacement,true,3419.00,3586.00,0.9534
3,115,MoveStatement,true,3419.00,3654.00,0.9357
3,116,UnaryOperatorReplacement,true,3419.00,3617.00,0.9453
3,117,BinaryOperatorReplacement,true,3419.00,3802.00,0.8993
3,118,MoveStatement,true,3419.00,3631.00,0.9416
3,119,UnaryOperatorReplacement,true,3419.00,3496.00,0.9780
3,120,BinaryOperatorReplacement,true,3419.00,3510.00,0.9741
3,121,MoveStatement,true,3419.00,3627.00,0.9427
3,122,UnaryOperatorReplacement,true,3419.00,3624.00,0.9434
3,123,BinaryOperatorReplacement,true,3419.00,3642.00,0.9388
3,124,MoveStatement,true,3419.00,3570.00,0.9577
3,125,UnaryOperatorReplacement,true,3419.00,3650.00,0.9367
3,126,BinaryOperatorReplacement,true,3419.00,3649.00,0.9370
3,127,MoveStatement,true,3419.00,3744.00,0.9132
3,128,UnaryOperatorReplacement,false,3419.00,-1.00,0.0000
3,129,BinaryOperatorReplacement,true,3419.00,3574.00,0.9566
3,130,MoveStatement,true,3419.00,3627.00,0.9427
3,131,BinaryOperatorReplacement,true,3419.00,3622.00,0.9440
3,132,MoveStatement,true,3419.00,3413.00,1.0018
3,133,BinaryOperatorReplacement,true,3413.00,3441.00,0.9919
3,134,MoveStatement,true,3413.00,3587.00,0.9515
3,135,BinaryOperatorReplacement,true,3413.00,3451.00,0.9890
3,136,MoveStatement,false,3413.00,-1.00,0.0000
3,137,BinaryOperatorReplacement,true,3413.00,3567.00,0.9568
3,138,UnaryOperatorReplacement,true,3413.00,3840.00,0.8888
3,139,BinaryOperatorReplacement,true,3413.00,3587.00,0.9515
3,140,CopyStatement,true,3413.00,3689.00,0.9252
3,141,CopyStatement,true,3413.00,3634.00,0.9392
3,142,CopyStatement,true,3413.00,3594.00,0.9496
3,143,CopyStatement,true,3413.00,3620.00,0.9428
3,144,CopyStatement,true,3413.00,3559.00,0.9590
3,145,CopyStatement,true,3413.00,3588.00,0.9512
3,146,CopyStatement,true,3413.00,3561.00,0.9584
3,147,CopyStatement,false,3413.00,-1.00,0.0000
3,148,UnaryOperatorReplacement,true,3413.00,3567.00,0.9568
3,149,BinaryOperatorReplacement,true,3413.00,3561.00,0.9584
3,150,SwapStatement,true,3413.00,3590.00,0.9507
3,151,SwapStatement,true,3413.00,3622.00,0.9423
3,152,SwapStatement,true,3413.00,3586.00,0.9518
3,153,SwapStatement,true,3413.00,3547.00,0.9622
3,154,SwapStatement,true,3413.00,3608.00,0.9460
3,155,SwapStatement,true,3413.00,3583.00,0.9526
3,156,SwapStatement,true,3413.00,3613.00,0.9446
3,157,SwapStatement,true,3413.00,3601.00,0.9478
3,158,SwapStatement,true,3413.00,3735.00,0.9138
3,159,SwapStatement,true,3413.00,3662.00,0.9320
3,160,SwapStatement,true,3413.00,3662.00,0.9320
3,161,UnaryOperatorReplacement,true,3413.00,3505.00,0.9738
3,162,BinaryOperatorReplacement,true,3413.00,3546.00,0.9625
3,163,SwapStatement,true,3413.00,3483.00,0.9799
3,164,UnaryOperatorReplacement,true,3413.00,3454.00,0.9881
3,165,BinaryOperatorReplacement,true,3413.00,3505.00,0.9738
3,166,SwapStatement,true,3413.00,3476.00,0.9819
3,167,UnaryOperatorReplacement,true,3413.00,3539.00,0.9644
3,168,DeleteStatement,true,3413.00,3485.00,0.9793
3,169,DeleteStatement,true,3413.00,3546.00,0.9625
3,170,DeleteStatement,true,3413.00,3813.00,0.8951
3,171,DeleteStatement,true,3413.00,3800.00,0.8982
3,172,DeleteStatement,true,3413.00,3840.00,0.8888
3,173,DeleteStatement,true,3413.00,3759.00,0.9080
3,174,DeleteStatement,true,3413.00,3641.00,0.9374
3,175,DeleteStatement,true,3413.00,3597.00,0.9488
3,176,DeleteStatement,true,3413.00,3690.00,0.9249
3,177,DeleteStatement,true,3413.00,3665.00,0.9312
3,178,DeleteStatement,true,3413.00,3696.00,0.9234
3,179,DeleteStatement,true,3413.00,3626.00,0.9413
3,180,ReplaceStatement,true,3413.00,3677.00,0.9282
3,181,ReplaceStatement,true,3413.00,3706.00,0.9209
3,182,ReplaceStatement,false,3413.00,-1.00,0.0000
3,183,MatchedDeleteStatement,true,3413.00,3552.00,0.9609
3,184,MatchedDeleteStatement,true,3413.00,3532.00,0.9663
3,185,MatchedDeleteStatement,true,3413.00,3719.00,0.9177
3,186,MatchedDeleteStatement,true,3413.00,3631.00,0.9400
3,187,MatchedDeleteStatement,true,3413.00,3776.00,0.9039
3,188,MatchedDeleteStatement,true,3413.00,3667.00,0.9307
3,189,MatchedDeleteStatement,true,3413.00,3604.00,0.9470
3,190,MatchedDeleteStatement,false,3413.00,-1.00,0.0000
3,191,MatchedCopyStatement,true,3413.00,3552.00,0.9609
3,192,MatchedCopyStatement,false,3413.00,-1.00,0.0000
3,193,MatchedReplaceStatement,true,3413.00,3607.00,0.9462
3,194,MatchedReplaceStatement,true,3413.00,3606.00,0.9465
3,195,MatchedReplaceStatement,true,3413.00,3584.00,0.9523
3,196,MatchedReplaceStatement,true,3413.00,3587.00,0.9515
3,197,MatchedReplaceStatement,true,3413.00,3556.00,0.9598
3,198,MatchedReplaceStatement,true,3413.00,3573.00,0.9552
3,199,MatchedReplaceStatement,true,3413.00,3644.00,0.9366
3,200,MatchedReplaceStatement,true,3413.00,3709.00,0.9202
3,201,MatchedReplaceStatement,false,3413.00,-1.00,0.0000
3,202,MatchedSwapStatement,true,3413.00,3677.00,0.9282
3,203,MatchedSwapStatement,true,3413.00,3689.00,0.9252
3,204,MatchedSwapStatement,true,3413.00,3677.00,0.9282
3,205,MatchedSwapStatement,true,3413.00,3613.00,0.9446
3,206,MatchedSwapStatement,true,3413.00,3586.00,0.9518
3,207,MatchedSwapStatement,true,3413.00,3578.00,0.9539
3,208,MatchedSwapStatement,false,3413.00,-1.00,0.0000
3,209,DeleteStatement,true,3413.00,3571.00,0.9558
3,210,SwapStatement,true,3413.00,3573.00,0.9552
3,211,DeleteStatement,true,3413.00,3516.00,0.9707
3,212,BinaryOperatorReplacement,true,3413.00,3631.00,0.9400
3,213,SwapStatement,true,3413.00,3589.00,0.9510
3,214,DeleteStatement,true,3413.00,3651.00,0.9348
3,215,UnaryOperatorReplacement,true,3413.00,3522.00,0.9691
3,216,BinaryOperatorReplacement,true,3413.00,3697.00,0.9232
3,217,SwapStatement,true,3413.00,3742.00,0.9121
3,218,UnaryOperatorReplacement,true,3413.00,3763.00,0.9070
3,219,DeleteStatement,true,3413.00,3723.00,0.9167
3,220,MoveStatement,true,3413.00,3669.00,0.9302
3,221,BinaryOperatorReplacement,true,3413.00,3448.00,0.9898
3,222,SwapStatement,true,3413.00,3464.00,0.9853
3,223,UnaryOperatorReplacement,true,3413.00,3550.00,0.9614
3,224,BinaryOperatorReplacement,true,3413.00,3535.00,0.9655
3,225,DeleteStatement,true,3413.00,3616.00,0.9439
3,226,MoveStatement,true,3413.00,3587.00,0.9515
3,227,SwapStatement,true,3413.00,3637.00,0.9384
3,228,UnaryOperatorReplacement,true,3413.00,3607.00,0.9462
3,229,BinaryOperatorReplacement,true,3413.00,3640.00,0.9376
3,230,DeleteStatement,true,3413.00,3534.00,0.9658
3,231,CopyStatement,true,3413.00,3600.00,0.9481
3,232,MoveStatement,true,3413.00,3647.00,0.9358
3,233,MatchedReplaceStatement,true,3413.00,3593.00,0.9499
3,234,SwapStatement,true,3413.00,3612.00,0.9449
3,235,MatchedSwapStatement,false,3413.00,-1.00,0.0000
3,236,CopyStatement,true,3413.00,3573.00,0.9552
3,237,MatchedDeleteStatement,true,3413.00,3581.00,0.9531
3,238,UnaryOperatorReplacement,true,3413.00,3513.00,0.9715
3,239,MatchedReplaceStatement,true,3413.00,3596.00,0.9491
3,240,DeleteStatement,true,3413.00,3550.00,0.9614
3,241,MatchedDeleteStatement,false,3413.00,-1.00,0.0000
3,242,BinaryOperatorReplacement,true,3413.00,3586.00,0.9518
3,243,CopyStatement,false,3413.00,-1.00,0.0000
3,244,MatchedReplaceStatement,true,3413.00,3691.00,0.9247
3,245,MoveStatement,true,3413.00,3591.00,0.9504
3,246,SwapStatement,true,3413.00,3649.00,0.9353
3,247,UnaryOperatorReplacement,true,3413.00,3738.00,0.9131
3,248,DeleteStatement,true,3413.00,3521.00,0.9693
3,249,BinaryOperatorReplacement,true,3413.00,3454.00,0.9881
3,250,MatchedReplaceStatement,true,3413.00,3524.00,0.9685
3,251,MoveStatement,true,3413.00,3512.00,0.9718
3,252,SwapStatement,true,3413.00,3432.00,0.9945
3,253,DeleteStatement,true,3413.00,3453.00,0.9884
3,254,MatchedReplaceStatement,true,3413.00,3682.00,0.9269
3,255,BinaryOperatorReplacement,true,3413.00,3694.00,0.9239
3,256,UnaryOperatorReplacement,true,3413.00,3739.00,0.9128
3,257,SwapStatement,true,3413.00,3779.00,0.9031
3,258,MoveStatement,true,3413.00,3811.00,0.8956
3,259,DeleteStatement,true,3413.00,3730.00,0.9150
3,260,MatchedReplaceStatement,false,3413.00,-1.00,0.0000
3,261,BinaryOperatorReplacement,true,3413.00,3694.00,0.9239
3,262,UnaryOperatorReplacement,true,3413.00,3740.00,0.9126
3,263,ReplaceStatement,true,3413.00,3764.00,0.9067
3,264,ReplaceStatement,true,3413.00,3810.00,0.8958
3,265,ReplaceStatement,true,3413.00,3734.00,0.9140
3,266,ReplaceStatement,true,3413.00,3553.00,0.9606
3,267,ReplaceStatement,false,3413.00,-1.00,0.0000
3,268,DeleteStatement,true,3413.00,3687.00,0.9257
3,269,SwapStatement,true,3413.00,3698.00,0.9229
3,270,MoveStatement,true,3413.00,3751.00,0.9099
3,271,BinaryOperatorReplacement,true,3413.00,3656.00,0.9335
3,272,UnaryOperatorReplacement,true,3413.00,3759.00,0.9080
3,273,DeleteStatement,true,3413.00,3660.00,0.9325
3,274,SwapStatement,true,3413.00,3682.00,0.9269
3,275,MatchedCopyStatement,false,3413.00,-1.00,0.0000
3,276,BinaryOperatorReplacement,true,3413.00,3656.00,0.9335
3,277,MoveStatement,true,3413.00,3766.00,0.9063
3,278,UnaryOperatorReplacement,true,3413.00,3730.00,0.9150
3,279,BinaryOperatorReplacement,false,3413.00,-1.00,0.0000
3,280,DeleteStatement,true,3413.00,3753.00,0.9094
3,281,SwapStatement,true,3413.00,3628.00,0.9407
3,282,UnaryOperatorReplacement,true,3413.00,3614.00,0.9444
3,283,MoveStatement,true,3413.00,3603.00,0.9473
3,284,SwapStatement,true,3413.00,3701.00,0.9222
3,285,DeleteStatement,false,3413.00,-1.00,0.0000
3,286,UnaryOperatorReplacement,true,3413.00,3678.00,0.9279
3,287,MoveStatement,true,3413.00,3512.00,0.9718
3,288,MoveStatement,true,3413.00,3404.00,1.0026
3,289,UnaryOperatorReplacement,true,3404.00,3477.00,0.9790
3,290,SwapStatement,true,3404.00,3505.00,0.9712
3,291,MoveStatement,false,3404.00,-1.00,0.0000
3,292,UnaryOperatorReplacement,true,3404.00,3559.00,0.9564
3,293,SwapStatement,true,3404.00,3558.00,0.9567
3,294,UnaryOperatorReplacement,true,3404.00,3595.00,0.9469
3,295,SwapStatement,true,3404.00,3606.00,0.9440
3,296,UnaryOperatorReplacement,true,3404.00,3547.00,0.9597
3,297,BinaryOperatorReplacement,true,3404.00,3619.00,0.9406
3,298,SwapStatement,true,3404.00,3587.00,0.9490
3,299,UnaryOperatorReplacement,true,3404.00,3618.00,0.9409
3,300,CopyStatement,false,3404.00,-1.00,0.0000
3,301,BinaryOperatorReplacement,true,3404.00,3685.00,0.9237
3,302,SwapStatement,true,3404.00,3652.00,0.9321
3,303,UnaryOperatorReplacement,true,3404.00,3631.00,0.9375
3,304,MatchedDeleteStatement,true,3404.00,3452.00,0.9861
3,305,MatchedDeleteStatement,true,3404.00,3454.00,0.9855
3,306,MatchedDeleteStatement,true,3404.00,3470.00,0.9810
3,307,MatchedDeleteStatement,true,3404.00,3497.00,0.9734
3,308,MatchedDeleteStatement,false,3404.00,-1.00,0.0000
3,309,BinaryOperatorReplacement,true,3404.00,3552.00,0.9583
3,310,SwapStatement,true,3404.00,3611.00,0.9427
3,311,MatchedSwapStatement,true,3404.00,3547.00,0.9597
3,312,MatchedSwapStatement,true,3404.00,3529.00,0.9646
3,313,MatchedSwapStatement,true,3404.00,3533.00,0.9635
3,314,MatchedSwapStatement,false,3404.00,-1.00,0.0000
3,315,MatchedReplaceStatement,false,3404.00,-1.00,0.0000
3,316,UnaryOperatorReplacement,true,3404.00,3523.00,0.9662
3,317,BinaryOperatorReplacement,true,3404.00,3594.00,0.9471
3,318,SwapStatement,true,3404.00,3715.00,0.9163
3,319,UnaryOperatorReplacement,true,3404.00,3691.00,0.9222
3,320,BinaryOperatorReplacement,true,3404.00,3606.00,0.9440
3,321,ReplaceStatement,false,3404.00,-1.00,0.0000
3,322,SwapStatement,true,3404.00,3578.00,0.9514
3,323,UnaryOperatorReplacement,true,3404.00,3570.00,0.9535
3,324,DeleteStatement,true,3404.00,3540.00,0.9616
3,325,BinaryOperatorReplacement,false,3404.00,-1.00,0.0000
3,326,UnaryOperatorReplacement,true,3404.00,3577.00,0.9516
3,327,DeleteStatement,true,3404.00,3536.00,0.9627
3,328,SwapStatement,true,3404.00,3569.00,0.9538
3,329,MoveStatement,true,3404.00,3589.00,0.9485
3,330,UnaryOperatorReplacement,true,3404.00,3616.00,0.9414
3,331,DeleteStatement,true,3404.00,3681.00,0.9247
3,332,SwapStatement,true,3404.00,3713.00,0.9168
3,333,MoveStatement,true,3404.00,3634.00,0.9367
3,334,UnaryOperatorReplacement,true,3404.00,3725.00,0.9138
3,335,DeleteStatement,false,3404.00,-1.00,0.0000
3,336,SwapStatement,true,3404.00,3733.00,0.9119
3,337,MoveStatement,true,3404.00,3694.00,0.9215
3,338,UnaryOperatorReplacement,true,3404.00,3703.00,0.9193
3,339,SwapStatement,true,3404.00,3433.00,0.9916
3,340,MoveStatement,true,3404.00,3571.00,0.9532
3,341,UnaryOperatorReplacement,true,3404.00,3565.00,0.9548
3,342,SwapStatement,true,3404.00,3523.00,0.9662
3,343,MoveStatement,true,3404.00,3605.00,0.9442
3,344,UnaryOperatorReplacement,true,3404.00,3642.00,0.9347
3,345,SwapStatement,true,3404.00,3538.00,0.9621
3,346,BinaryOperatorReplacement,true,3404.00,3659.00,0.9303
3,347,MoveStatement,true,3404.00,3511.00,0.9695
3,348,UnaryOperatorReplacement,true,3404.00,3690.00,0.9225
3,349,SwapStatement,true,3404.00,3599.00,0.9458
3,350,BinaryOperatorReplacement,true,3404.00,3897.00,0.8735
3,351,MoveStatement,true,3404.00,3912.00,0.8701
3,352,UnaryOperatorReplacement,true,3404.00,3533.00,0.9635
3,353,SwapStatement,true,3404.00,3571.00,0.9532
3,354,BinaryOperatorReplacement,true,3404.00,3646.00,0.9336
3,355,UnaryOperatorReplacement,true,3404.00,3677.00,0.9258
3,356,SwapStatement,true,3404.00,3580.00,0.9508
3,357,MoveStatement,true,3404.00,3524.00,0.9659
3,358,BinaryOperatorReplacement,true,3404.00,3534.00,0.9632
3,359,UnaryOperatorReplacement,true,3404.00,3573.00,0.9527
3,360,MatchedDeleteStatement,true,3404.00,3580.00,0.9508
3,361,MatchedDeleteStatement,true,3404.00,3569.00,0.9538
3,362,SwapStatement,true,3404.00,3571.00,0.9532
3,363,MoveStatement,true,3404.00,3653.00,0.9318
3,364,MatchedDeleteStatement,false,3404.00,-1.00,0.0000
3,365,BinaryOperatorReplacement,true,3404.00,3641.00,0.9349
3,366,UnaryOperatorReplacement,true,3404.00,3692.00,0.9220
3,367,CopyStatement,true,3404.00,3734.00,0.9116
3,368,SwapStatement,true,3404.00,3580.00,0.9508
3,369,MoveStatement,true,3404.00,3554.00,0.9578
3,370,CopyStatement,true,3404.00,3574.00,0.9524
3,371,CopyStatement,true,3404.00,3592.00,0.9477
3,372,CopyStatement,true,3404.00,3614.00,0.9419
3,373,MatchedCopyStatement,true,3404.00,3596.00,0.9466
3,374,MatchedCopyStatement,true,3404.00,3527.00,0.9651
3,375,MatchedCopyStatement,true,3404.00,3517.00,0.9679
3,376,MatchedCopyStatement,true,3404.00,3520.00,0.9670
3,377,MatchedCopyStatement,true,3404.00,3468.00,0.9815
3,378,MatchedCopyStatement,true,3404.00,3620.00,0.9403
3,379,MatchedCopyStatement,true,3404.00,3727.00,0.9133
3,380,MatchedCopyStatement,true,3404.00,3765.00,0.9041
3,381,MatchedCopyStatement,false,3404.00,-1.00,0.0000
3,382,MatchedCopyStatement,true,3404.00,3787.00,0.8989
3,383,MatchedReplaceStatement,true,3404.00,3816.00,0.8920
3,384,MatchedCopyStatement,true,3404.00,3595.00,0.9469
3,385,MatchedCopyStatement,true,3404.00,3484.00,0.9770
3,386,MatchedCopyStatement,true,3404.00,3552.00,0.9583
3,387,MatchedCopyStatement,false,3404.00,-1.00,0.0000
3,388,MatchedSwapStatement,true,3404.00,3542.00,0.9610
3,389,MatchedSwapStatement,true,3404.00,3558.00,0.9567
3,390,MatchedSwapStatement,false,3404.00,-1.00,0.0000
3,391,CopyStatement,true,3404.00,3568.00,0.9540
3,392,CopyStatement,true,3404.00,3521.00,0.9668
3,393,CopyStatement,true,3404.00,3550.00,0.9589
3,394,BinaryOperatorReplacement,true,3404.00,3483.00,0.9773
3,395,UnaryOperatorReplacement,true,3404.00,3560.00,0.9562
3,396,SwapStatement,true,3404.00,3651.00,0.9323
3,397,CopyStatement,true,3404.00,3452.00,0.9861
3,398,MoveStatement,true,3404.00,3606.00,0.9440
3,399,CopyStatement,true,3404.00,3504.00,0.9715
3,400,MatchedReplaceStatement,true,3404.00,3513.00,0.9690
3,401,MatchedReplaceStatement,true,3404.00,3552.00,0.9583
3,402,MatchedReplaceStatement,true,3404.00,3561.00,0.9559
3,403,CopyStatement,true,3404.00,3562.00,0.9556
3,404,DeleteStatement,true,3404.00,3556.00,0.9573
3,405,BinaryOperatorReplacement,true,3404.00,3599.00,0.9458
3,406,UnaryOperatorReplacement,true,3404.00,3552.00,0.9583
3,407,MatchedReplaceStatement,true,3404.00,3581.00,0.9506
3,408,CopyStatement,false,3404.00,-1.00,0.0000
3,409,MoveStatement,true,3404.00,3625.00,0.9390
3,410,SwapStatement,true,3404.00,3564.00,0.9551
3,411,DeleteStatement,true,3404.00,3589.00,0.9485
3,412,MatchedReplaceStatement,false,3404.00,-1.00,0.0000
3,413,BinaryOperatorReplacement,true,3404.00,3535.00,0.9629
3,414,UnaryOperatorReplacement,true,3404.00,3569.00,0.9538
3,415,SwapStatement,true,3404.00,3566.00,0.9546
3,416,MoveStatement,true,3404.00,3610.00,0.9429
3,417,DeleteStatement,true,3404.00,3578.00,0.9514
3,418,BinaryOperatorReplacement,true,3404.00,3598.00,0.9461
3,419,UnaryOperatorReplacement,true,3404.00,3567.00,0.9543
3,420,SwapStatement,true,3404.00,3682.00,0.9245
3,421,DeleteStatement,true,3404.00,3595.00,0.9469
3,422,MoveStatement,true,3404.00,3672.00,0.9270
3,423,BinaryOperatorReplacement,true,3404.00,3699.00,0.9202
3,424,UnaryOperatorReplacement,true,3404.00,3747.00,0.9085
3,425,DeleteStatement,true,3404.00,3679.00,0.9253
3,426,SwapStatement,true,3404.00,3639.00,0.9354
3,427,MoveStatement,true,3404.00,3507.00,0.9706
3,428,BinaryOperatorReplacement,true,3404.00,3557.00,0.9570
3,429,UnaryOperatorReplacement,true,3404.00,3599.00,0.9458
3,430,MoveStatement,true,3404.00,3619.00,0.9406
3,431,DeleteStatement,true,3404.00,3545.00,0.9602
3,432,SwapStatement,true,3404.00,3511.00,0.9695
3,433,ReplaceStatement,true,3404.00,3523.00,0.9662
3,434,ReplaceStatement,false,3404.00,-1.00,0.0000
3,435,BinaryOperatorReplacement,true,3404.00,3554.00,0.9578
3,436,UnaryOperatorReplacement,true,3404.00,3524.00,0.9659
3,437,DeleteStatement,true,3404.00,3731.00,0.9124
3,438,SwapStatement,true,3404.00,3906.00,0.8715
3,439,MoveStatement,true,3404.00,3841.00,0.8862
3,440,UnaryOperatorReplacement,true,3404.00,3768.00,0.9034
3,441,BinaryOperatorReplacement,true,3404.00,3465.00,0.9824
3,442,BinaryOperatorReplacement,true,3404.00,3565.00,0.9548
3,443,DeleteStatement,true,3404.00,3532.00,0.9638
3,444,UnaryOperatorReplacement,true,3404.00,3589.00,0.9485
3,445,SwapStatement,true,3404.00,3576.00,0.9519
3,446,MoveStatement,true,3404.00,3622.00,0.9398
3,447,BinaryOperatorReplacement,true,3404.00,3574.00,0.9524
3,448,DeleteStatement,true,3404.00,3596.00,0.9466
3,449,UnaryOperatorReplacement,true,3404.00,3574.00,0.9524
3,450,SwapStatement,true,3404.00,3654.00,0.9316
3,451,MoveStatement,true,3404.00,3667.00,0.9283
3,452,BinaryOperatorReplacement,true,3404.00,3684.00,0.9240
3,453,DeleteStatement,false,3404.00,-1.00,0.0000
3,454,UnaryOperatorReplacement,true,3404.00,3759.00,0.9056
3,455,SwapStatement,true,3404.00,3512.00,0.9692
3,456,MoveStatement,true,3404.00,3539.00,0.9619
3,457,BinaryOperatorReplacement,true,3404.00,3488.00,0.9759
3,458,UnaryOperatorReplacement,true,3404.00,3540.00,0.9616
3,459,SwapStatement,true,3404.00,3570.00,0.9535
3,460,BinaryOperatorReplacement,true,3404.00,3612.00,0.9424
3,461,MoveStatement,true,3404.00,3586.00,0.9492
3,462,UnaryOperatorReplacement,true,3404.00,3635.00,0.9365
3,463,SwapStatement,true,3404.00,3615.00,0.9416
3,464,BinaryOperatorReplacement,true,3404.00,3578.00,0.9514
3,465,MoveStatement,true,3404.00,3624.00,0.9393
3,466,UnaryOperatorReplacement,true,3404.00,3728.00,0.9131
3,467,MatchedDeleteStatement,true,3404.00,3567.00,0.9543
3,468,MatchedDeleteStatement,false,3404.00,-1.00,0.0000
3,469,SwapStatement,true,3404.00,3629.00,0.9380
3,470,BinaryOperatorReplacement,true,3404.00,3580.00,0.9508
3,471,MoveStatement,true,3404.00,3589.00,0.9485
3,472,UnaryOperatorReplacement,true,3404.00,3584.00,0.9498
3,473,BinaryOperatorReplacement,true,3404.00,3632.00,0.9372
3,474,SwapStatement,true,3404.00,3625.00,0.9390
3,475,MatchedCopyStatement,true,3404.00,3625.00,0.9390
3,476,MatchedCopyStatement,true,3404.00,3598.00,0.9461
3,477,MatchedCopyStatement,true,3404.00,3636.00,0.9362
3,478,MoveStatement,true,3404.00,3536.00,0.9627
3,479,CopyStatement,true,3404.00,3631.00,0.9375
3,480,MatchedCopyStatement,false,3404.00,-1.00,0.0000
3,481,UnaryOperatorReplacement,true,3404.00,3701.00,0.9198
3,482,MatchedSwapStatement,true,3404.00,3655.00,0.9313
3,483,MatchedSwapStatement,true,3404.00,3543.00,0.9608
3,484,MatchedSwapStatement,false,3404.00,-1.00,0.0000
3,485,CopyStatement,true,3404.00,3564.00,0.9551
3,486,BinaryOperatorReplacement,true,3404.00,3599.00,0.9458
3,487,SwapStatement,true,3404.00,3602.00,0.9450
3,488,MoveStatement,true,3404.00,3564.00,0.9551
3,489,MatchedReplaceStatement,true,3404.00,3581.00,0.9506
3,490,CopyStatement,true,3404.00,3571.00,0.9532
3,491,UnaryOperatorReplacement,true,3404.00,3626.00,0.9388
3,492,MatchedReplaceStatement,false,3404.00,-1.00,0.0000
3,493,CopyStatement,true,3404.00,3662.00,0.9295
3,494,BinaryOperatorReplacement,true,3404.00,3648.00,0.9331
3,495,MoveStatement,true,3404.00,3648.00,0.9331
3,496,SwapStatement,true,3404.00,3762.00,0.9048
3,497,UnaryOperatorReplacement,true,3404.00,3677.00,0.9258
3,498,CopyStatement,false,3404.00,-1.00,0.0000
3,499,BinaryOperatorReplacement,true,3404.00,3814.00,0.8925
4,1,MatchedDeleteStatement,false,3569.00,-1.00,0.0000
4,2,MatchedReplaceStatement,false,3569.00,-1.00,0.0000
4,3,CopyStatement,false,3569.00,-1.00,0.0000
4,4,BinaryOperatorReplacement,true,3569.00,3645.00,0.9791
4,5,ReplaceStatement,false,3569.00,-1.00,0.0000
4,6,UnaryOperatorReplacement,true,3569.00,3558.00,1.0031
4,7,MatchedCopyStatement,false,3558.00,-1.00,0.0000
4,8,MoveStatement,true,3558.00,3430.00,1.0373
4,9,MatchedSwapStatement,false,3430.00,-1.00,0.0000
4,10,DeleteStatement,true,3430.00,3371.00,1.0175
4,11,SwapStatement,true,3371.00,3397.00,0.9923
4,12,MoveStatement,true,3371.00,3423.00,0.9848
4,13,DeleteStatement,false,3371.00,-1.00,0.0000
4,14,UnaryOperatorReplacement,true,3371.00,3410.00,0.9886
4,15,SwapStatement,false,3371.00,-1.00,0.0000
4,16,BinaryOperatorReplacement,true,3371.00,3294.00,1.0234
4,17,MoveStatement,true,3294.00,3390.00,0.9717
4,18,BinaryOperatorReplacement,true,3294.00,3305.00,0.9967
4,19,UnaryOperatorReplacement,true,3294.00,3353.00,0.9824
4,20,CopyStatement,false,3294.00,-1.00,0.0000
4,21,ReplaceStatement,false,3294.00,-1.00,0.0000
4,22,MatchedDeleteStatement,false,3294.00,-1.00,0.0000
4,23,MatchedCopyStatement,false,3294.00,-1.00,0.0000
4,24,MatchedReplaceStatement,false,3294.00,-1.00,0.0000
4,25,MatchedSwapStatement,true,3294.00,3323.00,0.9913
4,26,BinaryOperatorReplacement,true,3294.00,3479.00,0.9468
4,27,MoveStatement,true,3294.00,3621.00,0.9097
4,28,UnaryOperatorReplacement,true,3294.00,3518.00,0.9363
4,29,DeleteStatement,false,3294.00,-1.00,0.0000
4,30,SwapStatement,true,3294.00,3408.00,0.9665
4,31,MatchedSwapStatement,false,3294.00,-1.00,0.0000
4,32,BinaryOperatorReplacement,true,3294.00,3321.00,0.9919
4,33,UnaryOperatorReplacement,true,3294.00,3546.00,0.9289
4,34,MoveStatement,true,3294.00,3424.00,0.9620
4,35,SwapStatement,false,3294.00,-1.00,0.0000
4,36,BinaryOperatorReplacement,true,3294.00,3324.00,0.9910
4,37,MoveStatement,true,3294.00,3368.00,0.9780
4,38,UnaryOperatorReplacement,true,3294.00,3268.00,1.0080
4,39,BinaryOperatorReplacement,true,3268.00,3289.00,0.9936
4,40,UnaryOperatorReplacement,true,3268.00,3336.00,0.9796
4,41,MoveStatement,true,3268.00,3331.00,0.9811
4,42,BinaryOperatorReplacement,true,3268.00,3238.00,1.0093
4,43,UnaryOperatorReplacement,true,3238.00,3310.00,0.9782
4,44,MoveStatement,true,3238.00,3365.00,0.9623
4,45,BinaryOperatorReplacement,true,3238.00,3278.00,0.9878
4,46,UnaryOperatorReplacement,true,3238.00,3374.00,0.9597
4,47,CopyStatement,false,3238.00,-1.00,0.0000
4,48,ReplaceStatement,false,3238.00,-1.00,0.0000
4,49,MatchedDeleteStatement,false,3238.00,-1.00,0.0000
4,50,MatchedCopyStatement,false,3238.00,-1.00,0.0000
