MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
2,396,BinaryOperatorReplacement,true,3544.00,3695.00,0.9591
2,397,BinaryOperatorReplacement,true,3544.00,3629.00,0.9766
2,398,BinaryOperatorReplacement,true,3544.00,3664.00,0.9672
2,399,BinaryOperatorReplacement,true,3544.00,3691.00,0.9602
2,400,BinaryOperatorReplacement,true,3544.00,3794.00,0.9341
2,401,BinaryOperatorReplacement,true,3544.00,3870.00,0.9158
2,402,ReplaceStatement,true,3544.00,3793.00,0.9344
2,403,ReplaceStatement,false,3544.00,-1.00,0.0000
2,404,BinaryOperatorReplacement,true,3544.00,3680.00,0.9630
2,405,BinaryOperatorReplacement,false,3544.00,-1.00,0.0000
2,406,CopyStatement,true,3544.00,3662.00,0.9678
2,407,CopyStatement,false,3544.00,-1.00,0.0000
2,408,SwapStatement,true,3544.00,3599.00,0.9847
2,409,SwapStatement,false,3544.00,-1.00,0.0000
2,410,MatchedCopyStatement,false,3544.00,-1.00,0.0000
2,411,DeleteStatement,false,3544.00,-1.00,0.0000
2,412,MatchedReplaceStatement,false,3544.00,-1.00,0.0000
2,413,UnaryOperatorReplacement,false,3544.00,-1.00,0.0000
2,414,MatchedDeleteStatement,false,3544.00,-1.00,0.0000
2,415,MoveStatement,true,3544.00,3654.00,0.9699
2,416,MoveStatement,true,3544.00,3672.00,0.9651
2,417,MoveStatement,true,3544.00,3674.00,0.9646
2,418,MoveStatement,true,3544.00,3643.00,0.9728
2,419,MoveStatement,true,3544.00,3629.00,0.9766
2,420,MoveStatement,true,3544.00,3663.00,0.9675
2,421,MoveStatement,false,3544.00,-1.00,0.0000
2,422,BinaryOperatorReplacement,true,3544.00,3651.00,0.9707
2,423,BinaryOperatorReplacement,true,3544.00,3644.00,0.9726
2,424,BinaryOperatorReplacement,true,3544.00,3696.00,0.9589
2,425,BinaryOperatorReplacement,true,3544.00,3748.00,0.9456
2,426,BinaryOperatorReplacement,false,3544.00,-1.00,0.0000
2,427,MatchedSwapStatement,false,3544.00,-1.00,0.0000
2,428,SwapStatement,true,3544.00,3675.00,0.9644
2,429,SwapStatement,true,3544.00,3670.00,0.9657
2,430,SwapStatement,true,3544.00,3690.00,0.9604
2,431,SwapStatement,true,3544.00,3639.00,0.9739
2,432,SwapStatement,true,3544.00,3712.00,0.9547
2,433,SwapStatement,false,3544.00,-1.00,0.0000
2,434,UnaryOperatorReplacement,true,3544.00,3597.00,0.9853
2,435,UnaryOperatorReplacement,true,3544.00,3626.00,0.9774
2,436,UnaryOperatorReplacement,true,3544.00,3647.00,0.9718
2,437,UnaryOperatorReplacement,true,3544.00,3642.00,0.9731
2,438,UnaryOperatorReplacement,true,3544.00,3636.00,0.9747
2,439,UnaryOperatorReplacement,false,3544.00,-1.00,0.0000
2,440,ReplaceStatement,true,3544.00,3722.00,0.9522
2,441,ReplaceStatement,true,3544.00,3687.00,0.9612
2,442,ReplaceStatement,false,3544.00,-1.00,0.0000
2,443,MoveStatement,true,3544.00,3613.00,0.9809
2,444,MoveStatement,true,3544.00,3663.00,0.9675
2,445,MoveStatement,false,3544.00,-1.00,0.0000
2,446,BinaryOperatorReplacement,true,3544.00,3650.00,0.9710
2,447,BinaryOperatorReplacement,true,3544.00,3564.00,0.9944
2,448,BinaryOperatorReplacement,true,3544.00,3631.00,0.9760
2,449,BinaryOperatorReplacement,true,3544.00,3642.00,0.9731
2,450,CopyStatement,false,3544.00,-1.00,0.0000
2,451,BinaryOperatorReplacement,true,3544.00,3568.00,0.9933
2,452,BinaryOperatorReplacement,true,3544.00,3613.00,0.9809
2,453,BinaryOperatorReplacement,true,3544.00,3612.00,0.9812
2,454,BinaryOperatorReplacement,true,3544.00,3621.00,0.9787
2,455,BinaryOperatorReplacement,true,3544.00,3703.00,0.9571
2,456,BinaryOperatorReplacement,true,3544.00,3564.00,0.9944
2,457,BinaryOperatorReplacement,true,3544.00,3604.00,0.9834
2,458,BinaryOperatorReplacement,true,3544.00,3653.00,0.9702
2,459,BinaryOperatorReplacement,false,3544.00,-1.00,0.0000
2,460,SwapStatement,true,3544.00,3660.00,0.9683
2,461,SwapStatement,true,3544.00,3628.00,0.9768
2,462,SwapStatement,false,3544.00,-1.00,0.0000
2,463,UnaryOperatorReplacement,true,3544.00,3628.00,0.9768
2,464,UnaryOperatorReplacement,true,3544.00,3623.00,0.9782
2,465,UnaryOperatorReplacement,true,3544.00,3678.00,0.9636
2,466,UnaryOperatorReplacement,false,3544.00,-1.00,0.0000
2,467,MatchedReplaceStatement,false,3544.00,-1.00,0.0000
2,468,MatchedDeleteStatement,false,3544.00,-1.00,0.0000
2,469,BinaryOperatorReplacement,true,3544.00,3622.00,0.9785
2,470,BinaryOperatorReplacement,true,3544.00,3608.00,0.9823
2,471,BinaryOperatorReplacement,true,3544.00,3659.00,0.9686
2,472,BinaryOperatorReplacement,false,3544.00,-1.00,0.0000
2,473,MatchedCopyStatement,true,3544.00,3674.00,0.9646
2,474,MatchedCopyStatement,true,3544.00,3860.00,0.9181
2,475,MatchedCopyStatement,true,3544.00,3766.00,0.9411
2,476,MatchedCopyStatement,false,3544.00,-1.00,0.0000
2,477,DeleteStatement,false,3544.00,-1.00,0.0000
2,478,MoveStatement,true,3544.00,3656.00,0.9694
2,479,MoveStatement,true,3544.00,3602.00,0.9839
2,480,MoveStatement,true,3544.00,3679.00,0.9633
2,481,MoveStatement,false,3544.00,-1.00,0.0000
2,482,ReplaceStatement,false,3544.00,-1.00,0.0000
2,483,UnaryOperatorReplacement,true,3544.00,3624.00,0.9779
2,484,UnaryOperatorReplacement,true,3544.00,3645.00,0.9723
2,485,UnaryOperatorReplacement,true,3544.00,3626.00,0.9774
2,486,UnaryOperatorReplacement,true,3544.00,3646.00,0.9720
2,487,UnaryOperatorReplacement,true,3544.00,3674.00,0.9646
2,488,UnaryOperatorReplacement,true,3544.00,3644.00,0.9726
2,489,UnaryOperatorReplacement,true,3544.00,3580.00,0.9899
2,490,UnaryOperatorReplacement,true,3544.00,3659.00,0.9686
2,491,UnaryOperatorReplacement,true,3544.00,3577.00,0.9908
2,492,UnaryOperatorReplacement,true,3544.00,3777.00,0.9383
2,493,UnaryOperatorReplacement,true,3544.00,3616.00,0.9801
2,494,UnaryOperatorReplacement,false,3544.00,-1.00,0.0000
2,495,SwapStatement,true,3544.00,3574.00,0.9916
2,496,SwapStatement,true,3544.00,3588.00,0.9877
2,497,SwapStatement,false,3544.00,-1.00,0.0000
2,498,BinaryOperatorReplacement,true,3544.00,3640.00,0.9736
2,499,BinaryOperatorReplacement,true,3544.00,3660.00,0.9683
3,1,MatchedSwapStatement,false,3538.00,-1.00,0.0000
3,2,CopyStatement,false,3538.00,-1.00,0.0000
3,3,BinaryOperatorReplacement,true,3538.00,3555.00,0.9952
3,4,SwapStatement,true,3538.00,3552.00,0.9961
3,5,UnaryOperatorReplacement,true,3538.00,3499.00,1.0111
3,6,ReplaceStatement,false,3499.00,-1.00,0.0000
3,7,MatchedCopyStatement,false,3499.00,-1.00,0.0000
3,8,MatchedReplaceStatement,false,3499.00,-1.00,0.0000
3,9,DeleteStatement,false,3499.00,-1.00,0.0000
3,10,MoveStatement,true,3499.00,3499.00,1.0000
3,11,MatchedDeleteStatement,false,3499.00,-1.00,0.0000
3,12,UnaryOperatorReplacement,true,3499.00,3531.00,0.9909
3,13,MoveStatement,false,3499.00,-1.00,0.0000
3,14,SwapStatement,false,3499.00,-1.00,0.0000
3,15,BinaryOperatorReplacement,true,3499.00,3529.00,0.9915
3,16,UnaryOperatorReplacement,true,3499.00,3607.00,0.9701
3,17,BinaryOperatorReplacement,true,3499.00,3503.00,0.9989
3,18,DeleteStatement,false,3499.00,-1.00,0.0000
3,19,CopyStatement,false,3499.00,-1.00,0.0000
3,20,ReplaceStatement,false,3499.00,-1.00,0.0000
3,21,MatchedDeleteStatement,false,3499.00,-1.00,0.0000
3,22,MatchedCopyStatement,false,3499.00,-1.00,0.0000
3,23,MatchedReplaceStatement,false,3499.00,-1.00,0.0000
3,24,MatchedSwapStatement,false,3499.00,-1.00,0.0000
3,25,BinaryOperatorReplacement,true,3499.00,3504.00,0.9986
3,26,UnaryOperatorReplacement,true,3499.00,3521.00,0.9938
3,27,MoveStatement,true,3499.00,3578.00,0.9779
3,28,SwapStatement,false,3499.00,-1.00,0.0000
3,29,BinaryOperatorReplacement,true,3499.00,3552.00,0.9851
3,30,UnaryOperatorReplacement,true,3499.00,3643.00,0.9605
3,31,MoveStatement,true,3499.00,3626.00,0.9650
3,32,BinaryOperatorReplacement,true,3499.00,3654.00,0.9576
3,33,UnaryOperatorReplacement,true,3499.00,3553.00,0.9848
3,34,BinaryOperatorReplacement,true,3499.00,3641.00,0.9610
3,35,UnaryOperatorReplacement,true,3499.00,3547.00,0.9865
3,36,MoveStatement,true,3499.00,3660.00,0.9560
3,37,UnaryOperatorReplacement,true,3499.00,3715.00,0.9419
3,38,BinaryOperatorReplacement,true,3499.00,3610.00,0.9693
3,39,MoveStatement,true,3499.00,3487.00,1.0034
3,40,BinaryOperatorReplacement,true,3487.00,3501.00,0.9960
3,41,UnaryOperatorReplacement,true,3487.00,3533.00,0.9870
3,42,MoveStatement,true,3487.00,3481.00,1.0017
3,43,DeleteStatement,false,3481.00,-1.00,0.0000
3,44,CopyStatement,false,3481.00,-1.00,0.0000
3,45,ReplaceStatement,false,3481.00,-1.00,0.0000
3,46,MatchedDeleteStatement,false,3481.00,-1.00,0.0000
3,47,MatchedCopyStatement,false,3481.00,-1.00,0.0000
3,48,MatchedReplaceStatement,false,3481.00,-1.00,0.0000
3,49,MatchedSwapStatement,false,3481.00,-1.00,0.0000
3,50,SwapStatement,true,3481.00,3497.00,0.9954
3,51,BinaryOperatorReplacement,true,3481.00,3559.00,0.9781
3,52,UnaryOperatorReplacement,true,3481.00,3489.00,0.9977
3,53,MoveStatement,true,3481.00,3637.00,0.9571
3,54,SwapStatement,true,3481.00,3449.00,1.0093
3,55,BinaryOperatorReplacement,true,3449.00,3581.00,0.9631
3,56,UnaryOperatorReplacement,true,3449.00,3536.00,0.9754
3,57,SwapStatement,false,3449.00,-1.00,0.0000
3,58,MoveStatement,true,3449.00,3517.00,0.9807
3,59,UnaryOperatorReplacement,true,3449.00,3565.00,0.9675
3,60,BinaryOperatorReplacement,true,3449.00,3437.00,1.0035
3,61,MoveStatement,true,3437.00,3572.00,0.9622
3,62,BinaryOperatorReplacement,true,3437.00,3602.00,0.9542
3,63,UnaryOperatorReplacement,true,3437.00,3493.00,0.9840
3,64,MoveStatement,true,3437.00,3611.00,0.9518
3,65,BinaryOperatorReplacement,true,3437.00,3501.00,0.9817
3,66,UnaryOperatorReplacement,true,3437.00,3474.00,0.9893
3,67,MoveStatement,true,3437.00,3525.00,0.9750
3,68,UnaryOperatorReplacement,true,3437.00,3529.00,0.9739
3,69,BinaryOperatorReplacement,true,3437.00,3437.00,1.0000
3,70,MoveStatement,true,3437.00,3521.00,0.9761
3,71,BinaryOperatorReplacement,true,3437.00,3643.00,0.9435
3,72,UnaryOperatorReplacement,true,3437.00,3487.00,0.9857
3,73,UnaryOperatorReplacement,true,3437.00,3594.00,0.9563
3,74,MoveStatement,true,3437.00,3556.00,0.9665
3,75,BinaryOperatorReplacement,true,3437.00,3604.00,0.9537
3,76,SwapStatement,true,3437.00,3419.00,1.0053
3,77,DeleteStatement,false,3419.00,-1.00,0.0000
3,78,CopyStatement,false,3419.00,-1.00,0.0000
3,79,ReplaceStatement,false,3419.00,-1.00,0.0000
3,80,MatchedDeleteStatement,false,3419.00,-1.00,0.0000
3,81,MatchedCopyStatement,false,3419.00,-1.00,0.0000
3,82,MatchedReplaceStatement,false,3419.00,-1.00,0.0000
3,83,MatchedSwapStatement,true,3419.00,3501.00,0.9766
3,84,MatchedSwapStatement,false,3419.00,-1.00,0.0000
3,85,UnaryOperatorReplacement,true,3419.00,3590.00,0.9524
3,86,MoveStatement,true,3419.00,3413.00,1.0018
3,87,BinaryOperatorReplacement,true,3413.00,3446.00,0.9904
3,88,SwapStatement,true,3413.00,3492.00,0.9774
3,89,MoveStatement,true,3413.00,3454.00,0.9881
3,90,BinaryOperatorReplacement,true,3413.00,3562.00,0.9582
3,91,UnaryOperatorReplacement,true,3413.00,3802.00,0.8977
3,92,SwapStatement,true,3413.00,3598.00,0.9486
3,93,MoveStatement,true,3413.00,3502.00,0.9746
3,94,BinaryOperatorReplacement,true,3413.00,3591.00,0.9504
3,95,UnaryOperatorReplacement,true,3413.00,3451.00,0.9890
3,96,SwapStatement,true,3413.00,3487.00,0.9788
3,97,MoveStatement,true,3413.00,3650.00,0.9351
3,98,BinaryOperatorReplacement,true,3413.00,3489.00,0.9782
3,99,UnaryOperatorReplacement,true,3413.00,3420.00,0.9980
3,100,SwapStatement,true,3413.00,3546.00,0.9625
3,101,BinaryOperatorReplacement,true,3413.00,3627.00,0.9410
3,102,UnaryOperatorReplacement,true,3413.00,3538.00,0.9647
3,103,MoveStatement,true,3413.00,3403.00,1.0029
3,104,SwapStatement,true,3403.00,3523.00,0.9659
3,105,UnaryOperatorReplacement,true,3403.00,3577.00,0.9514
3,106,BinaryOperatorReplacement,true,3403.00,3528.00,0.9646
3,107,MoveStatement,true,3403.00,3574.00,0.9522
3,108,SwapStatement,true,3403.00,3673.00,0.9265
3,109,BinaryOperatorReplacement,true,3403.00,3438.00,0.9898
3,110,UnaryOperatorReplacement,true,3403.00,3561.00,0.9556
3,111,MoveStatement,false,3403.00,-1.00,0.0000
3,112,SwapStatement,true,3403.00,3609.00,0.9429
3,113,BinaryOperatorReplacement,true,3403.00,3596.00,0.9463
3,114,UnaryOperatorReplacement,true,3403.00,3566.00,0.9543
3,115,BinaryOperatorReplacement,true,3403.00,3522.00,0.9662
3,116,UnaryOperatorReplacement,true,3403.00,3673.00,0.9265
3,117,SwapStatement,true,3403.00,3525.00,0.9654
3,118,BinaryOperatorReplacement,true,3403.00,3610.00,0.9427
3,119,UnaryOperatorReplacement,true,3403.00,3594.00,0.9469
3,120,MatchedSwapStatement,false,3403.00,-1.00,0.0000
3,121,SwapStatement,true,3403.00,3741.00,0.9096
3,122,BinaryOperatorReplacement,true,3403.00,3531.00,0.9637
3,123,UnaryOperatorReplacement,true,3403.00,3625.00,0.9388
3,124,SwapStatement,true,3403.00,3591.00,0.9476
3,125,MoveStatement,true,3403.00,3591.00,0.9476
3,126,BinaryOperatorReplacement,true,3403.00,3572.00,0.9527
3,127,UnaryOperatorReplacement,true,3403.00,3570.00,0.9532
3,128,DeleteStatement,false,3403.00,-1.00,0.0000
3,129,CopyStatement,true,3403.00,3694.00,0.9212
3,130,CopyStatement,false,3403.00,-1.00,0.0000
3,131,ReplaceStatement,false,3403.00,-1.00,0.0000
3,132,MatchedDeleteStatement,true,3403.00,3529.00,0.9643
3,133,MatchedDeleteStatement,true,3403.00,3592.00,0.9474
3,134,MatchedDeleteStatement,true,3403.00,3580.00,0.9506
3,135,MatchedDeleteStatement,true,3403.00,3515.00,0.9681
3,136,MatchedDeleteStatement,true,3403.00,3567.00,0.9540
3,137,MatchedDeleteStatement,false,3403.00,-1.00,0.0000
3,138,MatchedCopyStatement,true,3403.00,3610.00,0.9427
3,139,MatchedCopyStatement,true,3403.00,3547.00,0.9594
3,140,MatchedCopyStatement,true,3403.00,3493.00,0.9742
3,141,MatchedCopyStatement,true,3403.00,3579.00,0.9508
3,142,MatchedCopyStatement,false,3403.00,-1.00,0.0000
3,143,MatchedReplaceStatement,true,3403.00,3547.00,0.9594
3,144,MatchedReplaceStatement,true,3403.00,3596.00,0.9463
3,145,MatchedReplaceStatement,false,3403.00,-1.00,0.0000
3,146,SwapStatement,true,3403.00,3562.00,0.9554
3,147,MoveStatement,true,3403.00,3465.00,0.9821
3,148,BinaryOperatorReplacement,true,3403.00,3506.00,0.9706
3,149,UnaryOperatorReplacement,true,3403.00,3529.00,0.9643
3,150,SwapStatement,true,3403.00,3544.00,0.9602
3,151,MoveStatement,true,3403.00,3500.00,0.9723
3,152,BinaryOperatorReplacement,true,3403.00,3472.00,0.9801
3,153,UnaryOperatorReplacement,true,3403.00,3515.00,0.9681
3,154,BinaryOperatorReplacement,true,3403.00,3527.00,0.9648
3,155,SwapStatement,true,3403.00,3519.00,0.9670
3,156,MoveStatement,false,3403.00,-1.00,0.0000
3,157,UnaryOperatorReplacement,true,3403.00,3452.00,0.9858
3,158,BinaryOperatorReplacement,true,3403.00,3420.00,0.9950
3,159,SwapStatement,true,3403.00,3478.00,0.9784
3,160,UnaryOperatorReplacement,true,3403.00,3562.00,0.9554
3,161,BinaryOperatorReplacement,true,3403.00,3591.00,0.9476
3,162,SwapStatement,true,3403.00,3500.00,0.9723
3,163,UnaryOperatorReplacement,true,3403.00,3431.00,0.9918
3,164,BinaryOperatorReplacement,true,3403.00,3452.00,0.9858
3,165,UnaryOperatorReplacement,true,3403.00,3449.00,0.9867
3,166,SwapStatement,true,3403.00,3538.00,0.9618
3,167,BinaryOperatorReplacement,true,3403.00,3646.00,0.9334
3,168,UnaryOperatorReplacement,true,3403.00,3531.00,0.9637
3,169,SwapStatement,true,3403.00,3450.00,0.9864
3,170,BinaryOperatorReplacement,true,3403.00,3466.00,0.9818
3,171,UnaryOperatorReplacement,true,3403.00,3596.00,0.9463
3,172,SwapStatement,true,3403.00,3473.00,0.9798
3,173,MoveStatement,true,3403.00,3624.00,0.9390
3,174,BinaryOperatorReplacement,true,3403.00,3553.00,0.9578
3,175,UnaryOperatorReplacement,true,3403.00,3602.00,0.9448
3,176,MatchedCopyStatement,true,3403.00,3524.00,0.9657
3,177,MatchedCopyStatement,true,3403.00,3659.00,0.9300
3,178,MatchedDeleteStatement,true,3403.00,3505.00,0.9709
3,179,SwapStatement,true,3403.00,3528.00,0.9646
3,180,MatchedDeleteStatement,false,3403.00,-1.00,0.0000
3,181,BinaryOperatorReplacement,true,3403.00,3550.00,0.9586
3,182,MoveStatement,true,3403.00,3539.00,0.9616
3,183,MatchedCopyStatement,true,3403.00,3646.00,0.9334
3,184,MatchedReplaceStatement,true,3403.00,3704.00,0.9187
3,185,MatchedReplaceStatement,true,3403.00,3584.00,0.9495
3,186,MatchedReplaceStatement,true,3403.00,3527.00,0.9648
3,187,MatchedReplaceStatement,true,3403.00,3426.00,0.9933
3,188,MatchedReplaceStatement,true,3403.00,3400.00,1.0009
3,189,MatchedReplaceStatement,true,3400.00,3542.00,0.9599
3,190,UnaryOperatorReplacement,true,3400.00,3654.00,0.9305
3,191,SwapStatement,true,3400.00,3472.00,0.9793
3,192,MatchedReplaceStatement,true,3400.00,3545.00,0.9591
3,193,MatchedCopyStatement,true,3400.00,3475.00,0.9784
3,194,BinaryOperatorReplacement,true,3400.00,3514.00,0.9676
3,195,MoveStatement,true,3400.00,3476.00,0.9781
3,196,MatchedSwapStatement,true,3400.00,3563.00,0.9543
3,197,MatchedSwapStatement,true,3400.00,3642.00,0.9336
3,198,MatchedSwapStatement,true,3400.00,3484.00,0.9759
3,199,MatchedSwapStatement,true,3400.00,3531.00,0.9629
3,200,MatchedSwapStatement,true,3400.00,3553.00,0.9569
3,201,MatchedSwapStatement,true,3400.00,3403.00,0.9991
3,202,MatchedSwapStatement,false,3400.00,-1.00,0.0000
3,203,MatchedCopyStatement,true,3400.00,3380.00,1.0059
3,204,MatchedReplaceStatement,true,3380.00,3527.00,0.9583
3,205,UnaryOperatorReplacement,true,3380.00,3575.00,0.9455
3,206,MatchedCopyStatement,true,3380.00,3452.00,0.9791
3,207,SwapStatement,true,3380.00,3420.00,0.9883
3,208,BinaryOperatorReplacement,true,3380.00,3434.00,0.9843
3,209,CopyStatement,true,3380.00,3436.00,0.9837
3,210,CopyStatement,true,3380.00,3456.00,0.9780
3,211,CopyStatement,true,3380.00,3681.00,0.9182
3,212,CopyStatement,true,3380.00,3470.00,0.9741
3,213,CopyStatement,false,3380.00,-1.00,0.0000
3,214,MoveStatement,true,3380.00,3476.00,0.9724
3,215,MatchedCopyStatement,true,3380.00,3468.00,0.9746
3,216,MatchedReplaceStatement,false,3380.00,-1.00,0.0000
3,217,UnaryOperatorReplacement,true,3380.00,3492.00,0.9679
3,218,SwapStatement,true,3380.00,3428.00,0.9860
3,219,BinaryOperatorReplacement,true,3380.00,3438.00,0.9831
3,220,MatchedCopyStatement,true,3380.00,3595.00,0.9402
3,221,MoveStatement,true,3380.00,3540.00,0.9548
3,222,UnaryOperatorReplacement,true,3380.00,3462.00,0.9763
3,223,SwapStatement,true,3380.00,3419.00,0.9886
3,224,BinaryOperatorReplacement,true,3380.00,3463.00,0.9760
3,225,MatchedCopyStatement,false,3380.00,-1.00,0.0000
3,226,MoveStatement,true,3380.00,3428.00,0.9860
3,227,UnaryOperatorReplacement,true,3380.00,3469.00,0.9743
3,228,SwapStatement,true,3380.00,3563.00,0.9486
3,229,BinaryOperatorReplacement,true,3380.00,3470.00,0.9741
3,230,DeleteStatement,true,3380.00,3479.00,0.9715
3,231,DeleteStatement,true,3380.00,3514.00,0.9619
3,232,DeleteStatement,true,3380.00,3568.00,0.9473
3,233,DeleteStatement,true,3380.00,3560.00,0.9494
3,234,DeleteStatement,false,3380.00,-1.00,0.0000
3,235,ReplaceStatement,true,3380.00,3575.00,0.9455
3,236,ReplaceStatement,true,3380.00,3665.00,0.9222
3,237,ReplaceStatement,true,3380.00,3454.00,0.9786
3,238,ReplaceStatement,true,3380.00,3705.00,0.9123
3,239,ReplaceStatement,true,3380.00,4170.00,0.8106
3,240,ReplaceStatement,false,3380.00,-1.00,0.0000
3,241,MoveStatement,true,3380.00,3537.00,0.9556
3,242,UnaryOperatorReplacement,true,3380.00,4514.00,0.7488
3,243,SwapStatement,true,3380.00,4596.00,0.7354
3,244,BinaryOperatorReplacement,true,3380.00,4320.00,0.7824
3,245,MoveStatement,true,3380.00,4469.00,0.7563
3,246,UnaryOperatorReplacement,true,3380.00,4365.00,0.7743
3,247,BinaryOperatorReplacement,true,3380.00,4437.00,0.7618
3,248,SwapStatement,true,3380.00,4324.00,0.7817
3,249,MoveStatement,false,3380.00,-1.00,0.0000
3,250,UnaryOperatorReplacement,true,3380.00,4812.00,0.7024
3,251,BinaryOperatorReplacement,true,3380.00,4015.00,0.8418
3,252,SwapStatement,true,3380.00,4123.00,0.8198
3,253,BinaryOperatorReplacement,true,3380.00,3827.00,0.8832
3,254,UnaryOperatorReplacement,true,3380.00,3897.00,0.8673
3,255,MatchedSwapStatement,true,3380.00,3768.00,0.8970
3,256,MatchedDeleteStatement,true,3380.00,3635.00,0.9298
3,257,BinaryOperatorReplacement,true,3380.00,4201.00,0.8046
3,258,CopyStatement,true,3380.00,4187.00,0.8073
3,259,SwapStatement,true,3380.00,4045.00,0.8356
3,260,MatchedDeleteStatement,true,3380.00,3992.00,0.8467
3,261,MatchedSwapStatement,true,3380.00,4141.00,0.8162
3,262,DeleteStatement,true,3380.00,3810.00,0.8871
3,263,UnaryOperatorReplacement,true,3380.00,3790.00,0.8918
3,264,DeleteStatement,true,3380.00,3597.00,0.9397
3,265,MatchedReplaceStatement,false,3380.00,-1.00,0.0000
3,266,DeleteStatement,true,3380.00,3575.00,0.9455
3,267,DeleteStatement,true,3380.00,3557.00,0.9502
3,268,DeleteStatement,true,3380.00,3555.00,0.9508
3,269,BinaryOperatorReplacement,true,3380.00,3619.00,0.9340
3,270,UnaryOperatorReplacement,true,3380.00,3608.00,0.9368
3,271,MatchedDeleteStatement,true,3380.00,3824.00,0.8839
3,272,SwapStatement,true,3380.00,3896.00,0.8676
3,273,CopyStatement,true,3380.00,4604.00,0.7341
3,274,DeleteStatement,true,3380.00,4317.00,0.7830
3,275,MatchedCopyStatement,true,3380.00,4030.00,0.8387
3,276,MatchedSwapStatement,true,3380.00,4062.00,0.8321
3,277,BinaryOperatorReplacement,true,3380.00,4406.00,0.7671
3,278,UnaryOperatorReplacement,true,3380.00,4021.00,0.8406
3,279,MatchedDeleteStatement,true,3380.00,4126.00,0.8192
3,280,ReplaceStatement,false,3380.00,-1.00,0.0000
3,281,MoveStatement,true,3380.00,3990.00,0.8471
3,282,SwapStatement,true,3380.00,3772.00,0.8961
3,283,UnaryOperatorReplacement,true,3380.00,3761.00,0.8987
3,284,MatchedCopyStatement,true,3380.00,3833.00,0.8818
3,285,BinaryOperatorReplacement,true,3380.00,3942.00,0.8574
3,286,MatchedSwapStatement,false,3380.00,-1.00,0.0000
3,287,DeleteStatement,true,3380.00,3936.00,0.8587
3,288,SwapStatement,true,3380.00,3909.00,0.8647
3,289,MoveStatement,true,3380.00,3987.00,0.8478
3,290,CopyStatement,true,3380.00,3846.00,0.8788
3,291,MatchedDeleteStatement,true,3380.00,5029.00,0.6721
3,292,UnaryOperatorReplacement,true,3380.00,4422.00,0.7644
3,293,BinaryOperatorReplacement,true,3380.00,4343.00,0.7783
3,294,MatchedCopyStatement,true,3380.00,3919.00,0.8625
3,295,CopyStatement,true,3380.00,4126.00,0.8192
3,296,DeleteStatement,true,3380.00,4779.00,0.7073
3,297,SwapStatement,true,3380.00,3900.00,0.8667
3,298,MoveStatement,true,3380.00,4210.00,0.8029
3,299,UnaryOperatorReplacement,true,3380.00,3879.00,0.8714
3,300,BinaryOperatorReplacement,true,3380.00,3860.00,0.8756
3,301,MatchedCopyStatement,true,3380.00,3753.00,0.9006
3,302,SwapStatement,true,3380.00,3995.00,0.8461
3,303,CopyStatement,true,3380.00,3900.00,0.8667
3,304,UnaryOperatorReplacement,true,3380.00,4043.00,0.8360
3,305,MoveStatement,true,3380.00,3872.00,0.8729
3,306,BinaryOperatorReplacement,true,3380.00,3837.00,0.8809
3,307,MatchedCopyStatement,true,3380.00,3822.00,0.8844
3,308,MatchedDeleteStatement,true,3380.00,4196.00,0.8055
3,309,SwapStatement,true,3380.00,3935.00,0.8590
3,310,CopyStatement,true,3380.00,3909.00,0.8647
3,311,DeleteStatement,false,3380.00,-1.00,0.0000
3,312,BinaryOperatorReplacement,true,3380.00,3880.00,0.8711
3,313,UnaryOperatorReplacement,true,3380.00,3930.00,0.8601
3,314,MoveStatement,false,3380.00,-1.00,0.0000
3,315,MatchedCopyStatement,true,3380.00,3569.00,0.9470
3,316,SwapStatement,true,3380.00,3447.00,0.9806
3,317,CopyStatement,true,3380.00,3575.00,0.9455
3,318,BinaryOperatorReplacement,true,3380.00,3387.00,0.9979
3,319,UnaryOperatorReplacement,true,3380.00,3462.00,0.9763
3,320,MatchedDeleteStatement,true,3380.00,3350.00,1.0090
3,321,MatchedDeleteStatement,true,3350.00,3392.00,0.9876
3,322,MatchedCopyStatement,false,3350.00,-1.00,0.0000
3,323,MatchedDeleteStatement,true,3350.00,3382.00,0.9905
3,324,CopyStatement,true,3350.00,3348.00,1.0006
3,325,CopyStatement,false,3348.00,-1.00,0.0000
3,326,MatchedDeleteStatement,false,3348.00,-1.00,0.0000
3,327,SwapStatement,true,3348.00,3339.00,1.0027
3,328,BinaryOperatorReplacement,true,3339.00,3358.00,0.9943
3,329,UnaryOperatorReplacement,true,3339.00,3315.00,1.0072
3,330,SwapStatement,true,3315.00,3312.00,1.0009
3,331,BinaryOperatorReplacement,true,3312.00,3345.00,0.9901
3,332,MatchedReplaceStatement,false,3312.00,-1.00,0.0000
3,333,UnaryOperatorReplacement,true,3312.00,3342.00,0.9910
3,334,SwapStatement,true,3312.00,3366.00,0.9840
3,335,BinaryOperatorReplacement,true,3312.00,3372.00,0.9822
3,336,UnaryOperatorReplacement,true,3312.00,3347.00,0.9895
3,337,SwapStatement,false,3312.00,-1.00,0.0000
3,338,BinaryOperatorReplacement,true,3312.00,3372.00,0.9822
3,339,UnaryOperatorReplacement,true,3312.00,3557.00,0.9311
