MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
2,58,UnaryOperatorReplacement,true,1542.00,1662.00,0.9278
2,59,CopyStatement,false,1542.00,-1.00,0.0000
2,60,SwapStatement,true,1542.00,1689.00,0.9130
2,61,MoveStatement,true,1542.00,1773.00,0.8697
2,62,LLMMaskedStatement,true,1542.00,1868.00,0.8255
2,63,UnaryOperatorReplacement,true,1542.00,1623.00,0.9501
2,64,MatchedReplaceStatement,true,1542.00,1619.00,0.9524
2,65,SwapStatement,true,1542.00,1717.00,0.8981
2,66,LLMReplaceStatement,true,1542.00,1644.00,0.9380
2,67,MoveStatement,true,1542.00,1682.00,0.9168
2,68,UnaryOperatorReplacement,true,1542.00,1757.00,0.8776
2,69,DeleteStatement,true,1542.00,1603.00,0.9619
2,70,MatchedReplaceStatement,true,1542.00,1594.00,0.9674
2,71,LLMMaskedStatement,true,1542.00,1867.00,0.8259
2,72,LLMReplaceStatement,true,1542.00,1941.00,0.7944
2,73,SwapStatement,true,1542.00,1745.00,0.8837
2,74,MoveStatement,true,1542.00,1672.00,0.9222
2,75,DeleteStatement,false,1542.00,-1.00,0.0000
2,76,UnaryOperatorReplacement,true,1542.00,1610.00,0.9578
2,77,MatchedReplaceStatement,true,1542.00,1660.00,0.9289
2,78,MoveStatement,true,1542.00,1736.00,0.8882
2,79,LLMMaskedStatement,false,1542.00,-1.00,0.0000
2,80,SwapStatement,true,1542.00,1897.00,0.8129
2,81,UnaryOperatorReplacement,true,1542.00,1557.00,0.9904
2,82,LLMReplaceStatement,true,1542.00,1959.00,0.7871
2,83,MatchedReplaceStatement,false,1542.00,-1.00,0.0000
2,84,UnaryOperatorReplacement,true,1542.00,1739.00,0.8867
2,85,MoveStatement,true,1542.00,1662.00,0.9278
2,86,SwapStatement,true,1542.00,1697.00,0.9087
2,87,LLMReplaceStatement,true,1542.00,1973.00,0.7816
2,88,UnaryOperatorReplacement,true,1542.00,1625.00,0.9489
2,89,MoveStatement,true,1542.00,1720.00,0.8965
2,90,CopyStatement,true,1542.00,1652.00,0.9334
2,91,SwapStatement,true,1542.00,1640.00,0.9402
2,92,ReplaceStatement,false,1542.00,-1.00,0.0000
2,93,MatchedDeleteStatement,true,1542.00,1754.00,0.8791
2,94,MatchedCopyStatement,true,1542.00,1726.00,0.8934
2,95,MatchedSwapStatement,true,1542.00,1680.00,0.9179
2,96,BinaryOperatorReplacement,true,1542.00,1604.00,0.9613
2,97,BinaryOperatorReplacement,true,1542.00,1585.00,0.9729
2,98,MatchedSwapStatement,false,1542.00,-1.00,0.0000
2,99,BinaryOperatorReplacement,true,1542.00,1665.00,0.9261
2,100,UnaryOperatorReplacement,true,1542.00,1531.00,1.0072
2,101,CopyStatement,true,1531.00,1598.00,0.9581
2,102,MatchedCopyStatement,false,1531.00,-1.00,0.0000
2,103,MatchedDeleteStatement,false,1531.00,-1.00,0.0000
2,104,MoveStatement,true,1531.00,1605.00,0.9539
2,105,LLMReplaceStatement,true,1531.00,1877.00,0.8157
2,106,CopyStatement,false,1531.00,-1.00,0.0000
2,107,UnaryOperatorReplacement,true,1531.00,1607.00,0.9527
2,108,BinaryOperatorReplacement,false,1531.00,-1.00,0.0000
2,109,SwapStatement,false,1531.00,-1.00,0.0000
2,110,MoveStatement,false,1531.00,-1.00,0.0000
2,111,LLMMaskedStatement,false,1531.00,-1.00,0.0000
2,112,UnaryOperatorReplacement,true,1531.00,1912.00,0.8007
2,113,LLMReplaceStatement,true,1531.00,1852.00,0.8267
2,114,DeleteStatement,false,1531.00,-1.00,0.0000
2,115,MatchedReplaceStatement,true,1531.00,1599.00,0.9575
2,116,UnaryOperatorReplacement,true,1531.00,1641.00,0.9330
2,117,LLMReplaceStatement,true,1531.00,1934.00,0.7916
2,118,MatchedReplaceStatement,false,1531.00,-1.00,0.0000
2,119,UnaryOperatorReplacement,true,1531.00,1723.00,0.8886
2,120,MoveStatement,true,1531.00,1880.00,0.8144
2,121,LLMReplaceStatement,true,1531.00,1907.00,0.8028
2,122,UnaryOperatorReplacement,true,1531.00,1578.00,0.9702
2,123,UnaryOperatorReplacement,true,1531.00,1706.00,0.8974
2,124,MoveStatement,false,1531.00,-1.00,0.0000
2,125,SwapStatement,true,1531.00,1706.00,0.8974
2,126,LLMReplaceStatement,true,1531.00,1982.00,0.7725
2,127,UnaryOperatorReplacement,true,1531.00,1678.00,0.9124
2,128,LLMMaskedStatement,false,1531.00,-1.00,0.0000
2,129,SwapStatement,false,1531.00,-1.00,0.0000
2,130,UnaryOperatorReplacement,true,1531.00,1954.00,0.7835
2,131,CopyStatement,false,1531.00,-1.00,0.0000
2,132,BinaryOperatorReplacement,false,1531.00,-1.00,0.0000
2,133,LLMReplaceStatement,true,1531.00,1991.00,0.7690
2,134,MatchedSwapStatement,false,1531.00,-1.00,0.0000
2,135,MatchedCopyStatement,false,1531.00,-1.00,0.0000
2,136,UnaryOperatorReplacement,true,1531.00,1689.00,0.9065
2,137,MatchedDeleteStatement,false,1531.00,-1.00,0.0000
2,138,DeleteStatement,false,1531.00,-1.00,0.0000
2,139,ReplaceStatement,false,1531.00,-1.00,0.0000
2,140,MatchedReplaceStatement,false,1531.00,-1.00,0.0000
2,141,LLMReplaceStatement,true,1531.00,1940.00,0.7892
2,142,UnaryOperatorReplacement,true,1531.00,1630.00,0.9393
2,143,MoveStatement,false,1531.00,-1.00,0.0000
2,144,UnaryOperatorReplacement,true,1531.00,1713.00,0.8938
2,145,LLMReplaceStatement,true,1531.00,1981.00,0.7728
2,146,UnaryOperatorReplacement,true,1531.00,1608.00,0.9521
2,147,UnaryOperatorReplacement,true,1531.00,1688.00,0.9070
2,148,LLMReplaceStatement,true,1531.00,1949.00,0.7855
2,149,UnaryOperatorReplacement,true,1531.00,1627.00,0.9410
2,150,LLMMaskedStatement,false,1531.00,-1.00,0.0000
2,151,SwapStatement,false,1531.00,-1.00,0.0000
2,152,UnaryOperatorReplacement,true,1531.00,1998.00,0.7663
2,153,LLMReplaceStatement,true,1531.00,1921.00,0.7970
2,154,MoveStatement,true,1531.00,1708.00,0.8964
2,155,UnaryOperatorReplacement,true,1531.00,1669.00,0.9173
2,156,LLMReplaceStatement,true,1531.00,1993.00,0.7682
2,157,UnaryOperatorReplacement,true,1531.00,1677.00,0.9129
2,158,MoveStatement,true,1531.00,1669.00,0.9173
2,159,CopyStatement,false,1531.00,-1.00,0.0000
2,160,BinaryOperatorReplacement,false,1531.00,-1.00,0.0000
2,161,MatchedReplaceStatement,false,1531.00,-1.00,0.0000
2,162,UnaryOperatorReplacement,true,1531.00,1577.00,0.9708
2,163,MoveStatement,true,1531.00,1671.00,0.9162
2,164,LLMReplaceStatement,true,1531.00,2342.00,0.6537
2,165,UnaryOperatorReplacement,true,1531.00,2282.00,0.6709
2,166,MoveStatement,true,1531.00,1808.00,0.8468
2,167,DeleteStatement,false,1531.00,-1.00,0.0000
2,168,UnaryOperatorReplacement,true,1531.00,1812.00,0.8449
2,169,MoveStatement,true,1531.00,1625.00,0.9422
2,170,MatchedSwapStatement,false,1531.00,-1.00,0.0000
2,171,LLMReplaceStatement,true,1531.00,1921.00,0.7970
2,172,MatchedCopyStatement,false,1531.00,-1.00,0.0000
2,173,MatchedDeleteStatement,false,1531.00,-1.00,0.0000
2,174,MoveStatement,true,1531.00,1701.00,0.9001
2,175,UnaryOperatorReplacement,true,1531.00,1704.00,0.8985
2,176,UnaryOperatorReplacement,true,1531.00,1645.00,0.9307
2,177,SwapStatement,true,1531.00,1683.00,0.9097
2,178,MoveStatement,true,1531.00,1626.00,0.9416
2,179,LLMReplaceStatement,true,1531.00,1952.00,0.7843
2,180,LLMMaskedStatement,false,1531.00,-1.00,0.0000
2,181,SwapStatement,true,1531.00,1897.00,0.8071
2,182,UnaryOperatorReplacement,true,1531.00,1846.00,0.8294
2,183,MoveStatement,true,1531.00,1707.00,0.8969
2,184,ReplaceStatement,false,1531.00,-1.00,0.0000
2,185,LLMReplaceStatement,true,1531.00,1868.00,0.8196
2,186,MoveStatement,true,1531.00,1673.00,0.9151
2,187,UnaryOperatorReplacement,true,1531.00,1681.00,0.9108
2,188,SwapStatement,false,1531.00,-1.00,0.0000
2,189,UnaryOperatorReplacement,true,1531.00,1715.00,0.8927
2,190,MoveStatement,true,1531.00,1709.00,0.8958
2,191,LLMReplaceStatement,true,1531.00,1875.00,0.8165
2,192,UnaryOperatorReplacement,true,1531.00,1613.00,0.9492
2,193,MoveStatement,true,1531.00,1747.00,0.8764
2,194,UnaryOperatorReplacement,true,1531.00,1694.00,0.9038
2,195,LLMReplaceStatement,true,1531.00,1865.00,0.8209
2,196,MatchedReplaceStatement,false,1531.00,-1.00,0.0000
2,197,MoveStatement,true,1531.00,1730.00,0.8850
2,198,UnaryOperatorReplacement,true,1531.00,1687.00,0.9075
2,199,MoveStatement,true,1531.00,1830.00,0.8366
2,200,LLMReplaceStatement,true,1531.00,1925.00,0.7953
2,201,UnaryOperatorReplacement,true,1531.00,1691.00,0.9054
2,202,CopyStatement,false,1531.00,-1.00,0.0000
2,203,BinaryOperatorReplacement,false,1531.00,-1.00,0.0000
2,204,UnaryOperatorReplacement,true,1531.00,1890.00,0.8101
2,205,MoveStatement,true,1531.00,1818.00,0.8421
2,206,LLMReplaceStatement,true,1531.00,1929.00,0.7937
2,207,UnaryOperatorReplacement,true,1531.00,1643.00,0.9318
2,208,MoveStatement,false,1531.00,-1.00,0.0000
2,209,UnaryOperatorReplacement,true,1531.00,1634.00,0.9370
2,210,LLMReplaceStatement,false,1531.00,-1.00,0.0000
2,211,DeleteStatement,false,1531.00,-1.00,0.0000
2,212,UnaryOperatorReplacement,true,1531.00,1948.00,0.7859
2,213,LLMMaskedStatement,true,1531.00,1988.00,0.7701
2,214,UnaryOperatorReplacement,true,1531.00,1699.00,0.9011
2,215,SwapStatement,true,1531.00,1705.00,0.8979
2,216,UnaryOperatorReplacement,true,1531.00,1701.00,0.9001
2,217,SwapStatement,true,1531.00,1720.00,0.8901
2,218,LLMMaskedStatement,true,1531.00,2168.00,0.7062
2,219,UnaryOperatorReplacement,true,1531.00,1745.00,0.8774
2,220,MatchedSwapStatement,false,1531.00,-1.00,0.0000
2,221,SwapStatement,true,1531.00,1734.00,0.8829
2,222,MatchedCopyStatement,false,1531.00,-1.00,0.0000
2,223,MatchedDeleteStatement,false,1531.00,-1.00,0.0000
2,224,UnaryOperatorReplacement,true,1531.00,1698.00,0.9016
2,225,SwapStatement,false,1531.00,-1.00,0.0000
2,226,MoveStatement,true,1531.00,1791.00,0.8548
2,227,UnaryOperatorReplacement,true,1531.00,1790.00,0.8553
2,228,LLMMaskedStatement,true,1531.00,1827.00,0.8380
2,229,MoveStatement,false,1531.00,-1.00,0.0000
2,230,UnaryOperatorReplacement,true,1531.00,1719.00,0.8906
2,231,LLMReplaceStatement,true,1531.00,2035.00,0.7523
2,232,MatchedReplaceStatement,false,1531.00,-1.00,0.0000
2,233,LLMMaskedStatement,true,1531.00,2000.00,0.7655
2,234,UnaryOperatorReplacement,true,1531.00,1622.00,0.9439
2,235,UnaryOperatorReplacement,true,1531.00,1786.00,0.8572
2,236,LLMReplaceStatement,true,1531.00,2024.00,0.7564
2,237,ReplaceStatement,false,1531.00,-1.00,0.0000
2,238,LLMMaskedStatement,false,1531.00,-1.00,0.0000
2,239,UnaryOperatorReplacement,true,1531.00,2010.00,0.7617
2,240,UnaryOperatorReplacement,true,1531.00,1705.00,0.8979
2,241,LLMReplaceStatement,true,1531.00,2253.00,0.6795
2,242,UnaryOperatorReplacement,true,1531.00,1728.00,0.8860
2,243,CopyStatement,false,1531.00,-1.00,0.0000
2,244,UnaryOperatorReplacement,true,1531.00,1761.00,0.8694
2,245,BinaryOperatorReplacement,false,1531.00,-1.00,0.0000
2,246,MoveStatement,true,1531.00,1753.00,0.8734
2,247,LLMReplaceStatement,true,1531.00,1935.00,0.7912
2,248,UnaryOperatorReplacement,true,1531.00,1696.00,0.9027
2,249,MoveStatement,true,1531.00,1674.00,0.9146
2,250,UnaryOperatorReplacement,true,1531.00,1698.00,0.9016
2,251,LLMReplaceStatement,true,1531.00,1938.00,0.7900
2,252,MoveStatement,true,1531.00,1612.00,0.9498
2,253,UnaryOperatorReplacement,true,1531.00,1675.00,0.9140
2,254,SwapStatement,true,1531.00,1658.00,0.9234
2,255,SwapStatement,false,1531.00,-1.00,0.0000
2,256,MoveStatement,true,1531.00,1688.00,0.9070
2,257,UnaryOperatorReplacement,true,1531.00,1690.00,0.9059
2,258,DeleteStatement,false,1531.00,-1.00,0.0000
2,259,MoveStatement,true,1531.00,1661.00,0.9217
2,260,LLMReplaceStatement,true,1531.00,2030.00,0.7542
2,261,UnaryOperatorReplacement,true,1531.00,1692.00,0.9048
2,262,MoveStatement,false,1531.00,-1.00,0.0000
2,263,UnaryOperatorReplacement,true,1531.00,1692.00,0.9048
2,264,UnaryOperatorReplacement,true,1531.00,1710.00,0.8953
2,265,LLMReplaceStatement,true,1531.00,1929.00,0.7937
2,266,UnaryOperatorReplacement,true,1531.00,1707.00,0.8969
2,267,UnaryOperatorReplacement,true,1531.00,1673.00,0.9151
2,268,LLMReplaceStatement,true,1531.00,1955.00,0.7831
2,269,UnaryOperatorReplacement,true,1531.00,1661.00,0.9217
2,270,MatchedReplaceStatement,false,1531.00,-1.00,0.0000
2,271,LLMMaskedStatement,true,1531.00,1881.00,0.8139
2,272,UnaryOperatorReplacement,true,1531.00,1701.00,0.9001
2,273,LLMReplaceStatement,true,1531.00,1961.00,0.7807
2,274,UnaryOperatorReplacement,true,1531.00,1911.00,0.8012
2,275,LLMMaskedStatement,false,1531.00,-1.00,0.0000
2,276,MatchedSwapStatement,false,1531.00,-1.00,0.0000
2,277,UnaryOperatorReplacement,true,1531.00,2113.00,0.7246
2,278,MatchedCopyStatement,false,1531.00,-1.00,0.0000
2,279,MatchedDeleteStatement,false,1531.00,-1.00,0.0000
2,280,LLMReplaceStatement,false,1531.00,-1.00,0.0000
2,281,MoveStatement,true,1531.00,2237.00,0.6844
2,282,UnaryOperatorReplacement,true,1531.00,2254.00,0.6792
2,283,MoveStatement,false,1531.00,-1.00,0.0000
2,284,UnaryOperatorReplacement,true,1531.00,2336.00,0.6554
2,285,SwapStatement,false,1531.00,-1.00,0.0000
2,286,UnaryOperatorReplacement,true,1531.00,2074.00,0.7382
2,287,UnaryOperatorReplacement,true,1531.00,2110.00,0.7256
2,288,CopyStatement,false,1531.00,-1.00,0.0000
2,289,BinaryOperatorReplacement,false,1531.00,-1.00,0.0000
2,290,UnaryOperatorReplacement,true,1531.00,2181.00,0.7020
2,291,ReplaceStatement,false,1531.00,-1.00,0.0000
2,292,LLMReplaceStatement,false,1531.00,-1.00,0.0000
2,293,UnaryOperatorReplacement,true,1531.00,2276.00,0.6727
2,294,MoveStatement,true,1531.00,2137.00,0.7164
2,295,UnaryOperatorReplacement,true,1531.00,2102.00,0.7284
2,296,DeleteStatement,false,1531.00,-1.00,0.0000
2,297,UnaryOperatorReplacement,true,1531.00,2006.00,0.7632
2,298,LLMMaskedStatement,false,1531.00,-1.00,0.0000
2,299,MoveStatement,true,1531.00,2139.00,0.7158
2,300,UnaryOperatorReplacement,true,1531.00,2114.00,0.7242
2,301,MatchedReplaceStatement,false,1531.00,-1.00,0.0000
2,302,MoveStatement,true,1531.00,2148.00,0.7128
2,303,UnaryOperatorReplacement,true,1531.00,2234.00,0.6853
2,304,SwapStatement,true,1531.00,2331.00,0.6568
2,305,LLMReplaceStatement,true,1531.00,2337.00,0.6551
2,306,UnaryOperatorReplacement,true,1531.00,2077.00,0.7371
2,307,MoveStatement,true,1531.00,2075.00,0.7378
2,308,UnaryOperatorReplacement,true,1531.00,2081.00,0.7357
2,309,MoveStatement,true,1531.00,2081.00,0.7357
2,310,LLMReplaceStatement,true,1531.00,2438.00,0.6280
2,311,SwapStatement,true,1531.00,2206.00,0.6940
2,312,UnaryOperatorReplacement,true,1531.00,2214.00,0.6915
2,313,MoveStatement,true,1531.00,1990.00,0.7693
2,314,UnaryOperatorReplacement,true,1531.00,1917.00,0.7986
2,315,LLMReplaceStatement,true,1531.00,2158.00,0.7095
2,316,SwapStatement,false,1531.00,-1.00,0.0000
2,317,UnaryOperatorReplacement,true,1531.00,1960.00,0.7811
2,318,MoveStatement,true,1531.00,1959.00,0.7815
2,319,MatchedSwapStatement,false,1531.00,-1.00,0.0000
2,320,UnaryOperatorReplacement,true,1531.00,1905.00,0.8037
2,321,MatchedCopyStatement,false,1531.00,-1.00,0.0000
2,322,MoveStatement,false,1531.00,-1.00,0.0000
2,323,MatchedDeleteStatement,false,1531.00,-1.00,0.0000
2,324,LLMReplaceStatement,false,1531.00,-1.00,0.0000
2,325,UnaryOperatorReplacement,true,1531.00,2093.00,0.7315
2,326,UnaryOperatorReplacement,true,1531.00,2008.00,0.7625
2,327,LLMMaskedStatement,false,1531.00,-1.00,0.0000
2,328,UnaryOperatorReplacement,true,1531.00,2391.00,0.6403
2,329,CopyStatement,false,1531.00,-1.00,0.0000
2,330,BinaryOperatorReplacement,false,1531.00,-1.00,0.0000
2,331,UnaryOperatorReplacement,true,1531.00,1987.00,0.7705
2,332,UnaryOperatorReplacement,true,1531.00,1884.00,0.8126
2,333,UnaryOperatorReplacement,true,1531.00,1895.00,0.8079
2,334,MoveStatement,true,1531.00,1891.00,0.8096
2,335,MatchedReplaceStatement,false,1531.00,-1.00,0.0000
2,336,UnaryOperatorReplacement,true,1531.00,1910.00,0.8016
2,337,LLMReplaceStatement,true,1531.00,2182.00,0.7016
2,338,MoveStatement,true,1531.00,1928.00,0.7941
2,339,UnaryOperatorReplacement,true,1531.00,1975.00,0.7752
2,340,DeleteStatement,false,1531.00,-1.00,0.0000
2,341,ReplaceStatement,false,1531.00,-1.00,0.0000
2,342,MoveStatement,true,1531.00,1974.00,0.7756
2,343,UnaryOperatorReplacement,true,1531.00,1967.00,0.7783
2,344,LLMReplaceStatement,true,1531.00,2235.00,0.6850
2,345,SwapStatement,true,1531.00,1921.00,0.7970
2,346,UnaryOperatorReplacement,true,1531.00,1949.00,0.7855
2,347,MoveStatement,true,1531.00,1925.00,0.7953
2,348,SwapStatement,false,1531.00,-1.00,0.0000
2,349,UnaryOperatorReplacement,true,1531.00,1924.00,0.7957
2,350,MoveStatement,true,1531.00,1993.00,0.7682
2,351,LLMReplaceStatement,true,1531.00,2186.00,0.7004
2,352,UnaryOperatorReplacement,true,1531.00,1872.00,0.8178
2,353,UnaryOperatorReplacement,true,1531.00,1916.00,0.7991
2,354,MoveStatement,true,1531.00,1910.00,0.8016
2,355,UnaryOperatorReplacement,true,1531.00,1947.00,0.7863
2,356,LLMReplaceStatement,true,1531.00,2085.00,0.7343
2,357,MoveStatement,true,1531.00,1897.00,0.8071
2,358,UnaryOperatorReplacement,true,1531.00,1867.00,0.8200
2,359,MoveStatement,false,1531.00,-1.00,0.0000
2,360,UnaryOperatorReplacement,true,1531.00,1965.00,0.7791
2,361,LLMReplaceStatement,false,1531.00,-1.00,0.0000
2,362,LLMMaskedStatement,false,1531.00,-1.00,0.0000
2,363,UnaryOperatorReplacement,true,1531.00,2136.00,0.7168
2,364,UnaryOperatorReplacement,true,1531.00,1953.00,0.7839
2,365,UnaryOperatorReplacement,true,1531.00,1871.00,0.8183
2,366,UnaryOperatorReplacement,true,1531.00,1885.00,0.8122
2,367,UnaryOperatorReplacement,true,1531.00,1868.00,0.8196
2,368,UnaryOperatorReplacement,true,1531.00,1846.00,0.8294
2,369,MatchedSwapStatement,false,1531.00,-1.00,0.0000
2,370,UnaryOperatorReplacement,true,1531.00,1921.00,0.7970
2,371,MoveStatement,true,1531.00,1876.00,0.8161
2,372,MatchedCopyStatement,false,1531.00,-1.00,0.0000
2,373,UnaryOperatorReplacement,true,1531.00,1950.00,0.7851
2,374,MatchedDeleteStatement,false,1531.00,-1.00,0.0000
2,375,CopyStatement,false,1531.00,-1.00,0.0000
2,376,MoveStatement,true,1531.00,1879.00,0.8148
2,377,SwapStatement,false,1531.00,-1.00,0.0000
2,378,BinaryOperatorReplacement,false,1531.00,-1.00,0.0000
2,379,UnaryOperatorReplacement,true,1531.00,2044.00,0.7490
2,380,LLMReplaceStatement,true,1531.00,2092.00,0.7318
2,381,MoveStatement,true,1531.00,1871.00,0.8183
2,382,MatchedReplaceStatement,false,1531.00,-1.00,0.0000
2,383,UnaryOperatorReplacement,true,1531.00,1951.00,0.7847
2,384,MoveStatement,true,1531.00,1918.00,0.7982
2,385,LLMReplaceStatement,true,1531.00,2512.00,0.6095
2,386,UnaryOperatorReplacement,true,1531.00,2058.00,0.7439
2,387,MoveStatement,true,1531.00,2173.00,0.7046
2,388,UnaryOperatorReplacement,true,1531.00,1965.00,0.7791
2,389,UnaryOperatorReplacement,true,1531.00,1966.00,0.7787
2,390,MoveStatement,true,1531.00,1993.00,0.7682
2,391,LLMReplaceStatement,true,1531.00,2207.00,0.6937
2,392,UnaryOperatorReplacement,true,1531.00,2083.00,0.7350
2,393,DeleteStatement,false,1531.00,-1.00,0.0000
2,394,MoveStatement,false,1531.00,-1.00,0.0000
2,395,UnaryOperatorReplacement,true,1531.00,1969.00,0.7776
2,396,LLMReplaceStatement,true,1531.00,2359.00,0.6490
2,397,UnaryOperatorReplacement,true,1531.00,1995.00,0.7674
2,398,LLMMaskedStatement,true,1531.00,2145.00,0.7138
2,399,UnaryOperatorReplacement,true,1531.00,2044.00,0.7490
