MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
2,45,MatchedCopyStatement,false,1057.00,-1.00,0.0000
2,46,MatchedReplaceStatement,false,1057.00,-1.00,0.0000
2,47,LLMMaskedStatement,false,1057.00,-1.00,0.0000
2,48,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,49,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,50,BinaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,51,MatchedSwapStatement,false,1057.00,-1.00,0.0000
2,52,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,53,UnaryOperatorReplacement,true,1057.00,1259.00,0.8396
2,54,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,55,DeleteStatement,false,1057.00,-1.00,0.0000
2,56,CopyStatement,true,1057.00,1179.00,0.8965
2,57,CopyStatement,false,1057.00,-1.00,0.0000
2,58,ReplaceStatement,false,1057.00,-1.00,0.0000
2,59,SwapStatement,false,1057.00,-1.00,0.0000
2,60,MoveStatement,false,1057.00,-1.00,0.0000
2,61,MatchedDeleteStatement,false,1057.00,-1.00,0.0000
2,62,MatchedCopyStatement,true,1057.00,1167.00,0.9057
2,63,MatchedCopyStatement,false,1057.00,-1.00,0.0000
2,64,MatchedReplaceStatement,false,1057.00,-1.00,0.0000
2,65,LLMMaskedStatement,false,1057.00,-1.00,0.0000
2,66,BinaryOperatorReplacement,true,1057.00,1194.00,0.8853
2,67,BinaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,68,MatchedSwapStatement,false,1057.00,-1.00,0.0000
2,69,LLMReplaceStatement,true,1057.00,1310.00,0.8069
2,70,LLMReplaceStatement,true,1057.00,1199.00,0.8816
2,71,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,72,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,73,MatchedCopyStatement,false,1057.00,-1.00,0.0000
2,74,CopyStatement,false,1057.00,-1.00,0.0000
2,75,MatchedSwapStatement,false,1057.00,-1.00,0.0000
2,76,BinaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,77,DeleteStatement,false,1057.00,-1.00,0.0000
2,78,ReplaceStatement,false,1057.00,-1.00,0.0000
2,79,SwapStatement,false,1057.00,-1.00,0.0000
2,80,MoveStatement,false,1057.00,-1.00,0.0000
2,81,MatchedDeleteStatement,false,1057.00,-1.00,0.0000
2,82,MatchedReplaceStatement,false,1057.00,-1.00,0.0000
2,83,LLMMaskedStatement,false,1057.00,-1.00,0.0000
2,84,LLMReplaceStatement,true,1057.00,1190.00,0.8882
2,85,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,86,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,87,MatchedSwapStatement,false,1057.00,-1.00,0.0000
2,88,LLMReplaceStatement,true,1057.00,1264.00,0.8362
2,89,BinaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,90,LLMReplaceStatement,true,1057.00,1205.00,0.8772
2,91,MatchedCopyStatement,false,1057.00,-1.00,0.0000
2,92,CopyStatement,false,1057.00,-1.00,0.0000
2,93,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,94,DeleteStatement,false,1057.00,-1.00,0.0000
2,95,ReplaceStatement,false,1057.00,-1.00,0.0000
2,96,SwapStatement,false,1057.00,-1.00,0.0000
2,97,MoveStatement,false,1057.00,-1.00,0.0000
2,98,MatchedDeleteStatement,false,1057.00,-1.00,0.0000
2,99,MatchedReplaceStatement,false,1057.00,-1.00,0.0000
2,100,LLMMaskedStatement,false,1057.00,-1.00,0.0000
2,101,LLMReplaceStatement,true,1057.00,1232.00,0.8580
2,102,MatchedSwapStatement,false,1057.00,-1.00,0.0000
2,103,LLMReplaceStatement,true,1057.00,1214.00,0.8707
2,104,LLMReplaceStatement,true,1057.00,1069.00,0.9888
2,105,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,106,UnaryOperatorReplacement,true,1057.00,1170.00,0.9034
2,107,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,108,BinaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,109,MatchedCopyStatement,false,1057.00,-1.00,0.0000
2,110,CopyStatement,false,1057.00,-1.00,0.0000
2,111,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,112,DeleteStatement,false,1057.00,-1.00,0.0000
2,113,ReplaceStatement,false,1057.00,-1.00,0.0000
2,114,SwapStatement,false,1057.00,-1.00,0.0000
2,115,MoveStatement,false,1057.00,-1.00,0.0000
2,116,MatchedDeleteStatement,false,1057.00,-1.00,0.0000
2,117,MatchedReplaceStatement,false,1057.00,-1.00,0.0000
2,118,LLMMaskedStatement,false,1057.00,-1.00,0.0000
2,119,MatchedSwapStatement,false,1057.00,-1.00,0.0000
2,120,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,121,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,122,BinaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,123,MatchedCopyStatement,false,1057.00,-1.00,0.0000
2,124,CopyStatement,true,1057.00,1164.00,0.9081
2,125,CopyStatement,false,1057.00,-1.00,0.0000
2,126,LLMReplaceStatement,true,1057.00,1257.00,0.8409
2,127,LLMReplaceStatement,true,1057.00,1204.00,0.8779
2,128,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,129,MatchedSwapStatement,false,1057.00,-1.00,0.0000
2,130,UnaryOperatorReplacement,true,1057.00,1228.00,0.8607
2,131,UnaryOperatorReplacement,true,1057.00,1182.00,0.8942
2,132,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,133,DeleteStatement,false,1057.00,-1.00,0.0000
2,134,ReplaceStatement,false,1057.00,-1.00,0.0000
2,135,SwapStatement,false,1057.00,-1.00,0.0000
2,136,MoveStatement,false,1057.00,-1.00,0.0000
2,137,MatchedDeleteStatement,false,1057.00,-1.00,0.0000
2,138,MatchedReplaceStatement,false,1057.00,-1.00,0.0000
2,139,LLMMaskedStatement,true,1057.00,1089.00,0.9706
2,140,LLMMaskedStatement,false,1057.00,-1.00,0.0000
2,141,BinaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,142,CopyStatement,false,1057.00,-1.00,0.0000
2,143,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,144,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,145,LLMMaskedStatement,false,1057.00,-1.00,0.0000
2,146,MatchedCopyStatement,false,1057.00,-1.00,0.0000
2,147,MatchedSwapStatement,false,1057.00,-1.00,0.0000
2,148,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,149,BinaryOperatorReplacement,true,1057.00,1311.00,0.8063
2,150,BinaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,151,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,152,DeleteStatement,false,1057.00,-1.00,0.0000
2,153,ReplaceStatement,false,1057.00,-1.00,0.0000
2,154,SwapStatement,false,1057.00,-1.00,0.0000
2,155,MoveStatement,false,1057.00,-1.00,0.0000
2,156,MatchedDeleteStatement,false,1057.00,-1.00,0.0000
2,157,MatchedReplaceStatement,false,1057.00,-1.00,0.0000
2,158,CopyStatement,false,1057.00,-1.00,0.0000
2,159,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,160,MatchedSwapStatement,false,1057.00,-1.00,0.0000
2,161,LLMMaskedStatement,false,1057.00,-1.00,0.0000
2,162,MatchedCopyStatement,false,1057.00,-1.00,0.0000
2,163,BinaryOperatorReplacement,true,1057.00,1118.00,0.9454
2,164,BinaryOperatorReplacement,true,1057.00,1093.00,0.9671
2,165,BinaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,166,LLMReplaceStatement,true,1057.00,1314.00,0.8044
2,167,LLMReplaceStatement,true,1057.00,1313.00,0.8050
2,168,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,169,BinaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,170,UnaryOperatorReplacement,true,1057.00,1178.00,0.8973
2,171,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,172,CopyStatement,false,1057.00,-1.00,0.0000
2,173,DeleteStatement,false,1057.00,-1.00,0.0000
2,174,ReplaceStatement,false,1057.00,-1.00,0.0000
2,175,SwapStatement,false,1057.00,-1.00,0.0000
2,176,MoveStatement,false,1057.00,-1.00,0.0000
2,177,MatchedDeleteStatement,false,1057.00,-1.00,0.0000
2,178,MatchedReplaceStatement,false,1057.00,-1.00,0.0000
2,179,MatchedSwapStatement,false,1057.00,-1.00,0.0000
2,180,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,181,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,182,LLMMaskedStatement,true,1057.00,1161.00,0.9104
2,183,LLMMaskedStatement,true,1057.00,1192.00,0.8867
2,184,LLMMaskedStatement,false,1057.00,-1.00,0.0000
2,185,LLMMaskedStatement,false,1057.00,-1.00,0.0000
2,186,MatchedCopyStatement,false,1057.00,-1.00,0.0000
2,187,BinaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,188,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,189,CopyStatement,false,1057.00,-1.00,0.0000
2,190,MatchedSwapStatement,false,1057.00,-1.00,0.0000
2,191,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,192,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,193,DeleteStatement,false,1057.00,-1.00,0.0000
2,194,ReplaceStatement,false,1057.00,-1.00,0.0000
2,195,SwapStatement,false,1057.00,-1.00,0.0000
2,196,MoveStatement,false,1057.00,-1.00,0.0000
2,197,MatchedDeleteStatement,false,1057.00,-1.00,0.0000
2,198,MatchedReplaceStatement,false,1057.00,-1.00,0.0000
2,199,LLMMaskedStatement,false,1057.00,-1.00,0.0000
2,200,BinaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,201,MatchedCopyStatement,false,1057.00,-1.00,0.0000
2,202,LLMReplaceStatement,true,1057.00,1348.00,0.7841
2,203,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,204,MatchedSwapStatement,false,1057.00,-1.00,0.0000
2,205,UnaryOperatorReplacement,true,1057.00,1395.00,0.7577
2,206,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,207,CopyStatement,false,1057.00,-1.00,0.0000
2,208,BinaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,209,LLMReplaceStatement,true,1057.00,1253.00,0.8436
2,210,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,211,LLMMaskedStatement,false,1057.00,-1.00,0.0000
2,212,DeleteStatement,false,1057.00,-1.00,0.0000
2,213,ReplaceStatement,false,1057.00,-1.00,0.0000
2,214,SwapStatement,false,1057.00,-1.00,0.0000
2,215,MoveStatement,false,1057.00,-1.00,0.0000
2,216,MatchedDeleteStatement,false,1057.00,-1.00,0.0000
2,217,MatchedReplaceStatement,false,1057.00,-1.00,0.0000
2,218,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,219,MatchedCopyStatement,false,1057.00,-1.00,0.0000
2,220,LLMReplaceStatement,true,1057.00,1319.00,0.8014
2,221,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,222,MatchedSwapStatement,false,1057.00,-1.00,0.0000
2,223,CopyStatement,false,1057.00,-1.00,0.0000
2,224,BinaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,225,LLMReplaceStatement,true,1057.00,1259.00,0.8396
2,226,LLMReplaceStatement,true,1057.00,1153.00,0.9167
2,227,LLMReplaceStatement,true,1057.00,1319.00,0.8014
2,228,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,229,LLMMaskedStatement,false,1057.00,-1.00,0.0000
2,230,LLMReplaceStatement,true,1057.00,1363.00,0.7755
2,231,LLMReplaceStatement,true,1057.00,1182.00,0.8942
2,232,LLMReplaceStatement,true,1057.00,1176.00,0.8988
2,233,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,234,UnaryOperatorReplacement,true,1057.00,1189.00,0.8890
2,235,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,236,DeleteStatement,false,1057.00,-1.00,0.0000
2,237,ReplaceStatement,false,1057.00,-1.00,0.0000
2,238,SwapStatement,false,1057.00,-1.00,0.0000
2,239,MoveStatement,false,1057.00,-1.00,0.0000
2,240,MatchedDeleteStatement,false,1057.00,-1.00,0.0000
2,241,MatchedReplaceStatement,false,1057.00,-1.00,0.0000
2,242,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,243,MatchedCopyStatement,false,1057.00,-1.00,0.0000
2,244,MatchedSwapStatement,false,1057.00,-1.00,0.0000
2,245,BinaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,246,UnaryOperatorReplacement,true,1057.00,1179.00,0.8965
2,247,UnaryOperatorReplacement,true,1057.00,1071.00,0.9869
2,248,UnaryOperatorReplacement,true,1057.00,1125.00,0.9396
2,249,UnaryOperatorReplacement,true,1057.00,1167.00,0.9057
2,250,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,251,UnaryOperatorReplacement,true,1057.00,1171.00,0.9026
2,252,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,253,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,254,CopyStatement,false,1057.00,-1.00,0.0000
2,255,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,256,LLMMaskedStatement,false,1057.00,-1.00,0.0000
2,257,UnaryOperatorReplacement,true,1057.00,1384.00,0.7637
2,258,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,259,LLMReplaceStatement,true,1057.00,1919.00,0.5508
2,260,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,261,MatchedSwapStatement,false,1057.00,-1.00,0.0000
2,262,DeleteStatement,false,1057.00,-1.00,0.0000
2,263,ReplaceStatement,false,1057.00,-1.00,0.0000
2,264,SwapStatement,false,1057.00,-1.00,0.0000
2,265,MoveStatement,false,1057.00,-1.00,0.0000
2,266,MatchedDeleteStatement,false,1057.00,-1.00,0.0000
2,267,MatchedReplaceStatement,false,1057.00,-1.00,0.0000
2,268,BinaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,269,MatchedCopyStatement,false,1057.00,-1.00,0.0000
2,270,UnaryOperatorReplacement,true,1057.00,1083.00,0.9760
2,271,UnaryOperatorReplacement,true,1057.00,1084.00,0.9751
2,272,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,273,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,274,CopyStatement,false,1057.00,-1.00,0.0000
2,275,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,276,LLMMaskedStatement,false,1057.00,-1.00,0.0000
2,277,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,278,BinaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,279,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,280,MatchedSwapStatement,false,1057.00,-1.00,0.0000
2,281,DeleteStatement,false,1057.00,-1.00,0.0000
2,282,ReplaceStatement,false,1057.00,-1.00,0.0000
2,283,SwapStatement,false,1057.00,-1.00,0.0000
2,284,MoveStatement,false,1057.00,-1.00,0.0000
2,285,MatchedDeleteStatement,false,1057.00,-1.00,0.0000
2,286,MatchedReplaceStatement,false,1057.00,-1.00,0.0000
2,287,MatchedCopyStatement,false,1057.00,-1.00,0.0000
2,288,CopyStatement,true,1057.00,1177.00,0.8980
2,289,CopyStatement,false,1057.00,-1.00,0.0000
2,290,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,291,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,292,LLMMaskedStatement,false,1057.00,-1.00,0.0000
2,293,CopyStatement,false,1057.00,-1.00,0.0000
2,294,BinaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,295,MatchedSwapStatement,false,1057.00,-1.00,0.0000
2,296,LLMReplaceStatement,true,1057.00,1207.00,0.8757
2,297,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,298,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,299,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,300,MatchedCopyStatement,false,1057.00,-1.00,0.0000
2,301,DeleteStatement,false,1057.00,-1.00,0.0000
2,302,ReplaceStatement,false,1057.00,-1.00,0.0000
2,303,SwapStatement,false,1057.00,-1.00,0.0000
2,304,MoveStatement,false,1057.00,-1.00,0.0000
2,305,MatchedDeleteStatement,false,1057.00,-1.00,0.0000
2,306,MatchedReplaceStatement,false,1057.00,-1.00,0.0000
2,307,LLMMaskedStatement,false,1057.00,-1.00,0.0000
2,308,CopyStatement,true,1057.00,1157.00,0.9136
2,309,CopyStatement,false,1057.00,-1.00,0.0000
2,310,BinaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,311,UnaryOperatorReplacement,true,1057.00,1163.00,0.9089
2,312,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,313,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,314,CopyStatement,true,1057.00,1232.00,0.8580
2,315,CopyStatement,false,1057.00,-1.00,0.0000
2,316,MatchedSwapStatement,false,1057.00,-1.00,0.0000
2,317,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,318,CopyStatement,false,1057.00,-1.00,0.0000
2,319,LLMReplaceStatement,true,1057.00,1148.00,0.9207
2,320,LLMReplaceStatement,true,1057.00,1209.00,0.8743
2,321,LLMReplaceStatement,true,1057.00,1211.00,0.8728
2,322,LLMReplaceStatement,true,1057.00,1201.00,0.8801
2,323,LLMReplaceStatement,true,1057.00,1371.00,0.7710
2,324,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,325,LLMReplaceStatement,true,1057.00,1716.00,0.6160
2,326,LLMReplaceStatement,true,1057.00,1256.00,0.8416
2,327,LLMReplaceStatement,true,1057.00,1260.00,0.8389
2,328,LLMReplaceStatement,true,1057.00,1175.00,0.8996
2,329,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,330,LLMReplaceStatement,true,1057.00,1270.00,0.8323
2,331,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,332,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,333,MatchedCopyStatement,true,1057.00,1594.00,0.6631
2,334,MatchedCopyStatement,false,1057.00,-1.00,0.0000
2,335,LLMMaskedStatement,false,1057.00,-1.00,0.0000
2,336,DeleteStatement,false,1057.00,-1.00,0.0000
2,337,ReplaceStatement,false,1057.00,-1.00,0.0000
2,338,SwapStatement,false,1057.00,-1.00,0.0000
2,339,MoveStatement,false,1057.00,-1.00,0.0000
2,340,MatchedDeleteStatement,false,1057.00,-1.00,0.0000
2,341,MatchedReplaceStatement,false,1057.00,-1.00,0.0000
2,342,BinaryOperatorReplacement,true,1057.00,1166.00,0.9065
2,343,BinaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,344,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,345,BinaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,346,LLMReplaceStatement,true,1057.00,1413.00,0.7481
2,347,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,348,MatchedSwapStatement,true,1057.00,1436.00,0.7361
2,349,MatchedSwapStatement,false,1057.00,-1.00,0.0000
2,350,MatchedCopyStatement,true,1057.00,1163.00,0.9089
2,351,MatchedCopyStatement,false,1057.00,-1.00,0.0000
2,352,CopyStatement,false,1057.00,-1.00,0.0000
2,353,MatchedCopyStatement,false,1057.00,-1.00,0.0000
2,354,LLMReplaceStatement,true,1057.00,1112.00,0.9505
2,355,LLMReplaceStatement,true,1057.00,1475.00,0.7166
2,356,LLMReplaceStatement,true,1057.00,1731.00,0.6106
2,357,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,358,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,359,MatchedSwapStatement,false,1057.00,-1.00,0.0000
2,360,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,361,LLMMaskedStatement,false,1057.00,-1.00,0.0000
2,362,BinaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,363,DeleteStatement,false,1057.00,-1.00,0.0000
2,364,ReplaceStatement,false,1057.00,-1.00,0.0000
2,365,SwapStatement,false,1057.00,-1.00,0.0000
2,366,MoveStatement,false,1057.00,-1.00,0.0000
2,367,MatchedDeleteStatement,false,1057.00,-1.00,0.0000
2,368,MatchedReplaceStatement,false,1057.00,-1.00,0.0000
2,369,LLMReplaceStatement,true,1057.00,1447.00,0.7305
2,370,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,371,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,372,CopyStatement,false,1057.00,-1.00,0.0000
2,373,MatchedCopyStatement,false,1057.00,-1.00,0.0000
2,374,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,375,MatchedSwapStatement,false,1057.00,-1.00,0.0000
2,376,LLMMaskedStatement,false,1057.00,-1.00,0.0000
2,377,BinaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,378,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,379,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,380,DeleteStatement,false,1057.00,-1.00,0.0000
2,381,ReplaceStatement,false,1057.00,-1.00,0.0000
2,382,SwapStatement,false,1057.00,-1.00,0.0000
2,383,MoveStatement,false,1057.00,-1.00,0.0000
2,384,MatchedDeleteStatement,false,1057.00,-1.00,0.0000
2,385,MatchedReplaceStatement,false,1057.00,-1.00,0.0000
2,386,CopyStatement,false,1057.00,-1.00,0.0000
2,387,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,388,MatchedCopyStatement,false,1057.00,-1.00,0.0000
2,389,MatchedSwapStatement,false,1057.00,-1.00,0.0000
2,390,UnaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,391,BinaryOperatorReplacement,true,1057.00,1229.00,0.8600
2,392,BinaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,393,LLMReplaceStatement,true,1057.00,1459.00,0.7245
2,394,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,395,LLMMaskedStatement,false,1057.00,-1.00,0.0000
2,396,BinaryOperatorReplacement,false,1057.00,-1.00,0.0000
2,397,LLMReplaceStatement,true,1057.00,1241.00,0.8517
2,398,LLMReplaceStatement,false,1057.00,-1.00,0.0000
2,399,CopyStatement,true,1057.00,1423.00,0.7428
3,1,CopyStatement,false,1557.00,-1.00,0.0000
3,2,MatchedDeleteStatement,false,1557.00,-1.00,0.0000
3,3,UnaryOperatorReplacement,false,1557.00,-1.00,0.0000
3,4,LLMMaskedStatement,false,1557.00,-1.00,0.0000
3,5,MatchedReplaceStatement,false,1557.00,-1.00,0.0000
3,6,ReplaceStatement,false,1557.00,-1.00,0.0000
3,7,MoveStatement,false,1557.00,-1.00,0.0000
3,8,SwapStatement,false,1557.00,-1.00,0.0000
3,9,MatchedCopyStatement,false,1557.00,-1.00,0.0000
3,10,BinaryOperatorReplacement,false,1557.00,-1.00,0.0000
3,11,MatchedSwapStatement,false,1557.00,-1.00,0.0000
3,12,DeleteStatement,false,1557.00,-1.00,0.0000
3,13,LLMReplaceStatement,false,1557.00,-1.00,0.0000
3,14,DeleteStatement,false,1557.00,-1.00,0.0000
3,15,CopyStatement,false,1557.00,-1.00,0.0000
3,16,ReplaceStatement,false,1557.00,-1.00,0.0000
3,17,SwapStatement,false,1557.00,-1.00,0.0000
3,18,MoveStatement,true,1557.00,1405.00,1.1082
3,19,MatchedDeleteStatement,false,1405.00,-1.00,0.0000
3,20,MatchedCopyStatement,true,1405.00,1404.00,1.0007
3,21,MatchedReplaceStatement,false,1404.00,-1.00,0.0000
3,22,MatchedSwapStatement,false,1404.00,-1.00,0.0000
3,23,BinaryOperatorReplacement,false,1404.00,-1.00,0.0000
3,24,UnaryOperatorReplacement,false,1404.00,-1.00,0.0000
3,25,LLMMaskedStatement,false,1404.00,-1.00,0.0000
3,26,LLMReplaceStatement,false,1404.00,-1.00,0.0000
3,27,MoveStatement,false,1404.00,-1.00,0.0000
3,28,MatchedCopyStatement,false,1404.00,-1.00,0.0000
3,29,MoveStatement,false,1404.00,-1.00,0.0000
3,30,DeleteStatement,false,1404.00,-1.00,0.0000
3,31,CopyStatement,false,1404.00,-1.00,0.0000
3,32,ReplaceStatement,false,1404.00,-1.00,0.0000
3,33,SwapStatement,true,1404.00,1399.00,1.0036
3,34,MatchedDeleteStatement,true,1399.00,1579.00,0.8860
3,35,MatchedReplaceStatement,false,1399.00,-1.00,0.0000
3,36,MatchedSwapStatement,true,1399.00,1554.00,0.9003
3,37,BinaryOperatorReplacement,true,1399.00,1406.00,0.9950
3,38,UnaryOperatorReplacement,true,1399.00,1400.00,0.9993
3,39,LLMMaskedStatement,true,1399.00,1403.00,0.9971
3,40,LLMReplaceStatement,true,1399.00,1403.00,0.9971
3,41,SwapStatement,true,1399.00,1527.00,0.9162
3,42,MatchedCopyStatement,true,1399.00,1568.00,0.8922
3,43,UnaryOperatorReplacement,true,1399.00,1585.00,0.8826
3,44,LLMMaskedStatement,true,1399.00,1580.00,0.8854
3,45,LLMReplaceStatement,true,1399.00,1395.00,1.0029
3,46,BinaryOperatorReplacement,false,1395.00,-1.00,0.0000
3,47,MatchedSwapStatement,false,1395.00,-1.00,0.0000
3,48,MatchedDeleteStatement,false,1395.00,-1.00,0.0000
3,49,LLMReplaceStatement,false,1395.00,-1.00,0.0000
3,50,SwapStatement,false,1395.00,-1.00,0.0000
3,51,MatchedCopyStatement,false,1395.00,-1.00,0.0000
3,52,LLMMaskedStatement,false,1395.00,-1.00,0.0000
3,53,UnaryOperatorReplacement,true,1395.00,1572.00,0.8874
3,54,UnaryOperatorReplacement,true,1395.00,1546.00,0.9023
3,55,UnaryOperatorReplacement,true,1395.00,1452.00,0.9607
3,56,UnaryOperatorReplacement,true,1395.00,1436.00,0.9714
3,57,UnaryOperatorReplacement,false,1395.00,-1.00,0.0000
3,58,MoveStatement,true,1395.00,1426.00,0.9783
3,59,MoveStatement,false,1395.00,-1.00,0.0000
3,60,LLMReplaceStatement,false,1395.00,-1.00,0.0000
3,61,BinaryOperatorReplacement,false,1395.00,-1.00,0.0000
3,62,SwapStatement,false,1395.00,-1.00,0.0000
3,63,MatchedCopyStatement,false,1395.00,-1.00,0.0000
3,64,MatchedSwapStatement,false,1395.00,-1.00,0.0000
3,65,LLMMaskedStatement,false,1395.00,-1.00,0.0000
3,66,DeleteStatement,false,1395.00,-1.00,0.0000
3,67,CopyStatement,false,1395.00,-1.00,0.0000
3,68,ReplaceStatement,false,1395.00,-1.00,0.0000
3,69,MatchedReplaceStatement,false,1395.00,-1.00,0.0000
3,70,MatchedDeleteStatement,false,1395.00,-1.00,0.0000
3,71,UnaryOperatorReplacement,false,1395.00,-1.00,0.0000
3,72,MoveStatement,false,1395.00,-1.00,0.0000
3,73,LLMReplaceStatement,true,1395.00,1804.00,0.7733
3,74,SwapStatement,false,1395.00,-1.00,0.0000
3,75,MatchedCopyStatement,false,1395.00,-1.00,0.0000
3,76,LLMMaskedStatement,false,1395.00,-1.00,0.0000
3,77,BinaryOperatorReplacement,false,1395.00,-1.00,0.0000
3,78,LLMReplaceStatement,false,1395.00,-1.00,0.0000
3,79,MatchedSwapStatement,false,1395.00,-1.00,0.0000
3,80,MatchedDeleteStatement,false,1395.00,-1.00,0.0000
3,81,UnaryOperatorReplacement,false,1395.00,-1.00,0.0000
3,82,DeleteStatement,false,1395.00,-1.00,0.0000
3,83,CopyStatement,false,1395.00,-1.00,0.0000
3,84,ReplaceStatement,false,1395.00,-1.00,0.0000
3,85,MatchedReplaceStatement,false,1395.00,-1.00,0.0000
3,86,MoveStatement,false,1395.00,-1.00,0.0000
3,87,UnaryOperatorReplacement,false,1395.00,-1.00,0.0000
