MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
5,51,MoveStatement,false,4194.00,-1.00,0.0000
5,52,MatchedCopyStatement,false,4194.00,-1.00,0.0000
5,53,MatchedReplaceStatement,true,4194.00,5620.00,0.7463
5,54,ReplaceStatement,false,4194.00,-1.00,0.0000
5,55,CopyStatement,true,4194.00,5120.00,0.8191
5,56,MatchedDeleteStatement,false,4194.00,-1.00,0.0000
5,57,MatchedReplaceStatement,true,4194.00,5950.00,0.7049
5,58,CopyStatement,false,4194.00,-1.00,0.0000
5,59,LLMReplaceStatement,false,4194.00,-1.00,0.0000
5,60,SwapStatement,true,4194.00,5762.00,0.7279
5,61,MatchedReplaceStatement,false,4194.00,-1.00,0.0000
5,62,DeleteStatement,false,4194.00,-1.00,0.0000
5,63,SwapStatement,true,4194.00,5227.00,0.8024
5,64,MatchedSwapStatement,false,4194.00,-1.00,0.0000
5,65,BinaryOperatorReplacement,true,4194.00,5477.00,0.7657
5,66,UnaryOperatorReplacement,false,4194.00,-1.00,0.0000
5,67,LLMMaskedStatement,true,4194.00,5749.00,0.7295
5,68,MoveStatement,true,4194.00,5643.00,0.7432
5,69,ReplaceStatement,true,4194.00,5321.00,0.7882
5,70,SwapStatement,false,4194.00,-1.00,0.0000
5,71,MatchedCopyStatement,false,4194.00,-1.00,0.0000
5,72,MatchedDeleteStatement,false,4194.00,-1.00,0.0000
5,73,BinaryOperatorReplacement,false,4194.00,-1.00,0.0000
