MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
5,50,UnaryOperatorReplacement,true,2691.00,2954.00,0.9110
5,51,UnaryOperatorReplacement,true,2691.00,2737.00,0.9832
5,52,UnaryOperatorReplacement,false,2691.00,-1.00,0.0000
5,53,LLMReplaceStatement,true,2691.00,3004.00,0.8958
5,54,LLMReplaceStatement,false,2691.00,-1.00,0.0000
5,55,MatchedCopyStatement,false,2691.00,-1.00,0.0000
5,56,LLMMaskedStatement,false,2691.00,-1.00,0.0000
5,57,DeleteStatement,false,2691.00,-1.00,0.0000
5,58,CopyStatement,false,2691.00,-1.00,0.0000
5,59,SwapStatement,false,2691.00,-1.00,0.0000
5,60,MatchedDeleteStatement,false,2691.00,-1.00,0.0000
5,61,MatchedReplaceStatement,false,2691.00,-1.00,0.0000
5,62,MatchedSwapStatement,false,2691.00,-1.00,0.0000
5,63,BinaryOperatorReplacement,false,2691.00,-1.00,0.0000
5,64,MoveStatement,false,2691.00,-1.00,0.0000
5,65,UnaryOperatorReplacement,false,2691.00,-1.00,0.0000
5,66,ReplaceStatement,false,2691.00,-1.00,0.0000
5,67,LLMReplaceStatement,true,2691.00,2822.00,0.9536
5,68,LLMReplaceStatement,false,2691.00,-1.00,0.0000
5,69,UnaryOperatorReplacement,false,2691.00,-1.00,0.0000
5,70,LLMMaskedStatement,false,2691.00,-1.00,0.0000
5,71,MatchedCopyStatement,false,2691.00,-1.00,0.0000
5,72,LLMReplaceStatement,false,2691.00,-1.00,0.0000
5,73,MoveStatement,false,2691.00,-1.00,0.0000
5,74,ReplaceStatement,false,2691.00,-1.00,0.0000
5,75,DeleteStatement,false,2691.00,-1.00,0.0000
5,76,CopyStatement,false,2691.00,-1.00,0.0000
5,77,SwapStatement,true,2691.00,3147.00,0.8551
5,78,SwapStatement,false,2691.00,-1.00,0.0000
5,79,MatchedDeleteStatement,false,2691.00,-1.00,0.0000
5,80,MatchedReplaceStatement,false,2691.00,-1.00,0.0000
5,81,MatchedSwapStatement,false,2691.00,-1.00,0.0000
5,82,BinaryOperatorReplacement,false,2691.00,-1.00,0.0000
5,83,UnaryOperatorReplacement,true,2691.00,2838.00,0.9482
5,84,UnaryOperatorReplacement,false,2691.00,-1.00,0.0000
5,85,LLMReplaceStatement,true,2691.00,3068.00,0.8771
5,86,LLMMaskedStatement,false,2691.00,-1.00,0.0000
5,87,LLMReplaceStatement,true,2691.00,3125.00,0.8611
5,88,LLMReplaceStatement,false,2691.00,-1.00,0.0000
5,89,MatchedCopyStatement,false,2691.00,-1.00,0.0000
5,90,SwapStatement,false,2691.00,-1.00,0.0000
5,91,UnaryOperatorReplacement,true,2691.00,3588.00,0.7500
5,92,MoveStatement,false,2691.00,-1.00,0.0000
5,93,ReplaceStatement,false,2691.00,-1.00,0.0000
5,94,DeleteStatement,false,2691.00,-1.00,0.0000
5,95,CopyStatement,false,2691.00,-1.00,0.0000
5,96,MatchedDeleteStatement,false,2691.00,-1.00,0.0000
5,97,MatchedReplaceStatement,false,2691.00,-1.00,0.0000
5,98,MatchedSwapStatement,false,2691.00,-1.00,0.0000
5,99,BinaryOperatorReplacement,false,2691.00,-1.00,0.0000
6,1,LLMMaskedStatement,false,2824.00,-1.00,0.0000
6,2,DeleteStatement,false,2824.00,-1.00,0.0000
6,3,BinaryOperatorReplacement,false,2824.00,-1.00,0.0000
6,4,MatchedCopyStatement,false,2824.00,-1.00,0.0000
6,5,UnaryOperatorReplacement,false,2824.00,-1.00,0.0000
6,6,MatchedSwapStatement,true,2824.00,2709.00,1.0425
6,7,MoveStatement,true,2709.00,2641.00,1.0257
6,8,LLMReplaceStatement,true,2641.00,2796.00,0.9446
6,9,MatchedReplaceStatement,true,2641.00,2785.00,0.9483
6,10,CopyStatement,false,2641.00,-1.00,0.0000
6,11,ReplaceStatement,true,2641.00,2864.00,0.9221
6,12,SwapStatement,true,2641.00,2797.00,0.9442
6,13,MatchedDeleteStatement,true,2641.00,2772.00,0.9527
6,14,MatchedSwapStatement,true,2641.00,2691.00,0.9814
6,15,MoveStatement,false,2641.00,-1.00,0.0000
6,16,MatchedDeleteStatement,false,2641.00,-1.00,0.0000
6,17,MatchedReplaceStatement,true,2641.00,2818.00,0.9372
6,18,LLMReplaceStatement,true,2641.00,3161.00,0.8355
6,19,SwapStatement,false,2641.00,-1.00,0.0000
6,20,ReplaceStatement,true,2641.00,2844.00,0.9286
6,21,MatchedSwapStatement,false,2641.00,-1.00,0.0000
6,22,MatchedReplaceStatement,true,2641.00,2822.00,0.9359
6,23,ReplaceStatement,true,2641.00,2760.00,0.9569
6,24,LLMReplaceStatement,false,2641.00,-1.00,0.0000
6,25,DeleteStatement,true,2641.00,2803.00,0.9422
6,26,CopyStatement,true,2641.00,2790.00,0.9466
6,27,MatchedCopyStatement,true,2641.00,2789.00,0.9469
6,28,BinaryOperatorReplacement,true,2641.00,2820.00,0.9365
6,29,UnaryOperatorReplacement,true,2641.00,2759.00,0.9572
6,30,LLMMaskedStatement,true,2641.00,2765.00,0.9552
6,31,MatchedReplaceStatement,true,2641.00,2785.00,0.9483
6,32,ReplaceStatement,true,2641.00,2791.00,0.9463
6,33,MoveStatement,true,2641.00,2797.00,0.9442
6,34,UnaryOperatorReplacement,true,2641.00,2808.00,0.9405
6,35,LLMMaskedStatement,false,2641.00,-1.00,0.0000
6,36,MatchedDeleteStatement,false,2641.00,-1.00,0.0000
6,37,MatchedCopyStatement,true,2641.00,2939.00,0.8986
6,38,CopyStatement,true,2641.00,2847.00,0.9276
6,39,SwapStatement,false,2641.00,-1.00,0.0000
6,40,DeleteStatement,false,2641.00,-1.00,0.0000
6,41,BinaryOperatorReplacement,false,2641.00,-1.00,0.0000
6,42,MatchedReplaceStatement,true,2641.00,2753.00,0.9593
6,43,ReplaceStatement,false,2641.00,-1.00,0.0000
6,44,MatchedSwapStatement,false,2641.00,-1.00,0.0000
6,45,MoveStatement,true,2641.00,2824.00,0.9352
6,46,UnaryOperatorReplacement,true,2641.00,2807.00,0.9409
6,47,CopyStatement,true,2641.00,2817.00,0.9375
6,48,MatchedCopyStatement,false,2641.00,-1.00,0.0000
6,49,LLMReplaceStatement,false,2641.00,-1.00,0.0000
6,50,MatchedReplaceStatement,false,2641.00,-1.00,0.0000
6,51,MoveStatement,false,2641.00,-1.00,0.0000
6,52,UnaryOperatorReplacement,true,2641.00,2854.00,0.9254
6,53,CopyStatement,false,2641.00,-1.00,0.0000
6,54,UnaryOperatorReplacement,true,2641.00,2768.00,0.9541
6,55,ReplaceStatement,false,2641.00,-1.00,0.0000
6,56,LLMMaskedStatement,false,2641.00,-1.00,0.0000
6,57,MatchedDeleteStatement,true,2641.00,3125.00,0.8451
6,58,SwapStatement,true,2641.00,2816.00,0.9379
6,59,DeleteStatement,false,2641.00,-1.00,0.0000
6,60,BinaryOperatorReplacement,false,2641.00,-1.00,0.0000
6,61,MatchedReplaceStatement,true,2641.00,2765.00,0.9552
6,62,UnaryOperatorReplacement,false,2641.00,-1.00,0.0000
6,63,MatchedSwapStatement,false,2641.00,-1.00,0.0000
6,64,SwapStatement,false,2641.00,-1.00,0.0000
6,65,MatchedCopyStatement,false,2641.00,-1.00,0.0000
6,66,MatchedReplaceStatement,true,2641.00,2832.00,0.9326
6,67,MatchedDeleteStatement,true,2641.00,2782.00,0.9493
6,68,LLMReplaceStatement,true,2641.00,2776.00,0.9514
6,69,MoveStatement,false,2641.00,-1.00,0.0000
6,70,CopyStatement,false,2641.00,-1.00,0.0000
6,71,MatchedReplaceStatement,false,2641.00,-1.00,0.0000
6,72,MatchedDeleteStatement,true,2641.00,2826.00,0.9345
6,73,LLMReplaceStatement,true,2641.00,2807.00,0.9409
6,74,ReplaceStatement,false,2641.00,-1.00,0.0000
6,75,MatchedDeleteStatement,true,2641.00,2749.00,0.9607
6,76,LLMReplaceStatement,true,2641.00,2805.00,0.9415
6,77,UnaryOperatorReplacement,true,2641.00,2824.00,0.9352
6,78,MatchedDeleteStatement,false,2641.00,-1.00,0.0000
6,79,LLMReplaceStatement,true,2641.00,2833.00,0.9322
6,80,UnaryOperatorReplacement,true,2641.00,2796.00,0.9446
6,81,LLMReplaceStatement,true,2641.00,2861.00,0.9231
6,82,MatchedSwapStatement,true,2641.00,2790.00,0.9466
6,83,MatchedReplaceStatement,true,2641.00,2866.00,0.9215
6,84,LLMMaskedStatement,false,2641.00,-1.00,0.0000
6,85,UnaryOperatorReplacement,true,2641.00,2933.00,0.9004
6,86,DeleteStatement,false,2641.00,-1.00,0.0000
6,87,BinaryOperatorReplacement,false,2641.00,-1.00,0.0000
6,88,MatchedSwapStatement,false,2641.00,-1.00,0.0000
6,89,LLMReplaceStatement,true,2641.00,2828.00,0.9339
6,90,SwapStatement,true,2641.00,2819.00,0.9369
6,91,MatchedCopyStatement,false,2641.00,-1.00,0.0000
6,92,MoveStatement,true,2641.00,2811.00,0.9395
6,93,MatchedReplaceStatement,false,2641.00,-1.00,0.0000
6,94,UnaryOperatorReplacement,true,2641.00,2791.00,0.9463
6,95,SwapStatement,true,2641.00,2805.00,0.9415
6,96,CopyStatement,false,2641.00,-1.00,0.0000
6,97,LLMReplaceStatement,false,2641.00,-1.00,0.0000
6,98,MoveStatement,false,2641.00,-1.00,0.0000
6,99,SwapStatement,true,2641.00,3877.00,0.6812
7,1,MatchedCopyStatement,false,2822.00,-1.00,0.0000
7,2,SwapStatement,false,2822.00,-1.00,0.0000
7,3,CopyStatement,false,2822.00,-1.00,0.0000
7,4,MatchedDeleteStatement,false,2822.00,-1.00,0.0000
7,5,DeleteStatement,false,2822.00,-1.00,0.0000
7,6,ReplaceStatement,false,2822.00,-1.00,0.0000
7,7,LLMReplaceStatement,true,2822.00,3197.00,0.8827
7,8,MatchedReplaceStatement,false,2822.00,-1.00,0.0000
7,9,BinaryOperatorReplacement,false,2822.00,-1.00,0.0000
7,10,UnaryOperatorReplacement,false,2822.00,-1.00,0.0000
7,11,LLMMaskedStatement,false,2822.00,-1.00,0.0000
7,12,MoveStatement,false,2822.00,-1.00,0.0000
7,13,MatchedSwapStatement,false,2822.00,-1.00,0.0000
7,14,LLMReplaceStatement,false,2822.00,-1.00,0.0000
7,15,DeleteStatement,false,2822.00,-1.00,0.0000
7,16,CopyStatement,false,2822.00,-1.00,0.0000
7,17,ReplaceStatement,false,2822.00,-1.00,0.0000
7,18,SwapStatement,false,2822.00,-1.00,0.0000
7,19,MoveStatement,false,2822.00,-1.00,0.0000
7,20,MatchedDeleteStatement,false,2822.00,-1.00,0.0000
7,21,MatchedCopyStatement,false,2822.00,-1.00,0.0000
7,22,MatchedReplaceStatement,false,2822.00,-1.00,0.0000
7,23,MatchedSwapStatement,false,2822.00,-1.00,0.0000
7,24,BinaryOperatorReplacement,false,2822.00,-1.00,0.0000
7,25,UnaryOperatorReplacement,false,2822.00,-1.00,0.0000
7,26,LLMMaskedStatement,false,2822.00,-1.00,0.0000
7,27,LLMReplaceStatement,false,2822.00,-1.00,0.0000
7,28,DeleteStatement,false,2822.00,-1.00,0.0000
7,29,CopyStatement,false,2822.00,-1.00,0.0000
7,30,ReplaceStatement,false,2822.00,-1.00,0.0000
7,31,SwapStatement,false,2822.00,-1.00,0.0000
7,32,MoveStatement,false,2822.00,-1.00,0.0000
7,33,MatchedDeleteStatement,false,2822.00,-1.00,0.0000
7,34,MatchedCopyStatement,false,2822.00,-1.00,0.0000
7,35,MatchedReplaceStatement,false,2822.00,-1.00,0.0000
7,36,MatchedSwapStatement,false,2822.00,-1.00,0.0000
7,37,BinaryOperatorReplacement,false,2822.00,-1.00,0.0000
7,38,UnaryOperatorReplacement,false,2822.00,-1.00,0.0000
7,39,LLMMaskedStatement,true,2822.00,3117.00,0.9054
7,40,LLMMaskedStatement,false,2822.00,-1.00,0.0000
7,41,LLMReplaceStatement,true,2822.00,3362.00,0.8394
7,42,LLMReplaceStatement,true,2822.00,3676.00,0.7677
7,43,LLMReplaceStatement,true,2822.00,3193.00,0.8838
7,44,LLMReplaceStatement,true,2822.00,3184.00,0.8863
7,45,LLMReplaceStatement,true,2822.00,3118.00,0.9051
7,46,LLMReplaceStatement,false,2822.00,-1.00,0.0000
7,47,LLMMaskedStatement,false,2822.00,-1.00,0.0000
7,48,DeleteStatement,false,2822.00,-1.00,0.0000
7,49,CopyStatement,false,2822.00,-1.00,0.0000
7,50,ReplaceStatement,false,2822.00,-1.00,0.0000
7,51,SwapStatement,false,2822.00,-1.00,0.0000
7,52,MoveStatement,false,2822.00,-1.00,0.0000
7,53,MatchedDeleteStatement,false,2822.00,-1.00,0.0000
7,54,MatchedCopyStatement,false,2822.00,-1.00,0.0000
7,55,MatchedReplaceStatement,false,2822.00,-1.00,0.0000
7,56,MatchedSwapStatement,false,2822.00,-1.00,0.0000
7,57,BinaryOperatorReplacement,false,2822.00,-1.00,0.0000
7,58,UnaryOperatorReplacement,false,2822.00,-1.00,0.0000
7,59,LLMReplaceStatement,false,2822.00,-1.00,0.0000
7,60,LLMMaskedStatement,false,2822.00,-1.00,0.0000
7,61,DeleteStatement,false,2822.00,-1.00,0.0000
7,62,CopyStatement,true,2822.00,2994.00,0.9426
7,63,CopyStatement,false,2822.00,-1.00,0.0000
7,64,ReplaceStatement,false,2822.00,-1.00,0.0000
7,65,SwapStatement,false,2822.00,-1.00,0.0000
7,66,MoveStatement,false,2822.00,-1.00,0.0000
7,67,MatchedDeleteStatement,false,2822.00,-1.00,0.0000
7,68,MatchedCopyStatement,false,2822.00,-1.00,0.0000
7,69,MatchedReplaceStatement,false,2822.00,-1.00,0.0000
7,70,MatchedSwapStatement,false,2822.00,-1.00,0.0000
7,71,BinaryOperatorReplacement,false,2822.00,-1.00,0.0000
7,72,UnaryOperatorReplacement,false,2822.00,-1.00,0.0000
7,73,LLMReplaceStatement,true,2822.00,3610.00,0.7817
7,74,LLMReplaceStatement,true,2822.00,4335.00,0.6510
7,75,LLMReplaceStatement,true,2822.00,3578.00,0.7887
7,76,LLMReplaceStatement,true,2822.00,3308.00,0.8531
7,77,LLMReplaceStatement,false,2822.00,-1.00,0.0000
7,78,CopyStatement,true,2822.00,3093.00,0.9124
7,79,CopyStatement,false,2822.00,-1.00,0.0000
7,80,LLMMaskedStatement,false,2822.00,-1.00,0.0000
7,81,DeleteStatement,false,2822.00,-1.00,0.0000
7,82,ReplaceStatement,false,2822.00,-1.00,0.0000
7,83,SwapStatement,false,2822.00,-1.00,0.0000
7,84,MoveStatement,false,2822.00,-1.00,0.0000
7,85,MatchedDeleteStatement,false,2822.00,-1.00,0.0000
7,86,MatchedCopyStatement,false,2822.00,-1.00,0.0000
7,87,MatchedReplaceStatement,false,2822.00,-1.00,0.0000
7,88,MatchedSwapStatement,false,2822.00,-1.00,0.0000
7,89,BinaryOperatorReplacement,false,2822.00,-1.00,0.0000
7,90,UnaryOperatorReplacement,false,2822.00,-1.00,0.0000
7,91,LLMReplaceStatement,true,2822.00,3502.00,0.8058
7,92,LLMReplaceStatement,true,2822.00,3175.00,0.8888
7,93,LLMReplaceStatement,true,2822.00,3116.00,0.9056
7,94,LLMReplaceStatement,true,2822.00,3073.00,0.9183
7,95,LLMReplaceStatement,false,2822.00,-1.00,0.0000
7,96,CopyStatement,false,2822.00,-1.00,0.0000
7,97,LLMMaskedStatement,false,2822.00,-1.00,0.0000
7,98,LLMReplaceStatement,false,2822.00,-1.00,0.0000
7,99,DeleteStatement,false,2822.00,-1.00,0.0000
8,1,MatchedSwapStatement,false,2621.00,-1.00,0.0000
8,2,MatchedCopyStatement,false,2621.00,-1.00,0.0000
8,3,LLMReplaceStatement,true,2621.00,3040.00,0.8622
8,4,MatchedReplaceStatement,false,2621.00,-1.00,0.0000
8,5,SwapStatement,false,2621.00,-1.00,0.0000
8,6,MatchedDeleteStatement,false,2621.00,-1.00,0.0000
8,7,LLMMaskedStatement,false,2621.00,-1.00,0.0000
8,8,CopyStatement,false,2621.00,-1.00,0.0000
8,9,MoveStatement,false,2621.00,-1.00,0.0000
8,10,ReplaceStatement,false,2621.00,-1.00,0.0000
8,11,UnaryOperatorReplacement,false,2621.00,-1.00,0.0000
8,12,DeleteStatement,false,2621.00,-1.00,0.0000
8,13,BinaryOperatorReplacement,false,2621.00,-1.00,0.0000
8,14,LLMReplaceStatement,true,2621.00,3010.00,0.8708
8,15,LLMReplaceStatement,false,2621.00,-1.00,0.0000
8,16,DeleteStatement,false,2621.00,-1.00,0.0000
8,17,CopyStatement,false,2621.00,-1.00,0.0000
8,18,ReplaceStatement,false,2621.00,-1.00,0.0000
8,19,SwapStatement,false,2621.00,-1.00,0.0000
8,20,MoveStatement,false,2621.00,-1.00,0.0000
8,21,MatchedDeleteStatement,false,2621.00,-1.00,0.0000
8,22,MatchedCopyStatement,false,2621.00,-1.00,0.0000
8,23,MatchedReplaceStatement,false,2621.00,-1.00,0.0000
8,24,MatchedSwapStatement,false,2621.00,-1.00,0.0000
8,25,BinaryOperatorReplacement,false,2621.00,-1.00,0.0000
8,26,UnaryOperatorReplacement,false,2621.00,-1.00,0.0000
8,27,LLMMaskedStatement,false,2621.00,-1.00,0.0000
8,28,LLMReplaceStatement,true,2621.00,3070.00,0.8537
8,29,LLMReplaceStatement,true,2621.00,3028.00,0.8656
8,30,LLMReplaceStatement,true,2621.00,3107.00,0.8436
8,31,DeleteStatement,false,2621.00,-1.00,0.0000
8,32,CopyStatement,false,2621.00,-1.00,0.0000
8,33,ReplaceStatement,false,2621.00,-1.00,0.0000
8,34,SwapStatement,false,2621.00,-1.00,0.0000
8,35,MoveStatement,false,2621.00,-1.00,0.0000
8,36,MatchedDeleteStatement,false,2621.00,-1.00,0.0000
8,37,MatchedCopyStatement,false,2621.00,-1.00,0.0000
8,38,MatchedReplaceStatement,false,2621.00,-1.00,0.0000
8,39,MatchedSwapStatement,false,2621.00,-1.00,0.0000
8,40,BinaryOperatorReplacement,false,2621.00,-1.00,0.0000
8,41,UnaryOperatorReplacement,false,2621.00,-1.00,0.0000
8,42,LLMMaskedStatement,false,2621.00,-1.00,0.0000
8,43,LLMReplaceStatement,false,2621.00,-1.00,0.0000
8,44,LLMReplaceStatement,true,2621.00,3605.00,0.7270
8,45,LLMReplaceStatement,true,2621.00,3282.00,0.7986
8,46,DeleteStatement,false,2621.00,-1.00,0.0000
8,47,CopyStatement,false,2621.00,-1.00,0.0000
8,48,ReplaceStatement,false,2621.00,-1.00,0.0000
8,49,SwapStatement,true,2621.00,2648.00,0.9898
8,50,SwapStatement,false,2621.00,-1.00,0.0000
8,51,MoveStatement,false,2621.00,-1.00,0.0000
8,52,MatchedDeleteStatement,false,2621.00,-1.00,0.0000
8,53,MatchedCopyStatement,false,2621.00,-1.00,0.0000
8,54,MatchedReplaceStatement,false,2621.00,-1.00,0.0000
8,55,MatchedSwapStatement,false,2621.00,-1.00,0.0000
8,56,BinaryOperatorReplacement,false,2621.00,-1.00,0.0000
8,57,UnaryOperatorReplacement,true,2621.00,2772.00,0.9455
8,58,UnaryOperatorReplacement,false,2621.00,-1.00,0.0000
8,59,LLMMaskedStatement,true,2621.00,3567.00,0.7348
8,60,LLMMaskedStatement,true,2621.00,3032.00,0.8644
8,61,LLMReplaceStatement,true,2621.00,3079.00,0.8513
8,62,LLMMaskedStatement,true,2621.00,4294.00,0.6104
8,63,LLMReplaceStatement,true,2621.00,3141.00,0.8344
8,64,LLMReplaceStatement,true,2621.00,3099.00,0.8458
8,65,LLMMaskedStatement,true,2621.00,3129.00,0.8376
8,66,LLMReplaceStatement,true,2621.00,3059.00,0.8568
8,67,LLMMaskedStatement,true,2621.00,3108.00,0.8433
8,68,LLMReplaceStatement,true,2621.00,3235.00,0.8102
8,69,LLMMaskedStatement,false,2621.00,-1.00,0.0000
8,70,SwapStatement,false,2621.00,-1.00,0.0000
8,71,LLMReplaceStatement,true,2621.00,3116.00,0.8411
8,72,UnaryOperatorReplacement,true,2621.00,2626.00,0.9981
8,73,UnaryOperatorReplacement,true,2621.00,2659.00,0.9857
8,74,UnaryOperatorReplacement,false,2621.00,-1.00,0.0000
8,75,LLMReplaceStatement,true,2621.00,3096.00,0.8466
8,76,DeleteStatement,false,2621.00,-1.00,0.0000
8,77,CopyStatement,false,2621.00,-1.00,0.0000
8,78,ReplaceStatement,false,2621.00,-1.00,0.0000
8,79,MoveStatement,false,2621.00,-1.00,0.0000
8,80,MatchedDeleteStatement,false,2621.00,-1.00,0.0000
8,81,MatchedCopyStatement,false,2621.00,-1.00,0.0000
8,82,MatchedReplaceStatement,false,2621.00,-1.00,0.0000
8,83,MatchedSwapStatement,false,2621.00,-1.00,0.0000
8,84,BinaryOperatorReplacement,false,2621.00,-1.00,0.0000
8,85,LLMReplaceStatement,true,2621.00,2958.00,0.8861
8,86,LLMReplaceStatement,true,2621.00,3124.00,0.8390
8,87,LLMReplaceStatement,false,2621.00,-1.00,0.0000
8,88,LLMMaskedStatement,false,2621.00,-1.00,0.0000
8,89,UnaryOperatorReplacement,false,2621.00,-1.00,0.0000
8,90,LLMReplaceStatement,true,2621.00,3137.00,0.8355
8,91,SwapStatement,false,2621.00,-1.00,0.0000
8,92,LLMReplaceStatement,true,2621.00,3256.00,0.8050
8,93,LLMReplaceStatement,true,2621.00,3232.00,0.8110
8,94,LLMReplaceStatement,true,2621.00,3249.00,0.8067
8,95,LLMReplaceStatement,true,2621.00,3224.00,0.8130
8,96,DeleteStatement,false,2621.00,-1.00,0.0000
8,97,CopyStatement,false,2621.00,-1.00,0.0000
8,98,ReplaceStatement,false,2621.00,-1.00,0.0000
8,99,MoveStatement,true,2621.00,2758.00,0.9503
9,1,UnaryOperatorReplacement,false,162.00,-1.00,0.0000
9,2,BinaryOperatorReplacement,false,162.00,-1.00,0.0000
9,3,MatchedCopyStatement,false,162.00,-1.00,0.0000
9,4,MoveStatement,false,162.00,-1.00,0.0000
9,5,LLMReplaceStatement,false,162.00,-1.00,0.0000
9,6,MatchedDeleteStatement,false,162.00,-1.00,0.0000
9,7,DeleteStatement,false,162.00,-1.00,0.0000
9,8,MatchedReplaceStatement,false,162.00,-1.00,0.0000
9,9,LLMMaskedStatement,false,162.00,-1.00,0.0000
9,10,ReplaceStatement,false,162.00,-1.00,0.0000
9,11,CopyStatement,false,162.00,-1.00,0.0000
9,12,SwapStatement,false,162.00,-1.00,0.0000
9,13,MatchedSwapStatement,false,162.00,-1.00,0.0000
9,14,DeleteStatement,false,162.00,-1.00,0.0000
9,15,CopyStatement,true,162.00,176.00,0.9205
9,16,ReplaceStatement,false,162.00,-1.00,0.0000
9,17,SwapStatement,false,162.00,-1.00,0.0000
9,18,MoveStatement,false,162.00,-1.00,0.0000
9,19,MatchedDeleteStatement,false,162.00,-1.00,0.0000
9,20,MatchedCopyStatement,false,162.00,-1.00,0.0000
9,21,MatchedReplaceStatement,false,162.00,-1.00,0.0000
9,22,MatchedSwapStatement,false,162.00,-1.00,0.0000
9,23,BinaryOperatorReplacement,false,162.00,-1.00,0.0000
9,24,UnaryOperatorReplacement,false,162.00,-1.00,0.0000
9,25,LLMMaskedStatement,false,162.00,-1.00,0.0000
9,26,LLMReplaceStatement,true,162.00,151.00,1.0728
9,27,LLMReplaceStatement,true,151.00,155.00,0.9742
9,28,CopyStatement,true,151.00,160.00,0.9438
9,29,LLMReplaceStatement,true,151.00,159.00,0.9497
9,30,CopyStatement,true,151.00,152.00,0.9934
9,31,LLMReplaceStatement,true,151.00,158.00,0.9557
9,32,CopyStatement,true,151.00,163.00,0.9264
9,33,LLMReplaceStatement,true,151.00,167.00,0.9042
9,34,CopyStatement,true,151.00,151.00,1.0000
9,35,LLMReplaceStatement,true,151.00,158.00,0.9557
9,36,CopyStatement,true,151.00,155.00,0.9742
9,37,DeleteStatement,true,151.00,173.00,0.8728
9,38,ReplaceStatement,false,151.00,-1.00,0.0000
9,39,SwapStatement,false,151.00,-1.00,0.0000
9,40,MoveStatement,true,151.00,170.00,0.8882
9,41,MatchedDeleteStatement,true,151.00,159.00,0.9497
9,42,MatchedCopyStatement,false,151.00,-1.00,0.0000
9,43,MatchedReplaceStatement,true,151.00,162.00,0.9321
9,44,MatchedSwapStatement,false,151.00,-1.00,0.0000
9,45,BinaryOperatorReplacement,true,151.00,169.00,0.8935
9,46,UnaryOperatorReplacement,false,151.00,-1.00,0.0000
9,47,LLMMaskedStatement,false,151.00,-1.00,0.0000
9,48,MatchedDeleteStatement,true,151.00,153.00,0.9869
9,49,MatchedReplaceStatement,true,151.00,153.00,0.9869
9,50,BinaryOperatorReplacement,true,151.00,162.00,0.9321
9,51,MoveStatement,true,151.00,158.00,0.9557
9,52,DeleteStatement,true,151.00,154.00,0.9805
9,53,LLMReplaceStatement,true,151.00,153.00,0.9869
9,54,MatchedDeleteStatement,true,151.00,158.00,0.9557
9,55,MatchedReplaceStatement,true,151.00,155.00,0.9742
9,56,CopyStatement,false,151.00,-1.00,0.0000
9,57,DeleteStatement,true,151.00,168.00,0.8988
9,58,MoveStatement,true,151.00,163.00,0.9264
9,59,BinaryOperatorReplacement,true,151.00,154.00,0.9805
9,60,LLMReplaceStatement,true,151.00,149.00,1.0134
9,61,MatchedReplaceStatement,false,149.00,-1.00,0.0000
9,62,MatchedDeleteStatement,false,149.00,-1.00,0.0000
9,63,BinaryOperatorReplacement,false,149.00,-1.00,0.0000
9,64,MoveStatement,false,149.00,-1.00,0.0000
9,65,DeleteStatement,false,149.00,-1.00,0.0000
9,66,LLMReplaceStatement,false,149.00,-1.00,0.0000
9,67,CopyStatement,false,149.00,-1.00,0.0000
9,68,LLMReplaceStatement,true,149.00,154.00,0.9675
9,69,ReplaceStatement,false,149.00,-1.00,0.0000
9,70,SwapStatement,false,149.00,-1.00,0.0000
9,71,MatchedCopyStatement,false,149.00,-1.00,0.0000
9,72,MatchedSwapStatement,true,149.00,153.00,0.9739
9,73,MatchedSwapStatement,false,149.00,-1.00,0.0000
9,74,UnaryOperatorReplacement,true,149.00,152.00,0.9803
9,75,UnaryOperatorReplacement,true,149.00,159.00,0.9371
9,76,UnaryOperatorReplacement,true,149.00,153.00,0.9739
9,77,LLMMaskedStatement,false,149.00,-1.00,0.0000
9,78,LLMReplaceStatement,true,149.00,161.00,0.9255
9,79,MatchedReplaceStatement,false,149.00,-1.00,0.0000
9,80,MatchedDeleteStatement,false,149.00,-1.00,0.0000
9,81,UnaryOperatorReplacement,false,149.00,-1.00,0.0000
9,82,BinaryOperatorReplacement,false,149.00,-1.00,0.0000
9,83,MoveStatement,false,149.00,-1.00,0.0000
9,84,DeleteStatement,false,149.00,-1.00,0.0000
9,85,LLMReplaceStatement,true,149.00,172.00,0.8663
9,86,LLMReplaceStatement,true,149.00,171.00,0.8713
9,87,CopyStatement,false,149.00,-1.00,0.0000
9,88,LLMReplaceStatement,true,149.00,157.00,0.9490
9,89,LLMReplaceStatement,false,149.00,-1.00,0.0000
9,90,MatchedReplaceStatement,false,149.00,-1.00,0.0000
9,91,MatchedDeleteStatement,false,149.00,-1.00,0.0000
9,92,UnaryOperatorReplacement,true,149.00,151.00,0.9868
9,93,UnaryOperatorReplacement,true,149.00,155.00,0.9613
9,94,UnaryOperatorReplacement,true,149.00,155.00,0.9613
9,95,MatchedSwapStatement,false,149.00,-1.00,0.0000
9,96,BinaryOperatorReplacement,false,149.00,-1.00,0.0000
9,97,MoveStatement,false,149.00,-1.00,0.0000
9,98,UnaryOperatorReplacement,false,149.00,-1.00,0.0000
9,99,DeleteStatement,false,149.00,-1.00,0.0000
10,1,MatchedCopyStatement,false,1248.00,-1.00,0.0000
10,2,UnaryOperatorReplacement,true,1248.00,1200.00,1.0400
10,3,MatchedSwapStatement,false,1200.00,-1.00,0.0000
10,4,BinaryOperatorReplacement,false,1200.00,-1.00,0.0000
