"MethodName","Iteration","EvaluationNumber","Patch","Compiled","AllTestsPassed","TotalExecutionTime(ms)","Runtime(ms)","RuntimeImprovement(ms)"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","12","12","|","true","true","1503.362","1503.0","-19.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","13","13","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":852 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":466 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","14","14","|","true","true","1497.7894","1497.0","-13.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","15","15","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 |","true","true","1503.5195","1503.0","-19.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","16","16","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":466 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492:492 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","17","17","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.statement.DeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":431 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","18","18","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":741 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":466:466 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","19","19","|","true","true","1507.6351","1507.0","-23.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","20","20","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.statement.MoveStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":467 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":431:432 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","21","21","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","22","22","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":1570 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":466 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","23","23","|","true","true","1502.772","1502.0","-18.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","24","24","|","true","true","1529.9263","1529.0","-45.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","25","25","|","true","true","1499.9908","1499.0","-15.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","26","26","|","true","true","1480.5245","1480.0","4.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","27","27","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.modifynode.BinaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":441 PLUS -> MINUS |","true","false","922.4369","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","28","28","|","true","true","1522.8195","1522.0","-38.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","29","29","|","true","true","1512.0396","1512.0","-28.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","30","30","|","true","true","1495.4086","1495.0","-11.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","31","31","|","true","true","1496.6041","1496.0","-12.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","32","32","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":1466 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492:493 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","33","33","|","true","true","1508.1115","1508.0","-24.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","34","34","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":483 PREFIX_INCREMENT -> PREFIX_DECREMENT |","true","false","691.1218","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","35","35","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":432 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":431 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","36","36","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":191 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":432 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","37","37","|","true","true","1528.4596","1528.0","-44.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","38","38","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.statement.ReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":1242 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":467 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","39","39","|","true","true","1494.107","1494.0","-10.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","40","40","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.statement.DeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","41","41","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":1605 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":431:432 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","42","42","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.statement.MoveStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":432 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":466:466 |","true","false","1633.5154","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","43","43","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":431 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","44","44","|","true","true","1671.8492","1671.0","-187.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","45","45","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.modifynode.BinaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":442 MULTIPLY -> REMAINDER |","true","false","1514.8143","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","46","46","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":431 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":431 |","true","true","1484.1611","1484.0","0.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","47","47","|","true","true","1498.8818","1498.0","-14.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","48","48","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":706 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492:493 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","49","49","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":489 PREFIX_INCREMENT -> POSTFIX_INCREMENT |","true","true","1479.0494","1479.0","5.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","50","50","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":927 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":431 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","51","51","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":467 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":432 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","52","52","|","true","true","1497.4285","1497.0","-13.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","53","53","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":489 PREFIX_INCREMENT -> POSTFIX_INCREMENT |","true","true","1478.4312","1478.0","6.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","54","54","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":987 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":467 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","55","55","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.modifynode.UnaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":483 PREFIX_INCREMENT -> PREFIX_DECREMENT |","true","false","650.58954","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","56","56","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.statement.ReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":1180 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":467 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","57","57","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":467 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":467 |","true","true","1465.7515","1465.0","19.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","58","58","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":467 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":467 | gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":466 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":432 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","59","59","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":467 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":467 | gin.edit.modifynode.BinaryOperatorReplacement  ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":442 MULTIPLY -> SIGNED_RIGHT_SHIFT |","true","false","1273.237","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","60","60","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":467 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":467 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":1055 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":466:467 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","61","61","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":467 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":467 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":1161 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":493 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","62","62","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":467 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":467 | gin.edit.statement.DeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":466 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","63","63","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":467 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":467 |","true","true","1504.997","1504.0","-20.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","64","64","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":467 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":467 | gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":684 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":431:432 |","true","true","1493.008","1493.0","-9.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","65","65","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":467 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":467 | gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":963 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":431:431 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
