MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
5,51,LLMMaskedStatement,true,5286.00,5719.00,0.9243
5,52,LLMMaskedStatement,false,5286.00,-1.00,0.0000
5,53,LLMReplaceStatement,false,5286.00,-1.00,0.0000
5,54,CopyStatement,true,5286.00,7953.00,0.6647
5,55,UnaryOperatorReplacement,false,5286.00,-1.00,0.0000
5,56,ReplaceStatement,true,5286.00,5811.00,0.9097
5,57,DeleteStatement,true,5286.00,7274.00,0.7267
5,58,MoveStatement,true,5286.00,5857.00,0.9025
5,59,MoveStatement,true,5286.00,5857.00,0.9025
5,60,MatchedCopyStatement,true,5286.00,5543.00,0.9536
5,61,MatchedCopyStatement,true,5286.00,5983.00,0.8835
5,62,MatchedReplaceStatement,true,5286.00,5391.00,0.9805
5,63,MatchedReplaceStatement,false,5286.00,-1.00,0.0000
5,64,MatchedSwapStatement,false,5286.00,-1.00,0.0000
5,65,BinaryOperatorReplacement,false,5286.00,-1.00,0.0000
5,66,ReplaceStatement,true,5286.00,5594.00,0.9449
5,67,MatchedCopyStatement,false,5286.00,-1.00,0.0000
5,68,SwapStatement,false,5286.00,-1.00,0.0000
5,69,MoveStatement,false,5286.00,-1.00,0.0000
5,70,MatchedDeleteStatement,true,5286.00,5496.00,0.9618
5,71,MatchedDeleteStatement,true,5286.00,5656.00,0.9346
5,72,ReplaceStatement,true,5286.00,5826.00,0.9073
5,73,MatchedDeleteStatement,false,5286.00,-1.00,0.0000
5,74,DeleteStatement,true,5286.00,7508.00,0.7040
5,75,CopyStatement,true,5286.00,7222.00,0.7319
5,76,ReplaceStatement,false,5286.00,-1.00,0.0000
5,77,LLMMaskedStatement,false,5286.00,-1.00,0.0000
5,78,CopyStatement,false,5286.00,-1.00,0.0000
5,79,DeleteStatement,true,5286.00,5746.00,0.9199
5,80,DeleteStatement,false,5286.00,-1.00,0.0000
5,81,LLMReplaceStatement,true,5286.00,5969.00,0.8856
5,82,LLMReplaceStatement,false,5286.00,-1.00,0.0000
5,83,MatchedReplaceStatement,false,5286.00,-1.00,0.0000
5,84,UnaryOperatorReplacement,true,5286.00,5851.00,0.9034
5,85,UnaryOperatorReplacement,true,5286.00,8039.00,0.6575
5,86,MatchedCopyStatement,true,5286.00,6632.00,0.7970
5,87,SwapStatement,false,5286.00,-1.00,0.0000
5,88,MoveStatement,true,5286.00,5177.00,1.0211
5,89,MoveStatement,false,5177.00,-1.00,0.0000
5,90,ReplaceStatement,false,5177.00,-1.00,0.0000
5,91,MatchedDeleteStatement,false,5177.00,-1.00,0.0000
5,92,MatchedCopyStatement,false,5177.00,-1.00,0.0000
5,93,MatchedSwapStatement,false,5177.00,-1.00,0.0000
5,94,BinaryOperatorReplacement,false,5177.00,-1.00,0.0000
5,95,LLMMaskedStatement,false,5177.00,-1.00,0.0000
5,96,UnaryOperatorReplacement,false,5177.00,-1.00,0.0000
5,97,CopyStatement,false,5177.00,-1.00,0.0000
5,98,DeleteStatement,false,5177.00,-1.00,0.0000
5,99,LLMReplaceStatement,false,5177.00,-1.00,0.0000
6,1,DeleteStatement,false,5741.00,-1.00,0.0000
6,2,LLMMaskedStatement,false,5741.00,-1.00,0.0000
6,3,MatchedSwapStatement,false,5741.00,-1.00,0.0000
6,4,ReplaceStatement,false,5741.00,-1.00,0.0000
6,5,MatchedDeleteStatement,false,5741.00,-1.00,0.0000
6,6,MatchedReplaceStatement,false,5741.00,-1.00,0.0000
6,7,CopyStatement,false,5741.00,-1.00,0.0000
6,8,MatchedCopyStatement,false,5741.00,-1.00,0.0000
6,9,SwapStatement,false,5741.00,-1.00,0.0000
6,10,BinaryOperatorReplacement,false,5741.00,-1.00,0.0000
6,11,MoveStatement,true,5741.00,8560.00,0.6707
6,12,LLMReplaceStatement,false,5741.00,-1.00,0.0000
6,13,UnaryOperatorReplacement,true,5741.00,8074.00,0.7110
6,14,UnaryOperatorReplacement,true,5741.00,7839.00,0.7324
6,15,MoveStatement,false,5741.00,-1.00,0.0000
6,16,UnaryOperatorReplacement,false,5741.00,-1.00,0.0000
6,17,DeleteStatement,false,5741.00,-1.00,0.0000
6,18,CopyStatement,false,5741.00,-1.00,0.0000
6,19,ReplaceStatement,false,5741.00,-1.00,0.0000
6,20,SwapStatement,false,5741.00,-1.00,0.0000
6,21,MatchedDeleteStatement,false,5741.00,-1.00,0.0000
6,22,MatchedCopyStatement,true,5741.00,7836.00,0.7326
6,23,MatchedReplaceStatement,false,5741.00,-1.00,0.0000
6,24,MatchedSwapStatement,false,5741.00,-1.00,0.0000
6,25,BinaryOperatorReplacement,false,5741.00,-1.00,0.0000
6,26,LLMMaskedStatement,true,5741.00,7769.00,0.7390
6,27,LLMReplaceStatement,false,5741.00,-1.00,0.0000
6,28,LLMMaskedStatement,false,5741.00,-1.00,0.0000
6,29,MatchedCopyStatement,false,5741.00,-1.00,0.0000
6,30,MoveStatement,false,5741.00,-1.00,0.0000
6,31,UnaryOperatorReplacement,false,5741.00,-1.00,0.0000
6,32,DeleteStatement,false,5741.00,-1.00,0.0000
6,33,CopyStatement,false,5741.00,-1.00,0.0000
6,34,ReplaceStatement,false,5741.00,-1.00,0.0000
6,35,SwapStatement,false,5741.00,-1.00,0.0000
6,36,MatchedDeleteStatement,false,5741.00,-1.00,0.0000
6,37,MatchedReplaceStatement,false,5741.00,-1.00,0.0000
6,38,MatchedSwapStatement,false,5741.00,-1.00,0.0000
6,39,BinaryOperatorReplacement,false,5741.00,-1.00,0.0000
6,40,LLMReplaceStatement,false,5741.00,-1.00,0.0000
6,41,LLMMaskedStatement,false,5741.00,-1.00,0.0000
6,42,MatchedCopyStatement,false,5741.00,-1.00,0.0000
6,43,MoveStatement,false,5741.00,-1.00,0.0000
6,44,UnaryOperatorReplacement,false,5741.00,-1.00,0.0000
6,45,DeleteStatement,false,5741.00,-1.00,0.0000
6,46,CopyStatement,false,5741.00,-1.00,0.0000
6,47,ReplaceStatement,false,5741.00,-1.00,0.0000
