MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
5,56,BinaryOperatorReplacement,false,2730.00,-1.00,0.0000
5,57,UnaryOperatorReplacement,true,2730.00,2775.00,0.9838
5,58,UnaryOperatorReplacement,true,2730.00,2758.00,0.9898
5,59,UnaryOperatorReplacement,true,2730.00,2752.00,0.9920
5,60,UnaryOperatorReplacement,true,2730.00,2747.00,0.9938
5,61,UnaryOperatorReplacement,true,2730.00,2751.00,0.9924
5,62,UnaryOperatorReplacement,false,2730.00,-1.00,0.0000
5,63,UnaryOperatorReplacement,false,2730.00,-1.00,0.0000
5,64,CopyStatement,false,2730.00,-1.00,0.0000
5,65,UnaryOperatorReplacement,false,2730.00,-1.00,0.0000
5,66,DeleteStatement,false,2730.00,-1.00,0.0000
5,67,ReplaceStatement,false,2730.00,-1.00,0.0000
5,68,SwapStatement,false,2730.00,-1.00,0.0000
5,69,MoveStatement,false,2730.00,-1.00,0.0000
5,70,MatchedDeleteStatement,false,2730.00,-1.00,0.0000
5,71,MatchedCopyStatement,false,2730.00,-1.00,0.0000
5,72,MatchedReplaceStatement,false,2730.00,-1.00,0.0000
5,73,MatchedSwapStatement,false,2730.00,-1.00,0.0000
5,74,BinaryOperatorReplacement,false,2730.00,-1.00,0.0000
5,75,CopyStatement,false,2730.00,-1.00,0.0000
5,76,UnaryOperatorReplacement,false,2730.00,-1.00,0.0000
5,77,CopyStatement,false,2730.00,-1.00,0.0000
5,78,DeleteStatement,false,2730.00,-1.00,0.0000
5,79,ReplaceStatement,false,2730.00,-1.00,0.0000
5,80,SwapStatement,true,2730.00,2753.00,0.9916
5,81,SwapStatement,false,2730.00,-1.00,0.0000
5,82,MoveStatement,false,2730.00,-1.00,0.0000
5,83,MatchedDeleteStatement,false,2730.00,-1.00,0.0000
5,84,MatchedCopyStatement,false,2730.00,-1.00,0.0000
5,85,MatchedReplaceStatement,false,2730.00,-1.00,0.0000
5,86,MatchedSwapStatement,false,2730.00,-1.00,0.0000
5,87,BinaryOperatorReplacement,false,2730.00,-1.00,0.0000
5,88,UnaryOperatorReplacement,true,2730.00,2776.00,0.9834
5,89,UnaryOperatorReplacement,false,2730.00,-1.00,0.0000
5,90,SwapStatement,false,2730.00,-1.00,0.0000
5,91,UnaryOperatorReplacement,false,2730.00,-1.00,0.0000
5,92,CopyStatement,false,2730.00,-1.00,0.0000
5,93,DeleteStatement,false,2730.00,-1.00,0.0000
5,94,ReplaceStatement,false,2730.00,-1.00,0.0000
5,95,MoveStatement,false,2730.00,-1.00,0.0000
5,96,MatchedDeleteStatement,false,2730.00,-1.00,0.0000
5,97,MatchedCopyStatement,false,2730.00,-1.00,0.0000
5,98,MatchedReplaceStatement,false,2730.00,-1.00,0.0000
5,99,MatchedSwapStatement,false,2730.00,-1.00,0.0000
6,1,MoveStatement,true,2756.00,2771.00,0.9946
6,2,DeleteStatement,false,2756.00,-1.00,0.0000
6,3,ReplaceStatement,false,2756.00,-1.00,0.0000
6,4,MatchedDeleteStatement,false,2756.00,-1.00,0.0000
6,5,MatchedReplaceStatement,false,2756.00,-1.00,0.0000
6,6,MatchedSwapStatement,false,2756.00,-1.00,0.0000
6,7,CopyStatement,false,2756.00,-1.00,0.0000
6,8,UnaryOperatorReplacement,true,2756.00,2753.00,1.0011
6,9,SwapStatement,false,2753.00,-1.00,0.0000
6,10,MatchedCopyStatement,true,2753.00,2760.00,0.9975
6,11,BinaryOperatorReplacement,false,2753.00,-1.00,0.0000
6,12,UnaryOperatorReplacement,true,2753.00,2763.00,0.9964
6,13,MatchedCopyStatement,false,2753.00,-1.00,0.0000
6,14,MoveStatement,true,2753.00,2746.00,1.0025
6,15,UnaryOperatorReplacement,false,2746.00,-1.00,0.0000
6,16,MoveStatement,false,2746.00,-1.00,0.0000
6,17,DeleteStatement,false,2746.00,-1.00,0.0000
6,18,CopyStatement,false,2746.00,-1.00,0.0000
6,19,ReplaceStatement,false,2746.00,-1.00,0.0000
6,20,SwapStatement,true,2746.00,2765.00,0.9931
6,21,MatchedDeleteStatement,false,2746.00,-1.00,0.0000
6,22,MatchedReplaceStatement,false,2746.00,-1.00,0.0000
6,23,MatchedSwapStatement,false,2746.00,-1.00,0.0000
6,24,BinaryOperatorReplacement,false,2746.00,-1.00,0.0000
6,25,MatchedCopyStatement,false,2746.00,-1.00,0.0000
6,26,SwapStatement,false,2746.00,-1.00,0.0000
6,27,UnaryOperatorReplacement,false,2746.00,-1.00,0.0000
6,28,MoveStatement,true,2746.00,2766.00,0.9928
6,29,MoveStatement,false,2746.00,-1.00,0.0000
6,30,DeleteStatement,false,2746.00,-1.00,0.0000
6,31,CopyStatement,false,2746.00,-1.00,0.0000
6,32,ReplaceStatement,false,2746.00,-1.00,0.0000
6,33,MatchedDeleteStatement,false,2746.00,-1.00,0.0000
6,34,MatchedReplaceStatement,false,2746.00,-1.00,0.0000
6,35,MatchedSwapStatement,false,2746.00,-1.00,0.0000
6,36,BinaryOperatorReplacement,false,2746.00,-1.00,0.0000
6,37,MatchedCopyStatement,false,2746.00,-1.00,0.0000
6,38,SwapStatement,false,2746.00,-1.00,0.0000
6,39,UnaryOperatorReplacement,false,2746.00,-1.00,0.0000
6,40,MoveStatement,false,2746.00,-1.00,0.0000
6,41,UnaryOperatorReplacement,true,2746.00,2752.00,0.9978
6,42,MatchedCopyStatement,false,2746.00,-1.00,0.0000
6,43,UnaryOperatorReplacement,false,2746.00,-1.00,0.0000
6,44,SwapStatement,false,2746.00,-1.00,0.0000
6,45,MoveStatement,true,2746.00,2757.00,0.9960
6,46,MoveStatement,false,2746.00,-1.00,0.0000
6,47,DeleteStatement,false,2746.00,-1.00,0.0000
6,48,CopyStatement,false,2746.00,-1.00,0.0000
6,49,ReplaceStatement,false,2746.00,-1.00,0.0000
6,50,MatchedDeleteStatement,false,2746.00,-1.00,0.0000
6,51,MatchedReplaceStatement,false,2746.00,-1.00,0.0000
6,52,MatchedSwapStatement,false,2746.00,-1.00,0.0000
6,53,BinaryOperatorReplacement,false,2746.00,-1.00,0.0000
6,54,MoveStatement,true,2746.00,2774.00,0.9899
6,55,UnaryOperatorReplacement,false,2746.00,-1.00,0.0000
6,56,MoveStatement,true,2746.00,2755.00,0.9967
6,57,MoveStatement,false,2746.00,-1.00,0.0000
6,58,MatchedCopyStatement,false,2746.00,-1.00,0.0000
6,59,SwapStatement,false,2746.00,-1.00,0.0000
6,60,DeleteStatement,false,2746.00,-1.00,0.0000
6,61,CopyStatement,false,2746.00,-1.00,0.0000
6,62,ReplaceStatement,false,2746.00,-1.00,0.0000
6,63,MatchedDeleteStatement,false,2746.00,-1.00,0.0000
6,64,MatchedReplaceStatement,false,2746.00,-1.00,0.0000
6,65,MatchedSwapStatement,true,2746.00,2770.00,0.9913
6,66,MatchedSwapStatement,false,2746.00,-1.00,0.0000
6,67,BinaryOperatorReplacement,false,2746.00,-1.00,0.0000
6,68,MoveStatement,false,2746.00,-1.00,0.0000
6,69,UnaryOperatorReplacement,false,2746.00,-1.00,0.0000
6,70,MatchedCopyStatement,true,2746.00,2766.00,0.9928
6,71,MatchedCopyStatement,false,2746.00,-1.00,0.0000
6,72,SwapStatement,false,2746.00,-1.00,0.0000
6,73,MatchedSwapStatement,false,2746.00,-1.00,0.0000
6,74,MoveStatement,false,2746.00,-1.00,0.0000
6,75,DeleteStatement,false,2746.00,-1.00,0.0000
6,76,CopyStatement,false,2746.00,-1.00,0.0000
6,77,ReplaceStatement,false,2746.00,-1.00,0.0000
6,78,MatchedDeleteStatement,false,2746.00,-1.00,0.0000
6,79,MatchedReplaceStatement,false,2746.00,-1.00,0.0000
6,80,BinaryOperatorReplacement,false,2746.00,-1.00,0.0000
6,81,UnaryOperatorReplacement,true,2746.00,2782.00,0.9871
6,82,UnaryOperatorReplacement,true,2746.00,2754.00,0.9971
6,83,UnaryOperatorReplacement,true,2746.00,2776.00,0.9892
6,84,UnaryOperatorReplacement,true,2746.00,2799.00,0.9811
6,85,UnaryOperatorReplacement,false,2746.00,-1.00,0.0000
6,86,MatchedCopyStatement,false,2746.00,-1.00,0.0000
6,87,UnaryOperatorReplacement,false,2746.00,-1.00,0.0000
6,88,MoveStatement,false,2746.00,-1.00,0.0000
6,89,SwapStatement,false,2746.00,-1.00,0.0000
6,90,MatchedSwapStatement,false,2746.00,-1.00,0.0000
6,91,UnaryOperatorReplacement,true,2746.00,2752.00,0.9978
6,92,UnaryOperatorReplacement,false,2746.00,-1.00,0.0000
6,93,MoveStatement,false,2746.00,-1.00,0.0000
6,94,DeleteStatement,false,2746.00,-1.00,0.0000
6,95,CopyStatement,false,2746.00,-1.00,0.0000
6,96,ReplaceStatement,false,2746.00,-1.00,0.0000
6,97,MatchedDeleteStatement,false,2746.00,-1.00,0.0000
6,98,MatchedReplaceStatement,false,2746.00,-1.00,0.0000
6,99,BinaryOperatorReplacement,false,2746.00,-1.00,0.0000
7,1,ReplaceStatement,false,2760.00,-1.00,0.0000
7,2,MoveStatement,false,2760.00,-1.00,0.0000
7,3,DeleteStatement,false,2760.00,-1.00,0.0000
7,4,MatchedSwapStatement,false,2760.00,-1.00,0.0000
7,5,MatchedCopyStatement,false,2760.00,-1.00,0.0000
7,6,BinaryOperatorReplacement,false,2760.00,-1.00,0.0000
7,7,CopyStatement,false,2760.00,-1.00,0.0000
7,8,MatchedReplaceStatement,false,2760.00,-1.00,0.0000
7,9,MatchedDeleteStatement,false,2760.00,-1.00,0.0000
7,10,SwapStatement,false,2760.00,-1.00,0.0000
7,11,UnaryOperatorReplacement,false,2760.00,-1.00,0.0000
7,12,DeleteStatement,false,2760.00,-1.00,0.0000
7,13,CopyStatement,false,2760.00,-1.00,0.0000
7,14,ReplaceStatement,false,2760.00,-1.00,0.0000
7,15,SwapStatement,false,2760.00,-1.00,0.0000
7,16,MoveStatement,false,2760.00,-1.00,0.0000
7,17,MatchedDeleteStatement,false,2760.00,-1.00,0.0000
7,18,MatchedCopyStatement,false,2760.00,-1.00,0.0000
7,19,MatchedReplaceStatement,false,2760.00,-1.00,0.0000
7,20,MatchedSwapStatement,false,2760.00,-1.00,0.0000
7,21,BinaryOperatorReplacement,false,2760.00,-1.00,0.0000
7,22,UnaryOperatorReplacement,false,2760.00,-1.00,0.0000
7,23,DeleteStatement,false,2760.00,-1.00,0.0000
7,24,CopyStatement,false,2760.00,-1.00,0.0000
7,25,ReplaceStatement,false,2760.00,-1.00,0.0000
7,26,SwapStatement,false,2760.00,-1.00,0.0000
7,27,MoveStatement,false,2760.00,-1.00,0.0000
7,28,MatchedDeleteStatement,false,2760.00,-1.00,0.0000
7,29,MatchedCopyStatement,false,2760.00,-1.00,0.0000
7,30,MatchedReplaceStatement,false,2760.00,-1.00,0.0000
7,31,MatchedSwapStatement,false,2760.00,-1.00,0.0000
7,32,BinaryOperatorReplacement,false,2760.00,-1.00,0.0000
7,33,UnaryOperatorReplacement,false,2760.00,-1.00,0.0000
7,34,DeleteStatement,false,2760.00,-1.00,0.0000
7,35,CopyStatement,false,2760.00,-1.00,0.0000
7,36,ReplaceStatement,false,2760.00,-1.00,0.0000
7,37,SwapStatement,false,2760.00,-1.00,0.0000
7,38,MoveStatement,true,2760.00,2763.00,0.9989
7,39,MoveStatement,false,2760.00,-1.00,0.0000
7,40,MatchedDeleteStatement,false,2760.00,-1.00,0.0000
7,41,MatchedCopyStatement,false,2760.00,-1.00,0.0000
7,42,MatchedReplaceStatement,false,2760.00,-1.00,0.0000
7,43,MatchedSwapStatement,false,2760.00,-1.00,0.0000
7,44,BinaryOperatorReplacement,false,2760.00,-1.00,0.0000
7,45,UnaryOperatorReplacement,false,2760.00,-1.00,0.0000
7,46,MoveStatement,false,2760.00,-1.00,0.0000
7,47,DeleteStatement,false,2760.00,-1.00,0.0000
7,48,CopyStatement,false,2760.00,-1.00,0.0000
7,49,ReplaceStatement,false,2760.00,-1.00,0.0000
7,50,SwapStatement,false,2760.00,-1.00,0.0000
7,51,MatchedDeleteStatement,false,2760.00,-1.00,0.0000
7,52,MatchedCopyStatement,false,2760.00,-1.00,0.0000
7,53,MatchedReplaceStatement,false,2760.00,-1.00,0.0000
7,54,MatchedSwapStatement,true,2760.00,2771.00,0.9960
7,55,MatchedSwapStatement,false,2760.00,-1.00,0.0000
7,56,BinaryOperatorReplacement,false,2760.00,-1.00,0.0000
7,57,UnaryOperatorReplacement,true,2760.00,2764.00,0.9986
7,58,UnaryOperatorReplacement,true,2760.00,2766.00,0.9978
7,59,UnaryOperatorReplacement,true,2760.00,2774.00,0.9950
7,60,UnaryOperatorReplacement,true,2760.00,2760.00,1.0000
7,61,UnaryOperatorReplacement,false,2760.00,-1.00,0.0000
7,62,UnaryOperatorReplacement,false,2760.00,-1.00,0.0000
7,63,MoveStatement,false,2760.00,-1.00,0.0000
7,64,MatchedSwapStatement,false,2760.00,-1.00,0.0000
7,65,UnaryOperatorReplacement,false,2760.00,-1.00,0.0000
7,66,DeleteStatement,false,2760.00,-1.00,0.0000
7,67,CopyStatement,false,2760.00,-1.00,0.0000
7,68,ReplaceStatement,false,2760.00,-1.00,0.0000
7,69,SwapStatement,false,2760.00,-1.00,0.0000
7,70,MatchedDeleteStatement,false,2760.00,-1.00,0.0000
7,71,MatchedCopyStatement,false,2760.00,-1.00,0.0000
7,72,MatchedReplaceStatement,false,2760.00,-1.00,0.0000
7,73,BinaryOperatorReplacement,false,2760.00,-1.00,0.0000
7,74,MoveStatement,false,2760.00,-1.00,0.0000
7,75,MatchedSwapStatement,false,2760.00,-1.00,0.0000
7,76,UnaryOperatorReplacement,false,2760.00,-1.00,0.0000
7,77,DeleteStatement,false,2760.00,-1.00,0.0000
7,78,CopyStatement,false,2760.00,-1.00,0.0000
7,79,ReplaceStatement,false,2760.00,-1.00,0.0000
7,80,SwapStatement,false,2760.00,-1.00,0.0000
7,81,MatchedDeleteStatement,false,2760.00,-1.00,0.0000
7,82,MatchedCopyStatement,false,2760.00,-1.00,0.0000
7,83,MatchedReplaceStatement,false,2760.00,-1.00,0.0000
7,84,BinaryOperatorReplacement,false,2760.00,-1.00,0.0000
7,85,UnaryOperatorReplacement,false,2760.00,-1.00,0.0000
7,86,MoveStatement,false,2760.00,-1.00,0.0000
7,87,MatchedSwapStatement,false,2760.00,-1.00,0.0000
7,88,UnaryOperatorReplacement,false,2760.00,-1.00,0.0000
7,89,DeleteStatement,false,2760.00,-1.00,0.0000
7,90,CopyStatement,false,2760.00,-1.00,0.0000
7,91,ReplaceStatement,false,2760.00,-1.00,0.0000
7,92,SwapStatement,false,2760.00,-1.00,0.0000
7,93,MatchedDeleteStatement,false,2760.00,-1.00,0.0000
7,94,MatchedCopyStatement,false,2760.00,-1.00,0.0000
7,95,MatchedReplaceStatement,false,2760.00,-1.00,0.0000
7,96,BinaryOperatorReplacement,false,2760.00,-1.00,0.0000
7,97,MoveStatement,false,2760.00,-1.00,0.0000
7,98,MatchedSwapStatement,false,2760.00,-1.00,0.0000
7,99,UnaryOperatorReplacement,false,2760.00,-1.00,0.0000
8,1,SwapStatement,false,2695.00,-1.00,0.0000
8,2,MoveStatement,true,2695.00,2708.00,0.9952
8,3,BinaryOperatorReplacement,false,2695.00,-1.00,0.0000
8,4,MatchedCopyStatement,false,2695.00,-1.00,0.0000
8,5,MatchedSwapStatement,false,2695.00,-1.00,0.0000
8,6,UnaryOperatorReplacement,false,2695.00,-1.00,0.0000
8,7,DeleteStatement,false,2695.00,-1.00,0.0000
8,8,MatchedReplaceStatement,false,2695.00,-1.00,0.0000
8,9,CopyStatement,false,2695.00,-1.00,0.0000
8,10,ReplaceStatement,false,2695.00,-1.00,0.0000
8,11,MatchedDeleteStatement,false,2695.00,-1.00,0.0000
8,12,MoveStatement,false,2695.00,-1.00,0.0000
8,13,DeleteStatement,false,2695.00,-1.00,0.0000
8,14,CopyStatement,false,2695.00,-1.00,0.0000
8,15,ReplaceStatement,false,2695.00,-1.00,0.0000
8,16,SwapStatement,false,2695.00,-1.00,0.0000
8,17,MatchedDeleteStatement,false,2695.00,-1.00,0.0000
8,18,MatchedCopyStatement,false,2695.00,-1.00,0.0000
8,19,MatchedReplaceStatement,false,2695.00,-1.00,0.0000
8,20,MatchedSwapStatement,false,2695.00,-1.00,0.0000
8,21,BinaryOperatorReplacement,false,2695.00,-1.00,0.0000
8,22,UnaryOperatorReplacement,true,2695.00,2707.00,0.9956
8,23,UnaryOperatorReplacement,false,2695.00,-1.00,0.0000
8,24,MoveStatement,false,2695.00,-1.00,0.0000
8,25,UnaryOperatorReplacement,true,2695.00,2702.00,0.9974
8,26,MoveStatement,false,2695.00,-1.00,0.0000
8,27,DeleteStatement,false,2695.00,-1.00,0.0000
8,28,CopyStatement,false,2695.00,-1.00,0.0000
8,29,ReplaceStatement,false,2695.00,-1.00,0.0000
8,30,SwapStatement,true,2695.00,2733.00,0.9861
8,31,MatchedDeleteStatement,false,2695.00,-1.00,0.0000
8,32,MatchedCopyStatement,false,2695.00,-1.00,0.0000
8,33,MatchedReplaceStatement,true,2695.00,2727.00,0.9883
8,34,MatchedSwapStatement,false,2695.00,-1.00,0.0000
8,35,BinaryOperatorReplacement,false,2695.00,-1.00,0.0000
8,36,MatchedReplaceStatement,false,2695.00,-1.00,0.0000
8,37,SwapStatement,false,2695.00,-1.00,0.0000
8,38,UnaryOperatorReplacement,false,2695.00,-1.00,0.0000
8,39,UnaryOperatorReplacement,false,2695.00,-1.00,0.0000
8,40,MoveStatement,false,2695.00,-1.00,0.0000
8,41,MatchedReplaceStatement,false,2695.00,-1.00,0.0000
8,42,SwapStatement,false,2695.00,-1.00,0.0000
8,43,DeleteStatement,false,2695.00,-1.00,0.0000
8,44,CopyStatement,false,2695.00,-1.00,0.0000
8,45,ReplaceStatement,false,2695.00,-1.00,0.0000
8,46,MatchedDeleteStatement,false,2695.00,-1.00,0.0000
8,47,MatchedCopyStatement,false,2695.00,-1.00,0.0000
8,48,MatchedSwapStatement,false,2695.00,-1.00,0.0000
8,49,BinaryOperatorReplacement,false,2695.00,-1.00,0.0000
8,50,UnaryOperatorReplacement,true,2695.00,2743.00,0.9825
8,51,UnaryOperatorReplacement,false,2695.00,-1.00,0.0000
8,52,MoveStatement,false,2695.00,-1.00,0.0000
8,53,MatchedReplaceStatement,false,2695.00,-1.00,0.0000
8,54,SwapStatement,false,2695.00,-1.00,0.0000
8,55,DeleteStatement,false,2695.00,-1.00,0.0000
8,56,CopyStatement,false,2695.00,-1.00,0.0000
8,57,ReplaceStatement,false,2695.00,-1.00,0.0000
8,58,MatchedDeleteStatement,false,2695.00,-1.00,0.0000
8,59,MatchedCopyStatement,false,2695.00,-1.00,0.0000
8,60,MatchedSwapStatement,false,2695.00,-1.00,0.0000
8,61,BinaryOperatorReplacement,false,2695.00,-1.00,0.0000
8,62,UnaryOperatorReplacement,false,2695.00,-1.00,0.0000
8,63,MoveStatement,false,2695.00,-1.00,0.0000
8,64,MatchedReplaceStatement,false,2695.00,-1.00,0.0000
8,65,SwapStatement,false,2695.00,-1.00,0.0000
8,66,UnaryOperatorReplacement,false,2695.00,-1.00,0.0000
8,67,DeleteStatement,false,2695.00,-1.00,0.0000
8,68,CopyStatement,false,2695.00,-1.00,0.0000
8,69,ReplaceStatement,false,2695.00,-1.00,0.0000
8,70,MatchedDeleteStatement,false,2695.00,-1.00,0.0000
8,71,MatchedCopyStatement,false,2695.00,-1.00,0.0000
8,72,MatchedSwapStatement,false,2695.00,-1.00,0.0000
8,73,BinaryOperatorReplacement,false,2695.00,-1.00,0.0000
8,74,MoveStatement,false,2695.00,-1.00,0.0000
8,75,MatchedReplaceStatement,false,2695.00,-1.00,0.0000
8,76,SwapStatement,false,2695.00,-1.00,0.0000
8,77,UnaryOperatorReplacement,false,2695.00,-1.00,0.0000
8,78,DeleteStatement,false,2695.00,-1.00,0.0000
8,79,CopyStatement,false,2695.00,-1.00,0.0000
8,80,ReplaceStatement,false,2695.00,-1.00,0.0000
8,81,MatchedDeleteStatement,false,2695.00,-1.00,0.0000
8,82,MatchedCopyStatement,false,2695.00,-1.00,0.0000
8,83,MatchedSwapStatement,false,2695.00,-1.00,0.0000
8,84,BinaryOperatorReplacement,false,2695.00,-1.00,0.0000
8,85,MoveStatement,true,2695.00,2699.00,0.9985
8,86,MoveStatement,false,2695.00,-1.00,0.0000
8,87,MatchedReplaceStatement,false,2695.00,-1.00,0.0000
8,88,SwapStatement,false,2695.00,-1.00,0.0000
8,89,UnaryOperatorReplacement,true,2695.00,2684.00,1.0041
8,90,UnaryOperatorReplacement,true,2684.00,2703.00,0.9930
8,91,UnaryOperatorReplacement,true,2684.00,2713.00,0.9893
8,92,UnaryOperatorReplacement,true,2684.00,2693.00,0.9967
8,93,UnaryOperatorReplacement,true,2684.00,2695.00,0.9959
8,94,UnaryOperatorReplacement,true,2684.00,2707.00,0.9915
8,95,UnaryOperatorReplacement,false,2684.00,-1.00,0.0000
8,96,UnaryOperatorReplacement,false,2684.00,-1.00,0.0000
8,97,UnaryOperatorReplacement,false,2684.00,-1.00,0.0000
8,98,MoveStatement,true,2684.00,2702.00,0.9933
8,99,MoveStatement,true,2684.00,2693.00,0.9967
9,1,MatchedCopyStatement,false,155.00,-1.00,0.0000
9,2,MatchedDeleteStatement,false,155.00,-1.00,0.0000
9,3,MatchedSwapStatement,false,155.00,-1.00,0.0000
9,4,BinaryOperatorReplacement,false,155.00,-1.00,0.0000
9,5,MatchedReplaceStatement,false,155.00,-1.00,0.0000
9,6,CopyStatement,true,155.00,162.00,0.9568
9,7,ReplaceStatement,false,155.00,-1.00,0.0000
9,8,UnaryOperatorReplacement,false,155.00,-1.00,0.0000
9,9,DeleteStatement,false,155.00,-1.00,0.0000
9,10,MoveStatement,false,155.00,-1.00,0.0000
9,11,SwapStatement,false,155.00,-1.00,0.0000
9,12,CopyStatement,false,155.00,-1.00,0.0000
9,13,DeleteStatement,false,155.00,-1.00,0.0000
9,14,ReplaceStatement,false,155.00,-1.00,0.0000
9,15,SwapStatement,false,155.00,-1.00,0.0000
9,16,MoveStatement,true,155.00,154.00,1.0065
9,17,MatchedDeleteStatement,false,154.00,-1.00,0.0000
9,18,MatchedCopyStatement,true,154.00,156.00,0.9872
9,19,MatchedReplaceStatement,false,154.00,-1.00,0.0000
9,20,MatchedSwapStatement,false,154.00,-1.00,0.0000
9,21,BinaryOperatorReplacement,false,154.00,-1.00,0.0000
9,22,UnaryOperatorReplacement,false,154.00,-1.00,0.0000
9,23,MoveStatement,true,154.00,161.00,0.9565
9,24,MatchedCopyStatement,true,154.00,156.00,0.9872
9,25,CopyStatement,true,154.00,255.00,0.6039
9,26,MatchedCopyStatement,false,154.00,-1.00,0.0000
9,27,MoveStatement,true,154.00,154.00,1.0000
9,28,MoveStatement,false,154.00,-1.00,0.0000
9,29,CopyStatement,true,154.00,162.00,0.9506
9,30,CopyStatement,true,154.00,155.00,0.9935
9,31,CopyStatement,true,154.00,161.00,0.9565
9,32,DeleteStatement,false,154.00,-1.00,0.0000
9,33,ReplaceStatement,false,154.00,-1.00,0.0000
9,34,SwapStatement,false,154.00,-1.00,0.0000
9,35,MatchedDeleteStatement,true,154.00,154.00,1.0000
9,36,MatchedReplaceStatement,true,154.00,164.00,0.9390
9,37,MatchedSwapStatement,false,154.00,-1.00,0.0000
9,38,BinaryOperatorReplacement,true,154.00,159.00,0.9686
9,39,UnaryOperatorReplacement,false,154.00,-1.00,0.0000
9,40,MatchedDeleteStatement,false,154.00,-1.00,0.0000
9,41,BinaryOperatorReplacement,true,154.00,152.00,1.0132
9,42,MatchedReplaceStatement,true,152.00,158.00,0.9620
9,43,BinaryOperatorReplacement,false,152.00,-1.00,0.0000
9,44,MatchedCopyStatement,true,152.00,160.00,0.9500
9,45,CopyStatement,false,152.00,-1.00,0.0000
9,46,MatchedReplaceStatement,false,152.00,-1.00,0.0000
9,47,MoveStatement,false,152.00,-1.00,0.0000
9,48,MatchedCopyStatement,false,152.00,-1.00,0.0000
9,49,CopyStatement,false,152.00,-1.00,0.0000
9,50,MatchedDeleteStatement,false,152.00,-1.00,0.0000
9,51,BinaryOperatorReplacement,false,152.00,-1.00,0.0000
9,52,MoveStatement,false,152.00,-1.00,0.0000
9,53,MatchedReplaceStatement,false,152.00,-1.00,0.0000
9,54,MatchedCopyStatement,false,152.00,-1.00,0.0000
9,55,DeleteStatement,false,152.00,-1.00,0.0000
9,56,ReplaceStatement,false,152.00,-1.00,0.0000
9,57,SwapStatement,false,152.00,-1.00,0.0000
9,58,MatchedSwapStatement,false,152.00,-1.00,0.0000
9,59,UnaryOperatorReplacement,false,152.00,-1.00,0.0000
9,60,CopyStatement,false,152.00,-1.00,0.0000
9,61,MoveStatement,false,152.00,-1.00,0.0000
9,62,MatchedCopyStatement,false,152.00,-1.00,0.0000
9,63,BinaryOperatorReplacement,false,152.00,-1.00,0.0000
9,64,MatchedReplaceStatement,false,152.00,-1.00,0.0000
9,65,MatchedDeleteStatement,false,152.00,-1.00,0.0000
9,66,CopyStatement,false,152.00,-1.00,0.0000
9,67,DeleteStatement,false,152.00,-1.00,0.0000
9,68,ReplaceStatement,false,152.00,-1.00,0.0000
9,69,SwapStatement,false,152.00,-1.00,0.0000
9,70,MatchedSwapStatement,false,152.00,-1.00,0.0000
9,71,UnaryOperatorReplacement,false,152.00,-1.00,0.0000
9,72,MoveStatement,false,152.00,-1.00,0.0000
9,73,MatchedCopyStatement,false,152.00,-1.00,0.0000
9,74,BinaryOperatorReplacement,false,152.00,-1.00,0.0000
9,75,MatchedReplaceStatement,false,152.00,-1.00,0.0000
9,76,CopyStatement,true,152.00,158.00,0.9620
9,77,CopyStatement,false,152.00,-1.00,0.0000
9,78,MatchedDeleteStatement,false,152.00,-1.00,0.0000
9,79,DeleteStatement,false,152.00,-1.00,0.0000
9,80,ReplaceStatement,false,152.00,-1.00,0.0000
9,81,SwapStatement,false,152.00,-1.00,0.0000
9,82,MatchedSwapStatement,false,152.00,-1.00,0.0000
9,83,UnaryOperatorReplacement,true,152.00,159.00,0.9560
9,84,UnaryOperatorReplacement,false,152.00,-1.00,0.0000
9,85,MoveStatement,false,152.00,-1.00,0.0000
9,86,MatchedCopyStatement,true,152.00,158.00,0.9620
9,87,MatchedCopyStatement,false,152.00,-1.00,0.0000
9,88,CopyStatement,false,152.00,-1.00,0.0000
9,89,BinaryOperatorReplacement,false,152.00,-1.00,0.0000
9,90,MatchedReplaceStatement,false,152.00,-1.00,0.0000
9,91,MatchedDeleteStatement,false,152.00,-1.00,0.0000
9,92,UnaryOperatorReplacement,false,152.00,-1.00,0.0000
9,93,MatchedCopyStatement,false,152.00,-1.00,0.0000
9,94,CopyStatement,false,152.00,-1.00,0.0000
9,95,MoveStatement,false,152.00,-1.00,0.0000
9,96,DeleteStatement,false,152.00,-1.00,0.0000
9,97,ReplaceStatement,false,152.00,-1.00,0.0000
9,98,SwapStatement,false,152.00,-1.00,0.0000
9,99,MatchedSwapStatement,false,152.00,-1.00,0.0000
10,1,MatchedSwapStatement,false,1180.00,-1.00,0.0000
10,2,CopyStatement,true,1180.00,1141.00,1.0342
10,3,ReplaceStatement,false,1141.00,-1.00,0.0000
10,4,SwapStatement,true,1141.00,1146.00,0.9956
10,5,MatchedDeleteStatement,false,1141.00,-1.00,0.0000
10,6,MatchedCopyStatement,false,1141.00,-1.00,0.0000
10,7,DeleteStatement,true,1141.00,1143.00,0.9983
10,8,UnaryOperatorReplacement,true,1141.00,1188.00,0.9604
10,9,BinaryOperatorReplacement,false,1141.00,-1.00,0.0000
10,10,MatchedReplaceStatement,true,1141.00,1127.00,1.0124
10,11,MoveStatement,true,1127.00,1181.00,0.9543
10,12,CopyStatement,false,1127.00,-1.00,0.0000
