MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
5,52,UnaryOperatorReplacement,false,4974.00,-1.00,0.0000
5,53,DeleteStatement,false,4974.00,-1.00,0.0000
5,54,ReplaceStatement,false,4974.00,-1.00,0.0000
5,55,MoveStatement,false,4974.00,-1.00,0.0000
5,56,MatchedDeleteStatement,true,4974.00,5473.00,0.9088
5,57,MatchedDeleteStatement,false,4974.00,-1.00,0.0000
5,58,MatchedCopyStatement,false,4974.00,-1.00,0.0000
5,59,MatchedReplaceStatement,false,4974.00,-1.00,0.0000
5,60,MatchedSwapStatement,false,4974.00,-1.00,0.0000
5,61,BinaryOperatorReplacement,false,4974.00,-1.00,0.0000
5,62,LLMMaskedStatement,false,4974.00,-1.00,0.0000
5,63,SwapStatement,true,4974.00,5596.00,0.8888
5,64,SwapStatement,true,4974.00,5452.00,0.9123
5,65,SwapStatement,false,4974.00,-1.00,0.0000
5,66,CopyStatement,true,4974.00,5512.00,0.9024
5,67,LLMReplaceStatement,false,4974.00,-1.00,0.0000
5,68,CopyStatement,false,4974.00,-1.00,0.0000
5,69,UnaryOperatorReplacement,true,4974.00,5755.00,0.8643
5,70,UnaryOperatorReplacement,true,4974.00,7715.00,0.6447
5,71,MatchedDeleteStatement,true,4974.00,5984.00,0.8312
5,72,SwapStatement,false,4974.00,-1.00,0.0000
5,73,MatchedDeleteStatement,true,4974.00,5440.00,0.9143
5,74,MatchedDeleteStatement,false,4974.00,-1.00,0.0000
5,75,DeleteStatement,true,4974.00,4693.00,1.0599
5,76,DeleteStatement,true,4693.00,5739.00,0.8177
5,77,DeleteStatement,false,4693.00,-1.00,0.0000
5,78,ReplaceStatement,false,4693.00,-1.00,0.0000
5,79,MoveStatement,false,4693.00,-1.00,0.0000
5,80,MatchedCopyStatement,true,4693.00,5342.00,0.8785
5,81,MatchedCopyStatement,true,4693.00,5641.00,0.8319
5,82,MatchedCopyStatement,true,4693.00,5072.00,0.9253
5,83,MatchedCopyStatement,false,4693.00,-1.00,0.0000
5,84,MatchedReplaceStatement,false,4693.00,-1.00,0.0000
5,85,MatchedSwapStatement,true,4693.00,4815.00,0.9747
5,86,MatchedSwapStatement,false,4693.00,-1.00,0.0000
5,87,BinaryOperatorReplacement,false,4693.00,-1.00,0.0000
5,88,LLMMaskedStatement,false,4693.00,-1.00,0.0000
5,89,UnaryOperatorReplacement,true,4693.00,7913.00,0.5931
5,90,UnaryOperatorReplacement,false,4693.00,-1.00,0.0000
5,91,CopyStatement,false,4693.00,-1.00,0.0000
5,92,LLMReplaceStatement,false,4693.00,-1.00,0.0000
5,93,SwapStatement,false,4693.00,-1.00,0.0000
5,94,DeleteStatement,false,4693.00,-1.00,0.0000
5,95,MatchedDeleteStatement,false,4693.00,-1.00,0.0000
5,96,MatchedCopyStatement,false,4693.00,-1.00,0.0000
5,97,MatchedSwapStatement,false,4693.00,-1.00,0.0000
5,98,ReplaceStatement,false,4693.00,-1.00,0.0000
5,99,MoveStatement,false,4693.00,-1.00,0.0000
6,1,LLMReplaceStatement,false,7081.00,-1.00,0.0000
6,2,ReplaceStatement,false,7081.00,-1.00,0.0000
6,3,MatchedReplaceStatement,false,7081.00,-1.00,0.0000
6,4,MatchedDeleteStatement,false,7081.00,-1.00,0.0000
6,5,MatchedCopyStatement,false,7081.00,-1.00,0.0000
6,6,MoveStatement,false,7081.00,-1.00,0.0000
6,7,LLMMaskedStatement,false,7081.00,-1.00,0.0000
6,8,UnaryOperatorReplacement,false,7081.00,-1.00,0.0000
6,9,DeleteStatement,false,7081.00,-1.00,0.0000
6,10,SwapStatement,false,7081.00,-1.00,0.0000
6,11,BinaryOperatorReplacement,false,7081.00,-1.00,0.0000
6,12,CopyStatement,false,7081.00,-1.00,0.0000
6,13,MatchedSwapStatement,false,7081.00,-1.00,0.0000
6,14,DeleteStatement,false,7081.00,-1.00,0.0000
6,15,CopyStatement,true,7081.00,6043.00,1.1718
6,16,ReplaceStatement,true,6043.00,6024.00,1.0032
6,17,SwapStatement,true,6024.00,5688.00,1.0591
6,18,MoveStatement,true,5688.00,5686.00,1.0004
6,19,MatchedDeleteStatement,false,5686.00,-1.00,0.0000
6,20,MatchedCopyStatement,true,5686.00,5963.00,0.9535
6,21,MatchedReplaceStatement,true,5686.00,6150.00,0.9246
6,22,MatchedSwapStatement,false,5686.00,-1.00,0.0000
6,23,BinaryOperatorReplacement,false,5686.00,-1.00,0.0000
6,24,UnaryOperatorReplacement,true,5686.00,6051.00,0.9397
6,25,LLMMaskedStatement,true,5686.00,5896.00,0.9644
6,26,LLMReplaceStatement,false,5686.00,-1.00,0.0000
6,27,CopyStatement,false,5686.00,-1.00,0.0000
6,28,SwapStatement,true,5686.00,6016.00,0.9451
6,29,ReplaceStatement,false,5686.00,-1.00,0.0000
6,30,MoveStatement,false,5686.00,-1.00,0.0000
6,31,LLMMaskedStatement,true,5686.00,5969.00,0.9526
6,32,MatchedCopyStatement,false,5686.00,-1.00,0.0000
6,33,UnaryOperatorReplacement,true,5686.00,5865.00,0.9695
6,34,MatchedReplaceStatement,true,5686.00,6210.00,0.9156
6,35,SwapStatement,true,5686.00,5979.00,0.9510
6,36,LLMMaskedStatement,false,5686.00,-1.00,0.0000
6,37,UnaryOperatorReplacement,false,5686.00,-1.00,0.0000
6,38,MatchedReplaceStatement,true,5686.00,5629.00,1.0101
6,39,SwapStatement,true,5629.00,3976.00,1.4157
6,40,SwapStatement,false,3976.00,-1.00,0.0000
6,41,MatchedReplaceStatement,false,3976.00,-1.00,0.0000
6,42,CopyStatement,false,3976.00,-1.00,0.0000
6,43,DeleteStatement,false,3976.00,-1.00,0.0000
6,44,MatchedDeleteStatement,false,3976.00,-1.00,0.0000
6,45,MatchedSwapStatement,false,3976.00,-1.00,0.0000
6,46,BinaryOperatorReplacement,false,3976.00,-1.00,0.0000
6,47,LLMReplaceStatement,false,3976.00,-1.00,0.0000
6,48,ReplaceStatement,false,3976.00,-1.00,0.0000
6,49,MoveStatement,true,3976.00,5616.00,0.7080
6,50,MatchedCopyStatement,false,3976.00,-1.00,0.0000
6,51,LLMMaskedStatement,false,3976.00,-1.00,0.0000
6,52,UnaryOperatorReplacement,true,3976.00,5738.00,0.6929
6,53,SwapStatement,false,3976.00,-1.00,0.0000
6,54,MoveStatement,false,3976.00,-1.00,0.0000
6,55,MatchedReplaceStatement,false,3976.00,-1.00,0.0000
6,56,UnaryOperatorReplacement,false,3976.00,-1.00,0.0000
6,57,CopyStatement,false,3976.00,-1.00,0.0000
6,58,SwapStatement,false,3976.00,-1.00,0.0000
6,59,ReplaceStatement,false,3976.00,-1.00,0.0000
6,60,MatchedCopyStatement,false,3976.00,-1.00,0.0000
6,61,LLMMaskedStatement,false,3976.00,-1.00,0.0000
6,62,DeleteStatement,false,3976.00,-1.00,0.0000
6,63,MatchedDeleteStatement,false,3976.00,-1.00,0.0000
6,64,MatchedSwapStatement,false,3976.00,-1.00,0.0000
6,65,BinaryOperatorReplacement,false,3976.00,-1.00,0.0000
6,66,LLMReplaceStatement,true,3976.00,4901.00,0.8113
6,67,MatchedReplaceStatement,false,3976.00,-1.00,0.0000
6,68,LLMReplaceStatement,false,3976.00,-1.00,0.0000
6,69,MoveStatement,false,3976.00,-1.00,0.0000
6,70,UnaryOperatorReplacement,false,3976.00,-1.00,0.0000
6,71,SwapStatement,false,3976.00,-1.00,0.0000
6,72,CopyStatement,false,3976.00,-1.00,0.0000
6,73,LLMMaskedStatement,false,3976.00,-1.00,0.0000
6,74,MatchedReplaceStatement,false,3976.00,-1.00,0.0000
6,75,ReplaceStatement,false,3976.00,-1.00,0.0000
6,76,MatchedCopyStatement,false,3976.00,-1.00,0.0000
6,77,MoveStatement,false,3976.00,-1.00,0.0000
6,78,UnaryOperatorReplacement,false,3976.00,-1.00,0.0000
6,79,LLMReplaceStatement,false,3976.00,-1.00,0.0000
6,80,DeleteStatement,false,3976.00,-1.00,0.0000
6,81,MatchedDeleteStatement,false,3976.00,-1.00,0.0000
6,82,MatchedSwapStatement,false,3976.00,-1.00,0.0000
6,83,BinaryOperatorReplacement,false,3976.00,-1.00,0.0000
6,84,SwapStatement,false,3976.00,-1.00,0.0000
6,85,CopyStatement,false,3976.00,-1.00,0.0000
6,86,MatchedReplaceStatement,false,3976.00,-1.00,0.0000
6,87,LLMMaskedStatement,false,3976.00,-1.00,0.0000
6,88,ReplaceStatement,false,3976.00,-1.00,0.0000
6,89,SwapStatement,false,3976.00,-1.00,0.0000
6,90,UnaryOperatorReplacement,true,3976.00,5828.00,0.6822
6,91,MatchedCopyStatement,false,3976.00,-1.00,0.0000
6,92,MoveStatement,false,3976.00,-1.00,0.0000
6,93,UnaryOperatorReplacement,true,3976.00,5660.00,0.7025
6,94,LLMReplaceStatement,false,3976.00,-1.00,0.0000
6,95,UnaryOperatorReplacement,false,3976.00,-1.00,0.0000
6,96,DeleteStatement,false,3976.00,-1.00,0.0000
6,97,MatchedDeleteStatement,false,3976.00,-1.00,0.0000
6,98,MatchedSwapStatement,false,3976.00,-1.00,0.0000
6,99,BinaryOperatorReplacement,false,3976.00,-1.00,0.0000
7,1,UnaryOperatorReplacement,true,6343.00,5941.00,1.0677
7,2,MoveStatement,true,5941.00,5767.00,1.0302
7,3,MatchedCopyStatement,false,5767.00,-1.00,0.0000
7,4,CopyStatement,false,5767.00,-1.00,0.0000
7,5,ReplaceStatement,false,5767.00,-1.00,0.0000
7,6,SwapStatement,false,5767.00,-1.00,0.0000
7,7,DeleteStatement,false,5767.00,-1.00,0.0000
7,8,MatchedReplaceStatement,false,5767.00,-1.00,0.0000
7,9,LLMReplaceStatement,false,5767.00,-1.00,0.0000
7,10,BinaryOperatorReplacement,false,5767.00,-1.00,0.0000
7,11,MatchedDeleteStatement,false,5767.00,-1.00,0.0000
7,12,MatchedSwapStatement,false,5767.00,-1.00,0.0000
7,13,LLMMaskedStatement,false,5767.00,-1.00,0.0000
7,14,UnaryOperatorReplacement,false,5767.00,-1.00,0.0000
7,15,MoveStatement,false,5767.00,-1.00,0.0000
7,16,DeleteStatement,false,5767.00,-1.00,0.0000
7,17,CopyStatement,false,5767.00,-1.00,0.0000
7,18,ReplaceStatement,false,5767.00,-1.00,0.0000
7,19,SwapStatement,false,5767.00,-1.00,0.0000
7,20,MatchedDeleteStatement,false,5767.00,-1.00,0.0000
7,21,MatchedCopyStatement,false,5767.00,-1.00,0.0000
7,22,MatchedReplaceStatement,false,5767.00,-1.00,0.0000
7,23,MatchedSwapStatement,false,5767.00,-1.00,0.0000
7,24,BinaryOperatorReplacement,false,5767.00,-1.00,0.0000
7,25,LLMMaskedStatement,false,5767.00,-1.00,0.0000
7,26,LLMReplaceStatement,true,5767.00,4636.00,1.2440
7,27,LLMReplaceStatement,true,4636.00,6017.00,0.7705
7,28,UnaryOperatorReplacement,true,4636.00,6087.00,0.7616
7,29,MoveStatement,true,4636.00,6001.00,0.7725
7,30,LLMReplaceStatement,false,4636.00,-1.00,0.0000
7,31,UnaryOperatorReplacement,false,4636.00,-1.00,0.0000
7,32,MoveStatement,true,4636.00,5890.00,0.7871
7,33,MoveStatement,true,4636.00,5803.00,0.7989
7,34,DeleteStatement,false,4636.00,-1.00,0.0000
7,35,CopyStatement,false,4636.00,-1.00,0.0000
7,36,ReplaceStatement,false,4636.00,-1.00,0.0000
7,37,SwapStatement,false,4636.00,-1.00,0.0000
7,38,MatchedDeleteStatement,false,4636.00,-1.00,0.0000
7,39,MatchedCopyStatement,true,4636.00,5746.00,0.8068
7,40,MatchedReplaceStatement,false,4636.00,-1.00,0.0000
7,41,MatchedSwapStatement,true,4636.00,5666.00,0.8182
7,42,BinaryOperatorReplacement,true,4636.00,5791.00,0.8006
7,43,LLMMaskedStatement,true,4636.00,5749.00,0.8064
7,44,MoveStatement,false,4636.00,-1.00,0.0000
7,45,LLMReplaceStatement,true,4636.00,4972.00,0.9324
7,46,MatchedSwapStatement,false,4636.00,-1.00,0.0000
7,47,MatchedCopyStatement,true,4636.00,5543.00,0.8364
7,48,LLMMaskedStatement,false,4636.00,-1.00,0.0000
7,49,BinaryOperatorReplacement,false,4636.00,-1.00,0.0000
7,50,UnaryOperatorReplacement,true,4636.00,5618.00,0.8252
7,51,LLMReplaceStatement,true,4636.00,5553.00,0.8349
7,52,MatchedCopyStatement,true,4636.00,5655.00,0.8198
7,53,UnaryOperatorReplacement,false,4636.00,-1.00,0.0000
7,54,LLMReplaceStatement,true,4636.00,4662.00,0.9944
7,55,MatchedCopyStatement,false,4636.00,-1.00,0.0000
7,56,LLMReplaceStatement,false,4636.00,-1.00,0.0000
7,57,MoveStatement,false,4636.00,-1.00,0.0000
7,58,DeleteStatement,false,4636.00,-1.00,0.0000
7,59,CopyStatement,false,4636.00,-1.00,0.0000
7,60,ReplaceStatement,false,4636.00,-1.00,0.0000
7,61,SwapStatement,false,4636.00,-1.00,0.0000
7,62,MatchedDeleteStatement,false,4636.00,-1.00,0.0000
7,63,MatchedReplaceStatement,false,4636.00,-1.00,0.0000
7,64,MatchedSwapStatement,true,4636.00,5265.00,0.8805
7,65,LLMMaskedStatement,false,4636.00,-1.00,0.0000
7,66,BinaryOperatorReplacement,false,4636.00,-1.00,0.0000
7,67,MatchedSwapStatement,true,4636.00,5493.00,0.8440
7,68,UnaryOperatorReplacement,false,4636.00,-1.00,0.0000
7,69,LLMReplaceStatement,true,4636.00,13227.00,0.3505
7,70,MatchedSwapStatement,true,4636.00,6014.00,0.7709
7,71,MatchedCopyStatement,false,4636.00,-1.00,0.0000
7,72,MoveStatement,true,4636.00,5119.00,0.9056
7,73,MatchedSwapStatement,false,4636.00,-1.00,0.0000
7,74,MoveStatement,true,4636.00,6267.00,0.7397
7,75,LLMReplaceStatement,true,4636.00,6625.00,0.6998
7,76,MoveStatement,true,4636.00,6241.00,0.7428
7,77,LLMReplaceStatement,false,4636.00,-1.00,0.0000
7,78,MoveStatement,false,4636.00,-1.00,0.0000
7,79,UnaryOperatorReplacement,true,4636.00,4891.00,0.9479
7,80,UnaryOperatorReplacement,false,4636.00,-1.00,0.0000
7,81,LLMMaskedStatement,true,4636.00,5502.00,0.8426
7,82,BinaryOperatorReplacement,true,4636.00,5966.00,0.7771
7,83,LLMMaskedStatement,false,4636.00,-1.00,0.0000
7,84,DeleteStatement,false,4636.00,-1.00,0.0000
7,85,CopyStatement,true,4636.00,5949.00,0.7793
7,86,ReplaceStatement,true,4636.00,6016.00,0.7706
7,87,SwapStatement,true,4636.00,5603.00,0.8274
7,88,SwapStatement,true,4636.00,5748.00,0.8065
7,89,MatchedDeleteStatement,true,4636.00,5934.00,0.7813
7,90,MatchedReplaceStatement,true,4636.00,5894.00,0.7866
7,91,MatchedReplaceStatement,false,4636.00,-1.00,0.0000
7,92,MatchedDeleteStatement,false,4636.00,-1.00,0.0000
7,93,CopyStatement,false,4636.00,-1.00,0.0000
7,94,SwapStatement,true,4636.00,6022.00,0.7698
7,95,ReplaceStatement,false,4636.00,-1.00,0.0000
7,96,BinaryOperatorReplacement,true,4636.00,4924.00,0.9415
7,97,BinaryOperatorReplacement,true,4636.00,6007.00,0.7718
7,98,MatchedCopyStatement,false,4636.00,-1.00,0.0000
7,99,SwapStatement,false,4636.00,-1.00,0.0000
8,1,ReplaceStatement,false,4881.00,-1.00,0.0000
8,2,SwapStatement,true,4881.00,5674.00,0.8602
8,3,MatchedSwapStatement,false,4881.00,-1.00,0.0000
8,4,CopyStatement,false,4881.00,-1.00,0.0000
8,5,MatchedReplaceStatement,false,4881.00,-1.00,0.0000
8,6,LLMReplaceStatement,false,4881.00,-1.00,0.0000
8,7,DeleteStatement,false,4881.00,-1.00,0.0000
8,8,MatchedCopyStatement,false,4881.00,-1.00,0.0000
8,9,MatchedDeleteStatement,false,4881.00,-1.00,0.0000
8,10,MoveStatement,false,4881.00,-1.00,0.0000
8,11,UnaryOperatorReplacement,true,4881.00,5500.00,0.8875
8,12,LLMMaskedStatement,false,4881.00,-1.00,0.0000
8,13,BinaryOperatorReplacement,false,4881.00,-1.00,0.0000
8,14,UnaryOperatorReplacement,false,4881.00,-1.00,0.0000
8,15,SwapStatement,false,4881.00,-1.00,0.0000
8,16,DeleteStatement,false,4881.00,-1.00,0.0000
8,17,CopyStatement,false,4881.00,-1.00,0.0000
8,18,ReplaceStatement,false,4881.00,-1.00,0.0000
8,19,MoveStatement,true,4881.00,5403.00,0.9034
8,20,MatchedDeleteStatement,false,4881.00,-1.00,0.0000
8,21,MatchedCopyStatement,false,4881.00,-1.00,0.0000
8,22,MatchedReplaceStatement,false,4881.00,-1.00,0.0000
8,23,MatchedSwapStatement,false,4881.00,-1.00,0.0000
8,24,BinaryOperatorReplacement,false,4881.00,-1.00,0.0000
8,25,LLMMaskedStatement,false,4881.00,-1.00,0.0000
8,26,LLMReplaceStatement,false,4881.00,-1.00,0.0000
8,27,MoveStatement,false,4881.00,-1.00,0.0000
8,28,UnaryOperatorReplacement,true,4881.00,5546.00,0.8801
8,29,SwapStatement,false,4881.00,-1.00,0.0000
8,30,UnaryOperatorReplacement,true,4881.00,5561.00,0.8777
8,31,UnaryOperatorReplacement,false,4881.00,-1.00,0.0000
8,32,DeleteStatement,false,4881.00,-1.00,0.0000
8,33,CopyStatement,false,4881.00,-1.00,0.0000
8,34,ReplaceStatement,false,4881.00,-1.00,0.0000
8,35,MatchedDeleteStatement,false,4881.00,-1.00,0.0000
8,36,MatchedCopyStatement,false,4881.00,-1.00,0.0000
8,37,MatchedReplaceStatement,false,4881.00,-1.00,0.0000
8,38,MatchedSwapStatement,false,4881.00,-1.00,0.0000
8,39,BinaryOperatorReplacement,false,4881.00,-1.00,0.0000
8,40,LLMMaskedStatement,false,4881.00,-1.00,0.0000
8,41,LLMReplaceStatement,false,4881.00,-1.00,0.0000
8,42,MoveStatement,true,4881.00,4755.00,1.0265
8,43,SwapStatement,false,4755.00,-1.00,0.0000
8,44,MoveStatement,false,4755.00,-1.00,0.0000
8,45,UnaryOperatorReplacement,true,4755.00,5736.00,0.8290
8,46,UnaryOperatorReplacement,true,4755.00,5840.00,0.8142
8,47,UnaryOperatorReplacement,false,4755.00,-1.00,0.0000
8,48,MoveStatement,true,4755.00,5605.00,0.8483
8,49,DeleteStatement,false,4755.00,-1.00,0.0000
8,50,CopyStatement,true,4755.00,5364.00,0.8865
8,51,CopyStatement,true,4755.00,5770.00,0.8241
8,52,ReplaceStatement,true,4755.00,5835.00,0.8149
8,53,MatchedDeleteStatement,false,4755.00,-1.00,0.0000
8,54,MatchedCopyStatement,true,4755.00,5637.00,0.8435
8,55,MatchedReplaceStatement,false,4755.00,-1.00,0.0000
8,56,MatchedSwapStatement,true,4755.00,5428.00,0.8760
8,57,BinaryOperatorReplacement,false,4755.00,-1.00,0.0000
8,58,LLMMaskedStatement,true,4755.00,5516.00,0.8620
8,59,LLMReplaceStatement,true,4755.00,5713.00,0.8323
8,60,MatchedSwapStatement,false,4755.00,-1.00,0.0000
8,61,LLMMaskedStatement,false,4755.00,-1.00,0.0000
8,62,SwapStatement,true,4755.00,3118.00,1.5250
8,63,SwapStatement,false,3118.00,-1.00,0.0000
8,64,MatchedCopyStatement,false,3118.00,-1.00,0.0000
8,65,LLMReplaceStatement,true,3118.00,2978.00,1.0470
8,66,LLMReplaceStatement,true,2978.00,3241.00,0.9189
8,67,ReplaceStatement,false,2978.00,-1.00,0.0000
8,68,LLMReplaceStatement,true,2978.00,3041.00,0.9793
8,69,MoveStatement,true,2978.00,2674.00,1.1137
8,70,MoveStatement,false,2674.00,-1.00,0.0000
8,71,CopyStatement,false,2674.00,-1.00,0.0000
8,72,LLMReplaceStatement,true,2674.00,3050.00,0.8767
8,73,LLMReplaceStatement,true,2674.00,3111.00,0.8595
8,74,SwapStatement,false,2674.00,-1.00,0.0000
8,75,LLMReplaceStatement,true,2674.00,3160.00,0.8462
8,76,UnaryOperatorReplacement,false,2674.00,-1.00,0.0000
8,77,LLMReplaceStatement,true,2674.00,3271.00,0.8175
8,78,LLMReplaceStatement,true,2674.00,3211.00,0.8328
8,79,MoveStatement,false,2674.00,-1.00,0.0000
8,80,LLMReplaceStatement,false,2674.00,-1.00,0.0000
8,81,MatchedSwapStatement,false,2674.00,-1.00,0.0000
8,82,LLMMaskedStatement,false,2674.00,-1.00,0.0000
8,83,CopyStatement,false,2674.00,-1.00,0.0000
8,84,MatchedCopyStatement,false,2674.00,-1.00,0.0000
8,85,ReplaceStatement,false,2674.00,-1.00,0.0000
8,86,DeleteStatement,false,2674.00,-1.00,0.0000
8,87,MatchedDeleteStatement,false,2674.00,-1.00,0.0000
8,88,MatchedReplaceStatement,false,2674.00,-1.00,0.0000
8,89,BinaryOperatorReplacement,false,2674.00,-1.00,0.0000
8,90,UnaryOperatorReplacement,false,2674.00,-1.00,0.0000
8,91,SwapStatement,false,2674.00,-1.00,0.0000
8,92,LLMReplaceStatement,true,2674.00,3040.00,0.8796
8,93,LLMReplaceStatement,true,2674.00,3221.00,0.8302
8,94,MoveStatement,false,2674.00,-1.00,0.0000
8,95,LLMReplaceStatement,true,2674.00,3114.00,0.8587
8,96,LLMReplaceStatement,true,2674.00,3143.00,0.8508
8,97,LLMReplaceStatement,false,2674.00,-1.00,0.0000
8,98,CopyStatement,false,2674.00,-1.00,0.0000
8,99,UnaryOperatorReplacement,false,2674.00,-1.00,0.0000
9,1,DeleteStatement,false,164.00,-1.00,0.0000
9,2,ReplaceStatement,false,164.00,-1.00,0.0000
9,3,MatchedDeleteStatement,false,164.00,-1.00,0.0000
9,4,MatchedSwapStatement,false,164.00,-1.00,0.0000
9,5,UnaryOperatorReplacement,false,164.00,-1.00,0.0000
9,6,LLMReplaceStatement,false,164.00,-1.00,0.0000
9,7,BinaryOperatorReplacement,false,164.00,-1.00,0.0000
9,8,MatchedCopyStatement,false,164.00,-1.00,0.0000
9,9,LLMMaskedStatement,true,164.00,160.00,1.0250
9,10,CopyStatement,false,160.00,-1.00,0.0000
9,11,SwapStatement,false,160.00,-1.00,0.0000
9,12,MoveStatement,false,160.00,-1.00,0.0000
9,13,MatchedReplaceStatement,true,160.00,156.00,1.0256
9,14,MatchedReplaceStatement,false,156.00,-1.00,0.0000
9,15,LLMMaskedStatement,true,156.00,173.00,0.9017
9,16,LLMMaskedStatement,false,156.00,-1.00,0.0000
9,17,DeleteStatement,false,156.00,-1.00,0.0000
9,18,CopyStatement,false,156.00,-1.00,0.0000
9,19,ReplaceStatement,false,156.00,-1.00,0.0000
9,20,SwapStatement,false,156.00,-1.00,0.0000
9,21,MoveStatement,false,156.00,-1.00,0.0000
9,22,MatchedDeleteStatement,false,156.00,-1.00,0.0000
9,23,MatchedCopyStatement,false,156.00,-1.00,0.0000
9,24,MatchedSwapStatement,false,156.00,-1.00,0.0000
9,25,BinaryOperatorReplacement,false,156.00,-1.00,0.0000
9,26,UnaryOperatorReplacement,false,156.00,-1.00,0.0000
9,27,LLMReplaceStatement,false,156.00,-1.00,0.0000
9,28,MatchedReplaceStatement,false,156.00,-1.00,0.0000
9,29,LLMMaskedStatement,true,156.00,155.00,1.0065
9,30,LLMMaskedStatement,true,155.00,154.00,1.0065
9,31,LLMMaskedStatement,false,154.00,-1.00,0.0000
9,32,MatchedReplaceStatement,false,154.00,-1.00,0.0000
9,33,DeleteStatement,false,154.00,-1.00,0.0000
9,34,CopyStatement,false,154.00,-1.00,0.0000
9,35,ReplaceStatement,false,154.00,-1.00,0.0000
9,36,SwapStatement,false,154.00,-1.00,0.0000
9,37,MoveStatement,false,154.00,-1.00,0.0000
9,38,MatchedDeleteStatement,false,154.00,-1.00,0.0000
9,39,MatchedCopyStatement,false,154.00,-1.00,0.0000
9,40,MatchedSwapStatement,false,154.00,-1.00,0.0000
9,41,BinaryOperatorReplacement,false,154.00,-1.00,0.0000
9,42,UnaryOperatorReplacement,false,154.00,-1.00,0.0000
9,43,LLMReplaceStatement,false,154.00,-1.00,0.0000
9,44,LLMMaskedStatement,false,154.00,-1.00,0.0000
9,45,MatchedReplaceStatement,false,154.00,-1.00,0.0000
9,46,LLMMaskedStatement,true,154.00,178.00,0.8652
9,47,DeleteStatement,false,154.00,-1.00,0.0000
9,48,CopyStatement,false,154.00,-1.00,0.0000
9,49,ReplaceStatement,false,154.00,-1.00,0.0000
9,50,SwapStatement,false,154.00,-1.00,0.0000
9,51,MoveStatement,true,154.00,243.00,0.6337
9,52,MatchedDeleteStatement,false,154.00,-1.00,0.0000
9,53,MatchedCopyStatement,false,154.00,-1.00,0.0000
9,54,MatchedSwapStatement,false,154.00,-1.00,0.0000
9,55,BinaryOperatorReplacement,false,154.00,-1.00,0.0000
9,56,UnaryOperatorReplacement,true,154.00,161.00,0.9565
9,57,UnaryOperatorReplacement,false,154.00,-1.00,0.0000
9,58,LLMReplaceStatement,false,154.00,-1.00,0.0000
9,59,LLMMaskedStatement,false,154.00,-1.00,0.0000
9,60,MoveStatement,false,154.00,-1.00,0.0000
9,61,LLMMaskedStatement,true,154.00,156.00,0.9872
9,62,MatchedReplaceStatement,false,154.00,-1.00,0.0000
9,63,LLMMaskedStatement,false,154.00,-1.00,0.0000
9,64,UnaryOperatorReplacement,true,154.00,156.00,0.9872
9,65,UnaryOperatorReplacement,false,154.00,-1.00,0.0000
9,66,DeleteStatement,false,154.00,-1.00,0.0000
9,67,CopyStatement,false,154.00,-1.00,0.0000
9,68,ReplaceStatement,false,154.00,-1.00,0.0000
9,69,SwapStatement,false,154.00,-1.00,0.0000
9,70,MatchedDeleteStatement,false,154.00,-1.00,0.0000
9,71,MatchedCopyStatement,false,154.00,-1.00,0.0000
9,72,MatchedSwapStatement,true,154.00,171.00,0.9006
9,73,MatchedSwapStatement,false,154.00,-1.00,0.0000
9,74,BinaryOperatorReplacement,false,154.00,-1.00,0.0000
9,75,LLMReplaceStatement,true,154.00,157.00,0.9809
9,76,LLMReplaceStatement,false,154.00,-1.00,0.0000
9,77,MoveStatement,false,154.00,-1.00,0.0000
9,78,LLMMaskedStatement,false,154.00,-1.00,0.0000
9,79,UnaryOperatorReplacement,false,154.00,-1.00,0.0000
9,80,MatchedReplaceStatement,false,154.00,-1.00,0.0000
9,81,LLMReplaceStatement,true,154.00,161.00,0.9565
9,82,LLMReplaceStatement,true,154.00,154.00,1.0000
9,83,LLMReplaceStatement,true,154.00,167.00,0.9222
9,84,LLMReplaceStatement,true,154.00,155.00,0.9935
9,85,LLMReplaceStatement,true,154.00,161.00,0.9565
9,86,LLMReplaceStatement,false,154.00,-1.00,0.0000
9,87,MatchedSwapStatement,false,154.00,-1.00,0.0000
9,88,LLMReplaceStatement,true,154.00,160.00,0.9625
9,89,LLMReplaceStatement,true,154.00,154.00,1.0000
9,90,LLMReplaceStatement,true,154.00,154.00,1.0000
9,91,LLMReplaceStatement,true,154.00,157.00,0.9809
9,92,LLMReplaceStatement,true,154.00,157.00,0.9809
9,93,LLMReplaceStatement,false,154.00,-1.00,0.0000
9,94,LLMMaskedStatement,false,154.00,-1.00,0.0000
9,95,DeleteStatement,false,154.00,-1.00,0.0000
9,96,CopyStatement,true,154.00,154.00,1.0000
9,97,CopyStatement,false,154.00,-1.00,0.0000
9,98,ReplaceStatement,false,154.00,-1.00,0.0000
9,99,SwapStatement,false,154.00,-1.00,0.0000
10,1,CopyStatement,false,1147.00,-1.00,0.0000
10,2,ReplaceStatement,false,1147.00,-1.00,0.0000
10,3,DeleteStatement,false,1147.00,-1.00,0.0000
10,4,MoveStatement,true,1147.00,1157.00,0.9914
10,5,BinaryOperatorReplacement,false,1147.00,-1.00,0.0000
10,6,MatchedReplaceStatement,false,1147.00,-1.00,0.0000
10,7,UnaryOperatorReplacement,true,1147.00,1151.00,0.9965
