"MethodName","Iteration","EvaluationNumber","Patch","Compiled","AllTestsPassed","TotalExecutionTime(ms)","Fitness","FitnessImprovement"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","38","38","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1018 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1668:1748 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","39","39","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":3514 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2724 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","40","40","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":205 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":891 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","41","41","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":430 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":890:951 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","42","42","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1064 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":787:788 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","43","43","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2232 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2157 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","44","44","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1042 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:1890 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","45","45","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.statement.ReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2973 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2232 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","46","46","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1813 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1438:1632 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","47","47","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.statement.ReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2091 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2392 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","48","48","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":756 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","49","49","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":128 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":807:807 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","50","50","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.statement.ReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":3588 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2550 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","51","51","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1689 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","52","52","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":3323 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2499 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","53","53","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.statement.DeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":869 |","true","false","1089.5225","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","54","54","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.statement.ReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1198 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":829 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","55","55","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1204 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1650 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","56","56","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.statement.DeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2613 |","true","false","1190.7052","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","57","57","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.statement.ReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2685 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2071 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","58","58","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1415 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2625 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","59","59","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1361 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2175 |","true","false","1228.65","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","60","60","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2737 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","61","61","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2779 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1018:1438 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","62","62","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2127 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","63","63","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2750 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","64","64","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1203 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1018:1042 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","65","65","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":829 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2661 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","66","66","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2685 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":890 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","67","67","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1994 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2414 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","68","68","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","69","69","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2584 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","70","70","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1086 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":890:911 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MotionEstimator.org.jcodec.codecs.h264.encode.MotionEstimator.estimateQPix(Picture,byte[],int[],int,int)","71","71","| gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2465 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":998:999 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2448 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1849:2012 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":2994 -> ""src/main/java/org/jcodec/codecs/h264/encode/MotionEstimator.java"":1729 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
