"MethodName","Iteration","EvaluationNumber","Patch","Compiled","AllTestsPassed","TotalExecutionTime(ms)","Fitness","FitnessImprovement"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","87","87","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":493 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":1086 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":431:432 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.statement.ReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":1424 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":493 |","true","true","1994.5575","1994.0","-142.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","88","88","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":493 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":1086 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":431:432 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.statement.ReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":1161 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":432 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","89","89","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":493 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":1086 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":431:432 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":1484 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":466:467 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","90","90","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":493 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":1086 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":431:432 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":1161 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492:492 |","true","true","2033.7974","2033.0","-181.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","91","91","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":493 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":1086 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":431:432 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":1016 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":431 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","92","92","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":493 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":1086 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":431:432 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.statement.DeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":431 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","93","93","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":493 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":1086 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":431:432 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.statement.ReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":928 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 |","true","true","2092.315","2092.0","-240.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","94","94","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":493 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":1086 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":431:432 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":431 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":493 |","true","true","2367.314","2367.0","-515.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","95","95","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":493 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":1086 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":431:432 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":493 |","true","true","2143.5962","2143.0","-291.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","96","96","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":493 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":1086 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":431:432 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":466 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","97","97","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":493 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":1086 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":431:432 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":1466 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":467 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","98","98","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":493 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":1086 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":431:432 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":493 |","true","true","2698.7834","2698.0","-846.0"
"org.jcodec.codecs.h264.encode.MBEncoderHelper.org.jcodec.codecs.h264.encode.MBEncoderHelper.takeSafe(byte[],int,int,int,int,byte[],int,int)","99","99","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 <-> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":493 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":1086 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":431:432 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":492 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":1073 -> ""src/main/java/org/jcodec/codecs/h264/encode/MBEncoderHelper.java"":466:466 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.IntraPredEstimator.org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaPred4x4(Picture,EncodingContext,int,int,int)","-1","0","|","true","true","2792.978","2792.0","0.0"
"org.jcodec.codecs.h264.encode.IntraPredEstimator.org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaPred4x4(Picture,EncodingContext,int,int,int)","1","1","| gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":331 <-> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":304 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.IntraPredEstimator.org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaPred4x4(Picture,EncodingContext,int,int,int)","2","2","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505:505 |","true","true","1980.1869","1980.0","812.0"
"org.jcodec.codecs.h264.encode.IntraPredEstimator.org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaPred4x4(Picture,EncodingContext,int,int,int)","3","3","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505:505 | gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":91 <-> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":201 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.IntraPredEstimator.org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaPred4x4(Picture,EncodingContext,int,int,int)","4","4","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505:505 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":160 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.IntraPredEstimator.org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaPred4x4(Picture,EncodingContext,int,int,int)","5","5","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505:505 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.IntraPredEstimator.org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaPred4x4(Picture,EncodingContext,int,int,int)","6","6","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505:505 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":576 |","true","false","1771.5026","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.IntraPredEstimator.org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaPred4x4(Picture,EncodingContext,int,int,int)","7","7","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505:505 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":261 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.IntraPredEstimator.org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaPred4x4(Picture,EncodingContext,int,int,int)","8","8","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505:505 | gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":331 <-> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":160 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.IntraPredEstimator.org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaPred4x4(Picture,EncodingContext,int,int,int)","9","9","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505:505 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":90 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.IntraPredEstimator.org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaPred4x4(Picture,EncodingContext,int,int,int)","10","10","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505:505 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":596 |","true","false","1828.0262","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.IntraPredEstimator.org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaPred4x4(Picture,EncodingContext,int,int,int)","11","11","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505:505 | gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":133 <-> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":345 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.IntraPredEstimator.org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaPred4x4(Picture,EncodingContext,int,int,int)","12","12","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505:505 | gin.edit.statement.SwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":552 <-> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":512 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.IntraPredEstimator.org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaPred4x4(Picture,EncodingContext,int,int,int)","13","13","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505:505 | gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":133 <-> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":596 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.IntraPredEstimator.org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaPred4x4(Picture,EncodingContext,int,int,int)","14","14","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505:505 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":668 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":251 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.IntraPredEstimator.org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaPred4x4(Picture,EncodingContext,int,int,int)","15","15","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505:505 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":506 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.IntraPredEstimator.org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaPred4x4(Picture,EncodingContext,int,int,int)","16","16","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505:505 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":295 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.IntraPredEstimator.org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaPred4x4(Picture,EncodingContext,int,int,int)","17","17","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505:505 | gin.edit.statement.DeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":736 |","true","false","1585.277","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.IntraPredEstimator.org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaPred4x4(Picture,EncodingContext,int,int,int)","18","18","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505:505 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":1079 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":595:595 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.IntraPredEstimator.org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaPred4x4(Picture,EncodingContext,int,int,int)","19","19","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505:505 | gin.edit.statement.DeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":506 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.IntraPredEstimator.org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaPred4x4(Picture,EncodingContext,int,int,int)","20","20","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505:505 | gin.edit.matched.MatchedSwapStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":314 <-> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":101 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.IntraPredEstimator.org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaPred4x4(Picture,EncodingContext,int,int,int)","21","21","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505:505 | gin.edit.matched.MatchedReplaceStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":160 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":91 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.IntraPredEstimator.org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaPred4x4(Picture,EncodingContext,int,int,int)","22","22","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505:505 | gin.edit.matched.MatchedDeleteStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":241 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.IntraPredEstimator.org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaPred4x4(Picture,EncodingContext,int,int,int)","23","23","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505:505 | gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":295 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505:506 |","false","false","0.0","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.IntraPredEstimator.org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaPred4x4(Picture,EncodingContext,int,int,int)","24","24","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505:505 | gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":1062 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505:505 |","true","false","1507.7494","1.7976931348623157E308","-1.7976931348623157E308"
"org.jcodec.codecs.h264.encode.IntraPredEstimator.org.jcodec.codecs.h264.encode.IntraPredEstimator.getLumaPred4x4(Picture,EncodingContext,int,int,int)","25","25","| gin.edit.matched.MatchedCopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":627 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":505:505 | gin.edit.statement.CopyStatement ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":913 -> ""src/main/java/org/jcodec/codecs/h264/encode/IntraPredEstimator.java"":525:552 |","true","false","1511.3789","1.7976931348623157E308","-1.7976931348623157E308"
