MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
5,50,BinaryOperatorReplacement,false,2896.00,-1.00,0.0000
5,51,LLMMaskedStatement,false,2896.00,-1.00,0.0000
5,52,LLMReplaceStatement,false,2896.00,-1.00,0.0000
5,53,UnaryOperatorReplacement,true,2896.00,5857.00,0.4945
5,54,MoveStatement,false,2896.00,-1.00,0.0000
5,55,SwapStatement,false,2896.00,-1.00,0.0000
5,56,MatchedSwapStatement,false,2896.00,-1.00,0.0000
5,57,UnaryOperatorReplacement,false,2896.00,-1.00,0.0000
5,58,CopyStatement,false,2896.00,-1.00,0.0000
5,59,DeleteStatement,false,2896.00,-1.00,0.0000
5,60,ReplaceStatement,false,2896.00,-1.00,0.0000
5,61,MatchedDeleteStatement,false,2896.00,-1.00,0.0000
5,62,MatchedCopyStatement,false,2896.00,-1.00,0.0000
5,63,MatchedReplaceStatement,false,2896.00,-1.00,0.0000
5,64,BinaryOperatorReplacement,false,2896.00,-1.00,0.0000
5,65,LLMMaskedStatement,false,2896.00,-1.00,0.0000
5,66,LLMReplaceStatement,false,2896.00,-1.00,0.0000
5,67,UnaryOperatorReplacement,false,2896.00,-1.00,0.0000
5,68,MoveStatement,false,2896.00,-1.00,0.0000
5,69,SwapStatement,true,2896.00,6213.00,0.4661
5,70,MatchedSwapStatement,false,2896.00,-1.00,0.0000
5,71,CopyStatement,false,2896.00,-1.00,0.0000
5,72,SwapStatement,false,2896.00,-1.00,0.0000
5,73,DeleteStatement,false,2896.00,-1.00,0.0000
5,74,ReplaceStatement,false,2896.00,-1.00,0.0000
5,75,MatchedDeleteStatement,false,2896.00,-1.00,0.0000
5,76,MatchedCopyStatement,false,2896.00,-1.00,0.0000
5,77,MatchedReplaceStatement,false,2896.00,-1.00,0.0000
5,78,BinaryOperatorReplacement,false,2896.00,-1.00,0.0000
5,79,LLMMaskedStatement,false,2896.00,-1.00,0.0000
5,80,LLMReplaceStatement,false,2896.00,-1.00,0.0000
5,81,UnaryOperatorReplacement,false,2896.00,-1.00,0.0000
5,82,MoveStatement,false,2896.00,-1.00,0.0000
5,83,MatchedSwapStatement,false,2896.00,-1.00,0.0000
5,84,CopyStatement,false,2896.00,-1.00,0.0000
5,85,SwapStatement,false,2896.00,-1.00,0.0000
5,86,UnaryOperatorReplacement,false,2896.00,-1.00,0.0000
5,87,DeleteStatement,false,2896.00,-1.00,0.0000
5,88,ReplaceStatement,false,2896.00,-1.00,0.0000
5,89,MatchedDeleteStatement,false,2896.00,-1.00,0.0000
5,90,MatchedCopyStatement,false,2896.00,-1.00,0.0000
5,91,MatchedReplaceStatement,false,2896.00,-1.00,0.0000
5,92,BinaryOperatorReplacement,false,2896.00,-1.00,0.0000
5,93,LLMMaskedStatement,false,2896.00,-1.00,0.0000
5,94,LLMReplaceStatement,false,2896.00,-1.00,0.0000
5,95,MoveStatement,false,2896.00,-1.00,0.0000
5,96,MatchedSwapStatement,true,2896.00,6020.00,0.4811
5,97,CopyStatement,false,2896.00,-1.00,0.0000
5,98,MatchedSwapStatement,false,2896.00,-1.00,0.0000
5,99,SwapStatement,false,2896.00,-1.00,0.0000
6,1,MatchedReplaceStatement,false,6148.00,-1.00,0.0000
6,2,UnaryOperatorReplacement,false,6148.00,-1.00,0.0000
6,3,SwapStatement,true,6148.00,6197.00,0.9921
6,4,MoveStatement,false,6148.00,-1.00,0.0000
6,5,ReplaceStatement,false,6148.00,-1.00,0.0000
6,6,MatchedDeleteStatement,false,6148.00,-1.00,0.0000
6,7,MatchedCopyStatement,false,6148.00,-1.00,0.0000
6,8,BinaryOperatorReplacement,false,6148.00,-1.00,0.0000
6,9,LLMMaskedStatement,false,6148.00,-1.00,0.0000
6,10,DeleteStatement,false,6148.00,-1.00,0.0000
6,11,CopyStatement,false,6148.00,-1.00,0.0000
6,12,MatchedSwapStatement,false,6148.00,-1.00,0.0000
6,13,LLMReplaceStatement,false,6148.00,-1.00,0.0000
6,14,SwapStatement,false,6148.00,-1.00,0.0000
6,15,DeleteStatement,false,6148.00,-1.00,0.0000
6,16,CopyStatement,true,6148.00,6309.00,0.9745
6,17,ReplaceStatement,false,6148.00,-1.00,0.0000
6,18,MoveStatement,false,6148.00,-1.00,0.0000
6,19,MatchedDeleteStatement,false,6148.00,-1.00,0.0000
6,20,MatchedCopyStatement,false,6148.00,-1.00,0.0000
6,21,MatchedReplaceStatement,false,6148.00,-1.00,0.0000
6,22,MatchedSwapStatement,false,6148.00,-1.00,0.0000
6,23,BinaryOperatorReplacement,false,6148.00,-1.00,0.0000
6,24,UnaryOperatorReplacement,true,6148.00,6277.00,0.9794
6,25,LLMMaskedStatement,false,6148.00,-1.00,0.0000
6,26,LLMReplaceStatement,false,6148.00,-1.00,0.0000
6,27,SwapStatement,false,6148.00,-1.00,0.0000
6,28,UnaryOperatorReplacement,true,6148.00,6307.00,0.9748
6,29,CopyStatement,false,6148.00,-1.00,0.0000
6,30,UnaryOperatorReplacement,true,6148.00,6458.00,0.9520
6,31,UnaryOperatorReplacement,true,6148.00,6676.00,0.9209
6,32,UnaryOperatorReplacement,true,6148.00,6502.00,0.9456
6,33,UnaryOperatorReplacement,false,6148.00,-1.00,0.0000
6,34,DeleteStatement,false,6148.00,-1.00,0.0000
6,35,ReplaceStatement,false,6148.00,-1.00,0.0000
6,36,MoveStatement,true,6148.00,5954.00,1.0326
6,37,MatchedDeleteStatement,true,5954.00,6064.00,0.9819
6,38,MatchedCopyStatement,true,5954.00,6623.00,0.8990
6,39,MatchedReplaceStatement,false,5954.00,-1.00,0.0000
6,40,MatchedSwapStatement,false,5954.00,-1.00,0.0000
6,41,BinaryOperatorReplacement,true,5954.00,4896.00,1.2161
6,42,BinaryOperatorReplacement,false,4896.00,-1.00,0.0000
6,43,LLMMaskedStatement,false,4896.00,-1.00,0.0000
6,44,LLMReplaceStatement,false,4896.00,-1.00,0.0000
6,45,MoveStatement,false,4896.00,-1.00,0.0000
6,46,SwapStatement,false,4896.00,-1.00,0.0000
6,47,MatchedDeleteStatement,false,4896.00,-1.00,0.0000
6,48,CopyStatement,false,4896.00,-1.00,0.0000
6,49,MatchedCopyStatement,true,4896.00,4244.00,1.1536
6,50,MatchedCopyStatement,true,4244.00,6022.00,0.7047
6,51,MatchedCopyStatement,false,4244.00,-1.00,0.0000
6,52,UnaryOperatorReplacement,true,4244.00,6022.00,0.7047
6,53,BinaryOperatorReplacement,true,4244.00,5588.00,0.7595
6,54,UnaryOperatorReplacement,true,4244.00,5394.00,0.7868
6,55,MoveStatement,false,4244.00,-1.00,0.0000
6,56,SwapStatement,false,4244.00,-1.00,0.0000
6,57,MatchedDeleteStatement,false,4244.00,-1.00,0.0000
6,58,BinaryOperatorReplacement,false,4244.00,-1.00,0.0000
6,59,CopyStatement,false,4244.00,-1.00,0.0000
6,60,DeleteStatement,true,4244.00,4604.00,0.9218
6,61,DeleteStatement,true,4244.00,4935.00,0.8600
6,62,ReplaceStatement,false,4244.00,-1.00,0.0000
6,63,MatchedReplaceStatement,false,4244.00,-1.00,0.0000
6,64,MatchedSwapStatement,false,4244.00,-1.00,0.0000
6,65,LLMMaskedStatement,false,4244.00,-1.00,0.0000
6,66,LLMReplaceStatement,true,4244.00,6696.00,0.6338
6,67,UnaryOperatorReplacement,true,4244.00,5734.00,0.7401
6,68,DeleteStatement,true,4244.00,5306.00,0.7998
6,69,MatchedCopyStatement,false,4244.00,-1.00,0.0000
6,70,UnaryOperatorReplacement,false,4244.00,-1.00,0.0000
6,71,DeleteStatement,true,4244.00,6717.00,0.6318
6,72,LLMReplaceStatement,true,4244.00,7806.00,0.5437
6,73,DeleteStatement,false,4244.00,-1.00,0.0000
6,74,LLMReplaceStatement,true,4244.00,7092.00,0.5984
6,75,BinaryOperatorReplacement,true,4244.00,9416.00,0.4507
6,76,UnaryOperatorReplacement,false,4244.00,-1.00,0.0000
6,77,MoveStatement,true,4244.00,8067.00,0.5261
6,78,SwapStatement,false,4244.00,-1.00,0.0000
6,79,MatchedDeleteStatement,true,4244.00,5361.00,0.7916
6,80,CopyStatement,true,4244.00,6370.00,0.6662
6,81,MatchedCopyStatement,true,4244.00,9475.00,0.4479
6,82,LLMReplaceStatement,true,4244.00,10285.00,0.4126
6,83,MatchedDeleteStatement,false,4244.00,-1.00,0.0000
6,84,CopyStatement,true,4244.00,9883.00,0.4294
6,85,ReplaceStatement,false,4244.00,-1.00,0.0000
6,86,MatchedReplaceStatement,true,4244.00,8462.00,0.5015
6,87,MatchedSwapStatement,false,4244.00,-1.00,0.0000
6,88,LLMMaskedStatement,true,4244.00,7541.00,0.5628
6,89,MoveStatement,true,4244.00,7386.00,0.5746
6,90,BinaryOperatorReplacement,true,4244.00,10275.00,0.4130
6,91,DeleteStatement,true,4244.00,7547.00,0.5623
6,92,MatchedCopyStatement,true,4244.00,6489.00,0.6540
6,93,LLMMaskedStatement,false,4244.00,-1.00,0.0000
6,94,UnaryOperatorReplacement,false,4244.00,-1.00,0.0000
6,95,LLMReplaceStatement,false,4244.00,-1.00,0.0000
6,96,MatchedReplaceStatement,true,4244.00,6927.00,0.6127
6,97,MoveStatement,false,4244.00,-1.00,0.0000
6,98,CopyStatement,true,4244.00,6547.00,0.6482
6,99,MatchedCopyStatement,false,4244.00,-1.00,0.0000
7,1,DeleteStatement,false,6448.00,-1.00,0.0000
7,2,LLMMaskedStatement,false,6448.00,-1.00,0.0000
7,3,MatchedCopyStatement,false,6448.00,-1.00,0.0000
7,4,ReplaceStatement,false,6448.00,-1.00,0.0000
7,5,SwapStatement,false,6448.00,-1.00,0.0000
7,6,BinaryOperatorReplacement,false,6448.00,-1.00,0.0000
7,7,MatchedSwapStatement,false,6448.00,-1.00,0.0000
7,8,MatchedDeleteStatement,false,6448.00,-1.00,0.0000
7,9,MatchedReplaceStatement,false,6448.00,-1.00,0.0000
7,10,MoveStatement,false,6448.00,-1.00,0.0000
7,11,CopyStatement,false,6448.00,-1.00,0.0000
7,12,LLMReplaceStatement,false,6448.00,-1.00,0.0000
7,13,UnaryOperatorReplacement,false,6448.00,-1.00,0.0000
7,14,DeleteStatement,false,6448.00,-1.00,0.0000
7,15,CopyStatement,false,6448.00,-1.00,0.0000
7,16,ReplaceStatement,false,6448.00,-1.00,0.0000
7,17,SwapStatement,true,6448.00,6978.00,0.9240
7,18,MoveStatement,false,6448.00,-1.00,0.0000
7,19,MatchedDeleteStatement,false,6448.00,-1.00,0.0000
7,20,MatchedCopyStatement,false,6448.00,-1.00,0.0000
7,21,MatchedReplaceStatement,false,6448.00,-1.00,0.0000
7,22,MatchedSwapStatement,false,6448.00,-1.00,0.0000
7,23,BinaryOperatorReplacement,false,6448.00,-1.00,0.0000
7,24,UnaryOperatorReplacement,false,6448.00,-1.00,0.0000
7,25,LLMMaskedStatement,true,6448.00,5658.00,1.1396
7,26,LLMReplaceStatement,true,5658.00,7344.00,0.7704
7,27,LLMMaskedStatement,false,5658.00,-1.00,0.0000
7,28,SwapStatement,true,5658.00,5775.00,0.9797
7,29,LLMReplaceStatement,false,5658.00,-1.00,0.0000
7,30,SwapStatement,true,5658.00,5682.00,0.9958
7,31,SwapStatement,true,5658.00,7924.00,0.7140
7,32,SwapStatement,false,5658.00,-1.00,0.0000
7,33,LLMMaskedStatement,true,5658.00,5825.00,0.9713
7,34,DeleteStatement,false,5658.00,-1.00,0.0000
7,35,CopyStatement,true,5658.00,6439.00,0.8787
7,36,ReplaceStatement,true,5658.00,7718.00,0.7331
7,37,MoveStatement,false,5658.00,-1.00,0.0000
7,38,MatchedDeleteStatement,true,5658.00,5742.00,0.9854
7,39,MatchedCopyStatement,false,5658.00,-1.00,0.0000
7,40,MatchedReplaceStatement,false,5658.00,-1.00,0.0000
7,41,MatchedSwapStatement,false,5658.00,-1.00,0.0000
7,42,BinaryOperatorReplacement,true,5658.00,6256.00,0.9044
7,43,UnaryOperatorReplacement,true,5658.00,6173.00,0.9166
7,44,MatchedDeleteStatement,false,5658.00,-1.00,0.0000
7,45,LLMMaskedStatement,true,5658.00,6364.00,0.8891
7,46,UnaryOperatorReplacement,true,5658.00,6214.00,0.9105
7,47,BinaryOperatorReplacement,false,5658.00,-1.00,0.0000
7,48,CopyStatement,true,5658.00,6131.00,0.9229
7,49,LLMReplaceStatement,true,5658.00,6700.00,0.8445
7,50,ReplaceStatement,true,5658.00,6080.00,0.9306
7,51,UnaryOperatorReplacement,false,5658.00,-1.00,0.0000
7,52,LLMMaskedStatement,false,5658.00,-1.00,0.0000
7,53,CopyStatement,true,5658.00,6052.00,0.9349
7,54,ReplaceStatement,true,5658.00,6249.00,0.9054
7,55,LLMReplaceStatement,false,5658.00,-1.00,0.0000
7,56,CopyStatement,false,5658.00,-1.00,0.0000
7,57,ReplaceStatement,false,5658.00,-1.00,0.0000
7,58,SwapStatement,false,5658.00,-1.00,0.0000
7,59,MatchedDeleteStatement,false,5658.00,-1.00,0.0000
7,60,LLMMaskedStatement,true,5658.00,6123.00,0.9241
7,61,BinaryOperatorReplacement,false,5658.00,-1.00,0.0000
7,62,DeleteStatement,true,5658.00,5270.00,1.0736
7,63,DeleteStatement,false,5270.00,-1.00,0.0000
7,64,MoveStatement,false,5270.00,-1.00,0.0000
7,65,MatchedCopyStatement,false,5270.00,-1.00,0.0000
7,66,MatchedReplaceStatement,false,5270.00,-1.00,0.0000
7,67,MatchedSwapStatement,true,5270.00,6021.00,0.8753
7,68,MatchedSwapStatement,false,5270.00,-1.00,0.0000
7,69,UnaryOperatorReplacement,true,5270.00,5923.00,0.8898
7,70,LLMMaskedStatement,false,5270.00,-1.00,0.0000
7,71,CopyStatement,false,5270.00,-1.00,0.0000
7,72,UnaryOperatorReplacement,false,5270.00,-1.00,0.0000
7,73,LLMReplaceStatement,false,5270.00,-1.00,0.0000
7,74,ReplaceStatement,false,5270.00,-1.00,0.0000
7,75,SwapStatement,false,5270.00,-1.00,0.0000
7,76,LLMMaskedStatement,false,5270.00,-1.00,0.0000
7,77,DeleteStatement,false,5270.00,-1.00,0.0000
7,78,MatchedDeleteStatement,false,5270.00,-1.00,0.0000
7,79,CopyStatement,false,5270.00,-1.00,0.0000
7,80,UnaryOperatorReplacement,true,5270.00,4979.00,1.0584
7,81,UnaryOperatorReplacement,true,4979.00,5618.00,0.8863
7,82,BinaryOperatorReplacement,false,4979.00,-1.00,0.0000
7,83,UnaryOperatorReplacement,true,4979.00,6039.00,0.8245
7,84,MatchedSwapStatement,true,4979.00,5636.00,0.8834
7,85,MatchedSwapStatement,true,4979.00,5871.00,0.8481
7,86,SwapStatement,true,4979.00,5674.00,0.8775
7,87,MatchedSwapStatement,true,4979.00,5692.00,0.8747
7,88,ReplaceStatement,true,4979.00,5675.00,0.8774
7,89,SwapStatement,false,4979.00,-1.00,0.0000
7,90,MoveStatement,false,4979.00,-1.00,0.0000
7,91,MatchedCopyStatement,false,4979.00,-1.00,0.0000
7,92,MatchedReplaceStatement,true,4979.00,5585.00,0.8915
7,93,MatchedReplaceStatement,true,4979.00,5955.00,0.8361
7,94,MatchedReplaceStatement,true,4979.00,5653.00,0.8808
7,95,MatchedReplaceStatement,true,4979.00,4924.00,1.0112
7,96,MatchedReplaceStatement,false,4924.00,-1.00,0.0000
7,97,UnaryOperatorReplacement,false,4924.00,-1.00,0.0000
7,98,MatchedSwapStatement,false,4924.00,-1.00,0.0000
7,99,LLMReplaceStatement,false,4924.00,-1.00,0.0000
8,1,MoveStatement,false,7319.00,-1.00,0.0000
8,2,BinaryOperatorReplacement,false,7319.00,-1.00,0.0000
8,3,MatchedDeleteStatement,false,7319.00,-1.00,0.0000
8,4,DeleteStatement,false,7319.00,-1.00,0.0000
8,5,MatchedSwapStatement,false,7319.00,-1.00,0.0000
8,6,UnaryOperatorReplacement,false,7319.00,-1.00,0.0000
8,7,MatchedReplaceStatement,true,7319.00,10205.00,0.7172
8,8,LLMReplaceStatement,false,7319.00,-1.00,0.0000
8,9,SwapStatement,false,7319.00,-1.00,0.0000
8,10,CopyStatement,false,7319.00,-1.00,0.0000
8,11,LLMMaskedStatement,false,7319.00,-1.00,0.0000
8,12,MatchedCopyStatement,false,7319.00,-1.00,0.0000
8,13,ReplaceStatement,false,7319.00,-1.00,0.0000
8,14,MatchedReplaceStatement,false,7319.00,-1.00,0.0000
8,15,DeleteStatement,false,7319.00,-1.00,0.0000
8,16,CopyStatement,false,7319.00,-1.00,0.0000
8,17,ReplaceStatement,false,7319.00,-1.00,0.0000
8,18,SwapStatement,false,7319.00,-1.00,0.0000
8,19,MoveStatement,false,7319.00,-1.00,0.0000
8,20,MatchedDeleteStatement,false,7319.00,-1.00,0.0000
8,21,MatchedCopyStatement,false,7319.00,-1.00,0.0000
8,22,MatchedSwapStatement,false,7319.00,-1.00,0.0000
8,23,BinaryOperatorReplacement,false,7319.00,-1.00,0.0000
8,24,UnaryOperatorReplacement,true,7319.00,6383.00,1.1466
8,25,LLMMaskedStatement,true,6383.00,5726.00,1.1147
8,26,LLMReplaceStatement,true,5726.00,4909.00,1.1664
8,27,LLMReplaceStatement,false,4909.00,-1.00,0.0000
8,28,UnaryOperatorReplacement,false,4909.00,-1.00,0.0000
8,29,LLMMaskedStatement,false,4909.00,-1.00,0.0000
8,30,MatchedReplaceStatement,true,4909.00,4840.00,1.0143
8,31,MatchedReplaceStatement,false,4840.00,-1.00,0.0000
8,32,LLMReplaceStatement,false,4840.00,-1.00,0.0000
8,33,UnaryOperatorReplacement,false,4840.00,-1.00,0.0000
8,34,LLMMaskedStatement,true,4840.00,5413.00,0.8941
8,35,DeleteStatement,false,4840.00,-1.00,0.0000
8,36,CopyStatement,false,4840.00,-1.00,0.0000
8,37,ReplaceStatement,false,4840.00,-1.00,0.0000
8,38,SwapStatement,false,4840.00,-1.00,0.0000
8,39,MoveStatement,false,4840.00,-1.00,0.0000
8,40,MatchedDeleteStatement,false,4840.00,-1.00,0.0000
8,41,MatchedCopyStatement,false,4840.00,-1.00,0.0000
8,42,MatchedSwapStatement,false,4840.00,-1.00,0.0000
8,43,BinaryOperatorReplacement,false,4840.00,-1.00,0.0000
8,44,LLMMaskedStatement,false,4840.00,-1.00,0.0000
8,45,MatchedReplaceStatement,false,4840.00,-1.00,0.0000
8,46,LLMReplaceStatement,false,4840.00,-1.00,0.0000
8,47,UnaryOperatorReplacement,false,4840.00,-1.00,0.0000
8,48,LLMMaskedStatement,false,4840.00,-1.00,0.0000
8,49,DeleteStatement,false,4840.00,-1.00,0.0000
8,50,CopyStatement,false,4840.00,-1.00,0.0000
8,51,ReplaceStatement,false,4840.00,-1.00,0.0000
8,52,SwapStatement,false,4840.00,-1.00,0.0000
8,53,MoveStatement,false,4840.00,-1.00,0.0000
8,54,MatchedDeleteStatement,false,4840.00,-1.00,0.0000
8,55,MatchedCopyStatement,false,4840.00,-1.00,0.0000
8,56,MatchedSwapStatement,false,4840.00,-1.00,0.0000
8,57,BinaryOperatorReplacement,false,4840.00,-1.00,0.0000
8,58,MatchedReplaceStatement,false,4840.00,-1.00,0.0000
8,59,LLMReplaceStatement,false,4840.00,-1.00,0.0000
8,60,UnaryOperatorReplacement,false,4840.00,-1.00,0.0000
8,61,LLMMaskedStatement,true,4840.00,4329.00,1.1180
8,62,LLMMaskedStatement,false,4329.00,-1.00,0.0000
8,63,MatchedReplaceStatement,true,4329.00,4320.00,1.0021
8,64,MatchedReplaceStatement,true,4320.00,5649.00,0.7647
8,65,MatchedReplaceStatement,false,4320.00,-1.00,0.0000
8,66,DeleteStatement,false,4320.00,-1.00,0.0000
8,67,CopyStatement,false,4320.00,-1.00,0.0000
8,68,ReplaceStatement,false,4320.00,-1.00,0.0000
8,69,SwapStatement,false,4320.00,-1.00,0.0000
8,70,MoveStatement,false,4320.00,-1.00,0.0000
8,71,MatchedDeleteStatement,false,4320.00,-1.00,0.0000
8,72,MatchedCopyStatement,false,4320.00,-1.00,0.0000
8,73,MatchedSwapStatement,false,4320.00,-1.00,0.0000
8,74,BinaryOperatorReplacement,false,4320.00,-1.00,0.0000
8,75,LLMMaskedStatement,false,4320.00,-1.00,0.0000
8,76,LLMReplaceStatement,true,4320.00,4881.00,0.8851
8,77,LLMReplaceStatement,false,4320.00,-1.00,0.0000
8,78,UnaryOperatorReplacement,false,4320.00,-1.00,0.0000
8,79,MatchedReplaceStatement,false,4320.00,-1.00,0.0000
8,80,LLMMaskedStatement,false,4320.00,-1.00,0.0000
8,81,DeleteStatement,false,4320.00,-1.00,0.0000
8,82,CopyStatement,false,4320.00,-1.00,0.0000
8,83,ReplaceStatement,false,4320.00,-1.00,0.0000
8,84,SwapStatement,true,4320.00,3450.00,1.2522
8,85,SwapStatement,true,3450.00,3153.00,1.0942
8,86,SwapStatement,false,3153.00,-1.00,0.0000
8,87,SwapStatement,false,3153.00,-1.00,0.0000
8,88,MoveStatement,true,3153.00,3250.00,0.9702
8,89,MoveStatement,true,3153.00,3131.00,1.0070
8,90,MoveStatement,true,3131.00,3332.00,0.9397
8,91,MoveStatement,false,3131.00,-1.00,0.0000
8,92,MatchedDeleteStatement,true,3131.00,4479.00,0.6990
8,93,MatchedCopyStatement,true,3131.00,5301.00,0.5906
8,94,MatchedSwapStatement,true,3131.00,4969.00,0.6301
8,95,BinaryOperatorReplacement,true,3131.00,5438.00,0.5758
8,96,MatchedDeleteStatement,true,3131.00,5567.00,0.5624
8,97,MatchedSwapStatement,false,3131.00,-1.00,0.0000
8,98,MatchedCopyStatement,true,3131.00,5405.00,0.5793
8,99,MoveStatement,true,3131.00,4181.00,0.7489
