MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
5,52,CopyStatement,false,2858.00,-1.00,0.0000
5,53,ReplaceStatement,false,2858.00,-1.00,0.0000
5,54,SwapStatement,false,2858.00,-1.00,0.0000
5,55,MoveStatement,true,2858.00,2862.00,0.9986
5,56,MoveStatement,true,2858.00,2889.00,0.9893
5,57,MoveStatement,false,2858.00,-1.00,0.0000
5,58,MatchedDeleteStatement,false,2858.00,-1.00,0.0000
5,59,MatchedCopyStatement,false,2858.00,-1.00,0.0000
5,60,MatchedSwapStatement,false,2858.00,-1.00,0.0000
5,61,BinaryOperatorReplacement,false,2858.00,-1.00,0.0000
5,62,UnaryOperatorReplacement,false,2858.00,-1.00,0.0000
5,63,MoveStatement,false,2858.00,-1.00,0.0000
5,64,MatchedReplaceStatement,false,2858.00,-1.00,0.0000
5,65,UnaryOperatorReplacement,false,2858.00,-1.00,0.0000
5,66,DeleteStatement,false,2858.00,-1.00,0.0000
5,67,CopyStatement,false,2858.00,-1.00,0.0000
5,68,ReplaceStatement,false,2858.00,-1.00,0.0000
5,69,SwapStatement,true,2858.00,2891.00,0.9886
5,70,SwapStatement,false,2858.00,-1.00,0.0000
5,71,MatchedDeleteStatement,false,2858.00,-1.00,0.0000
5,72,MatchedCopyStatement,false,2858.00,-1.00,0.0000
5,73,MatchedSwapStatement,true,2858.00,2878.00,0.9931
5,74,MatchedSwapStatement,false,2858.00,-1.00,0.0000
5,75,BinaryOperatorReplacement,false,2858.00,-1.00,0.0000
5,76,MoveStatement,true,2858.00,2886.00,0.9903
5,77,MoveStatement,false,2858.00,-1.00,0.0000
5,78,MatchedReplaceStatement,false,2858.00,-1.00,0.0000
5,79,MatchedSwapStatement,false,2858.00,-1.00,0.0000
5,80,SwapStatement,false,2858.00,-1.00,0.0000
5,81,UnaryOperatorReplacement,false,2858.00,-1.00,0.0000
5,82,MoveStatement,false,2858.00,-1.00,0.0000
5,83,DeleteStatement,false,2858.00,-1.00,0.0000
5,84,CopyStatement,false,2858.00,-1.00,0.0000
5,85,ReplaceStatement,false,2858.00,-1.00,0.0000
5,86,MatchedDeleteStatement,false,2858.00,-1.00,0.0000
5,87,MatchedCopyStatement,false,2858.00,-1.00,0.0000
5,88,BinaryOperatorReplacement,false,2858.00,-1.00,0.0000
5,89,MatchedReplaceStatement,false,2858.00,-1.00,0.0000
5,90,MatchedSwapStatement,false,2858.00,-1.00,0.0000
5,91,SwapStatement,false,2858.00,-1.00,0.0000
5,92,UnaryOperatorReplacement,false,2858.00,-1.00,0.0000
5,93,MoveStatement,false,2858.00,-1.00,0.0000
5,94,DeleteStatement,false,2858.00,-1.00,0.0000
5,95,CopyStatement,false,2858.00,-1.00,0.0000
5,96,ReplaceStatement,false,2858.00,-1.00,0.0000
5,97,MatchedDeleteStatement,false,2858.00,-1.00,0.0000
5,98,MatchedCopyStatement,false,2858.00,-1.00,0.0000
5,99,BinaryOperatorReplacement,false,2858.00,-1.00,0.0000
6,1,SwapStatement,true,2883.00,2881.00,1.0007
6,2,MoveStatement,true,2881.00,2889.00,0.9972
6,3,DeleteStatement,true,2881.00,2878.00,1.0010
6,4,MatchedSwapStatement,false,2878.00,-1.00,0.0000
6,5,MatchedDeleteStatement,false,2878.00,-1.00,0.0000
6,6,ReplaceStatement,false,2878.00,-1.00,0.0000
6,7,CopyStatement,false,2878.00,-1.00,0.0000
6,8,UnaryOperatorReplacement,false,2878.00,-1.00,0.0000
6,9,MatchedReplaceStatement,true,2878.00,2879.00,0.9997
6,10,BinaryOperatorReplacement,false,2878.00,-1.00,0.0000
6,11,MatchedCopyStatement,false,2878.00,-1.00,0.0000
6,12,DeleteStatement,false,2878.00,-1.00,0.0000
6,13,SwapStatement,false,2878.00,-1.00,0.0000
6,14,MatchedReplaceStatement,false,2878.00,-1.00,0.0000
6,15,MoveStatement,false,2878.00,-1.00,0.0000
6,16,CopyStatement,false,2878.00,-1.00,0.0000
6,17,ReplaceStatement,false,2878.00,-1.00,0.0000
6,18,MatchedDeleteStatement,false,2878.00,-1.00,0.0000
6,19,MatchedCopyStatement,false,2878.00,-1.00,0.0000
6,20,MatchedSwapStatement,false,2878.00,-1.00,0.0000
6,21,BinaryOperatorReplacement,false,2878.00,-1.00,0.0000
6,22,UnaryOperatorReplacement,false,2878.00,-1.00,0.0000
6,23,DeleteStatement,false,2878.00,-1.00,0.0000
6,24,SwapStatement,false,2878.00,-1.00,0.0000
6,25,MatchedReplaceStatement,false,2878.00,-1.00,0.0000
6,26,MoveStatement,true,2878.00,2892.00,0.9952
6,27,MoveStatement,false,2878.00,-1.00,0.0000
6,28,DeleteStatement,false,2878.00,-1.00,0.0000
6,29,CopyStatement,false,2878.00,-1.00,0.0000
6,30,ReplaceStatement,false,2878.00,-1.00,0.0000
6,31,MatchedDeleteStatement,false,2878.00,-1.00,0.0000
6,32,MatchedCopyStatement,false,2878.00,-1.00,0.0000
6,33,MatchedSwapStatement,false,2878.00,-1.00,0.0000
6,34,BinaryOperatorReplacement,false,2878.00,-1.00,0.0000
6,35,UnaryOperatorReplacement,false,2878.00,-1.00,0.0000
6,36,SwapStatement,false,2878.00,-1.00,0.0000
6,37,MatchedReplaceStatement,false,2878.00,-1.00,0.0000
6,38,MoveStatement,true,2878.00,2888.00,0.9965
6,39,MoveStatement,true,2878.00,2915.00,0.9873
6,40,MoveStatement,false,2878.00,-1.00,0.0000
6,41,DeleteStatement,false,2878.00,-1.00,0.0000
6,42,SwapStatement,false,2878.00,-1.00,0.0000
6,43,MatchedReplaceStatement,false,2878.00,-1.00,0.0000
6,44,MoveStatement,false,2878.00,-1.00,0.0000
6,45,CopyStatement,false,2878.00,-1.00,0.0000
6,46,ReplaceStatement,false,2878.00,-1.00,0.0000
6,47,MatchedDeleteStatement,false,2878.00,-1.00,0.0000
6,48,MatchedCopyStatement,false,2878.00,-1.00,0.0000
6,49,MatchedSwapStatement,false,2878.00,-1.00,0.0000
6,50,BinaryOperatorReplacement,false,2878.00,-1.00,0.0000
6,51,UnaryOperatorReplacement,false,2878.00,-1.00,0.0000
6,52,MoveStatement,false,2878.00,-1.00,0.0000
6,53,DeleteStatement,false,2878.00,-1.00,0.0000
6,54,SwapStatement,false,2878.00,-1.00,0.0000
6,55,MatchedReplaceStatement,false,2878.00,-1.00,0.0000
6,56,CopyStatement,false,2878.00,-1.00,0.0000
6,57,ReplaceStatement,false,2878.00,-1.00,0.0000
6,58,MatchedDeleteStatement,false,2878.00,-1.00,0.0000
6,59,MatchedCopyStatement,false,2878.00,-1.00,0.0000
6,60,MatchedSwapStatement,true,2878.00,2906.00,0.9904
6,61,MatchedSwapStatement,true,2878.00,2906.00,0.9904
6,62,MatchedSwapStatement,false,2878.00,-1.00,0.0000
6,63,BinaryOperatorReplacement,false,2878.00,-1.00,0.0000
6,64,UnaryOperatorReplacement,false,2878.00,-1.00,0.0000
6,65,MoveStatement,true,2878.00,2881.00,0.9990
6,66,MoveStatement,false,2878.00,-1.00,0.0000
6,67,MatchedSwapStatement,false,2878.00,-1.00,0.0000
6,68,DeleteStatement,false,2878.00,-1.00,0.0000
6,69,SwapStatement,false,2878.00,-1.00,0.0000
6,70,MatchedReplaceStatement,false,2878.00,-1.00,0.0000
6,71,MoveStatement,false,2878.00,-1.00,0.0000
6,72,CopyStatement,false,2878.00,-1.00,0.0000
6,73,ReplaceStatement,false,2878.00,-1.00,0.0000
6,74,MatchedDeleteStatement,false,2878.00,-1.00,0.0000
6,75,MatchedCopyStatement,false,2878.00,-1.00,0.0000
6,76,BinaryOperatorReplacement,false,2878.00,-1.00,0.0000
6,77,UnaryOperatorReplacement,false,2878.00,-1.00,0.0000
6,78,MatchedSwapStatement,false,2878.00,-1.00,0.0000
6,79,MoveStatement,false,2878.00,-1.00,0.0000
6,80,DeleteStatement,false,2878.00,-1.00,0.0000
6,81,SwapStatement,true,2878.00,2869.00,1.0031
6,82,SwapStatement,true,2869.00,2885.00,0.9945
6,83,SwapStatement,true,2869.00,2861.00,1.0028
6,84,SwapStatement,false,2861.00,-1.00,0.0000
6,85,MatchedReplaceStatement,false,2861.00,-1.00,0.0000
6,86,SwapStatement,false,2861.00,-1.00,0.0000
6,87,CopyStatement,true,2861.00,2907.00,0.9842
6,88,CopyStatement,false,2861.00,-1.00,0.0000
6,89,ReplaceStatement,false,2861.00,-1.00,0.0000
6,90,MatchedDeleteStatement,false,2861.00,-1.00,0.0000
6,91,MatchedCopyStatement,false,2861.00,-1.00,0.0000
6,92,BinaryOperatorReplacement,false,2861.00,-1.00,0.0000
6,93,UnaryOperatorReplacement,true,2861.00,2857.00,1.0014
6,94,UnaryOperatorReplacement,true,2857.00,2899.00,0.9855
6,95,UnaryOperatorReplacement,true,2857.00,2854.00,1.0011
6,96,UnaryOperatorReplacement,true,2854.00,3068.00,0.9302
6,97,UnaryOperatorReplacement,true,2854.00,2843.00,1.0039
6,98,UnaryOperatorReplacement,true,2843.00,2882.00,0.9865
6,99,UnaryOperatorReplacement,true,2843.00,2880.00,0.9872
7,1,UnaryOperatorReplacement,false,2897.00,-1.00,0.0000
7,2,ReplaceStatement,false,2897.00,-1.00,0.0000
7,3,MatchedReplaceStatement,false,2897.00,-1.00,0.0000
7,4,SwapStatement,false,2897.00,-1.00,0.0000
7,5,CopyStatement,false,2897.00,-1.00,0.0000
7,6,MoveStatement,false,2897.00,-1.00,0.0000
7,7,BinaryOperatorReplacement,false,2897.00,-1.00,0.0000
7,8,MatchedDeleteStatement,false,2897.00,-1.00,0.0000
7,9,MatchedSwapStatement,false,2897.00,-1.00,0.0000
7,10,MatchedCopyStatement,true,2897.00,2842.00,1.0194
7,11,DeleteStatement,true,2842.00,2898.00,0.9807
7,12,MatchedCopyStatement,true,2842.00,2883.00,0.9858
7,13,DeleteStatement,true,2842.00,2890.00,0.9834
7,14,MatchedCopyStatement,true,2842.00,2862.00,0.9930
7,15,DeleteStatement,true,2842.00,2909.00,0.9770
7,16,MatchedCopyStatement,false,2842.00,-1.00,0.0000
7,17,CopyStatement,true,2842.00,2894.00,0.9820
7,18,ReplaceStatement,false,2842.00,-1.00,0.0000
7,19,SwapStatement,false,2842.00,-1.00,0.0000
7,20,MoveStatement,false,2842.00,-1.00,0.0000
7,21,MatchedDeleteStatement,true,2842.00,2875.00,0.9885
7,22,MatchedReplaceStatement,false,2842.00,-1.00,0.0000
7,23,MatchedSwapStatement,true,2842.00,2857.00,0.9947
7,24,BinaryOperatorReplacement,true,2842.00,2897.00,0.9810
7,25,UnaryOperatorReplacement,true,2842.00,2893.00,0.9824
7,26,DeleteStatement,true,2842.00,2898.00,0.9807
7,27,MatchedSwapStatement,false,2842.00,-1.00,0.0000
7,28,MatchedDeleteStatement,true,2842.00,2873.00,0.9892
7,29,UnaryOperatorReplacement,true,2842.00,2867.00,0.9913
7,30,CopyStatement,true,2842.00,2885.00,0.9851
7,31,BinaryOperatorReplacement,false,2842.00,-1.00,0.0000
7,32,DeleteStatement,true,2842.00,2868.00,0.9909
7,33,MatchedDeleteStatement,false,2842.00,-1.00,0.0000
7,34,UnaryOperatorReplacement,true,2842.00,2934.00,0.9686
7,35,CopyStatement,true,2842.00,2894.00,0.9820
7,36,DeleteStatement,true,2842.00,2922.00,0.9726
7,37,MatchedCopyStatement,true,2842.00,2867.00,0.9913
7,38,CopyStatement,true,2842.00,2864.00,0.9923
7,39,UnaryOperatorReplacement,false,2842.00,-1.00,0.0000
7,40,DeleteStatement,true,2842.00,2946.00,0.9647
7,41,MatchedCopyStatement,true,2842.00,2895.00,0.9817
7,42,DeleteStatement,false,2842.00,-1.00,0.0000
7,43,CopyStatement,false,2842.00,-1.00,0.0000
7,44,MatchedCopyStatement,true,2842.00,2932.00,0.9693
7,45,ReplaceStatement,true,2842.00,2858.00,0.9944
7,46,SwapStatement,false,2842.00,-1.00,0.0000
7,47,MoveStatement,true,2842.00,2862.00,0.9930
7,48,MatchedReplaceStatement,true,2842.00,2911.00,0.9763
7,49,MatchedSwapStatement,true,2842.00,2909.00,0.9770
7,50,ReplaceStatement,true,2842.00,2893.00,0.9824
7,51,MoveStatement,true,2842.00,2889.00,0.9837
7,52,BinaryOperatorReplacement,false,2842.00,-1.00,0.0000
7,53,MatchedReplaceStatement,false,2842.00,-1.00,0.0000
7,54,MatchedCopyStatement,true,2842.00,2882.00,0.9861
7,55,MatchedDeleteStatement,true,2842.00,2854.00,0.9958
7,56,ReplaceStatement,true,2842.00,2849.00,0.9975
7,57,MoveStatement,false,2842.00,-1.00,0.0000
7,58,MatchedSwapStatement,true,2842.00,2876.00,0.9882
7,59,MatchedCopyStatement,false,2842.00,-1.00,0.0000
7,60,ReplaceStatement,true,2842.00,2865.00,0.9920
7,61,MatchedDeleteStatement,false,2842.00,-1.00,0.0000
7,62,MatchedSwapStatement,false,2842.00,-1.00,0.0000
7,63,UnaryOperatorReplacement,true,2842.00,2886.00,0.9848
7,64,DeleteStatement,true,2842.00,2868.00,0.9909
7,65,ReplaceStatement,true,2842.00,2849.00,0.9975
7,66,CopyStatement,false,2842.00,-1.00,0.0000
7,67,UnaryOperatorReplacement,true,2842.00,2851.00,0.9968
7,68,DeleteStatement,true,2842.00,2861.00,0.9934
7,69,ReplaceStatement,false,2842.00,-1.00,0.0000
7,70,DeleteStatement,true,2842.00,2854.00,0.9958
7,71,UnaryOperatorReplacement,true,2842.00,2874.00,0.9889
7,72,DeleteStatement,true,2842.00,2872.00,0.9896
7,73,UnaryOperatorReplacement,false,2842.00,-1.00,0.0000
7,74,DeleteStatement,true,2842.00,2874.00,0.9889
7,75,MatchedCopyStatement,false,2842.00,-1.00,0.0000
7,76,DeleteStatement,true,2842.00,2919.00,0.9736
7,77,BinaryOperatorReplacement,false,2842.00,-1.00,0.0000
7,78,MatchedReplaceStatement,false,2842.00,-1.00,0.0000
7,79,MoveStatement,true,2842.00,2874.00,0.9889
7,80,SwapStatement,true,2842.00,2906.00,0.9780
7,81,SwapStatement,false,2842.00,-1.00,0.0000
7,82,MatchedDeleteStatement,true,2842.00,2914.00,0.9753
7,83,DeleteStatement,true,2842.00,2885.00,0.9851
7,84,MoveStatement,true,2842.00,2877.00,0.9878
7,85,MatchedSwapStatement,true,2842.00,2905.00,0.9783
7,86,MoveStatement,true,2842.00,2857.00,0.9947
7,87,MatchedDeleteStatement,true,2842.00,2962.00,0.9595
7,88,CopyStatement,false,2842.00,-1.00,0.0000
7,89,MatchedSwapStatement,true,2842.00,2898.00,0.9807
7,90,DeleteStatement,false,2842.00,-1.00,0.0000
7,91,ReplaceStatement,true,2842.00,2893.00,0.9824
7,92,MoveStatement,false,2842.00,-1.00,0.0000
7,93,MatchedSwapStatement,false,2842.00,-1.00,0.0000
7,94,MatchedDeleteStatement,true,2842.00,2949.00,0.9637
7,95,ReplaceStatement,false,2842.00,-1.00,0.0000
7,96,UnaryOperatorReplacement,false,2842.00,-1.00,0.0000
7,97,MatchedDeleteStatement,true,2842.00,3109.00,0.9141
7,98,MatchedCopyStatement,true,2842.00,2946.00,0.9647
7,99,MatchedDeleteStatement,false,2842.00,-1.00,0.0000
8,1,MatchedCopyStatement,false,2842.00,-1.00,0.0000
8,2,MoveStatement,true,2842.00,2801.00,1.0146
8,3,DeleteStatement,true,2801.00,2885.00,0.9709
8,4,MatchedDeleteStatement,true,2801.00,2825.00,0.9915
8,5,MatchedSwapStatement,false,2801.00,-1.00,0.0000
8,6,BinaryOperatorReplacement,true,2801.00,2816.00,0.9947
8,7,SwapStatement,false,2801.00,-1.00,0.0000
8,8,MatchedReplaceStatement,false,2801.00,-1.00,0.0000
8,9,UnaryOperatorReplacement,true,2801.00,2809.00,0.9972
8,10,CopyStatement,true,2801.00,2844.00,0.9849
8,11,ReplaceStatement,false,2801.00,-1.00,0.0000
8,12,MoveStatement,false,2801.00,-1.00,0.0000
8,13,UnaryOperatorReplacement,true,2801.00,2838.00,0.9870
8,14,BinaryOperatorReplacement,true,2801.00,2841.00,0.9859
8,15,MatchedDeleteStatement,true,2801.00,2830.00,0.9898
8,16,CopyStatement,false,2801.00,-1.00,0.0000
8,17,DeleteStatement,true,2801.00,2796.00,1.0018
8,18,UnaryOperatorReplacement,false,2796.00,-1.00,0.0000
8,19,MatchedDeleteStatement,false,2796.00,-1.00,0.0000
8,20,BinaryOperatorReplacement,false,2796.00,-1.00,0.0000
8,21,DeleteStatement,false,2796.00,-1.00,0.0000
8,22,ReplaceStatement,false,2796.00,-1.00,0.0000
8,23,SwapStatement,false,2796.00,-1.00,0.0000
8,24,MatchedCopyStatement,false,2796.00,-1.00,0.0000
8,25,MatchedReplaceStatement,false,2796.00,-1.00,0.0000
8,26,MatchedSwapStatement,false,2796.00,-1.00,0.0000
8,27,MoveStatement,true,2796.00,2793.00,1.0011
8,28,CopyStatement,true,2793.00,2795.00,0.9993
8,29,MoveStatement,true,2793.00,2825.00,0.9887
8,30,CopyStatement,true,2793.00,2807.00,0.9950
8,31,UnaryOperatorReplacement,true,2793.00,2849.00,0.9803
8,32,MatchedDeleteStatement,false,2793.00,-1.00,0.0000
8,33,BinaryOperatorReplacement,false,2793.00,-1.00,0.0000
8,34,DeleteStatement,false,2793.00,-1.00,0.0000
8,35,MoveStatement,false,2793.00,-1.00,0.0000
8,36,CopyStatement,true,2793.00,2790.00,1.0011
8,37,UnaryOperatorReplacement,false,2790.00,-1.00,0.0000
8,38,CopyStatement,false,2790.00,-1.00,0.0000
8,39,ReplaceStatement,false,2790.00,-1.00,0.0000
8,40,SwapStatement,true,2790.00,2809.00,0.9932
8,41,MatchedCopyStatement,false,2790.00,-1.00,0.0000
8,42,MatchedReplaceStatement,false,2790.00,-1.00,0.0000
8,43,MatchedSwapStatement,false,2790.00,-1.00,0.0000
8,44,SwapStatement,false,2790.00,-1.00,0.0000
8,45,MatchedDeleteStatement,false,2790.00,-1.00,0.0000
8,46,BinaryOperatorReplacement,false,2790.00,-1.00,0.0000
8,47,DeleteStatement,false,2790.00,-1.00,0.0000
8,48,MoveStatement,false,2790.00,-1.00,0.0000
8,49,UnaryOperatorReplacement,false,2790.00,-1.00,0.0000
8,50,CopyStatement,false,2790.00,-1.00,0.0000
8,51,MatchedDeleteStatement,false,2790.00,-1.00,0.0000
8,52,SwapStatement,true,2790.00,2792.00,0.9993
8,53,SwapStatement,false,2790.00,-1.00,0.0000
8,54,BinaryOperatorReplacement,false,2790.00,-1.00,0.0000
8,55,DeleteStatement,false,2790.00,-1.00,0.0000
8,56,MoveStatement,false,2790.00,-1.00,0.0000
8,57,UnaryOperatorReplacement,false,2790.00,-1.00,0.0000
8,58,CopyStatement,false,2790.00,-1.00,0.0000
8,59,ReplaceStatement,false,2790.00,-1.00,0.0000
8,60,MatchedCopyStatement,false,2790.00,-1.00,0.0000
8,61,MatchedReplaceStatement,false,2790.00,-1.00,0.0000
8,62,MatchedSwapStatement,false,2790.00,-1.00,0.0000
8,63,MoveStatement,false,2790.00,-1.00,0.0000
8,64,CopyStatement,false,2790.00,-1.00,0.0000
8,65,UnaryOperatorReplacement,false,2790.00,-1.00,0.0000
8,66,SwapStatement,false,2790.00,-1.00,0.0000
8,67,MatchedDeleteStatement,false,2790.00,-1.00,0.0000
8,68,BinaryOperatorReplacement,false,2790.00,-1.00,0.0000
8,69,DeleteStatement,false,2790.00,-1.00,0.0000
8,70,ReplaceStatement,false,2790.00,-1.00,0.0000
8,71,MatchedCopyStatement,false,2790.00,-1.00,0.0000
8,72,MatchedReplaceStatement,false,2790.00,-1.00,0.0000
8,73,MatchedSwapStatement,false,2790.00,-1.00,0.0000
8,74,CopyStatement,false,2790.00,-1.00,0.0000
8,75,MoveStatement,false,2790.00,-1.00,0.0000
8,76,UnaryOperatorReplacement,false,2790.00,-1.00,0.0000
8,77,SwapStatement,false,2790.00,-1.00,0.0000
8,78,MatchedDeleteStatement,false,2790.00,-1.00,0.0000
8,79,BinaryOperatorReplacement,false,2790.00,-1.00,0.0000
8,80,DeleteStatement,false,2790.00,-1.00,0.0000
8,81,CopyStatement,false,2790.00,-1.00,0.0000
8,82,ReplaceStatement,false,2790.00,-1.00,0.0000
8,83,MatchedCopyStatement,false,2790.00,-1.00,0.0000
8,84,MatchedReplaceStatement,false,2790.00,-1.00,0.0000
8,85,MatchedSwapStatement,false,2790.00,-1.00,0.0000
8,86,MoveStatement,false,2790.00,-1.00,0.0000
8,87,UnaryOperatorReplacement,false,2790.00,-1.00,0.0000
8,88,SwapStatement,true,2790.00,2776.00,1.0050
8,89,SwapStatement,true,2776.00,2794.00,0.9936
8,90,SwapStatement,true,2776.00,2800.00,0.9914
8,91,SwapStatement,false,2776.00,-1.00,0.0000
8,92,MatchedDeleteStatement,false,2776.00,-1.00,0.0000
8,93,BinaryOperatorReplacement,true,2776.00,2823.00,0.9834
8,94,BinaryOperatorReplacement,false,2776.00,-1.00,0.0000
8,95,DeleteStatement,true,2776.00,2785.00,0.9968
8,96,DeleteStatement,false,2776.00,-1.00,0.0000
8,97,SwapStatement,true,2776.00,2774.00,1.0007
8,98,SwapStatement,false,2774.00,-1.00,0.0000
8,99,CopyStatement,false,2774.00,-1.00,0.0000
9,1,DeleteStatement,false,158.00,-1.00,0.0000
9,2,MoveStatement,false,158.00,-1.00,0.0000
9,3,MatchedDeleteStatement,false,158.00,-1.00,0.0000
9,4,SwapStatement,false,158.00,-1.00,0.0000
9,5,BinaryOperatorReplacement,false,158.00,-1.00,0.0000
9,6,MatchedCopyStatement,true,158.00,156.00,1.0128
9,7,CopyStatement,true,156.00,162.00,0.9630
9,8,MatchedReplaceStatement,false,156.00,-1.00,0.0000
9,9,ReplaceStatement,true,156.00,155.00,1.0065
9,10,UnaryOperatorReplacement,true,155.00,150.00,1.0333
9,11,MatchedSwapStatement,false,150.00,-1.00,0.0000
9,12,UnaryOperatorReplacement,false,150.00,-1.00,0.0000
9,13,MatchedCopyStatement,true,150.00,152.00,0.9868
9,14,ReplaceStatement,true,150.00,157.00,0.9554
9,15,CopyStatement,true,150.00,145.00,1.0345
9,16,MatchedCopyStatement,false,145.00,-1.00,0.0000
9,17,CopyStatement,false,145.00,-1.00,0.0000
9,18,ReplaceStatement,false,145.00,-1.00,0.0000
9,19,DeleteStatement,false,145.00,-1.00,0.0000
9,20,SwapStatement,false,145.00,-1.00,0.0000
9,21,MoveStatement,false,145.00,-1.00,0.0000
9,22,MatchedDeleteStatement,false,145.00,-1.00,0.0000
9,23,MatchedReplaceStatement,false,145.00,-1.00,0.0000
9,24,MatchedSwapStatement,false,145.00,-1.00,0.0000
9,25,BinaryOperatorReplacement,false,145.00,-1.00,0.0000
9,26,UnaryOperatorReplacement,false,145.00,-1.00,0.0000
9,27,MatchedCopyStatement,false,145.00,-1.00,0.0000
9,28,CopyStatement,false,145.00,-1.00,0.0000
9,29,ReplaceStatement,false,145.00,-1.00,0.0000
9,30,UnaryOperatorReplacement,true,145.00,156.00,0.9295
9,31,DeleteStatement,false,145.00,-1.00,0.0000
9,32,SwapStatement,false,145.00,-1.00,0.0000
9,33,MoveStatement,false,145.00,-1.00,0.0000
9,34,MatchedDeleteStatement,false,145.00,-1.00,0.0000
9,35,MatchedReplaceStatement,false,145.00,-1.00,0.0000
9,36,MatchedSwapStatement,false,145.00,-1.00,0.0000
9,37,BinaryOperatorReplacement,true,145.00,154.00,0.9416
9,38,BinaryOperatorReplacement,false,145.00,-1.00,0.0000
9,39,MatchedCopyStatement,false,145.00,-1.00,0.0000
9,40,CopyStatement,false,145.00,-1.00,0.0000
9,41,UnaryOperatorReplacement,false,145.00,-1.00,0.0000
9,42,ReplaceStatement,false,145.00,-1.00,0.0000
9,43,MatchedCopyStatement,false,145.00,-1.00,0.0000
9,44,CopyStatement,false,145.00,-1.00,0.0000
9,45,UnaryOperatorReplacement,true,145.00,153.00,0.9477
9,46,ReplaceStatement,false,145.00,-1.00,0.0000
9,47,BinaryOperatorReplacement,false,145.00,-1.00,0.0000
9,48,UnaryOperatorReplacement,false,145.00,-1.00,0.0000
9,49,DeleteStatement,false,145.00,-1.00,0.0000
9,50,SwapStatement,false,145.00,-1.00,0.0000
9,51,MoveStatement,false,145.00,-1.00,0.0000
9,52,MatchedDeleteStatement,false,145.00,-1.00,0.0000
9,53,MatchedReplaceStatement,false,145.00,-1.00,0.0000
9,54,MatchedSwapStatement,false,145.00,-1.00,0.0000
9,55,MatchedCopyStatement,false,145.00,-1.00,0.0000
9,56,CopyStatement,false,145.00,-1.00,0.0000
9,57,UnaryOperatorReplacement,false,145.00,-1.00,0.0000
9,58,ReplaceStatement,false,145.00,-1.00,0.0000
9,59,BinaryOperatorReplacement,false,145.00,-1.00,0.0000
9,60,DeleteStatement,false,145.00,-1.00,0.0000
9,61,SwapStatement,false,145.00,-1.00,0.0000
9,62,MoveStatement,false,145.00,-1.00,0.0000
9,63,MatchedDeleteStatement,false,145.00,-1.00,0.0000
9,64,MatchedReplaceStatement,false,145.00,-1.00,0.0000
9,65,MatchedSwapStatement,false,145.00,-1.00,0.0000
9,66,UnaryOperatorReplacement,true,145.00,155.00,0.9355
9,67,UnaryOperatorReplacement,true,145.00,149.00,0.9732
9,68,UnaryOperatorReplacement,false,145.00,-1.00,0.0000
9,69,MatchedCopyStatement,false,145.00,-1.00,0.0000
9,70,CopyStatement,false,145.00,-1.00,0.0000
9,71,ReplaceStatement,false,145.00,-1.00,0.0000
9,72,BinaryOperatorReplacement,false,145.00,-1.00,0.0000
9,73,UnaryOperatorReplacement,false,145.00,-1.00,0.0000
9,74,DeleteStatement,false,145.00,-1.00,0.0000
9,75,SwapStatement,false,145.00,-1.00,0.0000
9,76,MoveStatement,false,145.00,-1.00,0.0000
9,77,MatchedDeleteStatement,false,145.00,-1.00,0.0000
9,78,MatchedReplaceStatement,false,145.00,-1.00,0.0000
9,79,MatchedSwapStatement,false,145.00,-1.00,0.0000
9,80,MatchedCopyStatement,false,145.00,-1.00,0.0000
9,81,CopyStatement,false,145.00,-1.00,0.0000
9,82,ReplaceStatement,false,145.00,-1.00,0.0000
9,83,UnaryOperatorReplacement,true,145.00,149.00,0.9732
9,84,UnaryOperatorReplacement,false,145.00,-1.00,0.0000
9,85,BinaryOperatorReplacement,false,145.00,-1.00,0.0000
9,86,DeleteStatement,false,145.00,-1.00,0.0000
9,87,SwapStatement,false,145.00,-1.00,0.0000
9,88,MoveStatement,false,145.00,-1.00,0.0000
9,89,MatchedDeleteStatement,false,145.00,-1.00,0.0000
9,90,MatchedReplaceStatement,false,145.00,-1.00,0.0000
9,91,MatchedSwapStatement,false,145.00,-1.00,0.0000
9,92,MatchedCopyStatement,false,145.00,-1.00,0.0000
9,93,CopyStatement,false,145.00,-1.00,0.0000
9,94,ReplaceStatement,false,145.00,-1.00,0.0000
9,95,UnaryOperatorReplacement,false,145.00,-1.00,0.0000
9,96,BinaryOperatorReplacement,false,145.00,-1.00,0.0000
9,97,UnaryOperatorReplacement,false,145.00,-1.00,0.0000
9,98,MatchedCopyStatement,false,145.00,-1.00,0.0000
9,99,CopyStatement,false,145.00,-1.00,0.0000
10,1,SwapStatement,true,1110.00,1158.00,0.9585
10,2,MoveStatement,true,1110.00,1177.00,0.9431
10,3,MatchedDeleteStatement,false,1110.00,-1.00,0.0000
10,4,DeleteStatement,false,1110.00,-1.00,0.0000
10,5,UnaryOperatorReplacement,true,1110.00,1305.00,0.8506
10,6,MatchedCopyStatement,false,1110.00,-1.00,0.0000
10,7,MatchedSwapStatement,false,1110.00,-1.00,0.0000
10,8,ReplaceStatement,false,1110.00,-1.00,0.0000
10,9,MatchedReplaceStatement,false,1110.00,-1.00,0.0000
10,10,CopyStatement,false,1110.00,-1.00,0.0000
10,11,BinaryOperatorReplacement,false,1110.00,-1.00,0.0000
