MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
5,51,UnaryOperatorReplacement,true,2773.00,2881.00,0.9625
5,52,SwapStatement,false,2773.00,-1.00,0.0000
5,53,UnaryOperatorReplacement,true,2773.00,2901.00,0.9559
5,54,UnaryOperatorReplacement,true,2773.00,2925.00,0.9480
5,55,UnaryOperatorReplacement,true,2773.00,2891.00,0.9592
5,56,CopyStatement,false,2773.00,-1.00,0.0000
5,57,MatchedCopyStatement,true,2773.00,2869.00,0.9665
5,58,BinaryOperatorReplacement,false,2773.00,-1.00,0.0000
5,59,MatchedReplaceStatement,true,2773.00,2855.00,0.9713
5,60,UnaryOperatorReplacement,true,2773.00,2883.00,0.9618
5,61,MatchedCopyStatement,false,2773.00,-1.00,0.0000
5,62,MatchedReplaceStatement,true,2773.00,2868.00,0.9669
5,63,MoveStatement,true,2773.00,2862.00,0.9689
5,64,DeleteStatement,true,2773.00,2861.00,0.9692
5,65,DeleteStatement,false,2773.00,-1.00,0.0000
5,66,ReplaceStatement,true,2773.00,2885.00,0.9612
5,67,ReplaceStatement,false,2773.00,-1.00,0.0000
5,68,MatchedDeleteStatement,false,2773.00,-1.00,0.0000
5,69,MatchedSwapStatement,true,2773.00,2864.00,0.9682
5,70,MatchedSwapStatement,true,2773.00,2877.00,0.9639
5,71,MatchedSwapStatement,true,2773.00,2916.00,0.9510
5,72,MatchedReplaceStatement,false,2773.00,-1.00,0.0000
5,73,MoveStatement,true,2773.00,2896.00,0.9575
5,74,MatchedSwapStatement,false,2773.00,-1.00,0.0000
5,75,UnaryOperatorReplacement,true,2773.00,2927.00,0.9474
5,76,MoveStatement,false,2773.00,-1.00,0.0000
5,77,SwapStatement,true,2773.00,2854.00,0.9716
5,78,UnaryOperatorReplacement,true,2773.00,2903.00,0.9552
5,79,SwapStatement,true,2773.00,2902.00,0.9555
5,80,UnaryOperatorReplacement,true,2773.00,2889.00,0.9598
5,81,SwapStatement,false,2773.00,-1.00,0.0000
5,82,UnaryOperatorReplacement,true,2773.00,2861.00,0.9692
5,83,UnaryOperatorReplacement,true,2773.00,2838.00,0.9771
5,84,UnaryOperatorReplacement,true,2773.00,2850.00,0.9730
5,85,UnaryOperatorReplacement,true,2773.00,3088.00,0.8980
5,86,UnaryOperatorReplacement,true,2773.00,3041.00,0.9119
5,87,UnaryOperatorReplacement,true,2773.00,3001.00,0.9240
5,88,MatchedReplaceStatement,false,2773.00,-1.00,0.0000
5,89,MatchedCopyStatement,true,2773.00,3031.00,0.9149
5,90,MatchedSwapStatement,false,2773.00,-1.00,0.0000
5,91,MoveStatement,false,2773.00,-1.00,0.0000
5,92,MatchedCopyStatement,false,2773.00,-1.00,0.0000
5,93,CopyStatement,false,2773.00,-1.00,0.0000
5,94,DeleteStatement,true,2773.00,2986.00,0.9287
5,95,DeleteStatement,false,2773.00,-1.00,0.0000
5,96,ReplaceStatement,false,2773.00,-1.00,0.0000
5,97,BinaryOperatorReplacement,false,2773.00,-1.00,0.0000
5,98,UnaryOperatorReplacement,true,2773.00,2960.00,0.9368
5,99,SwapStatement,true,2773.00,2913.00,0.9519
6,1,MatchedDeleteStatement,false,2937.00,-1.00,0.0000
6,2,MatchedCopyStatement,false,2937.00,-1.00,0.0000
6,3,MatchedSwapStatement,false,2937.00,-1.00,0.0000
6,4,SwapStatement,false,2937.00,-1.00,0.0000
6,5,DeleteStatement,false,2937.00,-1.00,0.0000
6,6,UnaryOperatorReplacement,false,2937.00,-1.00,0.0000
6,7,MoveStatement,false,2937.00,-1.00,0.0000
6,8,MatchedReplaceStatement,false,2937.00,-1.00,0.0000
6,9,CopyStatement,false,2937.00,-1.00,0.0000
6,10,BinaryOperatorReplacement,false,2937.00,-1.00,0.0000
6,11,ReplaceStatement,false,2937.00,-1.00,0.0000
6,12,DeleteStatement,false,2937.00,-1.00,0.0000
6,13,CopyStatement,true,2937.00,2769.00,1.0607
6,14,ReplaceStatement,true,2769.00,2806.00,0.9868
6,15,SwapStatement,true,2769.00,2822.00,0.9812
6,16,MoveStatement,true,2769.00,2912.00,0.9509
6,17,MatchedDeleteStatement,true,2769.00,3021.00,0.9166
6,18,MatchedCopyStatement,true,2769.00,3073.00,0.9011
6,19,MatchedReplaceStatement,true,2769.00,2985.00,0.9276
6,20,MatchedSwapStatement,true,2769.00,2987.00,0.9270
6,21,BinaryOperatorReplacement,false,2769.00,-1.00,0.0000
6,22,UnaryOperatorReplacement,true,2769.00,2935.00,0.9434
6,23,CopyStatement,true,2769.00,2932.00,0.9444
6,24,ReplaceStatement,true,2769.00,2899.00,0.9552
6,25,SwapStatement,false,2769.00,-1.00,0.0000
6,26,MoveStatement,true,2769.00,2917.00,0.9493
6,27,UnaryOperatorReplacement,true,2769.00,2833.00,0.9774
6,28,MatchedReplaceStatement,false,2769.00,-1.00,0.0000
6,29,MatchedSwapStatement,false,2769.00,-1.00,0.0000
6,30,MatchedDeleteStatement,true,2769.00,2858.00,0.9689
6,31,MatchedCopyStatement,false,2769.00,-1.00,0.0000
6,32,CopyStatement,true,2769.00,2893.00,0.9571
6,33,ReplaceStatement,true,2769.00,2869.00,0.9651
6,34,UnaryOperatorReplacement,true,2769.00,2887.00,0.9591
6,35,MoveStatement,true,2769.00,2878.00,0.9621
6,36,MatchedDeleteStatement,false,2769.00,-1.00,0.0000
6,37,CopyStatement,true,2769.00,2853.00,0.9706
6,38,ReplaceStatement,false,2769.00,-1.00,0.0000
6,39,UnaryOperatorReplacement,true,2769.00,2865.00,0.9665
6,40,MoveStatement,true,2769.00,2905.00,0.9532
6,41,CopyStatement,true,2769.00,2911.00,0.9512
6,42,UnaryOperatorReplacement,true,2769.00,2880.00,0.9615
6,43,MoveStatement,false,2769.00,-1.00,0.0000
6,44,DeleteStatement,true,2769.00,2850.00,0.9716
6,45,BinaryOperatorReplacement,true,2769.00,2910.00,0.9515
6,46,CopyStatement,false,2769.00,-1.00,0.0000
6,47,UnaryOperatorReplacement,true,2769.00,2890.00,0.9581
6,48,SwapStatement,false,2769.00,-1.00,0.0000
6,49,DeleteStatement,false,2769.00,-1.00,0.0000
6,50,BinaryOperatorReplacement,false,2769.00,-1.00,0.0000
6,51,MatchedReplaceStatement,true,2769.00,2929.00,0.9454
6,52,MatchedSwapStatement,true,2769.00,2931.00,0.9447
6,53,MatchedCopyStatement,false,2769.00,-1.00,0.0000
6,54,UnaryOperatorReplacement,false,2769.00,-1.00,0.0000
6,55,MatchedDeleteStatement,false,2769.00,-1.00,0.0000
6,56,MatchedReplaceStatement,true,2769.00,2904.00,0.9535
6,57,MatchedSwapStatement,false,2769.00,-1.00,0.0000
6,58,ReplaceStatement,true,2769.00,2913.00,0.9506
6,59,MatchedReplaceStatement,true,2769.00,2940.00,0.9418
6,60,ReplaceStatement,true,2769.00,2863.00,0.9672
6,61,MoveStatement,true,2769.00,2840.00,0.9750
6,62,MatchedReplaceStatement,false,2769.00,-1.00,0.0000
6,63,CopyStatement,true,2769.00,2871.00,0.9645
6,64,ReplaceStatement,false,2769.00,-1.00,0.0000
6,65,MoveStatement,false,2769.00,-1.00,0.0000
6,66,CopyStatement,true,2769.00,2881.00,0.9611
6,67,UnaryOperatorReplacement,false,2769.00,-1.00,0.0000
6,68,CopyStatement,true,2769.00,2865.00,0.9665
6,69,SwapStatement,false,2769.00,-1.00,0.0000
6,70,DeleteStatement,false,2769.00,-1.00,0.0000
6,71,CopyStatement,false,2769.00,-1.00,0.0000
6,72,BinaryOperatorReplacement,false,2769.00,-1.00,0.0000
6,73,MatchedCopyStatement,true,2769.00,2852.00,0.9709
6,74,MatchedDeleteStatement,true,2769.00,2859.00,0.9685
6,75,MatchedCopyStatement,false,2769.00,-1.00,0.0000
6,76,MatchedSwapStatement,true,2769.00,2898.00,0.9555
6,77,MatchedDeleteStatement,true,2769.00,2844.00,0.9736
6,78,MatchedSwapStatement,true,2769.00,2913.00,0.9506
6,79,MatchedDeleteStatement,true,2769.00,2928.00,0.9457
6,80,MatchedSwapStatement,true,2769.00,2884.00,0.9601
6,81,MatchedReplaceStatement,true,2769.00,2899.00,0.9552
6,82,ReplaceStatement,true,2769.00,2893.00,0.9571
6,83,MoveStatement,false,2769.00,-1.00,0.0000
6,84,MatchedDeleteStatement,true,2769.00,2852.00,0.9709
6,85,MatchedSwapStatement,false,2769.00,-1.00,0.0000
6,86,MatchedReplaceStatement,false,2769.00,-1.00,0.0000
6,87,ReplaceStatement,false,2769.00,-1.00,0.0000
6,88,UnaryOperatorReplacement,false,2769.00,-1.00,0.0000
6,89,MatchedDeleteStatement,true,2769.00,2884.00,0.9601
6,90,MatchedDeleteStatement,true,2769.00,2917.00,0.9493
6,91,CopyStatement,true,2769.00,2915.00,0.9499
6,92,MatchedDeleteStatement,true,2769.00,2960.00,0.9355
6,93,CopyStatement,true,2769.00,2884.00,0.9601
6,94,MatchedDeleteStatement,false,2769.00,-1.00,0.0000
6,95,CopyStatement,false,2769.00,-1.00,0.0000
6,96,SwapStatement,true,2769.00,2915.00,0.9499
6,97,SwapStatement,true,2769.00,2916.00,0.9496
6,98,SwapStatement,false,2769.00,-1.00,0.0000
6,99,DeleteStatement,true,2769.00,2895.00,0.9565
7,1,DeleteStatement,false,2910.00,-1.00,0.0000
7,2,BinaryOperatorReplacement,false,2910.00,-1.00,0.0000
7,3,SwapStatement,false,2910.00,-1.00,0.0000
7,4,MatchedReplaceStatement,false,2910.00,-1.00,0.0000
7,5,MoveStatement,false,2910.00,-1.00,0.0000
7,6,MatchedSwapStatement,false,2910.00,-1.00,0.0000
7,7,ReplaceStatement,false,2910.00,-1.00,0.0000
7,8,MatchedDeleteStatement,false,2910.00,-1.00,0.0000
7,9,CopyStatement,false,2910.00,-1.00,0.0000
7,10,MatchedCopyStatement,false,2910.00,-1.00,0.0000
7,11,UnaryOperatorReplacement,false,2910.00,-1.00,0.0000
7,12,DeleteStatement,false,2910.00,-1.00,0.0000
7,13,CopyStatement,false,2910.00,-1.00,0.0000
7,14,ReplaceStatement,false,2910.00,-1.00,0.0000
7,15,SwapStatement,false,2910.00,-1.00,0.0000
7,16,MoveStatement,false,2910.00,-1.00,0.0000
7,17,MatchedDeleteStatement,false,2910.00,-1.00,0.0000
7,18,MatchedCopyStatement,true,2910.00,2893.00,1.0059
7,19,MatchedReplaceStatement,true,2893.00,2904.00,0.9962
7,20,MatchedSwapStatement,false,2893.00,-1.00,0.0000
7,21,BinaryOperatorReplacement,false,2893.00,-1.00,0.0000
7,22,UnaryOperatorReplacement,true,2893.00,2921.00,0.9904
7,23,MatchedCopyStatement,true,2893.00,2875.00,1.0063
7,24,MatchedReplaceStatement,false,2875.00,-1.00,0.0000
7,25,UnaryOperatorReplacement,false,2875.00,-1.00,0.0000
7,26,MatchedCopyStatement,false,2875.00,-1.00,0.0000
7,27,MatchedReplaceStatement,false,2875.00,-1.00,0.0000
7,28,DeleteStatement,false,2875.00,-1.00,0.0000
7,29,CopyStatement,false,2875.00,-1.00,0.0000
7,30,ReplaceStatement,false,2875.00,-1.00,0.0000
7,31,SwapStatement,false,2875.00,-1.00,0.0000
7,32,MoveStatement,true,2875.00,2904.00,0.9900
7,33,MatchedDeleteStatement,false,2875.00,-1.00,0.0000
7,34,MatchedSwapStatement,false,2875.00,-1.00,0.0000
7,35,BinaryOperatorReplacement,false,2875.00,-1.00,0.0000
7,36,UnaryOperatorReplacement,true,2875.00,2891.00,0.9945
7,37,MoveStatement,false,2875.00,-1.00,0.0000
7,38,MatchedCopyStatement,false,2875.00,-1.00,0.0000
7,39,UnaryOperatorReplacement,false,2875.00,-1.00,0.0000
7,40,MatchedCopyStatement,false,2875.00,-1.00,0.0000
7,41,UnaryOperatorReplacement,false,2875.00,-1.00,0.0000
7,42,MatchedReplaceStatement,false,2875.00,-1.00,0.0000
7,43,MoveStatement,false,2875.00,-1.00,0.0000
7,44,DeleteStatement,false,2875.00,-1.00,0.0000
7,45,CopyStatement,false,2875.00,-1.00,0.0000
7,46,ReplaceStatement,false,2875.00,-1.00,0.0000
7,47,SwapStatement,false,2875.00,-1.00,0.0000
7,48,MatchedDeleteStatement,false,2875.00,-1.00,0.0000
7,49,MatchedSwapStatement,false,2875.00,-1.00,0.0000
7,50,BinaryOperatorReplacement,false,2875.00,-1.00,0.0000
7,51,MatchedCopyStatement,false,2875.00,-1.00,0.0000
7,52,UnaryOperatorReplacement,false,2875.00,-1.00,0.0000
7,53,MatchedReplaceStatement,false,2875.00,-1.00,0.0000
7,54,MoveStatement,false,2875.00,-1.00,0.0000
7,55,DeleteStatement,false,2875.00,-1.00,0.0000
7,56,CopyStatement,false,2875.00,-1.00,0.0000
7,57,ReplaceStatement,false,2875.00,-1.00,0.0000
7,58,SwapStatement,false,2875.00,-1.00,0.0000
7,59,MatchedDeleteStatement,false,2875.00,-1.00,0.0000
7,60,MatchedSwapStatement,false,2875.00,-1.00,0.0000
7,61,BinaryOperatorReplacement,false,2875.00,-1.00,0.0000
7,62,MatchedCopyStatement,false,2875.00,-1.00,0.0000
7,63,UnaryOperatorReplacement,false,2875.00,-1.00,0.0000
7,64,MatchedReplaceStatement,false,2875.00,-1.00,0.0000
7,65,MoveStatement,false,2875.00,-1.00,0.0000
7,66,DeleteStatement,false,2875.00,-1.00,0.0000
7,67,CopyStatement,false,2875.00,-1.00,0.0000
7,68,ReplaceStatement,false,2875.00,-1.00,0.0000
7,69,SwapStatement,false,2875.00,-1.00,0.0000
7,70,MatchedDeleteStatement,false,2875.00,-1.00,0.0000
7,71,MatchedSwapStatement,false,2875.00,-1.00,0.0000
7,72,BinaryOperatorReplacement,false,2875.00,-1.00,0.0000
7,73,MatchedCopyStatement,false,2875.00,-1.00,0.0000
7,74,UnaryOperatorReplacement,false,2875.00,-1.00,0.0000
7,75,MatchedReplaceStatement,false,2875.00,-1.00,0.0000
7,76,MoveStatement,false,2875.00,-1.00,0.0000
7,77,MatchedCopyStatement,false,2875.00,-1.00,0.0000
7,78,DeleteStatement,false,2875.00,-1.00,0.0000
7,79,CopyStatement,false,2875.00,-1.00,0.0000
7,80,ReplaceStatement,false,2875.00,-1.00,0.0000
7,81,SwapStatement,false,2875.00,-1.00,0.0000
7,82,MatchedDeleteStatement,false,2875.00,-1.00,0.0000
7,83,MatchedSwapStatement,false,2875.00,-1.00,0.0000
7,84,BinaryOperatorReplacement,false,2875.00,-1.00,0.0000
7,85,UnaryOperatorReplacement,false,2875.00,-1.00,0.0000
7,86,MatchedReplaceStatement,false,2875.00,-1.00,0.0000
7,87,MoveStatement,false,2875.00,-1.00,0.0000
7,88,MatchedCopyStatement,false,2875.00,-1.00,0.0000
7,89,UnaryOperatorReplacement,true,2875.00,2980.00,0.9648
7,90,UnaryOperatorReplacement,false,2875.00,-1.00,0.0000
7,91,DeleteStatement,false,2875.00,-1.00,0.0000
7,92,CopyStatement,false,2875.00,-1.00,0.0000
7,93,ReplaceStatement,false,2875.00,-1.00,0.0000
7,94,SwapStatement,false,2875.00,-1.00,0.0000
7,95,MatchedDeleteStatement,false,2875.00,-1.00,0.0000
7,96,MatchedSwapStatement,false,2875.00,-1.00,0.0000
7,97,BinaryOperatorReplacement,false,2875.00,-1.00,0.0000
7,98,UnaryOperatorReplacement,true,2875.00,2890.00,0.9948
7,99,UnaryOperatorReplacement,true,2875.00,2944.00,0.9766
8,1,MatchedSwapStatement,false,2900.00,-1.00,0.0000
8,2,MatchedDeleteStatement,false,2900.00,-1.00,0.0000
8,3,SwapStatement,true,2900.00,2832.00,1.0240
8,4,CopyStatement,true,2832.00,2816.00,1.0057
8,5,ReplaceStatement,false,2816.00,-1.00,0.0000
8,6,MatchedReplaceStatement,false,2816.00,-1.00,0.0000
8,7,BinaryOperatorReplacement,false,2816.00,-1.00,0.0000
8,8,MoveStatement,false,2816.00,-1.00,0.0000
8,9,DeleteStatement,false,2816.00,-1.00,0.0000
8,10,UnaryOperatorReplacement,false,2816.00,-1.00,0.0000
8,11,MatchedCopyStatement,false,2816.00,-1.00,0.0000
8,12,SwapStatement,false,2816.00,-1.00,0.0000
8,13,CopyStatement,false,2816.00,-1.00,0.0000
8,14,DeleteStatement,false,2816.00,-1.00,0.0000
8,15,ReplaceStatement,false,2816.00,-1.00,0.0000
8,16,MoveStatement,false,2816.00,-1.00,0.0000
8,17,MatchedDeleteStatement,false,2816.00,-1.00,0.0000
8,18,MatchedCopyStatement,false,2816.00,-1.00,0.0000
8,19,MatchedReplaceStatement,false,2816.00,-1.00,0.0000
8,20,MatchedSwapStatement,false,2816.00,-1.00,0.0000
8,21,BinaryOperatorReplacement,false,2816.00,-1.00,0.0000
8,22,UnaryOperatorReplacement,true,2816.00,2821.00,0.9982
8,23,SwapStatement,false,2816.00,-1.00,0.0000
8,24,CopyStatement,false,2816.00,-1.00,0.0000
8,25,UnaryOperatorReplacement,false,2816.00,-1.00,0.0000
8,26,SwapStatement,false,2816.00,-1.00,0.0000
8,27,CopyStatement,false,2816.00,-1.00,0.0000
8,28,DeleteStatement,false,2816.00,-1.00,0.0000
8,29,ReplaceStatement,false,2816.00,-1.00,0.0000
8,30,MoveStatement,false,2816.00,-1.00,0.0000
8,31,MatchedDeleteStatement,false,2816.00,-1.00,0.0000
8,32,MatchedCopyStatement,false,2816.00,-1.00,0.0000
8,33,MatchedReplaceStatement,false,2816.00,-1.00,0.0000
8,34,MatchedSwapStatement,false,2816.00,-1.00,0.0000
8,35,BinaryOperatorReplacement,false,2816.00,-1.00,0.0000
8,36,UnaryOperatorReplacement,false,2816.00,-1.00,0.0000
8,37,SwapStatement,false,2816.00,-1.00,0.0000
8,38,CopyStatement,false,2816.00,-1.00,0.0000
8,39,UnaryOperatorReplacement,false,2816.00,-1.00,0.0000
8,40,DeleteStatement,false,2816.00,-1.00,0.0000
8,41,ReplaceStatement,false,2816.00,-1.00,0.0000
8,42,MoveStatement,false,2816.00,-1.00,0.0000
8,43,MatchedDeleteStatement,false,2816.00,-1.00,0.0000
8,44,MatchedCopyStatement,false,2816.00,-1.00,0.0000
8,45,MatchedReplaceStatement,false,2816.00,-1.00,0.0000
8,46,MatchedSwapStatement,false,2816.00,-1.00,0.0000
8,47,BinaryOperatorReplacement,false,2816.00,-1.00,0.0000
8,48,SwapStatement,false,2816.00,-1.00,0.0000
8,49,CopyStatement,false,2816.00,-1.00,0.0000
8,50,UnaryOperatorReplacement,false,2816.00,-1.00,0.0000
8,51,DeleteStatement,false,2816.00,-1.00,0.0000
8,52,ReplaceStatement,false,2816.00,-1.00,0.0000
8,53,MoveStatement,false,2816.00,-1.00,0.0000
8,54,MatchedDeleteStatement,false,2816.00,-1.00,0.0000
8,55,MatchedCopyStatement,false,2816.00,-1.00,0.0000
8,56,MatchedReplaceStatement,false,2816.00,-1.00,0.0000
8,57,MatchedSwapStatement,false,2816.00,-1.00,0.0000
8,58,BinaryOperatorReplacement,false,2816.00,-1.00,0.0000
8,59,SwapStatement,false,2816.00,-1.00,0.0000
8,60,CopyStatement,false,2816.00,-1.00,0.0000
8,61,UnaryOperatorReplacement,false,2816.00,-1.00,0.0000
8,62,DeleteStatement,false,2816.00,-1.00,0.0000
8,63,ReplaceStatement,false,2816.00,-1.00,0.0000
8,64,MoveStatement,false,2816.00,-1.00,0.0000
8,65,MatchedDeleteStatement,false,2816.00,-1.00,0.0000
8,66,MatchedCopyStatement,false,2816.00,-1.00,0.0000
8,67,MatchedReplaceStatement,false,2816.00,-1.00,0.0000
8,68,MatchedSwapStatement,false,2816.00,-1.00,0.0000
8,69,BinaryOperatorReplacement,false,2816.00,-1.00,0.0000
8,70,SwapStatement,false,2816.00,-1.00,0.0000
8,71,CopyStatement,false,2816.00,-1.00,0.0000
8,72,UnaryOperatorReplacement,false,2816.00,-1.00,0.0000
8,73,DeleteStatement,false,2816.00,-1.00,0.0000
8,74,ReplaceStatement,false,2816.00,-1.00,0.0000
8,75,MoveStatement,false,2816.00,-1.00,0.0000
8,76,MatchedDeleteStatement,false,2816.00,-1.00,0.0000
8,77,MatchedCopyStatement,false,2816.00,-1.00,0.0000
8,78,MatchedReplaceStatement,false,2816.00,-1.00,0.0000
8,79,MatchedSwapStatement,false,2816.00,-1.00,0.0000
8,80,BinaryOperatorReplacement,false,2816.00,-1.00,0.0000
8,81,SwapStatement,false,2816.00,-1.00,0.0000
8,82,CopyStatement,false,2816.00,-1.00,0.0000
8,83,UnaryOperatorReplacement,false,2816.00,-1.00,0.0000
8,84,DeleteStatement,false,2816.00,-1.00,0.0000
8,85,ReplaceStatement,false,2816.00,-1.00,0.0000
8,86,MoveStatement,false,2816.00,-1.00,0.0000
8,87,MatchedDeleteStatement,false,2816.00,-1.00,0.0000
8,88,MatchedCopyStatement,false,2816.00,-1.00,0.0000
8,89,MatchedReplaceStatement,false,2816.00,-1.00,0.0000
8,90,MatchedSwapStatement,false,2816.00,-1.00,0.0000
8,91,BinaryOperatorReplacement,false,2816.00,-1.00,0.0000
8,92,SwapStatement,true,2816.00,2806.00,1.0036
8,93,SwapStatement,true,2806.00,2842.00,0.9873
8,94,SwapStatement,true,2806.00,2844.00,0.9866
8,95,SwapStatement,true,2806.00,2807.00,0.9996
8,96,SwapStatement,true,2806.00,2811.00,0.9982
8,97,SwapStatement,true,2806.00,2846.00,0.9859
8,98,SwapStatement,false,2806.00,-1.00,0.0000
8,99,SwapStatement,true,2806.00,2813.00,0.9975
9,1,CopyStatement,false,162.00,-1.00,0.0000
9,2,UnaryOperatorReplacement,false,162.00,-1.00,0.0000
9,3,MatchedReplaceStatement,false,162.00,-1.00,0.0000
9,4,MatchedSwapStatement,false,162.00,-1.00,0.0000
9,5,MoveStatement,false,162.00,-1.00,0.0000
9,6,ReplaceStatement,false,162.00,-1.00,0.0000
9,7,MatchedDeleteStatement,false,162.00,-1.00,0.0000
9,8,BinaryOperatorReplacement,false,162.00,-1.00,0.0000
9,9,MatchedCopyStatement,false,162.00,-1.00,0.0000
9,10,DeleteStatement,false,162.00,-1.00,0.0000
9,11,SwapStatement,false,162.00,-1.00,0.0000
9,12,DeleteStatement,false,162.00,-1.00,0.0000
9,13,CopyStatement,false,162.00,-1.00,0.0000
9,14,ReplaceStatement,false,162.00,-1.00,0.0000
9,15,SwapStatement,false,162.00,-1.00,0.0000
9,16,MoveStatement,false,162.00,-1.00,0.0000
9,17,MatchedDeleteStatement,false,162.00,-1.00,0.0000
9,18,MatchedCopyStatement,false,162.00,-1.00,0.0000
9,19,MatchedReplaceStatement,false,162.00,-1.00,0.0000
9,20,MatchedSwapStatement,false,162.00,-1.00,0.0000
9,21,BinaryOperatorReplacement,false,162.00,-1.00,0.0000
9,22,UnaryOperatorReplacement,false,162.00,-1.00,0.0000
9,23,DeleteStatement,false,162.00,-1.00,0.0000
9,24,CopyStatement,false,162.00,-1.00,0.0000
9,25,ReplaceStatement,false,162.00,-1.00,0.0000
9,26,SwapStatement,false,162.00,-1.00,0.0000
9,27,MoveStatement,false,162.00,-1.00,0.0000
9,28,MatchedDeleteStatement,false,162.00,-1.00,0.0000
9,29,MatchedCopyStatement,false,162.00,-1.00,0.0000
9,30,MatchedReplaceStatement,false,162.00,-1.00,0.0000
9,31,MatchedSwapStatement,false,162.00,-1.00,0.0000
9,32,BinaryOperatorReplacement,false,162.00,-1.00,0.0000
9,33,UnaryOperatorReplacement,true,162.00,154.00,1.0519
9,34,UnaryOperatorReplacement,false,154.00,-1.00,0.0000
9,35,UnaryOperatorReplacement,true,154.00,153.00,1.0065
9,36,UnaryOperatorReplacement,false,153.00,-1.00,0.0000
9,37,DeleteStatement,false,153.00,-1.00,0.0000
9,38,CopyStatement,true,153.00,151.00,1.0132
9,39,CopyStatement,true,151.00,160.00,0.9438
9,40,CopyStatement,false,151.00,-1.00,0.0000
9,41,ReplaceStatement,false,151.00,-1.00,0.0000
9,42,SwapStatement,false,151.00,-1.00,0.0000
9,43,MoveStatement,true,151.00,164.00,0.9207
9,44,MoveStatement,false,151.00,-1.00,0.0000
9,45,MatchedDeleteStatement,true,151.00,154.00,0.9805
9,46,MatchedDeleteStatement,false,151.00,-1.00,0.0000
9,47,MatchedCopyStatement,true,151.00,155.00,0.9742
9,48,MatchedCopyStatement,true,151.00,152.00,0.9934
9,49,MatchedCopyStatement,true,151.00,151.00,1.0000
9,50,MatchedCopyStatement,false,151.00,-1.00,0.0000
9,51,MatchedReplaceStatement,true,151.00,162.00,0.9321
9,52,MatchedReplaceStatement,true,151.00,151.00,1.0000
9,53,MatchedReplaceStatement,true,151.00,153.00,0.9869
9,54,MatchedReplaceStatement,true,151.00,152.00,0.9934
9,55,MatchedSwapStatement,false,151.00,-1.00,0.0000
9,56,BinaryOperatorReplacement,true,151.00,158.00,0.9557
9,57,BinaryOperatorReplacement,false,151.00,-1.00,0.0000
9,58,MatchedReplaceStatement,true,151.00,159.00,0.9497
9,59,MatchedReplaceStatement,true,151.00,152.00,0.9934
9,60,MatchedReplaceStatement,false,151.00,-1.00,0.0000
9,61,UnaryOperatorReplacement,true,151.00,153.00,0.9869
9,62,UnaryOperatorReplacement,true,151.00,155.00,0.9742
9,63,UnaryOperatorReplacement,true,151.00,152.00,0.9934
9,64,UnaryOperatorReplacement,true,151.00,155.00,0.9742
9,65,MatchedCopyStatement,true,151.00,153.00,0.9869
9,66,MatchedCopyStatement,true,151.00,158.00,0.9557
9,67,UnaryOperatorReplacement,true,151.00,153.00,0.9869
9,68,MatchedCopyStatement,true,151.00,153.00,0.9869
9,69,CopyStatement,false,151.00,-1.00,0.0000
9,70,UnaryOperatorReplacement,false,151.00,-1.00,0.0000
9,71,MatchedCopyStatement,false,151.00,-1.00,0.0000
9,72,MatchedReplaceStatement,false,151.00,-1.00,0.0000
9,73,MatchedDeleteStatement,true,151.00,148.00,1.0203
9,74,MatchedDeleteStatement,false,148.00,-1.00,0.0000
9,75,BinaryOperatorReplacement,false,148.00,-1.00,0.0000
9,76,MoveStatement,false,148.00,-1.00,0.0000
9,77,DeleteStatement,false,148.00,-1.00,0.0000
9,78,ReplaceStatement,false,148.00,-1.00,0.0000
9,79,SwapStatement,false,148.00,-1.00,0.0000
9,80,MatchedSwapStatement,false,148.00,-1.00,0.0000
9,81,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,82,MatchedCopyStatement,false,148.00,-1.00,0.0000
9,83,MatchedReplaceStatement,true,148.00,154.00,0.9610
9,84,MatchedReplaceStatement,false,148.00,-1.00,0.0000
9,85,MatchedDeleteStatement,false,148.00,-1.00,0.0000
9,86,CopyStatement,false,148.00,-1.00,0.0000
9,87,BinaryOperatorReplacement,false,148.00,-1.00,0.0000
9,88,MoveStatement,true,148.00,153.00,0.9673
9,89,MoveStatement,false,148.00,-1.00,0.0000
9,90,UnaryOperatorReplacement,false,148.00,-1.00,0.0000
9,91,MatchedCopyStatement,false,148.00,-1.00,0.0000
9,92,MatchedReplaceStatement,false,148.00,-1.00,0.0000
9,93,DeleteStatement,false,148.00,-1.00,0.0000
9,94,ReplaceStatement,false,148.00,-1.00,0.0000
9,95,SwapStatement,false,148.00,-1.00,0.0000
9,96,MatchedSwapStatement,false,148.00,-1.00,0.0000
9,97,MatchedDeleteStatement,false,148.00,-1.00,0.0000
9,98,CopyStatement,false,148.00,-1.00,0.0000
9,99,UnaryOperatorReplacement,true,148.00,155.00,0.9548
10,1,MatchedSwapStatement,false,1192.00,-1.00,0.0000
10,2,UnaryOperatorReplacement,true,1192.00,1162.00,1.0258
10,3,CopyStatement,false,1162.00,-1.00,0.0000
10,4,ReplaceStatement,false,1162.00,-1.00,0.0000
10,5,MatchedReplaceStatement,false,1162.00,-1.00,0.0000
10,6,DeleteStatement,false,1162.00,-1.00,0.0000
10,7,MatchedDeleteStatement,false,1162.00,-1.00,0.0000
