MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
5,51,MatchedCopyStatement,false,2777.00,-1.00,0.0000
5,52,LLMReplaceStatement,true,2777.00,3624.00,0.7663
5,53,DeleteStatement,false,2777.00,-1.00,0.0000
5,54,CopyStatement,false,2777.00,-1.00,0.0000
5,55,ReplaceStatement,false,2777.00,-1.00,0.0000
5,56,SwapStatement,false,2777.00,-1.00,0.0000
5,57,MatchedDeleteStatement,false,2777.00,-1.00,0.0000
5,58,MatchedReplaceStatement,false,2777.00,-1.00,0.0000
5,59,MatchedSwapStatement,false,2777.00,-1.00,0.0000
5,60,BinaryOperatorReplacement,false,2777.00,-1.00,0.0000
5,61,LLMMaskedStatement,false,2777.00,-1.00,0.0000
5,62,LLMReplaceStatement,true,2777.00,3559.00,0.7803
5,63,LLMReplaceStatement,true,2777.00,3258.00,0.8524
5,64,LLMReplaceStatement,true,2777.00,3407.00,0.8151
5,65,LLMReplaceStatement,false,2777.00,-1.00,0.0000
5,66,UnaryOperatorReplacement,false,2777.00,-1.00,0.0000
5,67,MoveStatement,false,2777.00,-1.00,0.0000
5,68,MatchedCopyStatement,false,2777.00,-1.00,0.0000
5,69,DeleteStatement,false,2777.00,-1.00,0.0000
5,70,CopyStatement,false,2777.00,-1.00,0.0000
5,71,ReplaceStatement,false,2777.00,-1.00,0.0000
5,72,SwapStatement,false,2777.00,-1.00,0.0000
5,73,MatchedDeleteStatement,false,2777.00,-1.00,0.0000
5,74,MatchedReplaceStatement,false,2777.00,-1.00,0.0000
5,75,MatchedSwapStatement,false,2777.00,-1.00,0.0000
5,76,BinaryOperatorReplacement,false,2777.00,-1.00,0.0000
5,77,LLMMaskedStatement,false,2777.00,-1.00,0.0000
5,78,LLMReplaceStatement,true,2777.00,3298.00,0.8420
5,79,LLMReplaceStatement,false,2777.00,-1.00,0.0000
5,80,UnaryOperatorReplacement,false,2777.00,-1.00,0.0000
5,81,MoveStatement,false,2777.00,-1.00,0.0000
5,82,MatchedCopyStatement,false,2777.00,-1.00,0.0000
5,83,LLMReplaceStatement,true,2777.00,3640.00,0.7629
5,84,LLMReplaceStatement,true,2777.00,3467.00,0.8010
5,85,LLMReplaceStatement,false,2777.00,-1.00,0.0000
5,86,DeleteStatement,false,2777.00,-1.00,0.0000
5,87,CopyStatement,false,2777.00,-1.00,0.0000
5,88,ReplaceStatement,false,2777.00,-1.00,0.0000
5,89,SwapStatement,false,2777.00,-1.00,0.0000
5,90,MatchedDeleteStatement,false,2777.00,-1.00,0.0000
5,91,MatchedReplaceStatement,true,2777.00,3120.00,0.8901
5,92,MatchedReplaceStatement,false,2777.00,-1.00,0.0000
5,93,MatchedSwapStatement,false,2777.00,-1.00,0.0000
5,94,BinaryOperatorReplacement,false,2777.00,-1.00,0.0000
5,95,LLMMaskedStatement,false,2777.00,-1.00,0.0000
5,96,UnaryOperatorReplacement,false,2777.00,-1.00,0.0000
5,97,MoveStatement,true,2777.00,3071.00,0.9043
5,98,MoveStatement,false,2777.00,-1.00,0.0000
5,99,LLMReplaceStatement,false,2777.00,-1.00,0.0000
6,1,LLMReplaceStatement,true,3335.00,3691.00,0.9035
6,2,ReplaceStatement,false,3335.00,-1.00,0.0000
6,3,MatchedReplaceStatement,false,3335.00,-1.00,0.0000
6,4,MatchedDeleteStatement,false,3335.00,-1.00,0.0000
6,5,MatchedCopyStatement,false,3335.00,-1.00,0.0000
6,6,MoveStatement,false,3335.00,-1.00,0.0000
6,7,LLMMaskedStatement,false,3335.00,-1.00,0.0000
6,8,UnaryOperatorReplacement,true,3335.00,2826.00,1.1801
6,9,DeleteStatement,true,2826.00,2777.00,1.0176
6,10,SwapStatement,false,2777.00,-1.00,0.0000
6,11,BinaryOperatorReplacement,false,2777.00,-1.00,0.0000
6,12,CopyStatement,false,2777.00,-1.00,0.0000
6,13,MatchedSwapStatement,false,2777.00,-1.00,0.0000
6,14,UnaryOperatorReplacement,true,2777.00,2772.00,1.0018
6,15,DeleteStatement,false,2772.00,-1.00,0.0000
6,16,LLMReplaceStatement,false,2772.00,-1.00,0.0000
6,17,UnaryOperatorReplacement,true,2772.00,3381.00,0.8199
6,18,CopyStatement,false,2772.00,-1.00,0.0000
6,19,ReplaceStatement,true,2772.00,2829.00,0.9799
6,20,SwapStatement,false,2772.00,-1.00,0.0000
6,21,MoveStatement,false,2772.00,-1.00,0.0000
6,22,MatchedDeleteStatement,true,2772.00,2795.00,0.9918
6,23,MatchedCopyStatement,false,2772.00,-1.00,0.0000
6,24,MatchedReplaceStatement,false,2772.00,-1.00,0.0000
6,25,MatchedSwapStatement,false,2772.00,-1.00,0.0000
6,26,BinaryOperatorReplacement,false,2772.00,-1.00,0.0000
6,27,LLMMaskedStatement,false,2772.00,-1.00,0.0000
6,28,UnaryOperatorReplacement,true,2772.00,3233.00,0.8574
6,29,DeleteStatement,true,2772.00,2855.00,0.9709
6,30,MatchedDeleteStatement,false,2772.00,-1.00,0.0000
6,31,ReplaceStatement,true,2772.00,2850.00,0.9726
6,32,LLMReplaceStatement,true,2772.00,3310.00,0.8375
6,33,UnaryOperatorReplacement,true,2772.00,2726.00,1.0169
6,34,DeleteStatement,false,2726.00,-1.00,0.0000
6,35,ReplaceStatement,false,2726.00,-1.00,0.0000
6,36,UnaryOperatorReplacement,false,2726.00,-1.00,0.0000
6,37,LLMReplaceStatement,false,2726.00,-1.00,0.0000
6,38,UnaryOperatorReplacement,false,2726.00,-1.00,0.0000
6,39,CopyStatement,false,2726.00,-1.00,0.0000
6,40,SwapStatement,false,2726.00,-1.00,0.0000
6,41,MoveStatement,false,2726.00,-1.00,0.0000
6,42,MatchedCopyStatement,false,2726.00,-1.00,0.0000
6,43,MatchedReplaceStatement,false,2726.00,-1.00,0.0000
6,44,MatchedSwapStatement,false,2726.00,-1.00,0.0000
6,45,BinaryOperatorReplacement,false,2726.00,-1.00,0.0000
6,46,LLMMaskedStatement,false,2726.00,-1.00,0.0000
6,47,MatchedDeleteStatement,false,2726.00,-1.00,0.0000
6,48,DeleteStatement,false,2726.00,-1.00,0.0000
6,49,ReplaceStatement,false,2726.00,-1.00,0.0000
6,50,LLMReplaceStatement,true,2726.00,3050.00,0.8938
6,51,LLMReplaceStatement,false,2726.00,-1.00,0.0000
6,52,UnaryOperatorReplacement,false,2726.00,-1.00,0.0000
6,53,DeleteStatement,false,2726.00,-1.00,0.0000
6,54,MatchedDeleteStatement,false,2726.00,-1.00,0.0000
6,55,ReplaceStatement,false,2726.00,-1.00,0.0000
6,56,CopyStatement,false,2726.00,-1.00,0.0000
6,57,SwapStatement,false,2726.00,-1.00,0.0000
6,58,MoveStatement,true,2726.00,3111.00,0.8762
6,59,MatchedCopyStatement,false,2726.00,-1.00,0.0000
6,60,MatchedReplaceStatement,false,2726.00,-1.00,0.0000
6,61,MatchedSwapStatement,false,2726.00,-1.00,0.0000
6,62,BinaryOperatorReplacement,false,2726.00,-1.00,0.0000
6,63,LLMMaskedStatement,false,2726.00,-1.00,0.0000
6,64,MoveStatement,false,2726.00,-1.00,0.0000
6,65,UnaryOperatorReplacement,true,2726.00,3148.00,0.8659
6,66,LLMReplaceStatement,false,2726.00,-1.00,0.0000
6,67,UnaryOperatorReplacement,true,2726.00,3331.00,0.8184
6,68,UnaryOperatorReplacement,true,2726.00,2822.00,0.9660
6,69,UnaryOperatorReplacement,false,2726.00,-1.00,0.0000
6,70,DeleteStatement,false,2726.00,-1.00,0.0000
6,71,ReplaceStatement,false,2726.00,-1.00,0.0000
6,72,MatchedDeleteStatement,false,2726.00,-1.00,0.0000
6,73,MoveStatement,true,2726.00,2832.00,0.9626
6,74,MoveStatement,false,2726.00,-1.00,0.0000
6,75,LLMReplaceStatement,false,2726.00,-1.00,0.0000
6,76,UnaryOperatorReplacement,false,2726.00,-1.00,0.0000
6,77,CopyStatement,false,2726.00,-1.00,0.0000
6,78,SwapStatement,false,2726.00,-1.00,0.0000
6,79,MatchedCopyStatement,false,2726.00,-1.00,0.0000
6,80,MatchedReplaceStatement,false,2726.00,-1.00,0.0000
6,81,MatchedSwapStatement,false,2726.00,-1.00,0.0000
6,82,BinaryOperatorReplacement,false,2726.00,-1.00,0.0000
6,83,LLMMaskedStatement,false,2726.00,-1.00,0.0000
6,84,DeleteStatement,false,2726.00,-1.00,0.0000
6,85,UnaryOperatorReplacement,true,2726.00,3358.00,0.8118
6,86,ReplaceStatement,false,2726.00,-1.00,0.0000
6,87,UnaryOperatorReplacement,false,2726.00,-1.00,0.0000
6,88,MoveStatement,false,2726.00,-1.00,0.0000
6,89,LLMReplaceStatement,false,2726.00,-1.00,0.0000
6,90,MatchedDeleteStatement,false,2726.00,-1.00,0.0000
6,91,CopyStatement,false,2726.00,-1.00,0.0000
6,92,SwapStatement,true,2726.00,2851.00,0.9562
6,93,SwapStatement,false,2726.00,-1.00,0.0000
6,94,MatchedCopyStatement,false,2726.00,-1.00,0.0000
6,95,MatchedReplaceStatement,false,2726.00,-1.00,0.0000
6,96,MatchedSwapStatement,false,2726.00,-1.00,0.0000
6,97,BinaryOperatorReplacement,false,2726.00,-1.00,0.0000
6,98,LLMMaskedStatement,false,2726.00,-1.00,0.0000
6,99,UnaryOperatorReplacement,true,2726.00,2823.00,0.9656
7,1,UnaryOperatorReplacement,false,2811.00,-1.00,0.0000
7,2,MoveStatement,false,2811.00,-1.00,0.0000
7,3,MatchedCopyStatement,false,2811.00,-1.00,0.0000
7,4,CopyStatement,false,2811.00,-1.00,0.0000
7,5,ReplaceStatement,false,2811.00,-1.00,0.0000
7,6,SwapStatement,false,2811.00,-1.00,0.0000
7,7,DeleteStatement,false,2811.00,-1.00,0.0000
7,8,MatchedReplaceStatement,false,2811.00,-1.00,0.0000
7,9,LLMReplaceStatement,false,2811.00,-1.00,0.0000
7,10,BinaryOperatorReplacement,false,2811.00,-1.00,0.0000
7,11,MatchedDeleteStatement,false,2811.00,-1.00,0.0000
7,12,MatchedSwapStatement,false,2811.00,-1.00,0.0000
7,13,LLMMaskedStatement,false,2811.00,-1.00,0.0000
7,14,DeleteStatement,false,2811.00,-1.00,0.0000
7,15,CopyStatement,false,2811.00,-1.00,0.0000
7,16,ReplaceStatement,false,2811.00,-1.00,0.0000
7,17,SwapStatement,false,2811.00,-1.00,0.0000
7,18,MoveStatement,false,2811.00,-1.00,0.0000
7,19,MatchedDeleteStatement,false,2811.00,-1.00,0.0000
7,20,MatchedCopyStatement,false,2811.00,-1.00,0.0000
7,21,MatchedReplaceStatement,false,2811.00,-1.00,0.0000
7,22,MatchedSwapStatement,false,2811.00,-1.00,0.0000
7,23,BinaryOperatorReplacement,false,2811.00,-1.00,0.0000
7,24,UnaryOperatorReplacement,false,2811.00,-1.00,0.0000
7,25,LLMMaskedStatement,true,2811.00,3405.00,0.8256
7,26,LLMReplaceStatement,false,2811.00,-1.00,0.0000
7,27,LLMMaskedStatement,false,2811.00,-1.00,0.0000
7,28,DeleteStatement,false,2811.00,-1.00,0.0000
7,29,CopyStatement,false,2811.00,-1.00,0.0000
7,30,ReplaceStatement,false,2811.00,-1.00,0.0000
7,31,SwapStatement,false,2811.00,-1.00,0.0000
7,32,MoveStatement,false,2811.00,-1.00,0.0000
7,33,MatchedDeleteStatement,false,2811.00,-1.00,0.0000
7,34,MatchedCopyStatement,false,2811.00,-1.00,0.0000
7,35,MatchedReplaceStatement,false,2811.00,-1.00,0.0000
7,36,MatchedSwapStatement,false,2811.00,-1.00,0.0000
7,37,BinaryOperatorReplacement,false,2811.00,-1.00,0.0000
7,38,UnaryOperatorReplacement,true,2811.00,3359.00,0.8369
7,39,LLMReplaceStatement,false,2811.00,-1.00,0.0000
7,40,UnaryOperatorReplacement,false,2811.00,-1.00,0.0000
7,41,LLMMaskedStatement,false,2811.00,-1.00,0.0000
7,42,DeleteStatement,false,2811.00,-1.00,0.0000
7,43,CopyStatement,false,2811.00,-1.00,0.0000
7,44,ReplaceStatement,false,2811.00,-1.00,0.0000
7,45,SwapStatement,false,2811.00,-1.00,0.0000
7,46,MoveStatement,false,2811.00,-1.00,0.0000
7,47,MatchedDeleteStatement,false,2811.00,-1.00,0.0000
7,48,MatchedCopyStatement,true,2811.00,4675.00,0.6013
7,49,MatchedReplaceStatement,false,2811.00,-1.00,0.0000
7,50,MatchedSwapStatement,false,2811.00,-1.00,0.0000
7,51,BinaryOperatorReplacement,false,2811.00,-1.00,0.0000
7,52,LLMReplaceStatement,true,2811.00,4317.00,0.6511
7,53,UnaryOperatorReplacement,false,2811.00,-1.00,0.0000
7,54,LLMMaskedStatement,false,2811.00,-1.00,0.0000
7,55,LLMReplaceStatement,false,2811.00,-1.00,0.0000
7,56,MatchedCopyStatement,false,2811.00,-1.00,0.0000
7,57,UnaryOperatorReplacement,false,2811.00,-1.00,0.0000
7,58,LLMMaskedStatement,false,2811.00,-1.00,0.0000
7,59,DeleteStatement,false,2811.00,-1.00,0.0000
7,60,CopyStatement,false,2811.00,-1.00,0.0000
7,61,ReplaceStatement,false,2811.00,-1.00,0.0000
7,62,SwapStatement,false,2811.00,-1.00,0.0000
7,63,MoveStatement,true,2811.00,2847.00,0.9874
7,64,MoveStatement,false,2811.00,-1.00,0.0000
7,65,MatchedDeleteStatement,false,2811.00,-1.00,0.0000
7,66,MatchedReplaceStatement,false,2811.00,-1.00,0.0000
7,67,MatchedSwapStatement,false,2811.00,-1.00,0.0000
7,68,BinaryOperatorReplacement,false,2811.00,-1.00,0.0000
7,69,LLMReplaceStatement,true,2811.00,4024.00,0.6986
7,70,MatchedCopyStatement,false,2811.00,-1.00,0.0000
7,71,LLMReplaceStatement,false,2811.00,-1.00,0.0000
7,72,MoveStatement,false,2811.00,-1.00,0.0000
7,73,UnaryOperatorReplacement,false,2811.00,-1.00,0.0000
7,74,LLMMaskedStatement,false,2811.00,-1.00,0.0000
7,75,DeleteStatement,false,2811.00,-1.00,0.0000
7,76,CopyStatement,false,2811.00,-1.00,0.0000
7,77,ReplaceStatement,false,2811.00,-1.00,0.0000
7,78,SwapStatement,false,2811.00,-1.00,0.0000
7,79,MatchedDeleteStatement,false,2811.00,-1.00,0.0000
7,80,MatchedReplaceStatement,false,2811.00,-1.00,0.0000
7,81,MatchedSwapStatement,true,2811.00,3650.00,0.7701
7,82,MatchedSwapStatement,false,2811.00,-1.00,0.0000
7,83,BinaryOperatorReplacement,false,2811.00,-1.00,0.0000
7,84,LLMReplaceStatement,false,2811.00,-1.00,0.0000
7,85,MatchedCopyStatement,false,2811.00,-1.00,0.0000
7,86,MoveStatement,true,2811.00,3568.00,0.7878
7,87,MoveStatement,false,2811.00,-1.00,0.0000
7,88,UnaryOperatorReplacement,true,2811.00,2854.00,0.9849
7,89,UnaryOperatorReplacement,false,2811.00,-1.00,0.0000
7,90,LLMMaskedStatement,true,2811.00,3449.00,0.8150
7,91,LLMMaskedStatement,false,2811.00,-1.00,0.0000
7,92,MatchedSwapStatement,false,2811.00,-1.00,0.0000
7,93,LLMReplaceStatement,true,2811.00,4840.00,0.5808
7,94,DeleteStatement,false,2811.00,-1.00,0.0000
7,95,CopyStatement,false,2811.00,-1.00,0.0000
7,96,ReplaceStatement,false,2811.00,-1.00,0.0000
7,97,SwapStatement,false,2811.00,-1.00,0.0000
7,98,MatchedDeleteStatement,false,2811.00,-1.00,0.0000
7,99,MatchedReplaceStatement,true,2811.00,3009.00,0.9342
8,1,ReplaceStatement,false,2888.00,-1.00,0.0000
8,2,SwapStatement,false,2888.00,-1.00,0.0000
8,3,MatchedSwapStatement,false,2888.00,-1.00,0.0000
8,4,CopyStatement,false,2888.00,-1.00,0.0000
8,5,MatchedReplaceStatement,false,2888.00,-1.00,0.0000
8,6,LLMReplaceStatement,true,2888.00,3538.00,0.8163
8,7,DeleteStatement,false,2888.00,-1.00,0.0000
8,8,MatchedCopyStatement,false,2888.00,-1.00,0.0000
8,9,MatchedDeleteStatement,false,2888.00,-1.00,0.0000
8,10,MoveStatement,false,2888.00,-1.00,0.0000
8,11,UnaryOperatorReplacement,false,2888.00,-1.00,0.0000
8,12,LLMMaskedStatement,false,2888.00,-1.00,0.0000
8,13,BinaryOperatorReplacement,false,2888.00,-1.00,0.0000
8,14,LLMReplaceStatement,true,2888.00,2833.00,1.0194
8,15,LLMReplaceStatement,true,2833.00,2801.00,1.0114
8,16,DeleteStatement,false,2801.00,-1.00,0.0000
8,17,CopyStatement,false,2801.00,-1.00,0.0000
8,18,ReplaceStatement,false,2801.00,-1.00,0.0000
8,19,SwapStatement,false,2801.00,-1.00,0.0000
8,20,MoveStatement,false,2801.00,-1.00,0.0000
8,21,MatchedDeleteStatement,false,2801.00,-1.00,0.0000
8,22,MatchedCopyStatement,false,2801.00,-1.00,0.0000
8,23,MatchedReplaceStatement,false,2801.00,-1.00,0.0000
8,24,MatchedSwapStatement,false,2801.00,-1.00,0.0000
8,25,BinaryOperatorReplacement,false,2801.00,-1.00,0.0000
8,26,UnaryOperatorReplacement,false,2801.00,-1.00,0.0000
8,27,LLMMaskedStatement,false,2801.00,-1.00,0.0000
8,28,LLMReplaceStatement,true,2801.00,2845.00,0.9845
8,29,LLMReplaceStatement,false,2801.00,-1.00,0.0000
8,30,LLMReplaceStatement,false,2801.00,-1.00,0.0000
8,31,DeleteStatement,false,2801.00,-1.00,0.0000
8,32,CopyStatement,false,2801.00,-1.00,0.0000
8,33,ReplaceStatement,false,2801.00,-1.00,0.0000
8,34,SwapStatement,false,2801.00,-1.00,0.0000
8,35,MoveStatement,false,2801.00,-1.00,0.0000
8,36,MatchedDeleteStatement,false,2801.00,-1.00,0.0000
8,37,MatchedCopyStatement,false,2801.00,-1.00,0.0000
8,38,MatchedReplaceStatement,false,2801.00,-1.00,0.0000
8,39,MatchedSwapStatement,false,2801.00,-1.00,0.0000
8,40,BinaryOperatorReplacement,false,2801.00,-1.00,0.0000
8,41,UnaryOperatorReplacement,false,2801.00,-1.00,0.0000
8,42,LLMMaskedStatement,true,2801.00,3284.00,0.8529
8,43,LLMMaskedStatement,true,2801.00,3133.00,0.8940
8,44,LLMMaskedStatement,false,2801.00,-1.00,0.0000
8,45,LLMReplaceStatement,false,2801.00,-1.00,0.0000
8,46,DeleteStatement,false,2801.00,-1.00,0.0000
8,47,CopyStatement,false,2801.00,-1.00,0.0000
8,48,ReplaceStatement,false,2801.00,-1.00,0.0000
8,49,SwapStatement,false,2801.00,-1.00,0.0000
8,50,MoveStatement,false,2801.00,-1.00,0.0000
8,51,MatchedDeleteStatement,false,2801.00,-1.00,0.0000
8,52,MatchedCopyStatement,false,2801.00,-1.00,0.0000
8,53,MatchedReplaceStatement,false,2801.00,-1.00,0.0000
8,54,MatchedSwapStatement,false,2801.00,-1.00,0.0000
8,55,BinaryOperatorReplacement,false,2801.00,-1.00,0.0000
8,56,UnaryOperatorReplacement,false,2801.00,-1.00,0.0000
8,57,LLMReplaceStatement,false,2801.00,-1.00,0.0000
8,58,LLMMaskedStatement,false,2801.00,-1.00,0.0000
8,59,LLMReplaceStatement,true,2801.00,3093.00,0.9056
8,60,LLMReplaceStatement,false,2801.00,-1.00,0.0000
8,61,LLMMaskedStatement,true,2801.00,3273.00,0.8558
8,62,LLMMaskedStatement,false,2801.00,-1.00,0.0000
8,63,DeleteStatement,false,2801.00,-1.00,0.0000
8,64,CopyStatement,false,2801.00,-1.00,0.0000
8,65,ReplaceStatement,false,2801.00,-1.00,0.0000
8,66,SwapStatement,false,2801.00,-1.00,0.0000
8,67,MoveStatement,true,2801.00,3135.00,0.8935
8,68,MoveStatement,false,2801.00,-1.00,0.0000
8,69,MatchedDeleteStatement,false,2801.00,-1.00,0.0000
8,70,MatchedCopyStatement,false,2801.00,-1.00,0.0000
8,71,MatchedReplaceStatement,false,2801.00,-1.00,0.0000
8,72,MatchedSwapStatement,false,2801.00,-1.00,0.0000
8,73,BinaryOperatorReplacement,false,2801.00,-1.00,0.0000
8,74,UnaryOperatorReplacement,false,2801.00,-1.00,0.0000
8,75,LLMReplaceStatement,true,2801.00,3132.00,0.8943
8,76,LLMReplaceStatement,true,2801.00,3084.00,0.9082
8,77,LLMReplaceStatement,true,2801.00,3079.00,0.9097
8,78,LLMReplaceStatement,true,2801.00,3168.00,0.8842
8,79,LLMReplaceStatement,true,2801.00,3315.00,0.8449
8,80,LLMReplaceStatement,false,2801.00,-1.00,0.0000
8,81,LLMMaskedStatement,false,2801.00,-1.00,0.0000
8,82,MoveStatement,false,2801.00,-1.00,0.0000
8,83,DeleteStatement,false,2801.00,-1.00,0.0000
8,84,CopyStatement,false,2801.00,-1.00,0.0000
8,85,ReplaceStatement,false,2801.00,-1.00,0.0000
8,86,SwapStatement,false,2801.00,-1.00,0.0000
8,87,MatchedDeleteStatement,false,2801.00,-1.00,0.0000
8,88,MatchedCopyStatement,false,2801.00,-1.00,0.0000
8,89,MatchedReplaceStatement,false,2801.00,-1.00,0.0000
8,90,MatchedSwapStatement,false,2801.00,-1.00,0.0000
8,91,BinaryOperatorReplacement,false,2801.00,-1.00,0.0000
8,92,UnaryOperatorReplacement,false,2801.00,-1.00,0.0000
8,93,LLMReplaceStatement,false,2801.00,-1.00,0.0000
8,94,LLMMaskedStatement,false,2801.00,-1.00,0.0000
8,95,LLMReplaceStatement,true,2801.00,3101.00,0.9033
8,96,LLMReplaceStatement,false,2801.00,-1.00,0.0000
8,97,MoveStatement,true,2801.00,3164.00,0.8853
8,98,MoveStatement,false,2801.00,-1.00,0.0000
8,99,DeleteStatement,false,2801.00,-1.00,0.0000
9,1,DeleteStatement,false,165.00,-1.00,0.0000
9,2,ReplaceStatement,false,165.00,-1.00,0.0000
9,3,MatchedDeleteStatement,false,165.00,-1.00,0.0000
9,4,MatchedSwapStatement,false,165.00,-1.00,0.0000
9,5,UnaryOperatorReplacement,false,165.00,-1.00,0.0000
9,6,LLMReplaceStatement,false,165.00,-1.00,0.0000
9,7,BinaryOperatorReplacement,false,165.00,-1.00,0.0000
9,8,MatchedCopyStatement,false,165.00,-1.00,0.0000
9,9,LLMMaskedStatement,false,165.00,-1.00,0.0000
9,10,CopyStatement,false,165.00,-1.00,0.0000
9,11,SwapStatement,false,165.00,-1.00,0.0000
9,12,MoveStatement,false,165.00,-1.00,0.0000
9,13,MatchedReplaceStatement,false,165.00,-1.00,0.0000
9,14,DeleteStatement,false,165.00,-1.00,0.0000
9,15,CopyStatement,true,165.00,168.00,0.9821
9,16,ReplaceStatement,false,165.00,-1.00,0.0000
9,17,SwapStatement,false,165.00,-1.00,0.0000
9,18,MoveStatement,false,165.00,-1.00,0.0000
9,19,MatchedDeleteStatement,false,165.00,-1.00,0.0000
9,20,MatchedCopyStatement,false,165.00,-1.00,0.0000
9,21,MatchedReplaceStatement,false,165.00,-1.00,0.0000
9,22,MatchedSwapStatement,false,165.00,-1.00,0.0000
9,23,BinaryOperatorReplacement,false,165.00,-1.00,0.0000
9,24,UnaryOperatorReplacement,true,165.00,160.00,1.0313
9,25,LLMMaskedStatement,true,160.00,158.00,1.0127
9,26,LLMReplaceStatement,true,158.00,161.00,0.9814
9,27,UnaryOperatorReplacement,false,158.00,-1.00,0.0000
9,28,LLMMaskedStatement,true,158.00,167.00,0.9461
9,29,CopyStatement,false,158.00,-1.00,0.0000
9,30,LLMReplaceStatement,true,158.00,180.00,0.8778
9,31,LLMMaskedStatement,false,158.00,-1.00,0.0000
9,32,LLMReplaceStatement,true,158.00,165.00,0.9576
9,33,LLMReplaceStatement,true,158.00,168.00,0.9405
9,34,LLMReplaceStatement,true,158.00,168.00,0.9405
9,35,DeleteStatement,false,158.00,-1.00,0.0000
9,36,ReplaceStatement,false,158.00,-1.00,0.0000
9,37,SwapStatement,false,158.00,-1.00,0.0000
9,38,MoveStatement,false,158.00,-1.00,0.0000
9,39,MatchedDeleteStatement,false,158.00,-1.00,0.0000
9,40,MatchedCopyStatement,false,158.00,-1.00,0.0000
9,41,MatchedReplaceStatement,false,158.00,-1.00,0.0000
9,42,MatchedSwapStatement,false,158.00,-1.00,0.0000
9,43,BinaryOperatorReplacement,false,158.00,-1.00,0.0000
9,44,UnaryOperatorReplacement,true,158.00,170.00,0.9294
9,45,CopyStatement,false,158.00,-1.00,0.0000
9,46,LLMReplaceStatement,true,158.00,176.00,0.8977
9,47,UnaryOperatorReplacement,true,158.00,159.00,0.9937
9,48,LLMMaskedStatement,false,158.00,-1.00,0.0000
9,49,LLMReplaceStatement,false,158.00,-1.00,0.0000
9,50,UnaryOperatorReplacement,false,158.00,-1.00,0.0000
9,51,LLMReplaceStatement,true,158.00,169.00,0.9349
9,52,LLMReplaceStatement,true,158.00,167.00,0.9461
9,53,CopyStatement,false,158.00,-1.00,0.0000
9,54,LLMMaskedStatement,false,158.00,-1.00,0.0000
9,55,UnaryOperatorReplacement,false,158.00,-1.00,0.0000
9,56,LLMReplaceStatement,true,158.00,178.00,0.8876
9,57,DeleteStatement,false,158.00,-1.00,0.0000
9,58,ReplaceStatement,false,158.00,-1.00,0.0000
9,59,SwapStatement,false,158.00,-1.00,0.0000
9,60,MoveStatement,false,158.00,-1.00,0.0000
9,61,MatchedDeleteStatement,false,158.00,-1.00,0.0000
9,62,MatchedCopyStatement,false,158.00,-1.00,0.0000
9,63,MatchedReplaceStatement,false,158.00,-1.00,0.0000
9,64,MatchedSwapStatement,false,158.00,-1.00,0.0000
9,65,BinaryOperatorReplacement,true,158.00,162.00,0.9753
9,66,BinaryOperatorReplacement,false,158.00,-1.00,0.0000
9,67,LLMReplaceStatement,true,158.00,165.00,0.9576
9,68,LLMReplaceStatement,true,158.00,157.00,1.0064
9,69,LLMReplaceStatement,true,157.00,163.00,0.9632
9,70,LLMReplaceStatement,false,157.00,-1.00,0.0000
9,71,UnaryOperatorReplacement,false,157.00,-1.00,0.0000
9,72,LLMMaskedStatement,false,157.00,-1.00,0.0000
9,73,LLMReplaceStatement,false,157.00,-1.00,0.0000
9,74,CopyStatement,false,157.00,-1.00,0.0000
9,75,BinaryOperatorReplacement,true,157.00,170.00,0.9235
9,76,BinaryOperatorReplacement,false,157.00,-1.00,0.0000
9,77,DeleteStatement,true,157.00,168.00,0.9345
9,78,DeleteStatement,true,157.00,163.00,0.9632
9,79,DeleteStatement,false,157.00,-1.00,0.0000
9,80,ReplaceStatement,false,157.00,-1.00,0.0000
9,81,SwapStatement,false,157.00,-1.00,0.0000
9,82,MoveStatement,false,157.00,-1.00,0.0000
9,83,MatchedDeleteStatement,true,157.00,173.00,0.9075
9,84,MatchedDeleteStatement,true,157.00,162.00,0.9691
9,85,MatchedDeleteStatement,false,157.00,-1.00,0.0000
9,86,MatchedCopyStatement,true,157.00,163.00,0.9632
9,87,MatchedCopyStatement,false,157.00,-1.00,0.0000
9,88,MatchedReplaceStatement,false,157.00,-1.00,0.0000
9,89,MatchedSwapStatement,true,157.00,186.00,0.8441
9,90,MatchedSwapStatement,false,157.00,-1.00,0.0000
9,91,LLMReplaceStatement,true,157.00,177.00,0.8870
9,92,LLMReplaceStatement,true,157.00,167.00,0.9401
9,93,LLMReplaceStatement,true,157.00,175.00,0.8971
9,94,UnaryOperatorReplacement,true,157.00,189.00,0.8307
9,95,LLMReplaceStatement,true,157.00,165.00,0.9515
9,96,UnaryOperatorReplacement,true,157.00,163.00,0.9632
9,97,UnaryOperatorReplacement,true,157.00,161.00,0.9752
9,98,UnaryOperatorReplacement,false,157.00,-1.00,0.0000
9,99,LLMReplaceStatement,true,157.00,168.00,0.9345
10,1,CopyStatement,false,1313.00,-1.00,0.0000
10,2,ReplaceStatement,false,1313.00,-1.00,0.0000
10,3,DeleteStatement,false,1313.00,-1.00,0.0000
10,4,MoveStatement,false,1313.00,-1.00,0.0000
10,5,BinaryOperatorReplacement,false,1313.00,-1.00,0.0000
