MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
5,53,MatchedDeleteStatement,false,2754.00,-1.00,0.0000
5,54,MatchedCopyStatement,false,2754.00,-1.00,0.0000
5,55,MatchedSwapStatement,false,2754.00,-1.00,0.0000
5,56,BinaryOperatorReplacement,false,2754.00,-1.00,0.0000
5,57,SwapStatement,false,2754.00,-1.00,0.0000
5,58,MatchedReplaceStatement,false,2754.00,-1.00,0.0000
5,59,ReplaceStatement,false,2754.00,-1.00,0.0000
5,60,UnaryOperatorReplacement,true,2754.00,2789.00,0.9875
5,61,UnaryOperatorReplacement,false,2754.00,-1.00,0.0000
5,62,CopyStatement,false,2754.00,-1.00,0.0000
5,63,DeleteStatement,false,2754.00,-1.00,0.0000
5,64,MoveStatement,true,2754.00,2811.00,0.9797
5,65,MoveStatement,false,2754.00,-1.00,0.0000
5,66,MatchedDeleteStatement,false,2754.00,-1.00,0.0000
5,67,MatchedCopyStatement,false,2754.00,-1.00,0.0000
5,68,MatchedSwapStatement,false,2754.00,-1.00,0.0000
5,69,BinaryOperatorReplacement,false,2754.00,-1.00,0.0000
5,70,SwapStatement,false,2754.00,-1.00,0.0000
5,71,UnaryOperatorReplacement,false,2754.00,-1.00,0.0000
5,72,MatchedReplaceStatement,false,2754.00,-1.00,0.0000
5,73,ReplaceStatement,false,2754.00,-1.00,0.0000
5,74,CopyStatement,false,2754.00,-1.00,0.0000
5,75,MoveStatement,false,2754.00,-1.00,0.0000
5,76,SwapStatement,false,2754.00,-1.00,0.0000
5,77,DeleteStatement,false,2754.00,-1.00,0.0000
5,78,MatchedDeleteStatement,false,2754.00,-1.00,0.0000
5,79,MatchedCopyStatement,false,2754.00,-1.00,0.0000
5,80,MatchedSwapStatement,false,2754.00,-1.00,0.0000
5,81,BinaryOperatorReplacement,false,2754.00,-1.00,0.0000
5,82,UnaryOperatorReplacement,false,2754.00,-1.00,0.0000
5,83,MatchedReplaceStatement,false,2754.00,-1.00,0.0000
5,84,ReplaceStatement,false,2754.00,-1.00,0.0000
5,85,SwapStatement,false,2754.00,-1.00,0.0000
5,86,CopyStatement,false,2754.00,-1.00,0.0000
5,87,MoveStatement,false,2754.00,-1.00,0.0000
5,88,UnaryOperatorReplacement,true,2754.00,2771.00,0.9939
5,89,UnaryOperatorReplacement,true,2754.00,2778.00,0.9914
5,90,UnaryOperatorReplacement,true,2754.00,2756.00,0.9993
5,91,UnaryOperatorReplacement,false,2754.00,-1.00,0.0000
5,92,UnaryOperatorReplacement,false,2754.00,-1.00,0.0000
5,93,DeleteStatement,false,2754.00,-1.00,0.0000
5,94,MatchedDeleteStatement,false,2754.00,-1.00,0.0000
5,95,MatchedCopyStatement,false,2754.00,-1.00,0.0000
5,96,MatchedSwapStatement,false,2754.00,-1.00,0.0000
5,97,BinaryOperatorReplacement,false,2754.00,-1.00,0.0000
5,98,MatchedReplaceStatement,false,2754.00,-1.00,0.0000
5,99,ReplaceStatement,false,2754.00,-1.00,0.0000
6,1,ReplaceStatement,false,2803.00,-1.00,0.0000
6,2,MatchedCopyStatement,false,2803.00,-1.00,0.0000
6,3,SwapStatement,false,2803.00,-1.00,0.0000
6,4,CopyStatement,false,2803.00,-1.00,0.0000
6,5,UnaryOperatorReplacement,false,2803.00,-1.00,0.0000
6,6,DeleteStatement,false,2803.00,-1.00,0.0000
6,7,MatchedSwapStatement,false,2803.00,-1.00,0.0000
6,8,MoveStatement,false,2803.00,-1.00,0.0000
6,9,MatchedReplaceStatement,false,2803.00,-1.00,0.0000
6,10,MatchedDeleteStatement,false,2803.00,-1.00,0.0000
6,11,BinaryOperatorReplacement,false,2803.00,-1.00,0.0000
6,12,DeleteStatement,false,2803.00,-1.00,0.0000
6,13,CopyStatement,false,2803.00,-1.00,0.0000
6,14,ReplaceStatement,false,2803.00,-1.00,0.0000
6,15,SwapStatement,true,2803.00,2793.00,1.0036
6,16,MoveStatement,true,2793.00,2806.00,0.9954
6,17,MatchedDeleteStatement,false,2793.00,-1.00,0.0000
6,18,MatchedCopyStatement,false,2793.00,-1.00,0.0000
6,19,MatchedReplaceStatement,true,2793.00,2770.00,1.0083
6,20,MatchedSwapStatement,false,2770.00,-1.00,0.0000
6,21,BinaryOperatorReplacement,false,2770.00,-1.00,0.0000
6,22,UnaryOperatorReplacement,false,2770.00,-1.00,0.0000
6,23,MatchedReplaceStatement,false,2770.00,-1.00,0.0000
6,24,SwapStatement,false,2770.00,-1.00,0.0000
6,25,MoveStatement,true,2770.00,2794.00,0.9914
6,26,MoveStatement,false,2770.00,-1.00,0.0000
6,27,MatchedReplaceStatement,false,2770.00,-1.00,0.0000
6,28,SwapStatement,false,2770.00,-1.00,0.0000
6,29,DeleteStatement,false,2770.00,-1.00,0.0000
6,30,CopyStatement,false,2770.00,-1.00,0.0000
6,31,ReplaceStatement,false,2770.00,-1.00,0.0000
6,32,MatchedDeleteStatement,false,2770.00,-1.00,0.0000
6,33,MatchedCopyStatement,false,2770.00,-1.00,0.0000
6,34,MatchedSwapStatement,false,2770.00,-1.00,0.0000
6,35,BinaryOperatorReplacement,false,2770.00,-1.00,0.0000
6,36,UnaryOperatorReplacement,true,2770.00,2877.00,0.9628
6,37,UnaryOperatorReplacement,false,2770.00,-1.00,0.0000
6,38,MoveStatement,false,2770.00,-1.00,0.0000
6,39,MoveStatement,false,2770.00,-1.00,0.0000
6,40,MatchedReplaceStatement,true,2770.00,2860.00,0.9685
6,41,MatchedReplaceStatement,false,2770.00,-1.00,0.0000
6,42,SwapStatement,false,2770.00,-1.00,0.0000
6,43,UnaryOperatorReplacement,true,2770.00,2874.00,0.9638
6,44,UnaryOperatorReplacement,false,2770.00,-1.00,0.0000
6,45,DeleteStatement,false,2770.00,-1.00,0.0000
6,46,CopyStatement,false,2770.00,-1.00,0.0000
6,47,ReplaceStatement,false,2770.00,-1.00,0.0000
6,48,MatchedDeleteStatement,false,2770.00,-1.00,0.0000
6,49,MatchedCopyStatement,false,2770.00,-1.00,0.0000
6,50,MatchedSwapStatement,false,2770.00,-1.00,0.0000
6,51,BinaryOperatorReplacement,false,2770.00,-1.00,0.0000
6,52,MoveStatement,false,2770.00,-1.00,0.0000
6,53,MatchedReplaceStatement,true,2770.00,2922.00,0.9480
6,54,MatchedReplaceStatement,false,2770.00,-1.00,0.0000
6,55,UnaryOperatorReplacement,true,2770.00,2894.00,0.9572
6,56,UnaryOperatorReplacement,true,2770.00,2875.00,0.9635
6,57,UnaryOperatorReplacement,true,2770.00,2919.00,0.9490
6,58,UnaryOperatorReplacement,true,2770.00,2949.00,0.9393
6,59,SwapStatement,false,2770.00,-1.00,0.0000
6,60,UnaryOperatorReplacement,false,2770.00,-1.00,0.0000
6,61,DeleteStatement,false,2770.00,-1.00,0.0000
6,62,CopyStatement,false,2770.00,-1.00,0.0000
6,63,ReplaceStatement,false,2770.00,-1.00,0.0000
6,64,MatchedDeleteStatement,false,2770.00,-1.00,0.0000
6,65,MatchedCopyStatement,false,2770.00,-1.00,0.0000
6,66,MatchedSwapStatement,false,2770.00,-1.00,0.0000
6,67,BinaryOperatorReplacement,false,2770.00,-1.00,0.0000
6,68,UnaryOperatorReplacement,false,2770.00,-1.00,0.0000
6,69,MatchedReplaceStatement,false,2770.00,-1.00,0.0000
6,70,MoveStatement,false,2770.00,-1.00,0.0000
6,71,SwapStatement,false,2770.00,-1.00,0.0000
6,72,UnaryOperatorReplacement,true,2770.00,2834.00,0.9774
6,73,UnaryOperatorReplacement,true,2770.00,2931.00,0.9451
6,74,UnaryOperatorReplacement,false,2770.00,-1.00,0.0000
6,75,DeleteStatement,false,2770.00,-1.00,0.0000
6,76,CopyStatement,false,2770.00,-1.00,0.0000
6,77,ReplaceStatement,false,2770.00,-1.00,0.0000
6,78,MatchedDeleteStatement,false,2770.00,-1.00,0.0000
6,79,MatchedCopyStatement,false,2770.00,-1.00,0.0000
6,80,MatchedSwapStatement,false,2770.00,-1.00,0.0000
6,81,BinaryOperatorReplacement,false,2770.00,-1.00,0.0000
6,82,MatchedReplaceStatement,false,2770.00,-1.00,0.0000
6,83,MoveStatement,false,2770.00,-1.00,0.0000
6,84,UnaryOperatorReplacement,false,2770.00,-1.00,0.0000
6,85,SwapStatement,true,2770.00,2845.00,0.9736
6,86,SwapStatement,false,2770.00,-1.00,0.0000
6,87,MatchedReplaceStatement,false,2770.00,-1.00,0.0000
6,88,UnaryOperatorReplacement,true,2770.00,2924.00,0.9473
6,89,UnaryOperatorReplacement,false,2770.00,-1.00,0.0000
6,90,DeleteStatement,false,2770.00,-1.00,0.0000
6,91,CopyStatement,false,2770.00,-1.00,0.0000
6,92,ReplaceStatement,false,2770.00,-1.00,0.0000
6,93,MatchedDeleteStatement,false,2770.00,-1.00,0.0000
6,94,MatchedCopyStatement,false,2770.00,-1.00,0.0000
6,95,MatchedSwapStatement,false,2770.00,-1.00,0.0000
6,96,BinaryOperatorReplacement,false,2770.00,-1.00,0.0000
6,97,MoveStatement,false,2770.00,-1.00,0.0000
6,98,SwapStatement,false,2770.00,-1.00,0.0000
6,99,UnaryOperatorReplacement,false,2770.00,-1.00,0.0000
7,1,MatchedReplaceStatement,false,2899.00,-1.00,0.0000
7,2,MatchedDeleteStatement,false,2899.00,-1.00,0.0000
7,3,ReplaceStatement,false,2899.00,-1.00,0.0000
7,4,CopyStatement,false,2899.00,-1.00,0.0000
7,5,UnaryOperatorReplacement,false,2899.00,-1.00,0.0000
7,6,MatchedSwapStatement,false,2899.00,-1.00,0.0000
7,7,BinaryOperatorReplacement,false,2899.00,-1.00,0.0000
7,8,DeleteStatement,false,2899.00,-1.00,0.0000
7,9,MatchedCopyStatement,false,2899.00,-1.00,0.0000
7,10,SwapStatement,false,2899.00,-1.00,0.0000
7,11,MoveStatement,false,2899.00,-1.00,0.0000
7,12,DeleteStatement,false,2899.00,-1.00,0.0000
7,13,CopyStatement,false,2899.00,-1.00,0.0000
7,14,ReplaceStatement,false,2899.00,-1.00,0.0000
7,15,SwapStatement,false,2899.00,-1.00,0.0000
7,16,MoveStatement,false,2899.00,-1.00,0.0000
7,17,MatchedDeleteStatement,false,2899.00,-1.00,0.0000
7,18,MatchedCopyStatement,false,2899.00,-1.00,0.0000
7,19,MatchedReplaceStatement,false,2899.00,-1.00,0.0000
7,20,MatchedSwapStatement,false,2899.00,-1.00,0.0000
7,21,BinaryOperatorReplacement,false,2899.00,-1.00,0.0000
7,22,UnaryOperatorReplacement,false,2899.00,-1.00,0.0000
7,23,DeleteStatement,false,2899.00,-1.00,0.0000
7,24,CopyStatement,false,2899.00,-1.00,0.0000
7,25,ReplaceStatement,false,2899.00,-1.00,0.0000
7,26,SwapStatement,false,2899.00,-1.00,0.0000
7,27,MoveStatement,false,2899.00,-1.00,0.0000
7,28,MatchedDeleteStatement,false,2899.00,-1.00,0.0000
7,29,MatchedCopyStatement,false,2899.00,-1.00,0.0000
7,30,MatchedReplaceStatement,false,2899.00,-1.00,0.0000
7,31,MatchedSwapStatement,false,2899.00,-1.00,0.0000
7,32,BinaryOperatorReplacement,false,2899.00,-1.00,0.0000
7,33,UnaryOperatorReplacement,false,2899.00,-1.00,0.0000
7,34,DeleteStatement,false,2899.00,-1.00,0.0000
7,35,CopyStatement,false,2899.00,-1.00,0.0000
7,36,ReplaceStatement,false,2899.00,-1.00,0.0000
7,37,SwapStatement,false,2899.00,-1.00,0.0000
7,38,MoveStatement,false,2899.00,-1.00,0.0000
7,39,MatchedDeleteStatement,false,2899.00,-1.00,0.0000
7,40,MatchedCopyStatement,false,2899.00,-1.00,0.0000
7,41,MatchedReplaceStatement,false,2899.00,-1.00,0.0000
7,42,MatchedSwapStatement,false,2899.00,-1.00,0.0000
7,43,BinaryOperatorReplacement,false,2899.00,-1.00,0.0000
7,44,UnaryOperatorReplacement,true,2899.00,2856.00,1.0151
7,45,UnaryOperatorReplacement,true,2856.00,2891.00,0.9879
7,46,UnaryOperatorReplacement,false,2856.00,-1.00,0.0000
7,47,UnaryOperatorReplacement,true,2856.00,2913.00,0.9804
7,48,UnaryOperatorReplacement,false,2856.00,-1.00,0.0000
7,49,DeleteStatement,false,2856.00,-1.00,0.0000
7,50,CopyStatement,false,2856.00,-1.00,0.0000
7,51,ReplaceStatement,false,2856.00,-1.00,0.0000
7,52,SwapStatement,true,2856.00,2871.00,0.9948
7,53,SwapStatement,false,2856.00,-1.00,0.0000
7,54,MoveStatement,true,2856.00,2882.00,0.9910
7,55,MoveStatement,false,2856.00,-1.00,0.0000
7,56,MatchedDeleteStatement,true,2856.00,2890.00,0.9882
7,57,MatchedDeleteStatement,true,2856.00,2900.00,0.9848
7,58,MatchedDeleteStatement,false,2856.00,-1.00,0.0000
7,59,MatchedCopyStatement,false,2856.00,-1.00,0.0000
7,60,MatchedReplaceStatement,true,2856.00,2925.00,0.9764
7,61,MatchedReplaceStatement,true,2856.00,2942.00,0.9708
7,62,MatchedReplaceStatement,true,2856.00,2903.00,0.9838
7,63,MatchedReplaceStatement,true,2856.00,2931.00,0.9744
7,64,MatchedReplaceStatement,false,2856.00,-1.00,0.0000
7,65,MatchedSwapStatement,true,2856.00,2987.00,0.9561
7,66,MatchedSwapStatement,true,2856.00,2925.00,0.9764
7,67,MatchedSwapStatement,true,2856.00,2934.00,0.9734
7,68,MatchedSwapStatement,false,2856.00,-1.00,0.0000
7,69,BinaryOperatorReplacement,false,2856.00,-1.00,0.0000
7,70,MatchedReplaceStatement,true,2856.00,2872.00,0.9944
7,71,MatchedReplaceStatement,true,2856.00,2902.00,0.9841
7,72,MatchedReplaceStatement,false,2856.00,-1.00,0.0000
7,73,UnaryOperatorReplacement,false,2856.00,-1.00,0.0000
7,74,MatchedSwapStatement,false,2856.00,-1.00,0.0000
7,75,MatchedDeleteStatement,false,2856.00,-1.00,0.0000
7,76,SwapStatement,false,2856.00,-1.00,0.0000
7,77,MoveStatement,false,2856.00,-1.00,0.0000
7,78,MatchedReplaceStatement,false,2856.00,-1.00,0.0000
7,79,DeleteStatement,true,2856.00,2882.00,0.9910
7,80,DeleteStatement,false,2856.00,-1.00,0.0000
7,81,CopyStatement,false,2856.00,-1.00,0.0000
7,82,ReplaceStatement,true,2856.00,2915.00,0.9798
7,83,ReplaceStatement,true,2856.00,2915.00,0.9798
7,84,ReplaceStatement,false,2856.00,-1.00,0.0000
7,85,MatchedCopyStatement,true,2856.00,2922.00,0.9774
7,86,MatchedCopyStatement,true,2856.00,2892.00,0.9876
7,87,MatchedCopyStatement,false,2856.00,-1.00,0.0000
7,88,BinaryOperatorReplacement,true,2856.00,2950.00,0.9681
7,89,BinaryOperatorReplacement,false,2856.00,-1.00,0.0000
7,90,UnaryOperatorReplacement,false,2856.00,-1.00,0.0000
7,91,MatchedSwapStatement,false,2856.00,-1.00,0.0000
7,92,MatchedDeleteStatement,false,2856.00,-1.00,0.0000
7,93,MatchedCopyStatement,false,2856.00,-1.00,0.0000
7,94,ReplaceStatement,false,2856.00,-1.00,0.0000
7,95,MatchedReplaceStatement,false,2856.00,-1.00,0.0000
7,96,SwapStatement,false,2856.00,-1.00,0.0000
7,97,DeleteStatement,true,2856.00,2883.00,0.9906
7,98,DeleteStatement,true,2856.00,2869.00,0.9955
7,99,DeleteStatement,false,2856.00,-1.00,0.0000
8,1,DeleteStatement,false,2824.00,-1.00,0.0000
8,2,MatchedSwapStatement,false,2824.00,-1.00,0.0000
8,3,CopyStatement,false,2824.00,-1.00,0.0000
8,4,BinaryOperatorReplacement,false,2824.00,-1.00,0.0000
8,5,UnaryOperatorReplacement,false,2824.00,-1.00,0.0000
8,6,ReplaceStatement,true,2824.00,2849.00,0.9912
8,7,MoveStatement,false,2824.00,-1.00,0.0000
8,8,MatchedReplaceStatement,false,2824.00,-1.00,0.0000
8,9,MatchedCopyStatement,false,2824.00,-1.00,0.0000
8,10,MatchedDeleteStatement,false,2824.00,-1.00,0.0000
8,11,SwapStatement,true,2824.00,2823.00,1.0004
8,12,SwapStatement,true,2823.00,2843.00,0.9930
8,13,ReplaceStatement,true,2823.00,2841.00,0.9937
8,14,SwapStatement,true,2823.00,2830.00,0.9975
8,15,ReplaceStatement,false,2823.00,-1.00,0.0000
8,16,SwapStatement,false,2823.00,-1.00,0.0000
8,17,DeleteStatement,true,2823.00,2823.00,1.0000
8,18,CopyStatement,true,2823.00,2830.00,0.9975
8,19,MoveStatement,false,2823.00,-1.00,0.0000
8,20,MatchedDeleteStatement,true,2823.00,2857.00,0.9881
8,21,MatchedCopyStatement,true,2823.00,2877.00,0.9812
8,22,MatchedReplaceStatement,true,2823.00,2873.00,0.9826
8,23,MatchedSwapStatement,false,2823.00,-1.00,0.0000
8,24,BinaryOperatorReplacement,true,2823.00,2884.00,0.9788
8,25,UnaryOperatorReplacement,false,2823.00,-1.00,0.0000
8,26,DeleteStatement,true,2823.00,2844.00,0.9926
8,27,CopyStatement,true,2823.00,2826.00,0.9989
8,28,MatchedDeleteStatement,false,2823.00,-1.00,0.0000
8,29,MatchedReplaceStatement,false,2823.00,-1.00,0.0000
8,30,MatchedCopyStatement,true,2823.00,2871.00,0.9833
8,31,BinaryOperatorReplacement,true,2823.00,2834.00,0.9961
8,32,CopyStatement,true,2823.00,2797.00,1.0093
8,33,DeleteStatement,false,2797.00,-1.00,0.0000
8,34,ReplaceStatement,false,2797.00,-1.00,0.0000
8,35,BinaryOperatorReplacement,false,2797.00,-1.00,0.0000
8,36,MatchedCopyStatement,true,2797.00,2830.00,0.9883
8,37,CopyStatement,false,2797.00,-1.00,0.0000
8,38,SwapStatement,false,2797.00,-1.00,0.0000
8,39,MatchedCopyStatement,false,2797.00,-1.00,0.0000
8,40,MoveStatement,true,2797.00,2815.00,0.9936
8,41,MatchedSwapStatement,true,2797.00,2809.00,0.9957
8,42,UnaryOperatorReplacement,false,2797.00,-1.00,0.0000
8,43,MatchedSwapStatement,true,2797.00,2816.00,0.9933
8,44,MoveStatement,false,2797.00,-1.00,0.0000
8,45,MatchedDeleteStatement,false,2797.00,-1.00,0.0000
8,46,MatchedReplaceStatement,false,2797.00,-1.00,0.0000
8,47,DeleteStatement,false,2797.00,-1.00,0.0000
8,48,MatchedSwapStatement,false,2797.00,-1.00,0.0000
8,49,ReplaceStatement,false,2797.00,-1.00,0.0000
8,50,BinaryOperatorReplacement,false,2797.00,-1.00,0.0000
8,51,CopyStatement,false,2797.00,-1.00,0.0000
8,52,SwapStatement,true,2797.00,2807.00,0.9964
8,53,MatchedCopyStatement,true,2797.00,2826.00,0.9897
8,54,SwapStatement,false,2797.00,-1.00,0.0000
8,55,MatchedCopyStatement,false,2797.00,-1.00,0.0000
8,56,DeleteStatement,false,2797.00,-1.00,0.0000
8,57,MoveStatement,false,2797.00,-1.00,0.0000
8,58,MatchedSwapStatement,false,2797.00,-1.00,0.0000
8,59,MatchedDeleteStatement,false,2797.00,-1.00,0.0000
8,60,ReplaceStatement,false,2797.00,-1.00,0.0000
8,61,MatchedReplaceStatement,false,2797.00,-1.00,0.0000
8,62,BinaryOperatorReplacement,false,2797.00,-1.00,0.0000
8,63,CopyStatement,true,2797.00,2786.00,1.0039
8,64,UnaryOperatorReplacement,true,2786.00,2843.00,0.9800
8,65,UnaryOperatorReplacement,true,2786.00,2818.00,0.9886
8,66,UnaryOperatorReplacement,true,2786.00,2826.00,0.9858
8,67,UnaryOperatorReplacement,true,2786.00,2815.00,0.9897
8,68,CopyStatement,false,2786.00,-1.00,0.0000
8,69,SwapStatement,false,2786.00,-1.00,0.0000
8,70,UnaryOperatorReplacement,false,2786.00,-1.00,0.0000
8,71,MatchedCopyStatement,true,2786.00,2851.00,0.9772
8,72,MatchedCopyStatement,false,2786.00,-1.00,0.0000
8,73,CopyStatement,false,2786.00,-1.00,0.0000
8,74,SwapStatement,false,2786.00,-1.00,0.0000
8,75,UnaryOperatorReplacement,false,2786.00,-1.00,0.0000
8,76,DeleteStatement,false,2786.00,-1.00,0.0000
8,77,MatchedSwapStatement,true,2786.00,2866.00,0.9721
8,78,MatchedSwapStatement,false,2786.00,-1.00,0.0000
8,79,ReplaceStatement,true,2786.00,2806.00,0.9929
8,80,ReplaceStatement,true,2786.00,2873.00,0.9697
8,81,ReplaceStatement,true,2786.00,2863.00,0.9731
8,82,BinaryOperatorReplacement,true,2786.00,2827.00,0.9855
8,83,BinaryOperatorReplacement,false,2786.00,-1.00,0.0000
8,84,ReplaceStatement,true,2786.00,2814.00,0.9900
8,85,MatchedCopyStatement,false,2786.00,-1.00,0.0000
8,86,ReplaceStatement,true,2786.00,2842.00,0.9803
8,87,MoveStatement,true,2786.00,2884.00,0.9660
8,88,MoveStatement,true,2786.00,2861.00,0.9738
8,89,MoveStatement,false,2786.00,-1.00,0.0000
8,90,MatchedDeleteStatement,false,2786.00,-1.00,0.0000
8,91,MatchedReplaceStatement,false,2786.00,-1.00,0.0000
8,92,ReplaceStatement,false,2786.00,-1.00,0.0000
8,93,CopyStatement,true,2786.00,2837.00,0.9820
8,94,CopyStatement,true,2786.00,2847.00,0.9786
8,95,CopyStatement,false,2786.00,-1.00,0.0000
8,96,SwapStatement,true,2786.00,2899.00,0.9610
8,97,SwapStatement,true,2786.00,2851.00,0.9772
8,98,SwapStatement,false,2786.00,-1.00,0.0000
8,99,MatchedCopyStatement,true,2786.00,2849.00,0.9779
9,1,UnaryOperatorReplacement,true,164.00,156.00,1.0513
9,2,SwapStatement,true,156.00,153.00,1.0196
9,3,MoveStatement,false,153.00,-1.00,0.0000
9,4,ReplaceStatement,false,153.00,-1.00,0.0000
9,5,DeleteStatement,false,153.00,-1.00,0.0000
9,6,BinaryOperatorReplacement,false,153.00,-1.00,0.0000
9,7,MatchedSwapStatement,false,153.00,-1.00,0.0000
9,8,CopyStatement,false,153.00,-1.00,0.0000
9,9,MatchedDeleteStatement,false,153.00,-1.00,0.0000
9,10,MatchedCopyStatement,false,153.00,-1.00,0.0000
9,11,MatchedReplaceStatement,false,153.00,-1.00,0.0000
9,12,UnaryOperatorReplacement,true,153.00,161.00,0.9503
9,13,SwapStatement,false,153.00,-1.00,0.0000
9,14,UnaryOperatorReplacement,false,153.00,-1.00,0.0000
9,15,DeleteStatement,false,153.00,-1.00,0.0000
9,16,CopyStatement,false,153.00,-1.00,0.0000
9,17,ReplaceStatement,false,153.00,-1.00,0.0000
9,18,MoveStatement,false,153.00,-1.00,0.0000
9,19,MatchedDeleteStatement,false,153.00,-1.00,0.0000
9,20,MatchedCopyStatement,false,153.00,-1.00,0.0000
9,21,MatchedReplaceStatement,false,153.00,-1.00,0.0000
9,22,MatchedSwapStatement,false,153.00,-1.00,0.0000
9,23,BinaryOperatorReplacement,false,153.00,-1.00,0.0000
9,24,SwapStatement,false,153.00,-1.00,0.0000
9,25,UnaryOperatorReplacement,false,153.00,-1.00,0.0000
9,26,SwapStatement,false,153.00,-1.00,0.0000
9,27,DeleteStatement,false,153.00,-1.00,0.0000
9,28,CopyStatement,true,153.00,157.00,0.9745
9,29,ReplaceStatement,false,153.00,-1.00,0.0000
9,30,MoveStatement,false,153.00,-1.00,0.0000
9,31,MatchedDeleteStatement,false,153.00,-1.00,0.0000
9,32,MatchedCopyStatement,false,153.00,-1.00,0.0000
9,33,MatchedReplaceStatement,false,153.00,-1.00,0.0000
9,34,MatchedSwapStatement,false,153.00,-1.00,0.0000
9,35,BinaryOperatorReplacement,false,153.00,-1.00,0.0000
9,36,CopyStatement,false,153.00,-1.00,0.0000
9,37,UnaryOperatorReplacement,true,153.00,152.00,1.0066
9,38,UnaryOperatorReplacement,true,152.00,155.00,0.9806
9,39,UnaryOperatorReplacement,true,152.00,159.00,0.9560
9,40,UnaryOperatorReplacement,true,152.00,157.00,0.9682
9,41,UnaryOperatorReplacement,true,152.00,151.00,1.0066
9,42,UnaryOperatorReplacement,true,151.00,162.00,0.9321
9,43,UnaryOperatorReplacement,false,151.00,-1.00,0.0000
9,44,SwapStatement,false,151.00,-1.00,0.0000
9,45,CopyStatement,true,151.00,155.00,0.9742
9,46,CopyStatement,false,151.00,-1.00,0.0000
9,47,DeleteStatement,false,151.00,-1.00,0.0000
9,48,ReplaceStatement,false,151.00,-1.00,0.0000
9,49,MoveStatement,false,151.00,-1.00,0.0000
9,50,MatchedDeleteStatement,false,151.00,-1.00,0.0000
9,51,MatchedCopyStatement,false,151.00,-1.00,0.0000
9,52,MatchedReplaceStatement,true,151.00,163.00,0.9264
9,53,MatchedReplaceStatement,false,151.00,-1.00,0.0000
9,54,MatchedSwapStatement,false,151.00,-1.00,0.0000
9,55,BinaryOperatorReplacement,false,151.00,-1.00,0.0000
9,56,UnaryOperatorReplacement,false,151.00,-1.00,0.0000
9,57,CopyStatement,false,151.00,-1.00,0.0000
9,58,SwapStatement,false,151.00,-1.00,0.0000
9,59,UnaryOperatorReplacement,false,151.00,-1.00,0.0000
9,60,MatchedReplaceStatement,false,151.00,-1.00,0.0000
9,61,DeleteStatement,false,151.00,-1.00,0.0000
9,62,ReplaceStatement,true,151.00,160.00,0.9438
9,63,ReplaceStatement,false,151.00,-1.00,0.0000
9,64,MoveStatement,false,151.00,-1.00,0.0000
9,65,MatchedDeleteStatement,false,151.00,-1.00,0.0000
9,66,MatchedCopyStatement,false,151.00,-1.00,0.0000
9,67,MatchedSwapStatement,false,151.00,-1.00,0.0000
9,68,BinaryOperatorReplacement,false,151.00,-1.00,0.0000
9,69,UnaryOperatorReplacement,false,151.00,-1.00,0.0000
9,70,CopyStatement,false,151.00,-1.00,0.0000
9,71,SwapStatement,false,151.00,-1.00,0.0000
9,72,ReplaceStatement,false,151.00,-1.00,0.0000
9,73,MatchedReplaceStatement,false,151.00,-1.00,0.0000
9,74,UnaryOperatorReplacement,false,151.00,-1.00,0.0000
9,75,DeleteStatement,false,151.00,-1.00,0.0000
9,76,MoveStatement,false,151.00,-1.00,0.0000
9,77,MatchedDeleteStatement,true,151.00,159.00,0.9497
9,78,MatchedDeleteStatement,false,151.00,-1.00,0.0000
9,79,MatchedCopyStatement,false,151.00,-1.00,0.0000
9,80,MatchedSwapStatement,false,151.00,-1.00,0.0000
9,81,BinaryOperatorReplacement,false,151.00,-1.00,0.0000
9,82,CopyStatement,false,151.00,-1.00,0.0000
9,83,UnaryOperatorReplacement,false,151.00,-1.00,0.0000
9,84,SwapStatement,false,151.00,-1.00,0.0000
9,85,MatchedDeleteStatement,false,151.00,-1.00,0.0000
9,86,ReplaceStatement,false,151.00,-1.00,0.0000
9,87,MatchedReplaceStatement,false,151.00,-1.00,0.0000
9,88,UnaryOperatorReplacement,false,151.00,-1.00,0.0000
9,89,DeleteStatement,false,151.00,-1.00,0.0000
9,90,MoveStatement,false,151.00,-1.00,0.0000
9,91,MatchedCopyStatement,false,151.00,-1.00,0.0000
9,92,MatchedSwapStatement,false,151.00,-1.00,0.0000
9,93,BinaryOperatorReplacement,false,151.00,-1.00,0.0000
9,94,CopyStatement,false,151.00,-1.00,0.0000
9,95,SwapStatement,false,151.00,-1.00,0.0000
9,96,UnaryOperatorReplacement,false,151.00,-1.00,0.0000
9,97,MatchedDeleteStatement,false,151.00,-1.00,0.0000
9,98,ReplaceStatement,false,151.00,-1.00,0.0000
9,99,MatchedReplaceStatement,true,151.00,169.00,0.8935
10,1,MatchedDeleteStatement,false,1180.00,-1.00,0.0000
10,2,BinaryOperatorReplacement,true,1180.00,1256.00,0.9395
10,3,SwapStatement,true,1180.00,1246.00,0.9470
10,4,MoveStatement,false,1180.00,-1.00,0.0000
10,5,MatchedSwapStatement,false,1180.00,-1.00,0.0000
10,6,ReplaceStatement,false,1180.00,-1.00,0.0000
10,7,DeleteStatement,false,1180.00,-1.00,0.0000
10,8,MatchedCopyStatement,false,1180.00,-1.00,0.0000
