MethodID,Step,Operator,Success,ParentRuntime(ms),ChildRuntime(ms),Reward
5,54,UnaryOperatorReplacement,true,2750.00,2750.00,1.0000
5,55,UnaryOperatorReplacement,true,2750.00,2771.00,0.9924
5,56,UnaryOperatorReplacement,true,2750.00,2759.00,0.9967
5,57,UnaryOperatorReplacement,false,2750.00,-1.00,0.0000
5,58,MatchedSwapStatement,true,2750.00,2752.00,0.9993
5,59,MatchedSwapStatement,false,2750.00,-1.00,0.0000
5,60,MatchedReplaceStatement,true,2750.00,2771.00,0.9924
5,61,MatchedReplaceStatement,true,2750.00,2743.00,1.0026
5,62,MatchedReplaceStatement,false,2743.00,-1.00,0.0000
5,63,MatchedDeleteStatement,false,2743.00,-1.00,0.0000
5,64,MoveStatement,false,2743.00,-1.00,0.0000
5,65,DeleteStatement,false,2743.00,-1.00,0.0000
5,66,CopyStatement,false,2743.00,-1.00,0.0000
5,67,ReplaceStatement,false,2743.00,-1.00,0.0000
5,68,MatchedCopyStatement,false,2743.00,-1.00,0.0000
5,69,BinaryOperatorReplacement,false,2743.00,-1.00,0.0000
5,70,UnaryOperatorReplacement,false,2743.00,-1.00,0.0000
5,71,MatchedReplaceStatement,false,2743.00,-1.00,0.0000
5,72,SwapStatement,false,2743.00,-1.00,0.0000
5,73,MatchedSwapStatement,false,2743.00,-1.00,0.0000
5,74,MatchedDeleteStatement,false,2743.00,-1.00,0.0000
5,75,MoveStatement,false,2743.00,-1.00,0.0000
5,76,UnaryOperatorReplacement,false,2743.00,-1.00,0.0000
5,77,DeleteStatement,false,2743.00,-1.00,0.0000
5,78,CopyStatement,false,2743.00,-1.00,0.0000
5,79,ReplaceStatement,false,2743.00,-1.00,0.0000
5,80,MatchedCopyStatement,false,2743.00,-1.00,0.0000
5,81,BinaryOperatorReplacement,false,2743.00,-1.00,0.0000
5,82,MatchedReplaceStatement,false,2743.00,-1.00,0.0000
5,83,SwapStatement,false,2743.00,-1.00,0.0000
5,84,MatchedSwapStatement,false,2743.00,-1.00,0.0000
5,85,UnaryOperatorReplacement,false,2743.00,-1.00,0.0000
5,86,MatchedDeleteStatement,false,2743.00,-1.00,0.0000
5,87,MoveStatement,false,2743.00,-1.00,0.0000
5,88,MatchedReplaceStatement,false,2743.00,-1.00,0.0000
5,89,DeleteStatement,false,2743.00,-1.00,0.0000
5,90,CopyStatement,false,2743.00,-1.00,0.0000
5,91,ReplaceStatement,false,2743.00,-1.00,0.0000
5,92,MatchedCopyStatement,false,2743.00,-1.00,0.0000
5,93,BinaryOperatorReplacement,false,2743.00,-1.00,0.0000
5,94,SwapStatement,false,2743.00,-1.00,0.0000
5,95,MatchedSwapStatement,false,2743.00,-1.00,0.0000
5,96,UnaryOperatorReplacement,false,2743.00,-1.00,0.0000
5,97,MatchedDeleteStatement,false,2743.00,-1.00,0.0000
5,98,MoveStatement,false,2743.00,-1.00,0.0000
5,99,MatchedReplaceStatement,false,2743.00,-1.00,0.0000
6,1,SwapStatement,false,2761.00,-1.00,0.0000
6,2,MoveStatement,false,2761.00,-1.00,0.0000
6,3,DeleteStatement,false,2761.00,-1.00,0.0000
6,4,MatchedSwapStatement,false,2761.00,-1.00,0.0000
6,5,MatchedDeleteStatement,false,2761.00,-1.00,0.0000
6,6,ReplaceStatement,false,2761.00,-1.00,0.0000
6,7,CopyStatement,false,2761.00,-1.00,0.0000
6,8,UnaryOperatorReplacement,false,2761.00,-1.00,0.0000
6,9,MatchedReplaceStatement,false,2761.00,-1.00,0.0000
6,10,BinaryOperatorReplacement,false,2761.00,-1.00,0.0000
6,11,MatchedCopyStatement,false,2761.00,-1.00,0.0000
6,12,DeleteStatement,false,2761.00,-1.00,0.0000
6,13,CopyStatement,false,2761.00,-1.00,0.0000
6,14,ReplaceStatement,false,2761.00,-1.00,0.0000
6,15,SwapStatement,false,2761.00,-1.00,0.0000
6,16,MoveStatement,false,2761.00,-1.00,0.0000
6,17,MatchedDeleteStatement,false,2761.00,-1.00,0.0000
6,18,MatchedCopyStatement,false,2761.00,-1.00,0.0000
6,19,MatchedReplaceStatement,false,2761.00,-1.00,0.0000
6,20,MatchedSwapStatement,false,2761.00,-1.00,0.0000
6,21,BinaryOperatorReplacement,false,2761.00,-1.00,0.0000
6,22,UnaryOperatorReplacement,false,2761.00,-1.00,0.0000
6,23,DeleteStatement,false,2761.00,-1.00,0.0000
6,24,CopyStatement,false,2761.00,-1.00,0.0000
6,25,ReplaceStatement,false,2761.00,-1.00,0.0000
6,26,SwapStatement,false,2761.00,-1.00,0.0000
6,27,MoveStatement,false,2761.00,-1.00,0.0000
6,28,MatchedDeleteStatement,false,2761.00,-1.00,0.0000
6,29,MatchedCopyStatement,false,2761.00,-1.00,0.0000
6,30,MatchedReplaceStatement,false,2761.00,-1.00,0.0000
6,31,MatchedSwapStatement,false,2761.00,-1.00,0.0000
6,32,BinaryOperatorReplacement,false,2761.00,-1.00,0.0000
6,33,UnaryOperatorReplacement,false,2761.00,-1.00,0.0000
6,34,DeleteStatement,false,2761.00,-1.00,0.0000
6,35,CopyStatement,false,2761.00,-1.00,0.0000
6,36,ReplaceStatement,false,2761.00,-1.00,0.0000
6,37,SwapStatement,false,2761.00,-1.00,0.0000
6,38,MoveStatement,true,2761.00,2743.00,1.0066
6,39,MoveStatement,true,2743.00,2770.00,0.9903
6,40,MoveStatement,true,2743.00,2755.00,0.9956
6,41,MoveStatement,true,2743.00,2768.00,0.9910
6,42,MoveStatement,false,2743.00,-1.00,0.0000
6,43,MatchedDeleteStatement,false,2743.00,-1.00,0.0000
6,44,MatchedCopyStatement,true,2743.00,2779.00,0.9870
6,45,MatchedCopyStatement,true,2743.00,2742.00,1.0004
6,46,MatchedCopyStatement,false,2742.00,-1.00,0.0000
6,47,MatchedReplaceStatement,false,2742.00,-1.00,0.0000
6,48,MatchedSwapStatement,false,2742.00,-1.00,0.0000
6,49,BinaryOperatorReplacement,false,2742.00,-1.00,0.0000
6,50,UnaryOperatorReplacement,true,2742.00,2746.00,0.9985
6,51,UnaryOperatorReplacement,false,2742.00,-1.00,0.0000
6,52,MoveStatement,false,2742.00,-1.00,0.0000
6,53,MatchedCopyStatement,false,2742.00,-1.00,0.0000
6,54,UnaryOperatorReplacement,true,2742.00,2760.00,0.9935
6,55,UnaryOperatorReplacement,false,2742.00,-1.00,0.0000
6,56,DeleteStatement,false,2742.00,-1.00,0.0000
6,57,CopyStatement,false,2742.00,-1.00,0.0000
6,58,ReplaceStatement,false,2742.00,-1.00,0.0000
6,59,SwapStatement,false,2742.00,-1.00,0.0000
6,60,MatchedDeleteStatement,false,2742.00,-1.00,0.0000
6,61,MatchedReplaceStatement,false,2742.00,-1.00,0.0000
6,62,MatchedSwapStatement,false,2742.00,-1.00,0.0000
6,63,BinaryOperatorReplacement,false,2742.00,-1.00,0.0000
6,64,MoveStatement,false,2742.00,-1.00,0.0000
6,65,UnaryOperatorReplacement,true,2742.00,2743.00,0.9996
6,66,UnaryOperatorReplacement,false,2742.00,-1.00,0.0000
6,67,MatchedCopyStatement,false,2742.00,-1.00,0.0000
6,68,MoveStatement,false,2742.00,-1.00,0.0000
6,69,UnaryOperatorReplacement,false,2742.00,-1.00,0.0000
6,70,DeleteStatement,false,2742.00,-1.00,0.0000
6,71,CopyStatement,false,2742.00,-1.00,0.0000
6,72,ReplaceStatement,false,2742.00,-1.00,0.0000
6,73,SwapStatement,true,2742.00,2751.00,0.9967
6,74,SwapStatement,false,2742.00,-1.00,0.0000
6,75,MatchedDeleteStatement,false,2742.00,-1.00,0.0000
6,76,MatchedReplaceStatement,false,2742.00,-1.00,0.0000
6,77,MatchedSwapStatement,false,2742.00,-1.00,0.0000
6,78,BinaryOperatorReplacement,false,2742.00,-1.00,0.0000
6,79,MatchedCopyStatement,false,2742.00,-1.00,0.0000
6,80,SwapStatement,false,2742.00,-1.00,0.0000
6,81,MoveStatement,false,2742.00,-1.00,0.0000
6,82,UnaryOperatorReplacement,false,2742.00,-1.00,0.0000
6,83,DeleteStatement,false,2742.00,-1.00,0.0000
6,84,CopyStatement,false,2742.00,-1.00,0.0000
6,85,ReplaceStatement,false,2742.00,-1.00,0.0000
6,86,MatchedDeleteStatement,false,2742.00,-1.00,0.0000
6,87,MatchedReplaceStatement,false,2742.00,-1.00,0.0000
6,88,MatchedSwapStatement,false,2742.00,-1.00,0.0000
6,89,BinaryOperatorReplacement,false,2742.00,-1.00,0.0000
6,90,MatchedCopyStatement,false,2742.00,-1.00,0.0000
6,91,MoveStatement,false,2742.00,-1.00,0.0000
6,92,SwapStatement,false,2742.00,-1.00,0.0000
6,93,UnaryOperatorReplacement,false,2742.00,-1.00,0.0000
6,94,MatchedCopyStatement,false,2742.00,-1.00,0.0000
6,95,MoveStatement,false,2742.00,-1.00,0.0000
6,96,DeleteStatement,false,2742.00,-1.00,0.0000
6,97,CopyStatement,false,2742.00,-1.00,0.0000
6,98,ReplaceStatement,false,2742.00,-1.00,0.0000
6,99,MatchedDeleteStatement,false,2742.00,-1.00,0.0000
7,1,UnaryOperatorReplacement,false,2780.00,-1.00,0.0000
7,2,ReplaceStatement,false,2780.00,-1.00,0.0000
7,3,MatchedReplaceStatement,false,2780.00,-1.00,0.0000
7,4,SwapStatement,false,2780.00,-1.00,0.0000
7,5,CopyStatement,false,2780.00,-1.00,0.0000
7,6,MoveStatement,false,2780.00,-1.00,0.0000
7,7,BinaryOperatorReplacement,false,2780.00,-1.00,0.0000
7,8,MatchedDeleteStatement,false,2780.00,-1.00,0.0000
7,9,MatchedSwapStatement,false,2780.00,-1.00,0.0000
7,10,MatchedCopyStatement,false,2780.00,-1.00,0.0000
7,11,DeleteStatement,false,2780.00,-1.00,0.0000
7,12,DeleteStatement,false,2780.00,-1.00,0.0000
7,13,CopyStatement,false,2780.00,-1.00,0.0000
7,14,ReplaceStatement,false,2780.00,-1.00,0.0000
7,15,SwapStatement,false,2780.00,-1.00,0.0000
7,16,MoveStatement,false,2780.00,-1.00,0.0000
7,17,MatchedDeleteStatement,false,2780.00,-1.00,0.0000
7,18,MatchedCopyStatement,false,2780.00,-1.00,0.0000
7,19,MatchedReplaceStatement,false,2780.00,-1.00,0.0000
7,20,MatchedSwapStatement,false,2780.00,-1.00,0.0000
7,21,BinaryOperatorReplacement,false,2780.00,-1.00,0.0000
7,22,UnaryOperatorReplacement,true,2780.00,2738.00,1.0153
7,23,UnaryOperatorReplacement,true,2738.00,2756.00,0.9935
7,24,UnaryOperatorReplacement,false,2738.00,-1.00,0.0000
7,25,DeleteStatement,true,2738.00,2743.00,0.9982
7,26,DeleteStatement,false,2738.00,-1.00,0.0000
7,27,CopyStatement,true,2738.00,2769.00,0.9888
7,28,ReplaceStatement,false,2738.00,-1.00,0.0000
7,29,SwapStatement,true,2738.00,2735.00,1.0011
7,30,MoveStatement,false,2735.00,-1.00,0.0000
7,31,MatchedDeleteStatement,false,2735.00,-1.00,0.0000
7,32,MatchedCopyStatement,false,2735.00,-1.00,0.0000
7,33,MatchedReplaceStatement,false,2735.00,-1.00,0.0000
7,34,MatchedSwapStatement,false,2735.00,-1.00,0.0000
7,35,BinaryOperatorReplacement,false,2735.00,-1.00,0.0000
7,36,SwapStatement,false,2735.00,-1.00,0.0000
7,37,CopyStatement,true,2735.00,2743.00,0.9971
7,38,UnaryOperatorReplacement,false,2735.00,-1.00,0.0000
7,39,CopyStatement,false,2735.00,-1.00,0.0000
7,40,UnaryOperatorReplacement,false,2735.00,-1.00,0.0000
7,41,CopyStatement,false,2735.00,-1.00,0.0000
7,42,SwapStatement,false,2735.00,-1.00,0.0000
7,43,DeleteStatement,false,2735.00,-1.00,0.0000
7,44,ReplaceStatement,false,2735.00,-1.00,0.0000
7,45,MoveStatement,false,2735.00,-1.00,0.0000
7,46,MatchedDeleteStatement,false,2735.00,-1.00,0.0000
7,47,MatchedCopyStatement,true,2735.00,2741.00,0.9978
7,48,MatchedCopyStatement,false,2735.00,-1.00,0.0000
7,49,MatchedReplaceStatement,false,2735.00,-1.00,0.0000
7,50,MatchedSwapStatement,false,2735.00,-1.00,0.0000
7,51,BinaryOperatorReplacement,false,2735.00,-1.00,0.0000
7,52,UnaryOperatorReplacement,false,2735.00,-1.00,0.0000
7,53,CopyStatement,false,2735.00,-1.00,0.0000
7,54,SwapStatement,false,2735.00,-1.00,0.0000
7,55,DeleteStatement,false,2735.00,-1.00,0.0000
7,56,MatchedCopyStatement,false,2735.00,-1.00,0.0000
7,57,ReplaceStatement,false,2735.00,-1.00,0.0000
7,58,MoveStatement,false,2735.00,-1.00,0.0000
7,59,MatchedDeleteStatement,false,2735.00,-1.00,0.0000
7,60,MatchedReplaceStatement,false,2735.00,-1.00,0.0000
7,61,MatchedSwapStatement,false,2735.00,-1.00,0.0000
7,62,BinaryOperatorReplacement,false,2735.00,-1.00,0.0000
7,63,UnaryOperatorReplacement,true,2735.00,2770.00,0.9874
7,64,UnaryOperatorReplacement,true,2735.00,2757.00,0.9920
7,65,UnaryOperatorReplacement,false,2735.00,-1.00,0.0000
7,66,CopyStatement,false,2735.00,-1.00,0.0000
7,67,SwapStatement,false,2735.00,-1.00,0.0000
7,68,DeleteStatement,false,2735.00,-1.00,0.0000
7,69,MatchedCopyStatement,false,2735.00,-1.00,0.0000
7,70,UnaryOperatorReplacement,false,2735.00,-1.00,0.0000
7,71,ReplaceStatement,false,2735.00,-1.00,0.0000
7,72,MoveStatement,false,2735.00,-1.00,0.0000
7,73,MatchedDeleteStatement,false,2735.00,-1.00,0.0000
7,74,MatchedReplaceStatement,false,2735.00,-1.00,0.0000
7,75,MatchedSwapStatement,false,2735.00,-1.00,0.0000
7,76,BinaryOperatorReplacement,false,2735.00,-1.00,0.0000
7,77,CopyStatement,false,2735.00,-1.00,0.0000
7,78,SwapStatement,false,2735.00,-1.00,0.0000
7,79,DeleteStatement,false,2735.00,-1.00,0.0000
7,80,MatchedCopyStatement,false,2735.00,-1.00,0.0000
7,81,UnaryOperatorReplacement,true,2735.00,2754.00,0.9931
7,82,UnaryOperatorReplacement,false,2735.00,-1.00,0.0000
7,83,ReplaceStatement,false,2735.00,-1.00,0.0000
7,84,MoveStatement,false,2735.00,-1.00,0.0000
7,85,MatchedDeleteStatement,false,2735.00,-1.00,0.0000
7,86,MatchedReplaceStatement,false,2735.00,-1.00,0.0000
7,87,MatchedSwapStatement,false,2735.00,-1.00,0.0000
7,88,BinaryOperatorReplacement,false,2735.00,-1.00,0.0000
7,89,CopyStatement,true,2735.00,2763.00,0.9899
7,90,CopyStatement,false,2735.00,-1.00,0.0000
7,91,UnaryOperatorReplacement,true,2735.00,2744.00,0.9967
7,92,UnaryOperatorReplacement,false,2735.00,-1.00,0.0000
7,93,SwapStatement,false,2735.00,-1.00,0.0000
7,94,DeleteStatement,false,2735.00,-1.00,0.0000
7,95,MatchedCopyStatement,false,2735.00,-1.00,0.0000
7,96,CopyStatement,false,2735.00,-1.00,0.0000
7,97,UnaryOperatorReplacement,false,2735.00,-1.00,0.0000
7,98,ReplaceStatement,false,2735.00,-1.00,0.0000
7,99,MoveStatement,false,2735.00,-1.00,0.0000
8,1,MatchedCopyStatement,false,2739.00,-1.00,0.0000
8,2,MoveStatement,false,2739.00,-1.00,0.0000
8,3,DeleteStatement,false,2739.00,-1.00,0.0000
8,4,MatchedDeleteStatement,false,2739.00,-1.00,0.0000
8,5,MatchedSwapStatement,true,2739.00,2715.00,1.0088
8,6,BinaryOperatorReplacement,true,2715.00,2708.00,1.0026
8,7,SwapStatement,false,2708.00,-1.00,0.0000
8,8,MatchedReplaceStatement,false,2708.00,-1.00,0.0000
8,9,UnaryOperatorReplacement,false,2708.00,-1.00,0.0000
8,10,CopyStatement,false,2708.00,-1.00,0.0000
8,11,ReplaceStatement,false,2708.00,-1.00,0.0000
8,12,MatchedSwapStatement,false,2708.00,-1.00,0.0000
8,13,BinaryOperatorReplacement,false,2708.00,-1.00,0.0000
8,14,DeleteStatement,false,2708.00,-1.00,0.0000
8,15,CopyStatement,false,2708.00,-1.00,0.0000
8,16,ReplaceStatement,false,2708.00,-1.00,0.0000
8,17,SwapStatement,false,2708.00,-1.00,0.0000
8,18,MoveStatement,false,2708.00,-1.00,0.0000
8,19,MatchedDeleteStatement,false,2708.00,-1.00,0.0000
8,20,MatchedCopyStatement,false,2708.00,-1.00,0.0000
8,21,MatchedReplaceStatement,false,2708.00,-1.00,0.0000
8,22,UnaryOperatorReplacement,true,2708.00,2738.00,0.9890
8,23,MatchedSwapStatement,false,2708.00,-1.00,0.0000
8,24,BinaryOperatorReplacement,false,2708.00,-1.00,0.0000
8,25,UnaryOperatorReplacement,false,2708.00,-1.00,0.0000
8,26,MatchedSwapStatement,false,2708.00,-1.00,0.0000
8,27,BinaryOperatorReplacement,false,2708.00,-1.00,0.0000
8,28,DeleteStatement,false,2708.00,-1.00,0.0000
8,29,CopyStatement,false,2708.00,-1.00,0.0000
8,30,ReplaceStatement,false,2708.00,-1.00,0.0000
8,31,SwapStatement,false,2708.00,-1.00,0.0000
8,32,MoveStatement,true,2708.00,2701.00,1.0026
8,33,MatchedDeleteStatement,false,2701.00,-1.00,0.0000
8,34,MatchedCopyStatement,false,2701.00,-1.00,0.0000
8,35,MatchedReplaceStatement,false,2701.00,-1.00,0.0000
8,36,MoveStatement,true,2701.00,2685.00,1.0060
8,37,UnaryOperatorReplacement,false,2685.00,-1.00,0.0000
8,38,MoveStatement,false,2685.00,-1.00,0.0000
8,39,MoveStatement,false,2685.00,-1.00,0.0000
8,40,MatchedSwapStatement,false,2685.00,-1.00,0.0000
8,41,BinaryOperatorReplacement,false,2685.00,-1.00,0.0000
8,42,UnaryOperatorReplacement,false,2685.00,-1.00,0.0000
8,43,DeleteStatement,false,2685.00,-1.00,0.0000
8,44,CopyStatement,false,2685.00,-1.00,0.0000
8,45,ReplaceStatement,false,2685.00,-1.00,0.0000
8,46,SwapStatement,false,2685.00,-1.00,0.0000
8,47,MatchedDeleteStatement,false,2685.00,-1.00,0.0000
8,48,MatchedCopyStatement,false,2685.00,-1.00,0.0000
8,49,MatchedReplaceStatement,false,2685.00,-1.00,0.0000
8,50,MoveStatement,false,2685.00,-1.00,0.0000
8,51,MatchedSwapStatement,false,2685.00,-1.00,0.0000
8,52,BinaryOperatorReplacement,false,2685.00,-1.00,0.0000
8,53,UnaryOperatorReplacement,false,2685.00,-1.00,0.0000
8,54,DeleteStatement,false,2685.00,-1.00,0.0000
8,55,CopyStatement,false,2685.00,-1.00,0.0000
8,56,ReplaceStatement,false,2685.00,-1.00,0.0000
8,57,SwapStatement,false,2685.00,-1.00,0.0000
8,58,MatchedDeleteStatement,false,2685.00,-1.00,0.0000
8,59,MatchedCopyStatement,false,2685.00,-1.00,0.0000
8,60,MatchedReplaceStatement,false,2685.00,-1.00,0.0000
8,61,MoveStatement,false,2685.00,-1.00,0.0000
8,62,MatchedSwapStatement,false,2685.00,-1.00,0.0000
8,63,BinaryOperatorReplacement,false,2685.00,-1.00,0.0000
8,64,UnaryOperatorReplacement,false,2685.00,-1.00,0.0000
8,65,DeleteStatement,false,2685.00,-1.00,0.0000
8,66,CopyStatement,false,2685.00,-1.00,0.0000
8,67,ReplaceStatement,false,2685.00,-1.00,0.0000
8,68,SwapStatement,false,2685.00,-1.00,0.0000
8,69,MatchedDeleteStatement,false,2685.00,-1.00,0.0000
8,70,MatchedCopyStatement,false,2685.00,-1.00,0.0000
8,71,MatchedReplaceStatement,false,2685.00,-1.00,0.0000
8,72,MoveStatement,false,2685.00,-1.00,0.0000
8,73,MatchedSwapStatement,false,2685.00,-1.00,0.0000
8,74,BinaryOperatorReplacement,false,2685.00,-1.00,0.0000
8,75,UnaryOperatorReplacement,false,2685.00,-1.00,0.0000
8,76,MoveStatement,true,2685.00,2694.00,0.9967
8,77,MoveStatement,false,2685.00,-1.00,0.0000
8,78,DeleteStatement,false,2685.00,-1.00,0.0000
8,79,CopyStatement,false,2685.00,-1.00,0.0000
8,80,ReplaceStatement,false,2685.00,-1.00,0.0000
8,81,SwapStatement,false,2685.00,-1.00,0.0000
8,82,MatchedDeleteStatement,false,2685.00,-1.00,0.0000
8,83,MatchedCopyStatement,false,2685.00,-1.00,0.0000
8,84,MatchedReplaceStatement,false,2685.00,-1.00,0.0000
8,85,MatchedSwapStatement,false,2685.00,-1.00,0.0000
8,86,BinaryOperatorReplacement,false,2685.00,-1.00,0.0000
8,87,UnaryOperatorReplacement,true,2685.00,2700.00,0.9944
8,88,UnaryOperatorReplacement,false,2685.00,-1.00,0.0000
8,89,MoveStatement,true,2685.00,2702.00,0.9937
8,90,MoveStatement,false,2685.00,-1.00,0.0000
8,91,UnaryOperatorReplacement,true,2685.00,2692.00,0.9974
8,92,UnaryOperatorReplacement,true,2685.00,2699.00,0.9948
8,93,UnaryOperatorReplacement,false,2685.00,-1.00,0.0000
8,94,MoveStatement,false,2685.00,-1.00,0.0000
8,95,UnaryOperatorReplacement,false,2685.00,-1.00,0.0000
8,96,DeleteStatement,false,2685.00,-1.00,0.0000
8,97,CopyStatement,false,2685.00,-1.00,0.0000
8,98,ReplaceStatement,false,2685.00,-1.00,0.0000
8,99,SwapStatement,false,2685.00,-1.00,0.0000
9,1,DeleteStatement,false,163.00,-1.00,0.0000
9,2,MoveStatement,false,163.00,-1.00,0.0000
9,3,MatchedDeleteStatement,false,163.00,-1.00,0.0000
9,4,SwapStatement,false,163.00,-1.00,0.0000
9,5,BinaryOperatorReplacement,false,163.00,-1.00,0.0000
9,6,MatchedCopyStatement,false,163.00,-1.00,0.0000
9,7,CopyStatement,false,163.00,-1.00,0.0000
9,8,MatchedReplaceStatement,false,163.00,-1.00,0.0000
9,9,ReplaceStatement,false,163.00,-1.00,0.0000
9,10,UnaryOperatorReplacement,false,163.00,-1.00,0.0000
9,11,MatchedSwapStatement,false,163.00,-1.00,0.0000
9,12,DeleteStatement,false,163.00,-1.00,0.0000
9,13,CopyStatement,false,163.00,-1.00,0.0000
9,14,ReplaceStatement,false,163.00,-1.00,0.0000
9,15,SwapStatement,false,163.00,-1.00,0.0000
9,16,MoveStatement,false,163.00,-1.00,0.0000
9,17,MatchedDeleteStatement,false,163.00,-1.00,0.0000
9,18,MatchedCopyStatement,false,163.00,-1.00,0.0000
9,19,MatchedReplaceStatement,false,163.00,-1.00,0.0000
9,20,MatchedSwapStatement,false,163.00,-1.00,0.0000
9,21,BinaryOperatorReplacement,false,163.00,-1.00,0.0000
9,22,UnaryOperatorReplacement,false,163.00,-1.00,0.0000
9,23,DeleteStatement,false,163.00,-1.00,0.0000
9,24,CopyStatement,false,163.00,-1.00,0.0000
9,25,ReplaceStatement,false,163.00,-1.00,0.0000
9,26,SwapStatement,false,163.00,-1.00,0.0000
9,27,MoveStatement,false,163.00,-1.00,0.0000
9,28,MatchedDeleteStatement,false,163.00,-1.00,0.0000
9,29,MatchedCopyStatement,true,163.00,153.00,1.0654
9,30,MatchedCopyStatement,false,153.00,-1.00,0.0000
9,31,MatchedReplaceStatement,false,153.00,-1.00,0.0000
9,32,MatchedSwapStatement,true,153.00,157.00,0.9745
9,33,BinaryOperatorReplacement,true,153.00,160.00,0.9563
9,34,UnaryOperatorReplacement,true,153.00,160.00,0.9563
9,35,MatchedSwapStatement,false,153.00,-1.00,0.0000
9,36,BinaryOperatorReplacement,false,153.00,-1.00,0.0000
9,37,UnaryOperatorReplacement,true,153.00,161.00,0.9503
9,38,UnaryOperatorReplacement,true,153.00,155.00,0.9871
9,39,UnaryOperatorReplacement,true,153.00,152.00,1.0066
9,40,UnaryOperatorReplacement,false,152.00,-1.00,0.0000
9,41,MatchedCopyStatement,false,152.00,-1.00,0.0000
9,42,MatchedSwapStatement,false,152.00,-1.00,0.0000
9,43,BinaryOperatorReplacement,false,152.00,-1.00,0.0000
9,44,UnaryOperatorReplacement,true,152.00,157.00,0.9682
9,45,DeleteStatement,false,152.00,-1.00,0.0000
9,46,CopyStatement,false,152.00,-1.00,0.0000
9,47,ReplaceStatement,false,152.00,-1.00,0.0000
9,48,SwapStatement,false,152.00,-1.00,0.0000
9,49,MoveStatement,false,152.00,-1.00,0.0000
9,50,MatchedDeleteStatement,false,152.00,-1.00,0.0000
9,51,MatchedReplaceStatement,false,152.00,-1.00,0.0000
9,52,UnaryOperatorReplacement,true,152.00,155.00,0.9806
9,53,UnaryOperatorReplacement,false,152.00,-1.00,0.0000
9,54,UnaryOperatorReplacement,true,152.00,153.00,0.9935
9,55,MatchedCopyStatement,false,152.00,-1.00,0.0000
9,56,UnaryOperatorReplacement,false,152.00,-1.00,0.0000
9,57,MatchedSwapStatement,false,152.00,-1.00,0.0000
9,58,BinaryOperatorReplacement,false,152.00,-1.00,0.0000
9,59,DeleteStatement,true,152.00,151.00,1.0066
9,60,DeleteStatement,false,151.00,-1.00,0.0000
9,61,CopyStatement,true,151.00,152.00,0.9934
9,62,CopyStatement,false,151.00,-1.00,0.0000
9,63,ReplaceStatement,false,151.00,-1.00,0.0000
9,64,SwapStatement,true,151.00,154.00,0.9805
9,65,SwapStatement,true,151.00,152.00,0.9934
9,66,SwapStatement,true,151.00,147.00,1.0272
9,67,SwapStatement,false,147.00,-1.00,0.0000
9,68,MoveStatement,true,147.00,151.00,0.9735
9,69,MoveStatement,false,147.00,-1.00,0.0000
9,70,MatchedDeleteStatement,false,147.00,-1.00,0.0000
9,71,MatchedReplaceStatement,false,147.00,-1.00,0.0000
9,72,UnaryOperatorReplacement,true,147.00,153.00,0.9608
9,73,UnaryOperatorReplacement,false,147.00,-1.00,0.0000
9,74,SwapStatement,false,147.00,-1.00,0.0000
9,75,MatchedCopyStatement,true,147.00,152.00,0.9671
9,76,MatchedCopyStatement,false,147.00,-1.00,0.0000
9,77,DeleteStatement,false,147.00,-1.00,0.0000
9,78,CopyStatement,false,147.00,-1.00,0.0000
9,79,MatchedSwapStatement,false,147.00,-1.00,0.0000
9,80,MoveStatement,false,147.00,-1.00,0.0000
9,81,BinaryOperatorReplacement,false,147.00,-1.00,0.0000
9,82,UnaryOperatorReplacement,false,147.00,-1.00,0.0000
9,83,ReplaceStatement,true,147.00,155.00,0.9484
9,84,ReplaceStatement,true,147.00,160.00,0.9188
9,85,ReplaceStatement,false,147.00,-1.00,0.0000
9,86,MatchedDeleteStatement,false,147.00,-1.00,0.0000
9,87,MatchedReplaceStatement,false,147.00,-1.00,0.0000
9,88,SwapStatement,false,147.00,-1.00,0.0000
9,89,MatchedCopyStatement,false,147.00,-1.00,0.0000
9,90,UnaryOperatorReplacement,false,147.00,-1.00,0.0000
9,91,ReplaceStatement,false,147.00,-1.00,0.0000
9,92,DeleteStatement,false,147.00,-1.00,0.0000
9,93,CopyStatement,false,147.00,-1.00,0.0000
9,94,MatchedSwapStatement,false,147.00,-1.00,0.0000
9,95,MoveStatement,false,147.00,-1.00,0.0000
9,96,BinaryOperatorReplacement,false,147.00,-1.00,0.0000
9,97,SwapStatement,false,147.00,-1.00,0.0000
9,98,UnaryOperatorReplacement,false,147.00,-1.00,0.0000
9,99,MatchedDeleteStatement,false,147.00,-1.00,0.0000
10,1,SwapStatement,true,1122.00,1127.00,0.9956
10,2,MoveStatement,true,1122.00,1121.00,1.0009
10,3,MatchedDeleteStatement,false,1121.00,-1.00,0.0000
10,4,DeleteStatement,true,1121.00,1181.00,0.9492
10,5,UnaryOperatorReplacement,true,1121.00,1216.00,0.9219
10,6,MatchedCopyStatement,true,1121.00,1130.00,0.9920
10,7,MatchedSwapStatement,false,1121.00,-1.00,0.0000
10,8,ReplaceStatement,false,1121.00,-1.00,0.0000
10,9,MatchedReplaceStatement,false,1121.00,-1.00,0.0000
10,10,CopyStatement,false,1121.00,-1.00,0.0000
10,11,BinaryOperatorReplacement,true,1121.00,1119.00,1.0018
